item_id,model_state,do,pp
0,initial,-8.46474838256836,-6.643408298492432
1,initial,-8.130640029907227,-7.342466831207275
2,initial,-7.279544830322266,-6.795664310455322
3,initial,-8.88449478149414,-7.844280242919922
4,initial,-8.522809982299805,-6.305856227874756
5,initial,-8.078397750854492,-7.157972812652588
6,initial,-9.728109359741211,-7.667295932769775
7,initial,-8.244729995727539,-6.792696475982666
8,initial,-7.061581134796143,-5.6694440841674805
9,initial,-7.279544830322266,-6.795664310455322
10,initial,-9.339685440063477,-7.655946254730225
11,initial,-6.844688415527344,-6.3597002029418945
12,initial,-8.861205101013184,-6.947404861450195
13,initial,-9.747116088867188,-7.3313751220703125
14,initial,-7.061581134796143,-5.6694440841674805
15,initial,-9.07215404510498,-7.4070353507995605
16,initial,-7.856825351715088,-6.591058731079102
17,initial,-7.441647052764893,-6.947826385498047
18,initial,-9.114558219909668,-8.209538459777832
19,initial,-7.3198089599609375,-6.7321457862854
20,initial,-6.345968246459961,-6.194833278656006
21,initial,-7.6617584228515625,-6.761368751525879
22,initial,-8.706467628479004,-7.750239849090576
23,initial,-7.93725061416626,-6.835894584655762
24,initial,-8.98115348815918,-7.4855804443359375
25,initial,-7.93725061416626,-6.835894584655762
26,initial,-9.367650032043457,-7.9360504150390625
27,initial,-8.823875427246094,-7.9025750160217285
28,initial,-7.045303821563721,-6.602717876434326
29,initial,-9.292947769165039,-8.17871379852295
30,initial,-7.246603012084961,-6.8285908699035645
31,initial,-7.971741676330566,-6.9190354347229
32,initial,-8.706467628479004,-7.750240325927734
33,initial,-7.971742153167725,-6.919034957885742
34,initial,-7.368493556976318,-7.027088165283203
35,initial,-8.379755020141602,-8.160033226013184
36,initial,-7.045304775238037,-6.602718353271484
37,initial,-7.971742153167725,-6.919034957885742
38,initial,-6.800678253173828,-6.5397467613220215
39,initial,-6.473179340362549,-6.292620658874512
40,initial,-6.829338073730469,-6.48564338684082
41,initial,-7.512451648712158,-6.905282497406006
42,initial,-7.201598167419434,-6.595970153808594
43,initial,-8.187575340270996,-7.685306549072266
44,initial,-7.802660942077637,-6.8957366943359375
45,initial,-7.398527145385742,-6.725505828857422
46,initial,-7.338801383972168,-6.715813636779785
47,initial,-6.946727752685547,-6.646158695220947
48,initial,-8.395692825317383,-7.456181526184082
49,initial,-7.103090286254883,-6.425463676452637
50,initial,-8.311448097229004,-7.363500118255615
51,initial,-9.023211479187012,-7.708774566650391
52,initial,-7.403684616088867,-6.8499250411987305
53,initial,-8.204365730285645,-7.448863983154297
54,initial,-8.033501625061035,-7.525108814239502
55,initial,-7.2860636711120605,-6.707460403442383
56,initial,-7.565877914428711,-6.835087299346924
57,initial,-6.7594499588012695,-6.395813465118408
58,initial,-7.9069952964782715,-6.817173957824707
59,initial,-7.671974182128906,-6.801858425140381
60,initial,-8.69791316986084,-7.708169460296631
61,initial,-9.56903076171875,-8.16640567779541
62,initial,-9.776823043823242,-8.121743202209473
63,initial,-9.964151382446289,-8.154236793518066
64,initial,-8.563323974609375,-7.843667030334473
65,initial,-7.793171405792236,-6.986893177032471
66,initial,-9.068403244018555,-7.687492847442627
67,initial,-10.801694869995117,-9.323508262634277
68,initial,-8.936943054199219,-7.1052117347717285
69,initial,-8.434231758117676,-7.410404205322266
70,initial,-8.647061347961426,-7.555820941925049
71,initial,-9.889154434204102,-8.48564624786377
72,initial,-7.356983661651611,-6.671145915985107
73,initial,-8.372607231140137,-7.423165321350098
74,initial,-7.295350551605225,-7.027138710021973
75,initial,-10.059216499328613,-7.867457866668701
76,initial,-8.579773902893066,-7.557773113250732
77,initial,-10.12895393371582,-8.092555046081543
