item_id,model_state,dative,score
1,initial,do,-4.614561557769775
2,initial,do,-7.187987804412842
3,initial,do,-5.775363922119141
4,initial,do,-5.583311080932617
5,initial,do,-6.995569705963135
6,initial,do,-8.608616828918457
7,initial,do,-5.630389213562012
8,initial,do,-6.0718817710876465
9,initial,do,-7.266407489776611
10,initial,do,-7.194599628448486
11,initial,do,-7.595142841339111
12,initial,do,-4.91060733795166
13,initial,do,-5.396081447601318
14,initial,do,-6.976031303405762
15,initial,do,-8.752779006958008
16,initial,do,-6.3758745193481445
17,initial,do,-7.305652141571045
18,initial,do,-5.404214382171631
19,initial,do,-4.928092002868652
20,initial,do,-5.720447063446045
21,initial,do,-7.246058940887451
22,initial,do,-6.639937400817871
23,initial,do,-6.05932092666626
24,initial,do,-6.8395538330078125
25,initial,do,-6.46774959564209
26,initial,do,-6.406529426574707
27,initial,do,-6.221198081970215
28,initial,do,-6.768373012542725
29,initial,do,-6.468062877655029
30,initial,do,-7.39022970199585
31,initial,do,-6.66276741027832
32,initial,do,-6.437015533447266
33,initial,do,-8.359341621398926
34,initial,do,-7.065907955169678
35,initial,do,-6.640907287597656
36,initial,do,-3.412649631500244
37,initial,do,-7.533931732177734
38,initial,do,-7.136292457580566
39,initial,do,-7.378912925720215
40,initial,do,-7.684020042419434
41,initial,do,-5.62056303024292
42,initial,do,-6.858532428741455
43,initial,do,-6.3995208740234375
44,initial,do,-5.2503886222839355
45,initial,do,-6.178076267242432
46,initial,do,-5.8386077880859375
47,initial,do,-6.513922691345215
48,initial,do,-5.86936092376709
49,initial,do,-5.95918607711792
50,initial,do,-6.437016010284424
51,initial,do,-5.655825614929199
52,initial,do,-3.9329986572265625
53,initial,do,-6.763024806976318
54,initial,do,-5.596170902252197
55,initial,do,-7.493522644042969
56,initial,do,-5.980388164520264
57,initial,do,-6.324754238128662
58,initial,do,-6.69318962097168
59,initial,do,-6.095779895782471
60,initial,do,-6.392392635345459
61,initial,do,-7.088966369628906
62,initial,do,-6.5720343589782715
63,initial,do,-9.094057083129883
64,initial,do,-5.7615485191345215
65,initial,do,-5.947469234466553
66,initial,do,-4.452715873718262
67,initial,do,-6.562798023223877
68,initial,do,-5.314044952392578
69,initial,do,-5.81514310836792
70,initial,do,-6.858026027679443
71,initial,do,-5.576255798339844
72,initial,do,-6.6915740966796875
73,initial,do,-8.535032272338867
74,initial,do,-6.399634838104248
75,initial,do,-4.537752151489258
76,initial,do,-6.278634548187256
77,initial,do,-6.451091289520264
78,initial,do,-8.476175308227539
79,initial,do,-7.501079559326172
80,initial,do,-7.225399494171143
81,initial,do,-7.26003885269165
82,initial,do,-6.704425811767578
83,initial,do,-7.565476894378662
84,initial,do,-6.71967887878418
85,initial,do,-5.307033538818359
86,initial,do,-7.999448299407959
87,initial,do,-5.589511394500732
88,initial,do,-6.797891139984131
89,initial,do,-5.665131092071533
90,initial,do,-5.270843982696533
91,initial,do,-6.966341018676758
92,initial,do,-6.6753153800964355
93,initial,do,-8.518789291381836
94,initial,do,-6.641622066497803
95,initial,do,-6.336267471313477
96,initial,do,-5.163459300994873
97,initial,do,-6.176408290863037
98,initial,do,-6.44475793838501
99,initial,do,-5.472379684448242
100,initial,do,-5.06148624420166
101,initial,do,-6.740873336791992
102,initial,do,-6.637214660644531
103,initial,do,-8.9629487991333
104,initial,do,-7.364243984222412
105,initial,do,-6.019144058227539
106,initial,do,-5.490527629852295
107,initial,do,-7.811367034912109
108,initial,do,-5.024399280548096
109,initial,do,-7.3475213050842285
110,initial,do,-6.986335754394531
111,initial,do,-6.336799621582031
112,initial,do,-6.717320919036865
113,initial,do,-5.545750141143799
114,initial,do,-6.420384883880615
115,initial,do,-6.801667213439941
116,initial,do,-5.14144229888916
117,initial,do,-6.585206031799316
118,initial,do,-7.483347415924072
119,initial,do,-7.2244038581848145
120,initial,do,-5.420435905456543
121,initial,do,-7.356492042541504
122,initial,do,-5.270208358764648
123,initial,do,-5.005379676818848
124,initial,do,-6.888187408447266
125,initial,do,-6.014277458190918
126,initial,do,-7.413278102874756
127,initial,do,-6.519942283630371
128,initial,do,-6.701200008392334
129,initial,do,-5.661165714263916
130,initial,do,-5.770378589630127
131,initial,do,-5.256384372711182
132,initial,do,-4.852787971496582
133,initial,do,-6.607370853424072
134,initial,do,-3.9668049812316895
135,initial,do,-5.3605523109436035
136,initial,do,-5.166289806365967
137,initial,do,-5.900822162628174
138,initial,do,-5.314976215362549
139,initial,do,-7.172584056854248
140,initial,do,-4.534000396728516
141,initial,do,-6.257323741912842
142,initial,do,-5.042412281036377
143,initial,do,-5.894076347351074
144,initial,do,-7.000022888183594
145,initial,do,-7.946750164031982
146,initial,do,-5.851970672607422
147,initial,do,-7.633799076080322
148,initial,do,-9.063824653625488
149,initial,do,-7.671152591705322
150,initial,do,-6.403183937072754
151,initial,do,-6.39369535446167
152,initial,do,-4.825752258300781
153,initial,do,-6.392392635345459
154,initial,do,-4.753255844116211
155,initial,do,-6.851022720336914
156,initial,do,-6.939409255981445
157,initial,do,-7.698722839355469
158,initial,do,-6.756864070892334
159,initial,do,-7.839300155639648
160,initial,do,-5.349198341369629
161,initial,do,-5.925302028656006
162,initial,do,-6.994068145751953
163,initial,do,-6.124726295471191
164,initial,do,-6.824851036071777
165,initial,do,-6.640759468078613
166,initial,pp,-6.798670768737793
167,initial,pp,-6.326686859130859
168,initial,pp,-6.523119926452637
