item_id,model_state,score
0,initial,-6.017406463623047
1,initial,-8.346059799194336
2,initial,-7.2430033683776855
3,initial,-6.619143486022949
4,initial,-5.942593097686768
5,initial,-8.680657386779785
6,initial,-6.1311516761779785
7,initial,-8.55337905883789
8,initial,-6.297876358032227
9,initial,-7.240250110626221
10,initial,-7.5096259117126465
11,initial,-6.916472911834717
12,initial,-6.302634239196777
13,initial,-6.313215255737305
14,initial,-6.231232166290283
15,initial,-7.173794746398926
16,initial,-7.821722507476807
17,initial,-6.916472911834717
18,initial,-8.35409927368164
19,initial,-7.2430033683776855
20,initial,-7.802337169647217
21,initial,-7.493518829345703
22,initial,-7.708923816680908
23,initial,-7.1203436851501465
24,initial,-6.003307819366455
25,initial,-7.493518829345703
26,initial,-7.694438934326172
27,initial,-6.839762210845947
28,initial,-6.463687896728516
29,initial,-7.694438934326172
30,initial,-6.389737129211426
31,initial,-7.679920673370361
32,initial,-6.157647132873535
33,initial,-7.995290279388428
34,initial,-8.46634578704834
35,initial,-6.636014938354492
36,initial,-6.54500150680542
37,initial,-8.129132270812988
38,initial,-6.653527736663818
39,initial,-7.895359516143799
40,initial,-7.124608993530273
41,initial,-6.252950668334961
42,initial,-7.348207473754883
43,initial,-6.372128009796143
44,initial,-7.340517520904541
45,initial,-7.841473579406738
46,initial,-6.994690895080566
47,initial,-7.421580791473389
48,initial,-8.231755256652832
49,initial,-7.8241658210754395
50,initial,-7.891561508178711
51,initial,-7.549526214599609
52,initial,-6.687838077545166
53,initial,-7.865319728851318
54,initial,-8.009934425354004
55,initial,-7.377025127410889
56,initial,-7.196516036987305
57,initial,-6.50304651260376
58,initial,-7.578155994415283
59,initial,-7.245777130126953
60,initial,-6.293278217315674
61,initial,-8.752901077270508
62,initial,-8.517855644226074
63,initial,-8.745808601379395
64,initial,-8.963038444519043
65,initial,-7.4691925048828125
66,initial,-7.822706699371338
67,initial,-6.322731018066406
68,initial,-7.552546977996826
69,initial,-6.57851505279541
70,initial,-7.677811145782471
71,initial,-6.890169620513916
72,initial,-7.684109687805176
73,initial,-7.602331638336182
74,initial,-7.822340488433838
75,initial,-8.159085273742676
76,initial,-8.316014289855957
77,initial,-7.072544097900391
78,initial,-7.647762298583984
79,initial,-6.480299472808838
80,initial,-6.623116970062256
81,initial,-7.426445007324219
82,initial,-6.934264183044434
83,initial,-6.826845169067383
84,initial,-6.547538757324219
85,initial,-6.534006118774414
86,initial,-6.515486240386963
87,initial,-7.215895652770996
88,initial,-7.972618579864502
89,initial,-6.47474479675293
90,initial,-6.50244140625
91,initial,-6.550163745880127
92,initial,-6.88496208190918
93,initial,-5.7766618728637695
94,initial,-6.95993185043335
95,initial,-6.996169090270996
96,initial,-7.637060642242432
97,initial,-5.325555801391602
98,initial,-6.2026047706604
99,initial,-5.5201849937438965
100,initial,-7.956539630889893
101,initial,-6.269352436065674
102,initial,-6.759398937225342
103,initial,-7.350981712341309
104,initial,-6.958797931671143
105,initial,-6.712279796600342
106,initial,-5.173282146453857
107,initial,-6.807991027832031
108,initial,-6.958797931671143
109,initial,-5.445553779602051
110,initial,-7.877610206604004
111,initial,-7.1567702293396
112,initial,-6.49284553527832
113,initial,-7.350203037261963
114,initial,-7.221314907073975
115,initial,-6.231287002563477
116,initial,-7.047453880310059
117,initial,-7.724998950958252
118,initial,-6.6121954917907715
119,initial,-6.948368072509766
120,initial,-7.830310344696045
121,initial,-8.124295234680176
122,initial,-5.50033712387085
123,initial,-6.980186939239502
124,initial,-7.313795566558838
125,initial,-5.50033712387085
126,initial,-8.326252937316895
127,initial,-7.162514686584473
128,initial,-7.748816013336182
129,initial,-6.82232666015625
130,initial,-6.826127052307129
