item_id,model_state,score
0,initial,-6.0189900398254395
1,initial,-8.344197273254395
2,initial,-7.243529796600342
3,initial,-6.619947910308838
4,initial,-5.949840545654297
5,initial,-8.680706024169922
6,initial,-6.137521266937256
7,initial,-8.5534086227417
8,initial,-6.3064656257629395
9,initial,-7.242007732391357
10,initial,-7.510533809661865
11,initial,-6.917938709259033
12,initial,-6.306858539581299
13,initial,-6.320631504058838
14,initial,-6.237968444824219
15,initial,-7.172695636749268
16,initial,-7.818685054779053
17,initial,-6.917938709259033
18,initial,-8.353856086730957
19,initial,-7.243529796600342
20,initial,-7.8001251220703125
21,initial,-7.490903854370117
22,initial,-7.709877014160156
23,initial,-7.119058132171631
24,initial,-6.0092082023620605
25,initial,-7.490903854370117
26,initial,-7.695460796356201
27,initial,-6.84016752243042
28,initial,-6.4679646492004395
29,initial,-7.695460796356201
30,initial,-6.391286373138428
31,initial,-7.677621841430664
32,initial,-6.162765979766846
33,initial,-7.991649627685547
34,initial,-8.466495513916016
35,initial,-6.637190818786621
36,initial,-6.549946308135986
37,initial,-8.125406265258789
38,initial,-6.662315845489502
39,initial,-7.891729831695557
40,initial,-7.123547554016113
41,initial,-6.257670879364014
42,initial,-7.347779273986816
43,initial,-6.377638816833496
44,initial,-7.341472148895264
45,initial,-7.83866024017334
46,initial,-6.9930100440979
47,initial,-7.420834541320801
48,initial,-8.228726387023926
49,initial,-7.823153972625732
50,initial,-7.8947553634643555
51,initial,-7.546638488769531
52,initial,-6.687669277191162
53,initial,-7.862265586853027
54,initial,-8.00963020324707
55,initial,-7.3770904541015625
56,initial,-7.195565223693848
57,initial,-6.504371643066406
58,initial,-7.577047348022461
59,initial,-7.245689392089844
60,initial,-6.298109531402588
61,initial,-8.749424934387207
62,initial,-8.515900611877441
63,initial,-8.746251106262207
64,initial,-8.958735466003418
65,initial,-7.467421531677246
66,initial,-7.825618743896484
67,initial,-6.323906421661377
68,initial,-7.5537614822387695
69,initial,-6.581179141998291
70,initial,-7.676009178161621
71,initial,-6.891119003295898
72,initial,-7.681727886199951
73,initial,-7.601612091064453
74,initial,-7.823273181915283
75,initial,-8.156644821166992
76,initial,-8.315560340881348
77,initial,-7.073671817779541
78,initial,-7.653565406799316
79,initial,-6.481250762939453
80,initial,-6.623257637023926
81,initial,-7.423498153686523
82,initial,-6.935429096221924
83,initial,-6.824705123901367
84,initial,-6.5482940673828125
85,initial,-6.531867980957031
86,initial,-6.516375541687012
87,initial,-7.222600936889648
88,initial,-7.971301078796387
89,initial,-6.473563194274902
90,initial,-6.505387783050537
91,initial,-6.550444602966309
92,initial,-6.884393692016602
93,initial,-5.7831549644470215
94,initial,-6.958861351013184
95,initial,-6.994871616363525
