item_id,model_state,dative,score
1,initial,pp,-7.301067352294922
2,initial,pp,-7.438600540161133
3,initial,pp,-7.592145919799805
4,initial,pp,-7.789601802825928
5,initial,pp,-6.982461452484131
6,initial,pp,-7.937007427215576
7,initial,pp,-7.836272716522217
8,initial,pp,-7.744102478027344
9,initial,pp,-6.559695720672607
10,initial,pp,-7.85255765914917
11,initial,pp,-6.551548957824707
12,initial,pp,-5.410003662109375
13,initial,pp,-6.667290210723877
14,initial,pp,-5.539665222167969
15,initial,pp,-7.6605753898620605
16,initial,pp,-7.744102478027344
17,initial,pp,-7.845300197601318
18,initial,pp,-6.860355854034424
19,initial,pp,-7.378722667694092
20,initial,pp,-7.05005407333374
21,initial,pp,-7.472622394561768
22,initial,pp,-6.581515312194824
23,initial,pp,-7.780954837799072
24,initial,pp,-7.507943630218506
25,initial,pp,-7.934121608734131
26,initial,pp,-7.729572772979736
27,initial,pp,-7.598810195922852
28,initial,pp,-7.337671756744385
29,initial,pp,-7.762381076812744
30,initial,pp,-7.0939555168151855
31,initial,pp,-7.842222690582275
32,initial,pp,-7.507943630218506
33,initial,pp,-7.994696140289307
34,initial,pp,-8.709385871887207
35,initial,pp,-5.689661502838135
36,initial,pp,-6.053637504577637
37,initial,pp,-7.762381076812744
38,initial,pp,-6.878326416015625
39,initial,pp,-7.698486804962158
40,initial,pp,-8.328448295593262
41,initial,pp,-7.4562530517578125
42,initial,pp,-7.101384162902832
43,initial,pp,-6.570868968963623
44,initial,pp,-7.0707221031188965
45,initial,pp,-7.207258224487305
46,initial,pp,-7.222935676574707
47,initial,pp,-8.013179779052734
48,initial,pp,-6.668461799621582
49,initial,pp,-7.216603755950928
50,initial,pp,-6.824343681335449
51,initial,pp,-7.159581661224365
52,initial,pp,-6.23680305480957
53,initial,pp,-7.384005546569824
54,initial,pp,-7.175966262817383
55,initial,pp,-7.042352199554443
56,initial,pp,-6.125986099243164
57,initial,pp,-5.801397323608398
58,initial,pp,-7.0637664794921875
59,initial,pp,-7.211956024169922
60,initial,pp,-7.298649787902832
61,initial,pp,-7.257254123687744
62,initial,pp,-7.7051849365234375
63,initial,pp,-8.046298027038574
64,initial,pp,-7.788529872894287
65,initial,pp,-7.614614486694336
66,initial,pp,-8.803299903869629
67,initial,pp,-6.184318542480469
68,initial,pp,-8.035567283630371
69,initial,pp,-8.722784996032715
70,initial,pp,-8.700018882751465
71,initial,pp,-5.788363933563232
72,initial,pp,-8.407463073730469
73,initial,pp,-8.091019630432129
74,initial,pp,-9.242358207702637
75,initial,pp,-7.419043064117432
76,initial,pp,-7.443965911865234
77,initial,pp,-6.899636268615723
78,initial,pp,-6.97603178024292
79,initial,pp,-6.626485347747803
80,initial,pp,-8.60145092010498
81,initial,pp,-7.425715923309326
