item_id,model_state,dative,score
1,initial,pp,-8.221611976623535
2,initial,pp,-8.330389976501465
3,initial,pp,-7.967764377593994
4,initial,pp,-8.467144012451172
5,initial,pp,-7.83882474899292
6,initial,pp,-8.521084785461426
7,initial,pp,-8.422863960266113
8,initial,pp,-8.353119850158691
9,initial,pp,-7.09334135055542
10,initial,pp,-8.273648262023926
11,initial,pp,-7.0461225509643555
12,initial,pp,-5.9302849769592285
13,initial,pp,-7.546787738800049
14,initial,pp,-6.122866630554199
15,initial,pp,-8.158650398254395
16,initial,pp,-8.353119850158691
17,initial,pp,-8.155827522277832
18,initial,pp,-6.689979076385498
19,initial,pp,-7.988555908203125
20,initial,pp,-7.624330997467041
21,initial,pp,-7.779237270355225
22,initial,pp,-7.125576019287109
23,initial,pp,-8.078328132629395
24,initial,pp,-8.321244239807129
25,initial,pp,-8.454516410827637
26,initial,pp,-7.3152756690979
27,initial,pp,-7.984777927398682
28,initial,pp,-7.6857171058654785
29,initial,pp,-7.794822692871094
30,initial,pp,-7.724212646484375
31,initial,pp,-8.428839683532715
32,initial,pp,-8.321244239807129
33,initial,pp,-7.531460285186768
34,initial,pp,-8.101780891418457
35,initial,pp,-6.155603885650635
36,initial,pp,-6.445273399353027
37,initial,pp,-7.794822692871094
38,initial,pp,-7.404690265655518
39,initial,pp,-8.220248222351074
40,initial,pp,-7.899946689605713
41,initial,pp,-7.995987415313721
42,initial,pp,-7.649788856506348
43,initial,pp,-7.356953144073486
44,initial,pp,-7.925947666168213
45,initial,pp,-8.055035591125488
46,initial,pp,-7.665222644805908
47,initial,pp,-7.557852745056152
48,initial,pp,-7.183353900909424
49,initial,pp,-7.976683139801025
50,initial,pp,-7.461226463317871
51,initial,pp,-7.625451564788818
52,initial,pp,-6.749449253082275
53,initial,pp,-8.032556533813477
54,initial,pp,-8.425992965698242
55,initial,pp,-8.031267166137695
56,initial,pp,-6.561651229858398
57,initial,pp,-6.364608287811279
58,initial,pp,-7.6324920654296875
59,initial,pp,-7.821211338043213
60,initial,pp,-7.746999263763428
61,initial,pp,-8.40944766998291
62,initial,pp,-8.253999710083008
63,initial,pp,-8.835376739501953
64,initial,pp,-8.417630195617676
65,initial,pp,-7.913699150085449
66,initial,pp,-8.52696418762207
67,initial,pp,-6.212971210479736
68,initial,pp,-7.917566299438477
69,initial,pp,-8.213373184204102
70,initial,pp,-7.671732425689697
71,initial,pp,-6.546689987182617
72,initial,pp,-8.892582893371582
73,initial,pp,-9.056042671203613
74,initial,pp,-8.814412117004395
75,initial,pp,-8.273571968078613
76,initial,pp,-8.156753540039062
77,initial,pp,-7.495151519775391
78,initial,pp,-7.456554889678955
79,initial,pp,-7.236465930938721
80,initial,pp,-8.91866397857666
81,initial,pp,-7.339516639709473
82,initial,pp,-6.789610385894775
83,initial,pp,-6.83797550201416
84,initial,pp,-6.353278160095215
85,initial,pp,-6.789610385894775
86,initial,pp,-6.630770206451416
87,initial,pp,-6.4625244140625
88,initial,pp,-6.388333320617676
89,initial,pp,-6.800076484680176
90,initial,pp,-6.32907247543335
91,initial,pp,-6.510329246520996
92,initial,pp,-8.090981483459473
93,initial,pp,-6.723252296447754
94,initial,pp,-6.704133987426758
95,initial,pp,-6.459183216094971
96,initial,pp,-5.948896884918213
97,initial,pp,-7.617306709289551
98,initial,pp,-7.91251802444458
99,initial,pp,-6.819926738739014
100,initial,pp,-7.165857315063477
101,initial,pp,-6.684977054595947
102,initial,pp,-7.361393928527832
103,initial,pp,-7.284595966339111
104,initial,pp,-7.0845513343811035
105,initial,pp,-6.965147972106934
106,initial,pp,-7.138627052307129
107,initial,pp,-7.492573261260986
108,initial,pp,-6.883695125579834
109,initial,pp,-7.490108966827393
110,initial,pp,-7.809271335601807
111,initial,pp,-7.510523796081543
112,initial,pp,-7.548495292663574
113,initial,pp,-7.333658695220947
114,initial,pp,-6.858859539031982
115,initial,pp,-8.033203125
116,initial,pp,-6.3022966384887695
117,initial,pp,-7.52895450592041
118,initial,pp,-7.0790181159973145
119,initial,pp,-7.701266765594482
120,initial,pp,-8.319877624511719
121,initial,pp,-7.180765628814697
122,initial,pp,-7.238801956176758
123,initial,pp,-6.70789909362793
124,initial,pp,-6.815809726715088
125,initial,pp,-6.641548156738281
126,initial,pp,-7.125107288360596
127,initial,pp,-6.682901382446289
128,initial,pp,-7.240213394165039
129,initial,pp,-6.6314616203308105
130,initial,pp,-6.704414367675781
131,initial,pp,-6.6314616203308105
132,initial,pp,-7.238802433013916
133,initial,pp,-7.548301696777344
134,initial,pp,-6.6653594970703125
135,initial,pp,-7.238802433013916
136,initial,pp,-7.1251068115234375
137,initial,pp,-6.955707550048828
138,initial,pp,-5.592092990875244
139,initial,pp,-7.021453857421875
140,initial,pp,-7.040614604949951
141,initial,pp,-6.581038951873779
142,initial,pp,-6.934030532836914
143,initial,pp,-7.2249956130981445
144,initial,pp,-7.343420505523682
145,initial,pp,-6.611520290374756
146,initial,pp,-6.720051288604736
147,initial,pp,-7.703783988952637
148,initial,pp,-6.959981918334961
149,initial,pp,-6.213690757751465
150,initial,pp,-5.812945365905762
151,initial,pp,-7.016415596008301
152,initial,pp,-7.53480339050293
153,initial,pp,-6.830389976501465
154,initial,pp,-6.800385475158691
155,initial,pp,-7.03672456741333
156,initial,pp,-6.5564727783203125
157,initial,pp,-6.338151931762695
158,initial,pp,-6.437096118927002
159,initial,pp,-7.099430561065674
160,initial,pp,-7.807528972625732
161,initial,pp,-8.38411808013916
162,initial,pp,-6.902118682861328
163,initial,pp,-7.918478488922119
164,initial,pp,-7.260995388031006
165,initial,pp,-7.160363674163818
166,initial,pp,-5.584351062774658
167,initial,pp,-7.600478172302246
168,initial,pp,-8.896632194519043
169,initial,pp,-7.1312255859375
170,initial,pp,-6.630104064941406
171,initial,pp,-7.918478488922119
172,initial,pp,-6.3096771240234375
173,initial,pp,-6.5746941566467285
174,initial,pp,-7.809844493865967
175,initial,pp,-6.877777576446533
176,initial,pp,-7.160363674163818
177,initial,pp,-8.106480598449707
178,initial,pp,-8.91356086730957
179,initial,pp,-6.314094543457031
180,initial,pp,-7.456544399261475
181,initial,pp,-6.452313423156738
182,initial,pp,-7.548107624053955
183,initial,pp,-5.844597339630127
184,initial,pp,-6.65807580947876
185,initial,pp,-6.445572853088379
186,initial,pp,-6.338048458099365
187,initial,pp,-5.648230075836182
188,initial,pp,-6.423325538635254
189,initial,pp,-6.375807285308838
190,initial,pp,-5.382508277893066
191,initial,pp,-6.188553810119629
192,initial,pp,-5.75130558013916
193,initial,pp,-5.945002555847168
194,initial,pp,-6.1587629318237305
195,initial,pp,-6.053872108459473
196,initial,pp,-5.983241081237793
197,initial,pp,-6.595858573913574
198,initial,pp,-6.023772239685059
199,initial,pp,-6.046090602874756
200,initial,pp,-7.396815299987793
201,initial,pp,-5.834179401397705
202,initial,pp,-5.999088764190674
203,initial,pp,-7.451112270355225
204,initial,pp,-7.035815715789795
205,initial,pp,-7.317833423614502
206,initial,pp,-7.160492897033691
207,initial,pp,-7.029421329498291
208,initial,pp,-6.1406989097595215
209,initial,pp,-7.057560920715332
210,initial,pp,-6.554134368896484
211,initial,pp,-6.739182949066162
212,initial,pp,-6.608753204345703
213,initial,pp,-6.696785926818848
214,initial,pp,-6.788668155670166
215,initial,pp,-6.315947532653809
216,initial,pp,-5.826282978057861
217,initial,pp,-7.036125183105469
218,initial,pp,-6.886321067810059
219,initial,pp,-7.015494346618652
220,initial,pp,-6.370950222015381
221,initial,do,-8.004389762878418
222,initial,do,-8.291653633117676
223,initial,do,-7.636232852935791
224,initial,do,-6.75691032409668
225,initial,do,-8.467118263244629
226,initial,do,-7.369009971618652
227,initial,do,-8.031916618347168
228,initial,do,-8.244049072265625
229,initial,do,-8.291261672973633
230,initial,do,-8.559127807617188
231,initial,do,-7.624161720275879
232,initial,do,-7.701016426086426
233,initial,do,-7.88720178604126
234,initial,do,-8.244049072265625
235,initial,do,-6.549638748168945
236,initial,do,-7.496519565582275
237,initial,do,-7.839673042297363
238,initial,do,-8.489368438720703
