item_id,model_state,dative,score
1,initial,do,-4.626640319824219
2,initial,do,-7.791003704071045
3,initial,do,-5.89067268371582
4,initial,do,-5.634746074676514
5,initial,do,-7.348353385925293
6,initial,do,-7.708925724029541
7,initial,do,-6.017977714538574
8,initial,do,-5.401616096496582
9,initial,do,-7.596772193908691
10,initial,do,-6.7534499168396
11,initial,do,-7.763313293457031
12,initial,do,-5.5034284591674805
13,initial,do,-6.08841609954834
14,initial,do,-6.981094837188721
15,initial,do,-9.045939445495605
16,initial,do,-6.592844009399414
17,initial,do,-6.495657920837402
18,initial,do,-5.837979793548584
19,initial,do,-5.166698932647705
20,initial,do,-5.731106758117676
21,initial,do,-7.087130069732666
22,initial,do,-7.277309417724609
23,initial,do,-5.970768451690674
24,initial,do,-7.771141529083252
25,initial,do,-6.670968055725098
26,initial,do,-6.983870029449463
27,initial,do,-6.307754993438721
28,initial,do,-7.60801362991333
29,initial,do,-7.0509819984436035
30,initial,do,-7.8969550132751465
31,initial,do,-7.278461456298828
32,initial,do,-7.034453392028809
33,initial,do,-8.428692817687988
34,initial,do,-7.603418827056885
35,initial,do,-7.205447673797607
36,initial,do,-3.326040267944336
37,initial,do,-7.671319484710693
38,initial,do,-7.5486955642700195
39,initial,do,-8.146448135375977
40,initial,do,-8.200573921203613
41,initial,do,-5.721932888031006
42,initial,do,-7.135937213897705
43,initial,do,-6.2692413330078125
44,initial,do,-5.720034599304199
45,initial,do,-6.4629974365234375
46,initial,do,-5.98503303527832
47,initial,do,-6.794760227203369
48,initial,do,-6.29960823059082
49,initial,do,-5.777925968170166
50,initial,do,-7.034453868865967
51,initial,do,-5.672206401824951
52,initial,do,-4.2403740882873535
53,initial,do,-6.4159836769104
54,initial,do,-5.97406530380249
55,initial,do,-7.942070960998535
56,initial,do,-5.604550361633301
57,initial,do,-6.681304454803467
58,initial,do,-6.8530120849609375
59,initial,do,-6.848862171173096
60,initial,do,-7.145739555358887
61,initial,do,-6.537607192993164
62,initial,do,-6.612329006195068
63,initial,do,-10.683847427368164
64,initial,do,-5.586094856262207
65,initial,do,-6.363816261291504
66,initial,do,-4.225228309631348
67,initial,do,-6.356321811676025
68,initial,do,-5.3324785232543945
69,initial,do,-6.864289283752441
70,initial,do,-6.405702114105225
71,initial,do,-5.605932235717773
72,initial,do,-6.863110065460205
73,initial,do,-8.535913467407227
74,initial,do,-7.523097515106201
75,initial,do,-4.444242000579834
76,initial,do,-6.658161640167236
77,initial,do,-6.258641719818115
78,initial,do,-8.941825866699219
79,initial,do,-7.803402900695801
80,initial,do,-7.599083423614502
81,initial,do,-7.810050964355469
82,initial,do,-7.530379772186279
83,initial,do,-7.637430667877197
84,initial,do,-6.222177028656006
85,initial,do,-5.796783924102783
86,initial,do,-8.586491584777832
87,initial,do,-5.591378211975098
88,initial,do,-7.399014472961426
89,initial,do,-6.181158065795898
90,initial,do,-5.5274882316589355
91,initial,do,-7.432436466217041
92,initial,do,-6.5138840675354
93,initial,do,-8.700041770935059
94,initial,do,-7.534902095794678
95,initial,do,-6.486693859100342
96,initial,do,-4.893613338470459
97,initial,do,-6.996199131011963
98,initial,do,-6.120654106140137
99,initial,do,-5.7551655769348145
100,initial,do,-5.4580559730529785
101,initial,do,-7.7824530601501465
102,initial,do,-7.079041957855225
103,initial,do,-9.527358055114746
104,initial,do,-7.496162414550781
105,initial,do,-6.182220458984375
106,initial,do,-5.782451629638672
107,initial,do,-7.410606861114502
108,initial,do,-5.2398362159729
109,initial,do,-7.986400604248047
110,initial,do,-7.26441764831543
111,initial,do,-6.4841156005859375
112,initial,do,-6.344687461853027
113,initial,do,-6.056066989898682
114,initial,do,-6.333919525146484
115,initial,do,-7.79486083984375
116,initial,do,-5.684297561645508
117,initial,do,-6.9028544425964355
118,initial,do,-7.929382801055908
119,initial,do,-7.452487468719482
120,initial,do,-5.681725025177002
121,initial,do,-8.610915184020996
122,initial,do,-4.996694564819336
123,initial,do,-5.084595680236816
124,initial,do,-7.896316051483154
125,initial,do,-6.144107341766357
126,initial,do,-7.377008438110352
127,initial,do,-7.073437213897705
128,initial,do,-7.405877590179443
129,initial,do,-5.810640811920166
130,initial,do,-6.756066799163818
131,initial,do,-5.994668960571289
132,initial,do,-4.711028099060059
133,initial,do,-7.648345947265625
134,initial,do,-4.0961785316467285
135,initial,do,-5.751902103424072
136,initial,do,-5.3899688720703125
137,initial,do,-5.720057010650635
138,initial,do,-5.684435844421387
139,initial,do,-8.047890663146973
140,initial,do,-4.649923324584961
141,initial,do,-6.506651878356934
142,initial,do,-5.793518543243408
143,initial,do,-5.851692199707031
144,initial,do,-7.753575801849365
145,initial,do,-7.72994327545166
146,initial,do,-6.3489460945129395
147,initial,do,-7.2607574462890625
148,initial,do,-8.821724891662598
149,initial,do,-7.3264312744140625
150,initial,do,-6.829626560211182
151,initial,do,-7.047121524810791
152,initial,do,-5.159124374389648
153,initial,do,-7.145739555358887
154,initial,do,-4.541450500488281
155,initial,do,-7.153451442718506
156,initial,do,-7.091224193572998
157,initial,do,-7.373723983764648
158,initial,do,-7.455692291259766
159,initial,do,-7.5176777839660645
160,initial,do,-5.148776054382324
161,initial,do,-6.393337249755859
162,initial,do,-6.467772006988525
163,initial,do,-6.446962833404541
164,initial,do,-6.681013107299805
165,initial,do,-6.3472466468811035
166,initial,pp,-6.543137550354004
167,initial,pp,-6.472159385681152
168,initial,pp,-6.47135591506958
169,initial,pp,-5.431018829345703
170,initial,pp,-5.6212005615234375
171,initial,pp,-6.098564147949219
172,initial,pp,-4.955292701721191
173,initial,pp,-5.479995250701904
174,initial,pp,-6.449932098388672
175,initial,pp,-6.293983459472656
176,initial,pp,-6.964223384857178
177,initial,pp,-6.026236057281494
178,initial,pp,-5.498031139373779
179,initial,pp,-7.273053169250488
180,initial,pp,-5.2487263679504395
181,initial,pp,-9.012053489685059
182,initial,pp,-5.7301554679870605
183,initial,pp,-6.974979400634766
184,initial,pp,-6.482553005218506
185,initial,pp,-6.902500629425049
186,initial,pp,-7.34616231918335
187,initial,pp,-7.11079740524292
188,initial,pp,-5.620552062988281
189,initial,pp,-6.319196701049805
190,initial,pp,-4.200763702392578
191,initial,pp,-6.7256903648376465
