item_id,model_state,score
0,initial,-6.864523410797119
1,initial,-8.948848724365234
2,initial,-7.621364593505859
3,initial,-7.411801338195801
4,initial,-6.5008769035339355
5,initial,-8.764383316040039
6,initial,-6.717261791229248
7,initial,-8.543513298034668
8,initial,-6.617132186889648
9,initial,-7.248584747314453
10,initial,-7.583585262298584
11,initial,-6.284697532653809
12,initial,-6.539279937744141
13,initial,-6.5763630867004395
14,initial,-6.761373519897461
15,initial,-6.90875244140625
16,initial,-8.245431900024414
17,initial,-6.284697532653809
18,initial,-8.451237678527832
19,initial,-7.621364593505859
20,initial,-8.097792625427246
21,initial,-8.073928833007812
22,initial,-7.7282538414001465
23,initial,-6.50140905380249
24,initial,-6.549117565155029
25,initial,-8.073928833007812
26,initial,-7.796592712402344
27,initial,-6.997270107269287
28,initial,-6.64641809463501
29,initial,-7.796592712402344
30,initial,-7.121227741241455
31,initial,-7.928819179534912
32,initial,-6.6439666748046875
33,initial,-8.446123123168945
34,initial,-8.27398681640625
35,initial,-7.33145809173584
36,initial,-6.689048767089844
37,initial,-8.275421142578125
38,initial,-6.825469493865967
39,initial,-7.954549789428711
40,initial,-7.7016401290893555
41,initial,-6.677115440368652
42,initial,-7.922353744506836
43,initial,-6.656684398651123
44,initial,-6.768852233886719
45,initial,-8.035332679748535
46,initial,-6.321020126342773
47,initial,-7.3927001953125
48,initial,-8.077516555786133
49,initial,-8.319121360778809
50,initial,-7.788999080657959
51,initial,-7.789409160614014
52,initial,-7.096770286560059
53,initial,-7.968596935272217
54,initial,-7.846691608428955
55,initial,-6.861001491546631
56,initial,-7.275332450866699
57,initial,-7.319386959075928
58,initial,-8.177685737609863
59,initial,-7.2369608879089355
60,initial,-6.6337761878967285
61,initial,-8.550945281982422
62,initial,-8.7075834274292
63,initial,-9.350860595703125
64,initial,-8.855414390563965
65,initial,-7.043734073638916
66,initial,-7.966699123382568
67,initial,-6.944934368133545
68,initial,-8.22668743133545
69,initial,-6.781540870666504
70,initial,-8.227920532226562
71,initial,-6.9965715408325195
72,initial,-8.057686805725098
73,initial,-8.040626525878906
