item_id,model_state,score
0,initial,-6.880500793457031
1,initial,-8.868809700012207
2,initial,-7.352752685546875
3,initial,-7.450769424438477
4,initial,-6.582798480987549
5,initial,-8.305093765258789
6,initial,-7.243839263916016
7,initial,-8.22721004486084
8,initial,-6.174429416656494
9,initial,-6.87345027923584
10,initial,-8.105646133422852
11,initial,-6.8634772300720215
12,initial,-6.589122295379639
13,initial,-6.399844646453857
14,initial,-7.033107757568359
15,initial,-6.952231407165527
16,initial,-8.58919906616211
17,initial,-6.8634772300720215
18,initial,-7.843048095703125
19,initial,-7.352752685546875
20,initial,-8.228415489196777
21,initial,-8.642317771911621
22,initial,-8.525994300842285
23,initial,-7.535853862762451
24,initial,-7.0596923828125
25,initial,-8.642317771911621
26,initial,-8.195801734924316
27,initial,-7.598441123962402
28,initial,-6.352073669433594
29,initial,-8.195801734924316
30,initial,-6.974963188171387
31,initial,-8.53496265411377
32,initial,-7.1413984298706055
33,initial,-8.615579605102539
34,initial,-8.734743118286133
35,initial,-7.3761396408081055
36,initial,-6.997760772705078
37,initial,-8.393799781799316
38,initial,-6.758674621582031
39,initial,-8.463418006896973
40,initial,-7.752768039703369
41,initial,-6.185543537139893
42,initial,-7.77380895614624
43,initial,-6.711482048034668
44,initial,-7.371915817260742
45,initial,-8.118814468383789
46,initial,-6.904181480407715
47,initial,-7.4685821533203125
48,initial,-8.128352165222168
49,initial,-8.043737411499023
50,initial,-7.4587507247924805
51,initial,-7.958614349365234
52,initial,-6.38843297958374
53,initial,-7.515655040740967
54,initial,-7.240869045257568
55,initial,-7.2011237144470215
56,initial,-7.466576099395752
57,initial,-6.8916916847229
58,initial,-6.674145698547363
59,initial,-7.059871196746826
60,initial,-6.434708118438721
61,initial,-7.968618392944336
62,initial,-8.550527572631836
63,initial,-9.004785537719727
64,initial,-8.723830223083496
65,initial,-7.618946075439453
66,initial,-7.3282551765441895
67,initial,-6.641724109649658
68,initial,-7.899709224700928
69,initial,-5.936408042907715
70,initial,-8.167306900024414
71,initial,-6.416893005371094
72,initial,-7.716654300689697
73,initial,-8.32834243774414
74,initial,-8.201717376708984
75,initial,-8.77335262298584
76,initial,-8.489005088806152
77,initial,-7.1174798011779785
78,initial,-7.404079914093018
79,initial,-7.080925941467285
80,initial,-6.434438705444336
81,initial,-8.194051742553711
82,initial,-7.09763765335083
83,initial,-6.592746257781982
84,initial,-6.784453868865967
85,initial,-6.708640098571777
86,initial,-6.815748691558838
87,initial,-7.834436893463135
88,initial,-8.405789375305176
89,initial,-6.4535064697265625
90,initial,-7.141611576080322
91,initial,-7.044407367706299
92,initial,-6.8165202140808105
93,initial,-6.074991226196289
94,initial,-7.163812160491943
95,initial,-7.1437530517578125
96,initial,-7.541543960571289
97,initial,-5.701456546783447
98,initial,-6.874001979827881
99,initial,-5.958543300628662
100,initial,-7.8915019035339355
101,initial,-6.581064701080322
102,initial,-6.529503345489502
103,initial,-7.042495250701904
104,initial,-6.880430698394775
105,initial,-7.42730712890625
106,initial,-5.99767541885376
107,initial,-7.222934246063232
108,initial,-6.880430698394775
109,initial,-5.938563823699951
110,initial,-8.416216850280762
111,initial,-7.67077112197876
112,initial,-6.761976718902588
113,initial,-7.525703430175781
114,initial,-7.533437252044678
115,initial,-6.461747169494629
116,initial,-7.681139945983887
117,initial,-8.266764640808105
118,initial,-7.023577690124512
119,initial,-7.74248743057251
120,initial,-8.119890213012695
121,initial,-7.567060947418213
122,initial,-5.746772766113281
123,initial,-6.716596603393555
124,initial,-7.302611827850342
125,initial,-5.746772766113281
126,initial,-8.015456199645996
127,initial,-6.891685485839844
128,initial,-7.182643890380859
129,initial,-6.356394290924072
130,initial,-6.788491249084473
131,initial,-6.2322998046875
132,initial,-7.337856292724609
133,initial,-7.531217098236084
134,initial,-5.79479455947876
135,initial,-7.988223552703857
136,initial,-6.924046516418457
137,initial,-8.169278144836426
138,initial,-6.9402642250061035
139,initial,-8.075652122497559
140,initial,-7.182899475097656
141,initial,-6.8708648681640625
142,initial,-7.855289936065674
143,initial,-6.3126983642578125
144,initial,-7.743742942810059
145,initial,-8.017372131347656
146,initial,-7.15100622177124
147,initial,-7.057155609130859
148,initial,-7.783194541931152
149,initial,-7.2955474853515625
150,initial,-7.914968013763428
151,initial,-7.621464729309082
152,initial,-6.684605121612549
153,initial,-6.446873664855957
154,initial,-7.1591796875
155,initial,-7.09081506729126
156,initial,-7.1591796875
157,initial,-7.2012224197387695
158,initial,-7.750280857086182
159,initial,-6.640543460845947
160,initial,-6.426644802093506
161,initial,-7.556595325469971
162,initial,-7.866934776306152
163,initial,-8.794047355651855
164,initial,-7.731324672698975
165,initial,-7.613156795501709
166,initial,-6.270906448364258
167,initial,-7.598053932189941
168,initial,-8.791897773742676
169,initial,-6.943007946014404
170,initial,-8.059929847717285
171,initial,-7.5409698486328125
172,initial,-8.487015724182129
173,initial,-8.327165603637695
174,initial,-6.751392841339111
175,initial,-7.787008762359619
176,initial,-8.310521125793457
177,initial,-8.3482027053833
178,initial,-5.904930114746094
179,initial,-8.063714027404785
180,initial,-5.769352436065674
181,initial,-6.403557300567627
182,initial,-6.49053955078125
183,initial,-6.037893295288086
184,initial,-7.473748207092285
185,initial,-7.272180557250977
186,initial,-7.005745887756348
187,initial,-7.90990686416626
188,initial,-7.35467004776001
189,initial,-7.865822792053223
190,initial,-8.662880897521973
191,initial,-7.7805376052856445
192,initial,-6.852984428405762
193,initial,-7.911527633666992
194,initial,-6.962751865386963
195,initial,-5.154062271118164
196,initial,-8.212456703186035
197,initial,-6.824160575866699
198,initial,-7.526745796203613
199,initial,-5.985414505004883
200,initial,-6.117412090301514
201,initial,-7.936046600341797
202,initial,-6.224446773529053
203,initial,-6.207639694213867
204,initial,-5.512312412261963
205,initial,-5.512312412261963
206,initial,-6.488327503204346
207,initial,-7.098273754119873
208,initial,-8.394311904907227
209,initial,-7.815115928649902
210,initial,-7.918854713439941
211,initial,-7.541836738586426
212,initial,-7.593282222747803
213,initial,-7.07303524017334
214,initial,-5.967671871185303
215,initial,-7.3547043800354
216,initial,-7.1122283935546875
217,initial,-7.694212436676025
218,initial,-8.158059120178223
219,initial,-7.7701287269592285
220,initial,-6.6492719650268555
221,initial,-6.905426025390625
222,initial,-7.5709428787231445
223,initial,-8.583345413208008
224,initial,-6.916489601135254
225,initial,-8.119089126586914
226,initial,-7.814101219177246
227,initial,-7.214938640594482
228,initial,-7.553930282592773
229,initial,-8.427635192871094
230,initial,-7.595585346221924
231,initial,-7.304428577423096
232,initial,-7.387165546417236
233,initial,-7.531589031219482
234,initial,-7.02472448348999
235,initial,-8.177067756652832
236,initial,-8.521231651306152
237,initial,-8.548493385314941
238,initial,-7.561906337738037
239,initial,-6.897652626037598
240,initial,-7.089169979095459
241,initial,-8.158886909484863
242,initial,-7.923279285430908
243,initial,-7.02597713470459
244,initial,-8.08189868927002
245,initial,-7.962978363037109
246,initial,-8.464494705200195
247,initial,-8.28153133392334
248,initial,-7.427131652832031
249,initial,-7.880870342254639
250,initial,-8.462750434875488
251,initial,-7.425892353057861
252,initial,-7.02472448348999
253,initial,-6.905426025390625
254,initial,-6.905426025390625
255,initial,-8.427635192871094
256,initial,-8.096632957458496
257,initial,-7.124753475189209
258,initial,-8.381156921386719
259,initial,-7.053408145904541
260,initial,-8.012164115905762
261,initial,-7.847989559173584
262,initial,-6.973474025726318
263,initial,-6.591649532318115
264,initial,-7.006030082702637
265,initial,-6.820508003234863
266,initial,-7.932653903961182
267,initial,-6.588147163391113
268,initial,-7.792095184326172
269,initial,-7.092265605926514
270,initial,-7.160341739654541
271,initial,-7.328047275543213
272,initial,-7.869364261627197
273,initial,-7.576173305511475
274,initial,-6.668552875518799
275,initial,-7.201395511627197
276,initial,-7.162748336791992
277,initial,-6.533469200134277
278,initial,-7.662565231323242
279,initial,-7.789584636688232
280,initial,-7.51281213760376
281,initial,-7.03396463394165
282,initial,-6.522099494934082
283,initial,-6.627017974853516
284,initial,-8.077628135681152
285,initial,-7.585848331451416
286,initial,-6.940337181091309
