item_id,model_state,do,pp
0,initial,-7.607950687408447,-6.954953670501709
1,initial,-7.730989933013916,-7.347179889678955
2,initial,-6.986645221710205,-6.472767353057861
3,initial,-9.435173988342285,-8.545145034790039
4,initial,-7.286872863769531,-6.007442951202393
5,initial,-7.532679080963135,-7.227550983428955
6,initial,-9.497875213623047,-8.52008056640625
7,initial,-8.26464557647705,-6.793708801269531
8,initial,-7.401120662689209,-6.034134387969971
9,initial,-6.986645221710205,-6.472767353057861
10,initial,-9.473183631896973,-7.699171543121338
11,initial,-6.85094690322876,-6.439345359802246
12,initial,-7.900712490081787,-6.25233268737793
13,initial,-9.49460506439209,-7.794845104217529
14,initial,-7.401120662689209,-6.034134387969971
15,initial,-9.824084281921387,-8.263283729553223
16,initial,-8.036920547485352,-6.522556781768799
17,initial,-7.706990718841553,-6.694351673126221
18,initial,-9.915044784545898,-8.754866600036621
19,initial,-6.927096366882324,-6.563592433929443
20,initial,-6.8873610496521,-6.4007697105407715
21,initial,-7.518968105316162,-6.510626792907715
22,initial,-8.744958877563477,-7.986796855926514
23,initial,-7.665552139282227,-6.70551061630249
24,initial,-8.607510566711426,-7.755371570587158
25,initial,-7.665552139282227,-6.70551061630249
26,initial,-9.216695785522461,-8.219164848327637
27,initial,-9.084810256958008,-8.4818696975708
28,initial,-7.418693542480469,-6.760891437530518
29,initial,-9.283413887023926,-8.105952262878418
30,initial,-7.469554424285889,-6.876095771789551
31,initial,-7.798980712890625,-6.743149280548096
32,initial,-8.744956970214844,-7.986797332763672
33,initial,-7.798980712890625,-6.743150234222412
34,initial,-7.571993827819824,-7.145717620849609
35,initial,-9.068171501159668,-8.157824516296387
36,initial,-7.418693542480469,-6.760891437530518
37,initial,-7.798980712890625,-6.743150234222412
38,initial,-6.861289978027344,-6.587731838226318
39,initial,-6.927892684936523,-6.414284706115723
40,initial,-7.104488849639893,-6.21147346496582
41,initial,-7.466283798217773,-6.608665466308594
42,initial,-7.320684909820557,-6.7496466636657715
43,initial,-8.237630844116211,-7.644035339355469
44,initial,-8.0454683303833,-6.64946174621582
45,initial,-7.19856071472168,-6.1844329833984375
46,initial,-7.404074192047119,-6.527761459350586
47,initial,-7.877968788146973,-6.9020514488220215
48,initial,-8.274483680725098,-7.661896705627441
49,initial,-7.249178886413574,-6.5140485763549805
50,initial,-7.89717960357666,-7.1579179763793945
51,initial,-8.334665298461914,-7.924818992614746
52,initial,-8.185432434082031,-7.053647518157959
53,initial,-7.62536096572876,-7.403383255004883
54,initial,-7.494908332824707,-7.4116082191467285
55,initial,-7.362701892852783,-6.450009822845459
56,initial,-7.2141571044921875,-6.24931526184082
57,initial,-6.49100399017334,-6.265280723571777
58,initial,-7.987173557281494,-6.534180641174316
59,initial,-7.521761894226074,-6.387723922729492
60,initial,-8.245290756225586,-7.267914772033691
61,initial,-9.347654342651367,-7.760430812835693
62,initial,-10.219503402709961,-9.003615379333496
63,initial,-9.872406005859375,-8.730156898498535
64,initial,-8.4788236618042,-7.213248252868652
65,initial,-7.706575870513916,-6.956543445587158
66,initial,-8.695574760437012,-7.224287509918213
67,initial,-10.297163009643555,-9.324995994567871
68,initial,-9.133993148803711,-7.558488368988037
69,initial,-8.667819023132324,-7.287203311920166
70,initial,-8.407055854797363,-7.893294334411621
71,initial,-9.918792724609375,-8.964205741882324
72,initial,-7.56997537612915,-6.5275702476501465
73,initial,-7.757591247558594,-7.07854700088501
74,initial,-7.116822242736816,-6.503422737121582
75,initial,-9.46165657043457,-8.47655963897705
76,initial,-8.631617546081543,-7.224593162536621
77,initial,-9.686925888061523,-8.750530242919922
78,initial,-7.5152106285095215,-6.937521934509277
79,initial,-8.435158729553223,-7.159477233886719
80,initial,-5.861341953277588,-5.575923442840576
81,initial,-6.36569881439209,-5.492098331451416
82,initial,-7.603627681732178,-6.677423477172852
83,initial,-7.062174320220947,-6.264694690704346
84,initial,-6.876130104064941,-6.618045330047607
85,initial,-8.015400886535645,-7.525903224945068
86,initial,-7.710465431213379,-7.076435565948486
87,initial,-7.0790815353393555,-6.643423080444336
88,initial,-7.010406970977783,-6.554102420806885
89,initial,-5.684114456176758,-5.298722743988037
90,initial,-6.670339107513428,-5.790972709655762
91,initial,-8.145074844360352,-8.09925365447998
92,initial,-6.199434280395508,-5.459824562072754
93,initial,-6.7283525466918945,-6.307148456573486
94,initial,-6.6804304122924805,-6.229258060455322
95,initial,-7.111734390258789,-6.7680888175964355
96,initial,-6.225768089294434,-5.628366470336914
97,initial,-6.6933135986328125,-5.797770977020264
98,initial,-7.9048380851745605,-7.482856750488281
99,initial,-6.225231170654297,-5.631497383117676
100,initial,-7.5042724609375,-6.651584148406982
101,initial,-7.1985321044921875,-6.5056915283203125
102,initial,-8.697230339050293,-7.523900032043457
103,initial,-7.408143520355225,-6.205697059631348
104,initial,-7.408143520355225,-6.205697059631348
105,initial,-7.51183557510376,-6.308547496795654
106,initial,-8.233922958374023,-7.219639301300049
107,initial,-8.046870231628418,-7.043074131011963
108,initial,-6.593044281005859,-5.824321746826172
109,initial,-8.993670463562012,-8.18701457977295
110,initial,-8.483545303344727,-7.5705060958862305
111,initial,-7.234272480010986,-6.198476791381836
112,initial,-8.451448440551758,-7.6128621101379395
113,initial,-8.587153434753418,-7.420596122741699
114,initial,-6.9741530418396,-6.202399253845215
115,initial,-7.834639549255371,-6.88826847076416
116,initial,-8.52819538116455,-8.238333702087402
117,initial,-7.635686874389648,-6.8325724601745605
118,initial,-8.233922958374023,-7.219639301300049
119,initial,-8.676318168640137,-7.582431316375732
120,initial,-7.118310451507568,-5.849562644958496
121,initial,-7.009054660797119,-5.853461265563965
122,initial,-7.601436138153076,-6.26949405670166
123,initial,-7.626570701599121,-5.746687412261963
124,initial,-6.868611812591553,-6.2686896324157715
125,initial,-9.349233627319336,-7.5352630615234375
126,initial,-9.090597152709961,-7.99443244934082
127,initial,-8.957002639770508,-6.750669479370117
128,initial,-7.674437999725342,-6.328209400177002
129,initial,-9.238738059997559,-7.626117706298828
130,initial,-7.2711944580078125,-5.856121063232422
131,initial,-6.725904941558838,-6.334724426269531
132,initial,-6.976511001586914,-6.136965274810791
133,initial,-9.238798141479492,-7.476999282836914
134,initial,-9.238738059997559,-7.626117706298828
135,initial,-7.373940944671631,-6.067994594573975
136,initial,-6.959146976470947,-5.941413402557373
137,initial,-7.373940944671631,-6.067994594573975
138,initial,-9.349233627319336,-7.5352630615234375
139,initial,-7.4206767082214355,-6.436404705047607
140,initial,-6.672639846801758,-6.089073181152344
141,initial,-7.397139072418213,-6.889694690704346
142,initial,-7.575068473815918,-6.5671610832214355
143,initial,-6.178595542907715,-5.321906566619873
144,initial,-8.251859664916992,-7.571417808532715
145,initial,-7.03236722946167,-5.942813873291016
146,initial,-8.287837982177734,-7.286931991577148
147,initial,-8.248983383178711,-7.476240634918213
148,initial,-7.728930473327637,-6.76627254486084
149,initial,-7.494359493255615,-6.5722575187683105
150,initial,-7.885832786560059,-6.814081192016602
151,initial,-7.790650367736816,-7.311789512634277
152,initial,-8.084772109985352,-7.316512107849121
153,initial,-7.861818790435791,-7.4328765869140625
154,initial,-6.672639846801758,-6.089073181152344
155,initial,-8.287837982177734,-7.286931991577148
156,initial,-8.17579174041748,-7.620995044708252
157,initial,-8.109395027160645,-7.508969306945801
158,initial,-7.0534563064575195,-6.209175109863281
159,initial,-8.287837982177734,-7.286931991577148
160,initial,-8.952415466308594,-7.856338024139404
161,initial,-8.825240135192871,-6.864412784576416
162,initial,-8.347679138183594,-7.648310661315918
163,initial,-9.534693717956543,-8.270264625549316
164,initial,-9.522909164428711,-8.473930358886719
165,initial,-7.1093268394470215,-6.028326511383057
166,initial,-8.718670845031738,-7.226669788360596
167,initial,-9.534693717956543,-8.270264625549316
168,initial,-8.432156562805176,-7.360486030578613
169,initial,-8.131139755249023,-7.1767964363098145
170,initial,-9.741166114807129,-7.537341594696045
171,initial,-9.031342506408691,-7.134592533111572
172,initial,-7.651332855224609,-6.673393249511719
173,initial,-9.546392440795898,-8.772536277770996
174,initial,-8.919896125793457,-8.183049201965332
175,initial,-8.505939483642578,-7.2946367263793945
176,initial,-9.706896781921387,-8.185480117797852
177,initial,-7.686521053314209,-6.579155445098877
178,initial,-7.866243362426758,-6.598309516906738
179,initial,-8.702067375183105,-7.077770233154297
180,initial,-6.85477876663208,-6.267724514007568
181,initial,-6.194574356079102,-5.221261501312256
182,initial,-6.21956729888916,-5.775048732757568
183,initial,-6.7940826416015625,-6.290928840637207
184,initial,-6.599417686462402,-5.7223687171936035
185,initial,-7.090505123138428,-6.566404342651367
186,initial,-6.748993396759033,-6.272091388702393
187,initial,-8.625805854797363,-7.677626132965088
188,initial,-6.214619159698486,-5.5842132568359375
189,initial,-7.23013973236084,-6.667241096496582
190,initial,-7.583838939666748,-6.404024600982666
191,initial,-6.85477876663208,-6.267724514007568
192,initial,-6.820178031921387,-6.419685363769531
193,initial,-7.193273544311523,-6.707192420959473
194,initial,-6.525206089019775,-6.007623672485352
195,initial,-7.425293922424316,-6.8425703048706055
196,initial,-7.421082496643066,-6.749215602874756
197,initial,-7.848123073577881,-6.307855606079102
198,initial,-7.8894548416137695,-7.493281364440918
199,initial,-6.594541549682617,-6.076816558837891
200,initial,-6.526236534118652,-5.3794145584106445
201,initial,-7.524621486663818,-6.415038585662842
202,initial,-7.790579319000244,-6.687768459320068
203,initial,-7.5167107582092285,-6.08329439163208
204,initial,-7.5167107582092285,-6.08329439163208
205,initial,-7.252590656280518,-5.977629661560059
206,initial,-8.837925910949707,-8.00478744506836
207,initial,-8.745640754699707,-7.805564880371094
208,initial,-7.5167107582092285,-6.08329439163208
209,initial,-7.252590656280518,-5.977629661560059
210,initial,-8.057068824768066,-7.070043087005615
211,initial,-7.749744415283203,-6.521031856536865
212,initial,-7.749744415283203,-6.521031856536865
213,initial,-7.970378875732422,-6.922630310058594
214,initial,-8.057068824768066,-7.070043087005615
215,initial,-8.35046100616455,-7.277637958526611
216,initial,-8.229523658752441,-7.041837215423584
217,initial,-9.132184028625488,-7.568859100341797
218,initial,-6.973476886749268,-5.787428855895996
219,initial,-7.195811748504639,-5.746509552001953
220,initial,-6.740512371063232,-6.824153423309326
221,initial,-6.869059085845947,-6.975780487060547
222,initial,-6.74359130859375,-6.880847930908203
223,initial,-6.942399024963379,-7.2678751945495605
224,initial,-7.806227684020996,-7.079418182373047
225,initial,-7.7676239013671875,-7.420834064483643
