item_id,model_state,dative,score
1,initial,pp,-8.083479881286621
2,initial,pp,-8.379683494567871
3,initial,pp,-7.858917713165283
4,initial,pp,-8.681309700012207
5,initial,pp,-7.584373474121094
6,initial,pp,-7.8595662117004395
7,initial,pp,-8.402867317199707
8,initial,pp,-7.713846206665039
9,initial,pp,-7.116771697998047
10,initial,pp,-7.932301998138428
11,initial,pp,-6.886421203613281
12,initial,pp,-5.9258575439453125
13,initial,pp,-8.017460823059082
14,initial,pp,-6.001723766326904
15,initial,pp,-7.933364391326904
16,initial,pp,-7.713846206665039
17,initial,pp,-8.441847801208496
18,initial,pp,-7.742221832275391
19,initial,pp,-7.737480163574219
20,initial,pp,-7.345642566680908
21,initial,pp,-8.133437156677246
22,initial,pp,-7.023593902587891
23,initial,pp,-8.636517524719238
24,initial,pp,-8.256586074829102
25,initial,pp,-8.608956336975098
26,initial,pp,-8.390782356262207
27,initial,pp,-8.154261589050293
28,initial,pp,-7.859349727630615
29,initial,pp,-8.27034854888916
30,initial,pp,-8.439659118652344
31,initial,pp,-8.17944049835205
32,initial,pp,-8.256586074829102
33,initial,pp,-8.443342208862305
34,initial,pp,-8.95378303527832
35,initial,pp,-6.3664655685424805
36,initial,pp,-6.798260688781738
37,initial,pp,-8.27034854888916
38,initial,pp,-7.523748397827148
39,initial,pp,-9.134415626525879
40,initial,pp,-8.396440505981445
41,initial,pp,-7.464428424835205
42,initial,pp,-7.124812126159668
43,initial,pp,-6.272538185119629
44,initial,pp,-7.770687103271484
45,initial,pp,-8.35451889038086
46,initial,pp,-7.385532379150391
47,initial,pp,-8.028097152709961
48,initial,pp,-7.397132396697998
49,initial,pp,-6.78817081451416
50,initial,pp,-6.843151092529297
51,initial,pp,-7.677271842956543
52,initial,pp,-6.468425750732422
53,initial,pp,-7.986773490905762
54,initial,pp,-7.636681079864502
55,initial,pp,-7.247666358947754
56,initial,pp,-6.276334285736084
57,initial,pp,-5.919033527374268
58,initial,pp,-7.557105541229248
59,initial,pp,-7.280318737030029
60,initial,pp,-7.846112251281738
61,initial,pp,-8.486307144165039
62,initial,pp,-8.142903327941895
63,initial,pp,-8.185457229614258
64,initial,pp,-8.33417797088623
65,initial,pp,-7.39211368560791
66,initial,pp,-8.164896965026855
67,initial,pp,-6.343169212341309
68,initial,pp,-8.607487678527832
69,initial,pp,-8.548355102539062
70,initial,pp,-7.906003475189209
71,initial,pp,-5.8202900886535645
72,initial,pp,-8.200146675109863
73,initial,pp,-8.069225311279297
74,initial,pp,-9.067595481872559
75,initial,pp,-8.150208473205566
76,initial,pp,-7.511928558349609
77,initial,pp,-7.073056221008301
78,initial,pp,-6.382430553436279
79,initial,pp,-7.6239190101623535
80,initial,pp,-8.679255485534668
81,initial,pp,-8.238744735717773
82,initial,pp,-6.684264183044434
83,initial,pp,-7.131518363952637
84,initial,pp,-6.629918575286865
85,initial,pp,-6.684264183044434
86,initial,pp,-6.902705192565918
87,initial,pp,-7.0933427810668945
88,initial,pp,-6.4738593101501465
89,initial,pp,-7.037936687469482
90,initial,pp,-6.746434688568115
91,initial,pp,-6.571006774902344
92,initial,pp,-8.642990112304688
93,initial,pp,-6.814783573150635
94,initial,pp,-6.6220550537109375
95,initial,pp,-6.63294792175293
96,initial,pp,-7.025882720947266
97,initial,pp,-8.412771224975586
98,initial,pp,-8.3628568649292
99,initial,pp,-7.3286566734313965
100,initial,pp,-7.899675369262695
101,initial,pp,-6.42177677154541
102,initial,pp,-7.648586273193359
103,initial,pp,-7.741274356842041
104,initial,pp,-6.9601521492004395
105,initial,pp,-7.591186046600342
106,initial,pp,-8.031356811523438
107,initial,pp,-6.871898651123047
108,initial,pp,-7.948160648345947
109,initial,pp,-7.5600481033325195
110,initial,pp,-8.122785568237305
111,initial,pp,-7.543044567108154
112,initial,pp,-7.507747173309326
113,initial,pp,-7.5015764236450195
114,initial,pp,-6.53217077255249
115,initial,pp,-7.698678493499756
116,initial,pp,-6.816036701202393
117,initial,pp,-8.190922737121582
118,initial,pp,-6.849733829498291
119,initial,pp,-7.990328311920166
120,initial,pp,-8.13813591003418
121,initial,pp,-7.67930793762207
122,initial,pp,-8.096717834472656
123,initial,pp,-6.922883987426758
124,initial,pp,-8.184388160705566
125,initial,pp,-7.219155311584473
126,initial,pp,-7.475682735443115
127,initial,pp,-6.451417446136475
128,initial,pp,-8.158093452453613
