item_id,model_state,do,pp
0,initial,-7.542506217956543,-6.661295413970947
1,initial,-7.452143669128418,-7.0126214027404785
2,initial,-6.550723552703857,-6.308947563171387
3,initial,-8.403729438781738,-8.119399070739746
4,initial,-7.471515655517578,-5.9154815673828125
5,initial,-7.185877799987793,-6.65661096572876
6,initial,-9.306831359863281,-8.097504615783691
7,initial,-7.551985740661621,-6.282684803009033
8,initial,-7.588876247406006,-6.377018451690674
9,initial,-6.550723552703857,-6.308947563171387
10,initial,-9.192245483398438,-7.761010646820068
11,initial,-6.580543518066406,-6.271371364593506
12,initial,-7.5247297286987305,-6.399514675140381
13,initial,-9.276540756225586,-7.394540309906006
14,initial,-7.588876247406006,-6.377018451690674
15,initial,-9.264487266540527,-7.87454080581665
16,initial,-7.262522220611572,-6.501276016235352
17,initial,-7.94254732131958,-7.268557548522949
18,initial,-9.364710807800293,-8.672281265258789
19,initial,-7.00701379776001,-6.148002624511719
20,initial,-7.247988224029541,-6.971225261688232
21,initial,-7.614625930786133,-6.943038463592529
22,initial,-8.882225036621094,-8.219942092895508
23,initial,-7.68070650100708,-6.889979839324951
24,initial,-9.114616394042969,-7.935611724853516
25,initial,-7.68070650100708,-6.889979839324951
26,initial,-9.630073547363281,-8.220247268676758
27,initial,-9.290575981140137,-8.538773536682129
28,initial,-7.374472141265869,-7.5026702880859375
29,initial,-9.387628555297852,-8.217278480529785
30,initial,-7.657642364501953,-7.352510929107666
31,initial,-7.8898797035217285,-6.77269983291626
32,initial,-8.882225036621094,-8.219942092895508
33,initial,-7.889878749847412,-6.772699356079102
34,initial,-7.369650363922119,-6.962385177612305
35,initial,-9.047294616699219,-8.68654727935791
36,initial,-7.374473571777344,-7.5026702880859375
37,initial,-7.889878749847412,-6.772699356079102
38,initial,-7.087625980377197,-7.134209632873535
39,initial,-7.445912837982178,-6.922581195831299
40,initial,-7.165955543518066,-7.120347023010254
41,initial,-6.812620162963867,-6.486216068267822
42,initial,-6.9275102615356445,-6.825563430786133
43,initial,-8.020086288452148,-7.5399932861328125
44,initial,-8.01850700378418,-6.803173065185547
45,initial,-7.126777648925781,-6.81065034866333
46,initial,-7.03427791595459,-6.610203742980957
47,initial,-7.609571933746338,-7.460173606872559
48,initial,-8.549400329589844,-8.074224472045898
49,initial,-6.928901672363281,-6.954242706298828
50,initial,-7.456175804138184,-7.308703899383545
51,initial,-8.011821746826172,-7.735708236694336
52,initial,-7.529487609863281,-7.546955585479736
53,initial,-7.800709247589111,-7.501887798309326
54,initial,-7.118869304656982,-7.046708106994629
55,initial,-7.445992469787598,-6.822691917419434
56,initial,-7.2679548263549805,-6.88908052444458
57,initial,-5.867488861083984,-5.730485916137695
58,initial,-7.2878737449646,-6.654217720031738
59,initial,-7.475322723388672,-6.303050994873047
60,initial,-8.381596565246582,-7.224654674530029
61,initial,-8.715153694152832,-7.510265350341797
62,initial,-10.74327564239502,-9.368271827697754
63,initial,-9.995575904846191,-8.59383773803711
64,initial,-8.14168930053711,-7.666848182678223
65,initial,-8.49342155456543,-7.623560905456543
66,initial,-7.6305718421936035,-7.08599853515625
67,initial,-10.630602836608887,-9.219544410705566
68,initial,-9.260759353637695,-7.684696197509766
69,initial,-8.695222854614258,-7.108174800872803
70,initial,-8.479986190795898,-7.09171724319458
71,initial,-10.214902877807617,-8.99766731262207
72,initial,-7.31768798828125,-5.752156734466553
73,initial,-8.000524520874023,-6.55918550491333
74,initial,-7.232781887054443,-6.285266876220703
