item_id,model_state,dative,score
1,initial,pp,-7.298742771148682
2,initial,pp,-7.435995578765869
3,initial,pp,-7.591125011444092
4,initial,pp,-7.784383773803711
5,initial,pp,-6.979841232299805
6,initial,pp,-7.936267375946045
7,initial,pp,-7.8365559577941895
8,initial,pp,-7.743429183959961
9,initial,pp,-6.557591915130615
10,initial,pp,-7.851931095123291
11,initial,pp,-6.552266597747803
12,initial,pp,-5.412285327911377
13,initial,pp,-6.665421009063721
14,initial,pp,-5.541738986968994
15,initial,pp,-7.660179615020752
16,initial,pp,-7.743429183959961
17,initial,pp,-7.84334135055542
18,initial,pp,-6.860965251922607
19,initial,pp,-7.37441873550415
20,initial,pp,-7.0467071533203125
21,initial,pp,-7.471700668334961
22,initial,pp,-6.582183837890625
23,initial,pp,-7.77855920791626
24,initial,pp,-7.505198001861572
25,initial,pp,-7.927897930145264
26,initial,pp,-7.7264227867126465
27,initial,pp,-7.597959041595459
28,initial,pp,-7.33673095703125
29,initial,pp,-7.758670806884766
30,initial,pp,-7.0921478271484375
31,initial,pp,-7.8351006507873535
32,initial,pp,-7.505198001861572
33,initial,pp,-7.989670276641846
34,initial,pp,-8.710077285766602
35,initial,pp,-5.692098140716553
36,initial,pp,-6.0560102462768555
37,initial,pp,-7.758671283721924
38,initial,pp,-6.874476909637451
39,initial,pp,-7.694892883300781
40,initial,pp,-8.329360008239746
41,initial,pp,-7.455885410308838
42,initial,pp,-7.100240707397461
43,initial,pp,-6.57281494140625
44,initial,pp,-7.0686564445495605
45,initial,pp,-7.205831050872803
46,initial,pp,-7.224188804626465
47,initial,pp,-8.011157035827637
48,initial,pp,-6.668367862701416
49,initial,pp,-7.217572212219238
50,initial,pp,-6.824779510498047
51,initial,pp,-7.159865379333496
52,initial,pp,-6.238805770874023
53,initial,pp,-7.384740829467773
54,initial,pp,-7.176113128662109
55,initial,pp,-7.0424723625183105
56,initial,pp,-6.129484176635742
57,initial,pp,-5.803976058959961
58,initial,pp,-7.063984394073486
59,initial,pp,-7.212192535400391
60,initial,pp,-7.300103187561035
61,initial,pp,-7.2547078132629395
62,initial,pp,-7.703949451446533
63,initial,pp,-8.042450904846191
64,initial,pp,-7.788894176483154
65,initial,pp,-7.616518974304199
66,initial,pp,-8.804550170898438
67,initial,pp,-6.186809539794922
68,initial,pp,-8.03462028503418
69,initial,pp,-8.721367835998535
70,initial,pp,-8.696615219116211
71,initial,pp,-5.792146682739258
72,initial,pp,-8.403955459594727
73,initial,pp,-8.091877937316895
74,initial,pp,-9.238609313964844
75,initial,pp,-7.417869567871094
76,initial,pp,-7.443457126617432
77,initial,pp,-6.900038719177246
78,initial,pp,-6.9790215492248535
79,initial,pp,-6.628513336181641
80,initial,pp,-8.602107048034668
81,initial,pp,-7.427885055541992
82,initial,pp,-6.5834221839904785
83,initial,pp,-6.993239402770996
84,initial,pp,-6.105219841003418
85,initial,pp,-6.5834221839904785
86,initial,pp,-6.369729518890381
87,initial,pp,-6.2137227058410645
88,initial,pp,-6.1094560623168945
89,initial,pp,-6.963293075561523
90,initial,pp,-6.024910926818848
91,initial,pp,-5.868592262268066
92,initial,pp,-8.056580543518066
93,initial,pp,-6.407301902770996
94,initial,pp,-6.2769575119018555
95,initial,pp,-6.009322166442871
96,initial,pp,-6.570742607116699
97,initial,pp,-8.562125205993652
98,initial,pp,-8.09493350982666
99,initial,pp,-6.927701950073242
100,initial,pp,-6.947914123535156
101,initial,pp,-6.323001861572266
102,initial,pp,-7.822612285614014
103,initial,pp,-7.003468990325928
104,initial,pp,-6.524806022644043
105,initial,pp,-6.479104042053223
106,initial,pp,-7.195139408111572
107,initial,pp,-6.603458404541016
108,initial,pp,-7.426380634307861
109,initial,pp,-7.025831699371338
110,initial,pp,-7.2491302490234375
111,initial,pp,-7.186896324157715
112,initial,pp,-7.235396862030029
113,initial,pp,-6.7828593254089355
114,initial,pp,-6.484922409057617
115,initial,pp,-7.4909772872924805
116,initial,pp,-6.195128917694092
117,initial,pp,-7.697231769561768
