item_id,model_state,score
0,initial,-6.653022289276123
1,initial,-8.764246940612793
2,initial,-6.651102066040039
3,initial,-7.158592700958252
4,initial,-5.914883136749268
5,initial,-8.181989669799805
6,initial,-6.33411169052124
7,initial,-8.01602840423584
8,initial,-6.333646774291992
9,initial,-6.577053070068359
10,initial,-7.7978668212890625
11,initial,-6.7151780128479
12,initial,-6.057270050048828
13,initial,-6.689525127410889
14,initial,-6.604466915130615
15,initial,-6.66127347946167
16,initial,-8.213543891906738
17,initial,-6.7151780128479
18,initial,-8.112750053405762
19,initial,-6.651102066040039
20,initial,-8.25500202178955
21,initial,-8.102702140808105
22,initial,-8.363118171691895
23,initial,-7.498783588409424
24,initial,-6.636222839355469
25,initial,-8.102702140808105
26,initial,-8.350640296936035
27,initial,-7.348078727722168
28,initial,-6.292734146118164
29,initial,-8.350640296936035
30,initial,-6.78720235824585
31,initial,-8.679102897644043
32,initial,-6.966675281524658
33,initial,-8.397997856140137
34,initial,-8.444247245788574
35,initial,-7.352406024932861
36,initial,-6.551097869873047
37,initial,-8.37589168548584
38,initial,-6.70591402053833
39,initial,-7.855435848236084
40,initial,-7.811274528503418
41,initial,-6.020483016967773
42,initial,-8.211193084716797
43,initial,-6.266073703765869
44,initial,-7.456503868103027
45,initial,-8.070789337158203
46,initial,-6.950050354003906
47,initial,-7.301360130310059
48,initial,-7.732082366943359
49,initial,-8.380335807800293
50,initial,-7.921059608459473
51,initial,-7.714807510375977
52,initial,-6.120547294616699
53,initial,-7.68345308303833
54,initial,-7.307417869567871
55,initial,-7.07529878616333
56,initial,-7.547128200531006
57,initial,-6.86966609954834
58,initial,-7.175344467163086
59,initial,-6.468642234802246
60,initial,-6.072760105133057
61,initial,-8.581530570983887
62,initial,-8.18734359741211
63,initial,-8.989693641662598
64,initial,-8.887328147888184
65,initial,-7.735461711883545
66,initial,-7.447520732879639
67,initial,-6.273260116577148
68,initial,-7.768121242523193
69,initial,-6.184933662414551
70,initial,-7.981127738952637
71,initial,-6.172264099121094
72,initial,-7.494700908660889
73,initial,-8.193342208862305
74,initial,-8.219634056091309
75,initial,-9.222527503967285
76,initial,-8.157946586608887
77,initial,-6.79636287689209
78,initial,-7.111114501953125
79,initial,-6.2103071212768555
80,initial,-6.334627151489258
81,initial,-7.608182430267334
82,initial,-6.862990856170654
83,initial,-6.564816951751709
84,initial,-6.776675224304199
85,initial,-6.510980606079102
86,initial,-6.345692157745361
87,initial,-7.7716383934021
88,initial,-8.569053649902344
89,initial,-6.407947540283203
90,initial,-6.616072654724121
91,initial,-6.4452362060546875
92,initial,-6.892992973327637
93,initial,-5.806746006011963
94,initial,-7.404669284820557
95,initial,-7.348001956939697
96,initial,-7.831404685974121
97,initial,-5.20932674407959
98,initial,-7.402365684509277
99,initial,-5.998867511749268
100,initial,-7.963676452636719
101,initial,-6.965973377227783
102,initial,-6.850948333740234
103,initial,-7.26391077041626
104,initial,-6.940732002258301
105,initial,-7.735805034637451
106,initial,-5.578883171081543
107,initial,-6.930217266082764
108,initial,-6.940732002258301
109,initial,-5.656195163726807
110,initial,-8.401534080505371
111,initial,-7.5591278076171875
112,initial,-6.288984775543213
113,initial,-7.331757545471191
114,initial,-7.750075340270996
115,initial,-6.073038101196289
116,initial,-7.182188510894775
117,initial,-7.78345251083374
118,initial,-6.733351230621338
119,initial,-7.583835124969482
120,initial,-7.917139053344727
121,initial,-7.919652462005615
122,initial,-5.452362060546875
123,initial,-6.068928241729736
124,initial,-6.745057582855225
125,initial,-5.452362060546875
126,initial,-8.538664817810059
127,initial,-6.83823823928833
128,initial,-7.976227283477783
129,initial,-6.510086536407471
130,initial,-6.624813079833984
131,initial,-5.871349811553955
132,initial,-7.906863689422607
133,initial,-7.867759704589844
134,initial,-6.081785202026367
135,initial,-7.983776092529297
136,initial,-6.995841979980469
137,initial,-8.438372611999512
138,initial,-6.726433277130127
139,initial,-8.410623550415039
140,initial,-7.0370612144470215
141,initial,-6.500136852264404
142,initial,-8.005008697509766
143,initial,-6.1752214431762695
144,initial,-8.085541725158691
145,initial,-8.015873908996582
146,initial,-7.125925064086914
147,initial,-7.31669282913208
148,initial,-7.733123779296875
149,initial,-7.541853904724121
150,initial,-7.402830123901367
151,initial,-7.635258197784424
152,initial,-6.477024555206299
153,initial,-6.162328720092773
154,initial,-7.045811176300049
155,initial,-7.062567234039307
156,initial,-7.045811176300049
157,initial,-7.345207214355469
158,initial,-7.931144714355469
159,initial,-6.7257232666015625
160,initial,-6.838846206665039
161,initial,-7.783761024475098
162,initial,-7.250102519989014
163,initial,-8.429543495178223
164,initial,-7.924701690673828
165,initial,-7.259730339050293
166,initial,-6.269199848175049
167,initial,-7.30042028427124
168,initial,-8.572961807250977
169,initial,-6.372459411621094
170,initial,-8.682997703552246
171,initial,-7.689856052398682
172,initial,-8.72761344909668
173,initial,-8.579318046569824
174,initial,-6.946678161621094
175,initial,-7.4078874588012695
176,initial,-8.424561500549316
177,initial,-8.72656536102295
178,initial,-6.030060291290283
179,initial,-8.161493301391602
180,initial,-5.6712212562561035
181,initial,-6.168925762176514
182,initial,-6.63310432434082
183,initial,-6.018319129943848
184,initial,-7.242644309997559
185,initial,-7.345381736755371
186,initial,-6.788256645202637
187,initial,-7.380067825317383
188,initial,-6.86508321762085
189,initial,-7.387156963348389
190,initial,-8.67324161529541
191,initial,-7.754061698913574
192,initial,-6.788337707519531
193,initial,-8.068008422851562
194,initial,-7.159626007080078
195,initial,-5.499869346618652
196,initial,-8.07791519165039
197,initial,-6.770841121673584
198,initial,-6.778450965881348
199,initial,-5.415822982788086
200,initial,-6.138455390930176
201,initial,-7.627800941467285
202,initial,-6.363780975341797
203,initial,-6.0617218017578125
204,initial,-5.193696022033691
205,initial,-5.193696022033691
206,initial,-6.15077543258667
207,initial,-6.500697135925293
