item_id,model_state,score
0,initial,-6.475801944732666
1,initial,-8.523953437805176
2,initial,-6.706766605377197
3,initial,-7.079472064971924
4,initial,-5.739599227905273
5,initial,-8.184744834899902
6,initial,-6.138189792633057
7,initial,-7.80291748046875
8,initial,-6.324354648590088
9,initial,-6.603004455566406
10,initial,-7.335709095001221
11,initial,-6.226555824279785
12,initial,-6.352691650390625
13,initial,-6.605218410491943
14,initial,-6.237359523773193
15,initial,-6.481684684753418
16,initial,-7.301906108856201
17,initial,-6.226555824279785
18,initial,-7.978505611419678
19,initial,-6.706766605377197
20,initial,-7.419175624847412
21,initial,-7.390895366668701
22,initial,-7.645502090454102
23,initial,-6.888187885284424
24,initial,-6.086355686187744
25,initial,-7.390895366668701
26,initial,-7.836106777191162
27,initial,-7.263185977935791
28,initial,-6.267874240875244
29,initial,-7.836106777191162
30,initial,-6.710285186767578
31,initial,-7.854959011077881
32,initial,-6.617558002471924
33,initial,-7.869894027709961
34,initial,-8.51053237915039
35,initial,-7.152251243591309
36,initial,-6.744740962982178
37,initial,-7.28208589553833
38,initial,-6.522995471954346
39,initial,-7.062751770019531
40,initial,-7.191993236541748
41,initial,-6.217641830444336
42,initial,-7.192212104797363
43,initial,-6.398077964782715
44,initial,-7.046721458435059
45,initial,-8.083792686462402
46,initial,-6.611698627471924
47,initial,-6.979326248168945
48,initial,-7.775864124298096
49,initial,-7.597241401672363
50,initial,-7.749415874481201
51,initial,-7.259782791137695
52,initial,-6.410099506378174
53,initial,-7.165492057800293
54,initial,-7.665841579437256
55,initial,-6.734703063964844
56,initial,-6.9396138191223145
57,initial,-6.7261247634887695
58,initial,-6.519434928894043
59,initial,-6.731091022491455
60,initial,-6.543583393096924
61,initial,-7.503422260284424
62,initial,-8.2340669631958
63,initial,-8.94678783416748
64,initial,-8.24531078338623
65,initial,-7.32865047454834
66,initial,-7.698324680328369
67,initial,-6.5656280517578125
68,initial,-7.579001426696777
69,initial,-6.711045265197754
70,initial,-8.202210426330566
71,initial,-6.449531555175781
72,initial,-7.282937049865723
73,initial,-7.514032363891602
74,initial,-7.741623401641846
75,initial,-8.753724098205566
76,initial,-7.578840732574463
77,initial,-6.668036460876465
78,initial,-7.514171123504639
79,initial,-6.654068470001221
80,initial,-6.037436485290527
81,initial,-6.832014560699463
82,initial,-6.918647766113281
83,initial,-6.101630210876465
84,initial,-6.010549068450928
85,initial,-5.621530532836914
86,initial,-6.1762590408325195
87,initial,-7.563381195068359
88,initial,-8.118626594543457
89,initial,-5.784625053405762
90,initial,-6.56452751159668
91,initial,-6.3383917808532715
92,initial,-6.210093975067139
93,initial,-5.834413051605225
94,initial,-6.641310214996338
95,initial,-6.834965705871582
96,initial,-7.235515117645264
97,initial,-5.155295372009277
98,initial,-6.640608787536621
99,initial,-5.4846343994140625
100,initial,-7.292843341827393
101,initial,-5.841010570526123
102,initial,-6.0330610275268555
103,initial,-6.834147930145264
104,initial,-6.877962589263916
105,initial,-6.8310017585754395
106,initial,-5.012083530426025
107,initial,-6.648641586303711
108,initial,-6.877962589263916
109,initial,-5.175861835479736
110,initial,-8.255014419555664
111,initial,-7.718960285186768
112,initial,-6.228700160980225
113,initial,-6.931696891784668
114,initial,-7.347297668457031
115,initial,-6.032416343688965
116,initial,-6.758876800537109
117,initial,-6.938571453094482
118,initial,-6.483973979949951
119,initial,-7.016904354095459
120,initial,-7.234854221343994
121,initial,-8.358941078186035
122,initial,-5.558364391326904
123,initial,-6.286407947540283
124,initial,-6.668176174163818
125,initial,-5.558364391326904
126,initial,-8.393597602844238
127,initial,-6.715076923370361
128,initial,-8.173483848571777
129,initial,-6.529172420501709
130,initial,-6.680106163024902
131,initial,-6.013811111450195
132,initial,-8.089168548583984
133,initial,-7.610164165496826
134,initial,-6.333829879760742
135,initial,-7.9929986000061035
136,initial,-6.786128044128418
137,initial,-8.00920295715332
138,initial,-6.604821681976318
139,initial,-7.936224460601807
140,initial,-6.9810991287231445
141,initial,-6.703723430633545
142,initial,-7.766579627990723
143,initial,-6.214646816253662
144,initial,-8.28082275390625
