item_id,model_state,score
0,initial,-6.019125461578369
1,initial,-8.343878746032715
2,initial,-7.238473892211914
3,initial,-6.619136333465576
4,initial,-5.941898345947266
5,initial,-8.680204391479492
6,initial,-6.130016326904297
7,initial,-8.553033828735352
8,initial,-6.295688629150391
9,initial,-7.235483646392822
10,initial,-7.5077643394470215
11,initial,-6.913880825042725
12,initial,-6.296779155731201
13,initial,-6.3066487312316895
14,initial,-6.228969097137451
15,initial,-7.171963691711426
16,initial,-7.818809509277344
17,initial,-6.913880825042725
18,initial,-8.35484790802002
19,initial,-7.238473892211914
20,initial,-7.7998833656311035
21,initial,-7.492870330810547
22,initial,-7.708158493041992
23,initial,-7.117367267608643
24,initial,-6.002621173858643
25,initial,-7.492870330810547
26,initial,-7.691701412200928
27,initial,-6.835186004638672
28,initial,-6.46746301651001
29,initial,-7.691701412200928
30,initial,-6.390963077545166
31,initial,-7.678050518035889
32,initial,-6.152286052703857
33,initial,-7.993180751800537
34,initial,-8.465106964111328
35,initial,-6.636510848999023
36,initial,-6.5401411056518555
37,initial,-8.13145923614502
38,initial,-6.653397083282471
39,initial,-7.89682149887085
40,initial,-7.1225481033325195
41,initial,-6.248001575469971
42,initial,-7.347815990447998
43,initial,-6.3702073097229
44,initial,-7.339001178741455
45,initial,-7.841404914855957
46,initial,-6.991694927215576
47,initial,-7.418878078460693
48,initial,-8.230565071105957
49,initial,-7.8231916427612305
50,initial,-7.891020774841309
51,initial,-7.548190593719482
52,initial,-6.681365489959717
53,initial,-7.86517333984375
54,initial,-8.010552406311035
55,initial,-7.374055862426758
56,initial,-7.194396018981934
57,initial,-6.5030837059021
58,initial,-7.577242851257324
59,initial,-7.242100715637207
60,initial,-6.291015625
61,initial,-8.755824089050293
62,initial,-8.516953468322754
63,initial,-8.744487762451172
64,initial,-8.960559844970703
65,initial,-7.465798377990723
66,initial,-7.8200812339782715
67,initial,-6.322912216186523
68,initial,-7.552457332611084
69,initial,-6.578212738037109
70,initial,-7.6782426834106445
71,initial,-6.887516975402832
72,initial,-7.683671474456787
73,initial,-7.59887170791626
74,initial,-7.822288513183594
75,initial,-8.156193733215332
76,initial,-8.31348705291748
77,initial,-7.066161155700684
78,initial,-7.6399431228637695
79,initial,-6.476325511932373
80,initial,-6.623993873596191
81,initial,-7.426876068115234
82,initial,-6.927091598510742
83,initial,-6.826084613800049
84,initial,-6.546380996704102
85,initial,-6.534674644470215
86,initial,-6.5169806480407715
87,initial,-7.216560363769531
88,initial,-7.972416877746582
89,initial,-6.4733734130859375
90,initial,-6.498473167419434
91,initial,-6.545621395111084
92,initial,-6.884863376617432
93,initial,-5.77271842956543
94,initial,-6.960475921630859
95,initial,-6.994841575622559
96,initial,-7.636103630065918
97,initial,-5.326267242431641
98,initial,-6.202594757080078
99,initial,-5.522149085998535
100,initial,-7.954100608825684
101,initial,-6.265974521636963
102,initial,-6.758291721343994
103,initial,-7.351127624511719
104,initial,-6.956386089324951
105,initial,-6.7100019454956055
106,initial,-5.172022819519043
107,initial,-6.808515548706055
108,initial,-6.956386089324951
109,initial,-5.444911479949951
110,initial,-7.8758625984191895
111,initial,-7.153965473175049
112,initial,-6.4858245849609375
113,initial,-7.349262237548828
114,initial,-7.21796178817749
115,initial,-6.2247700691223145
116,initial,-7.045198917388916
117,initial,-7.7238006591796875
118,initial,-6.605620384216309
119,initial,-6.94667911529541
120,initial,-7.828087329864502
121,initial,-8.121370315551758
122,initial,-5.500240325927734
123,initial,-6.9756598472595215
124,initial,-7.309513092041016
125,initial,-5.500240325927734
126,initial,-8.32329273223877
127,initial,-7.160216331481934
128,initial,-7.745985507965088
129,initial,-6.820362567901611
130,initial,-6.823494911193848
131,initial,-6.127085208892822
132,initial,-7.810064315795898
133,initial,-7.695145130157471
134,initial,-6.532022476196289
135,initial,-8.352029800415039
136,initial,-6.259771823883057
137,initial,-8.543251991271973
138,initial,-6.850314617156982
139,initial,-8.16187572479248
140,initial,-7.191667556762695
141,initial,-6.829416275024414
142,initial,-8.148808479309082
143,initial,-6.261046886444092
144,initial,-7.9684834480285645
145,initial,-7.802450656890869
146,initial,-7.197041988372803
147,initial,-7.719094753265381
148,initial,-7.8184919357299805
149,initial,-7.5776472091674805
150,initial,-8.025249481201172
151,initial,-8.008718490600586
152,initial,-6.889792442321777
153,initial,-5.924981117248535
154,initial,-7.391839027404785
155,initial,-6.341168403625488
156,initial,-7.391839027404785
157,initial,-7.744095802307129
158,initial,-7.953489303588867
159,initial,-6.139909744262695
160,initial,-7.306898593902588
161,initial,-7.5515642166137695
162,initial,-7.996304035186768
163,initial,-8.722241401672363
164,initial,-8.255456924438477
165,initial,-8.35383415222168
166,initial,-6.059359073638916
167,initial,-7.530333042144775
168,initial,-8.935870170593262
169,initial,-6.587541580200195
170,initial,-8.873417854309082
171,initial,-7.004805088043213
172,initial,-8.248024940490723
173,initial,-8.612724304199219
174,initial,-7.4672017097473145
175,initial,-7.41686487197876
176,initial,-8.729826927185059
177,initial,-8.740577697753906
178,initial,-6.51521635055542
179,initial,-7.818612575531006
180,initial,-5.8411149978637695
181,initial,-6.301079273223877
182,initial,-6.705662250518799
183,initial,-5.9405107498168945
184,initial,-7.261044025421143
185,initial,-7.286497116088867
186,initial,-6.706700801849365
187,initial,-7.467095375061035
188,initial,-7.073100566864014
189,initial,-7.595656394958496
190,initial,-8.337844848632812
191,initial,-7.524081230163574
192,initial,-6.7727155685424805
193,initial,-7.917900085449219
194,initial,-7.099127292633057
195,initial,-5.461021900177002
196,initial,-8.222854614257812
197,initial,-6.719167232513428
198,initial,-7.211370468139648
199,initial,-6.124824047088623
200,initial,-5.999576091766357
201,initial,-7.614284515380859
202,initial,-6.398682594299316
203,initial,-6.019526958465576
204,initial,-4.932589054107666
205,initial,-4.932589054107666
206,initial,-6.1389055252075195
207,initial,-6.640110015869141
208,initial,-8.050283432006836
209,initial,-7.64972448348999
210,initial,-7.586125373840332
211,initial,-7.667370796203613
212,initial,-8.040162086486816
213,initial,-6.112872123718262
214,initial,-5.487681865692139
215,initial,-6.860337257385254
216,initial,-6.57137393951416
217,initial,-7.703801155090332
218,initial,-7.367069244384766
219,initial,-7.8220109939575195
220,initial,-6.767425537109375
221,initial,-7.405085563659668
222,initial,-6.928986549377441
223,initial,-8.586000442504883
224,initial,-7.037564277648926
225,initial,-8.385602951049805
226,initial,-8.09534740447998
227,initial,-7.750028133392334
228,initial,-6.661032676696777
