item_id,model_state,dative,score
1,initial,do,-4.643457889556885
2,initial,do,-7.660960674285889
3,initial,do,-5.509584903717041
4,initial,do,-5.766397476196289
5,initial,do,-7.660281181335449
6,initial,do,-8.277120590209961
7,initial,do,-6.594939231872559
8,initial,do,-6.635987758636475
9,initial,do,-7.63729190826416
10,initial,do,-7.043652057647705
11,initial,do,-8.05663013458252
12,initial,do,-5.891551494598389
13,initial,do,-5.797185897827148
14,initial,do,-6.6106648445129395
15,initial,do,-9.4806489944458
16,initial,do,-6.85660457611084
17,initial,do,-6.797881603240967
18,initial,do,-5.375580787658691
19,initial,do,-5.2703351974487305
20,initial,do,-6.168388366699219
21,initial,do,-7.318095684051514
22,initial,do,-7.03063440322876
23,initial,do,-6.686445713043213
24,initial,do,-7.793801784515381
25,initial,do,-6.988819122314453
26,initial,do,-6.47262716293335
27,initial,do,-6.527495384216309
28,initial,do,-7.4520111083984375
29,initial,do,-7.053308963775635
30,initial,do,-7.718653678894043
31,initial,do,-7.4444260597229
32,initial,do,-7.045271396636963
33,initial,do,-8.151808738708496
34,initial,do,-7.491506099700928
35,initial,do,-7.130070209503174
36,initial,do,-3.1419730186462402
37,initial,do,-8.2847318649292
38,initial,do,-6.8341803550720215
39,initial,do,-7.933230400085449
40,initial,do,-8.04443645477295
41,initial,do,-6.115660667419434
42,initial,do,-7.6317877769470215
43,initial,do,-6.645857334136963
44,initial,do,-5.6735663414001465
45,initial,do,-6.471220016479492
46,initial,do,-6.277256488800049
47,initial,do,-6.401914119720459
48,initial,do,-6.200778007507324
49,initial,do,-6.017976760864258
50,initial,do,-7.045272350311279
51,initial,do,-6.064244270324707
52,initial,do,-4.268824100494385
53,initial,do,-6.616975784301758
54,initial,do,-5.588831424713135
55,initial,do,-8.09726333618164
56,initial,do,-6.069255352020264
57,initial,do,-6.648584842681885
58,initial,do,-7.721419334411621
59,initial,do,-7.38812780380249
60,initial,do,-6.922222137451172
61,initial,do,-6.724577903747559
62,initial,do,-7.148016452789307
63,initial,do,-10.09007453918457
64,initial,do,-5.975886821746826
65,initial,do,-6.198826789855957
66,initial,do,-4.322500705718994
67,initial,do,-6.81473970413208
68,initial,do,-5.71173095703125
69,initial,do,-6.684055805206299
70,initial,do,-6.662199974060059
71,initial,do,-6.354399681091309
72,initial,do,-6.877453804016113
73,initial,do,-8.971975326538086
74,initial,do,-7.790701389312744
75,initial,do,-4.7059502601623535
76,initial,do,-6.800904273986816
77,initial,do,-6.3247551918029785
78,initial,do,-9.129045486450195
79,initial,do,-9.02735424041748
80,initial,do,-6.8894572257995605
81,initial,do,-7.802423000335693
82,initial,do,-7.454117298126221
83,initial,do,-7.67240571975708
84,initial,do,-7.040391445159912
85,initial,do,-5.88817834854126
86,initial,do,-8.595458030700684
87,initial,do,-5.976415634155273
88,initial,do,-7.102152347564697
89,initial,do,-6.449315071105957
90,initial,do,-6.223776340484619
91,initial,do,-7.448665618896484
92,initial,do,-6.575222492218018
93,initial,do,-8.82244873046875
94,initial,do,-7.476797103881836
95,initial,do,-6.175307750701904
96,initial,do,-5.207320690155029
97,initial,do,-6.5746612548828125
98,initial,do,-6.721473693847656
99,initial,do,-5.847126483917236
100,initial,do,-5.548208236694336
101,initial,do,-7.487020015716553
102,initial,do,-7.383702754974365
103,initial,do,-8.821450233459473
104,initial,do,-7.887998104095459
105,initial,do,-6.616771697998047
106,initial,do,-6.231456756591797
107,initial,do,-7.714545726776123
108,initial,do,-5.454484939575195
109,initial,do,-8.54983901977539
110,initial,do,-7.647349834442139
111,initial,do,-6.274265766143799
112,initial,do,-6.117735385894775
113,initial,do,-5.839530944824219
114,initial,do,-6.420831203460693
115,initial,do,-7.65949821472168
116,initial,do,-5.563912391662598
117,initial,do,-7.490447521209717
118,initial,do,-7.494923114776611
119,initial,do,-8.306607246398926
120,initial,do,-5.823269844055176
121,initial,do,-7.658957481384277
122,initial,do,-5.2888407707214355
123,initial,do,-5.2309346199035645
124,initial,do,-7.188338756561279
125,initial,do,-6.146628379821777
126,initial,do,-7.599084854125977
127,initial,do,-7.044086456298828
128,initial,do,-8.017809867858887
129,initial,do,-6.104671955108643
130,initial,do,-6.268466949462891
131,initial,do,-5.759505748748779
132,initial,do,-4.775530815124512
133,initial,do,-7.057182788848877
134,initial,do,-4.420523166656494
135,initial,do,-5.558629512786865
136,initial,do,-5.38592529296875
137,initial,do,-6.158984184265137
138,initial,do,-5.14510440826416
139,initial,do,-7.621652126312256
140,initial,do,-4.941450595855713
141,initial,do,-6.268087387084961
142,initial,do,-5.511351108551025
143,initial,do,-6.9205780029296875
144,initial,do,-7.322695255279541
145,initial,do,-8.189386367797852
146,initial,do,-6.189139366149902
147,initial,do,-7.938801288604736
148,initial,do,-8.872241973876953
149,initial,do,-7.942326545715332
150,initial,do,-6.59332799911499
151,initial,do,-7.207305908203125
152,initial,do,-5.621499538421631
153,initial,do,-6.922222137451172
154,initial,do,-4.92591667175293
155,initial,do,-7.162119388580322
156,initial,do,-7.193269729614258
157,initial,do,-7.626167297363281
158,initial,do,-7.1748127937316895
159,initial,do,-8.039361953735352
160,initial,do,-5.294862270355225
161,initial,do,-6.204075336456299
162,initial,do,-6.498496055603027
163,initial,do,-5.952028751373291
164,initial,do,-6.751064300537109
165,initial,do,-6.803459167480469
166,initial,pp,-7.395118713378906
167,initial,pp,-7.222034931182861
168,initial,pp,-6.750885486602783
169,initial,pp,-6.173112392425537
170,initial,pp,-6.340392112731934
171,initial,pp,-7.266872882843018
172,initial,pp,-4.932429313659668
173,initial,pp,-5.936048984527588
174,initial,pp,-6.266075134277344
