item_id,model_state,do,pp
0,initial,-7.602264404296875,-6.95246696472168
1,initial,-7.72536563873291,-7.343090534210205
2,initial,-6.9787750244140625,-6.465433597564697
3,initial,-9.42930793762207,-8.540343284606934
4,initial,-7.278143405914307,-5.998378276824951
5,initial,-7.525760650634766,-7.223670959472656
6,initial,-9.491929054260254,-8.518261909484863
7,initial,-8.256247520446777,-6.789910793304443
8,initial,-7.392063140869141,-6.027302265167236
9,initial,-6.9787750244140625,-6.465433597564697
10,initial,-9.4685640335083,-7.695924758911133
11,initial,-6.841444492340088,-6.429251670837402
12,initial,-7.891265869140625,-6.243768215179443
13,initial,-9.490283012390137,-7.7924370765686035
14,initial,-7.392063140869141,-6.027302265167236
15,initial,-9.82058048248291,-8.259909629821777
16,initial,-8.02685832977295,-6.51565408706665
17,initial,-7.698533535003662,-6.689421653747559
18,initial,-9.911865234375,-8.750237464904785
19,initial,-6.9151930809021,-6.554886341094971
20,initial,-6.87935209274292,-6.3934783935546875
21,initial,-7.511159420013428,-6.504354953765869
22,initial,-8.739741325378418,-7.981629848480225
23,initial,-7.658819675445557,-6.7003631591796875
24,initial,-8.605512619018555,-7.753835678100586
25,initial,-7.658819675445557,-6.7003631591796875
26,initial,-9.211529731750488,-8.217606544494629
27,initial,-9.0802001953125,-8.481145858764648
28,initial,-7.41077184677124,-6.753891468048096
29,initial,-9.27672004699707,-8.102824211120605
30,initial,-7.463059902191162,-6.870357036590576
31,initial,-7.791581630706787,-6.739561080932617
32,initial,-8.739740371704102,-7.981629848480225
33,initial,-7.791581630706787,-6.739561080932617
34,initial,-7.564661979675293,-7.14171028137207
35,initial,-9.063070297241211,-8.154260635375977
36,initial,-7.410770893096924,-6.753891944885254
37,initial,-7.791581630706787,-6.739561080932617
38,initial,-6.854267120361328,-6.581139087677002
39,initial,-6.920381546020508,-6.4081010818481445
40,initial,-7.100708484649658,-6.206047534942627
41,initial,-7.461280822753906,-6.601438045501709
42,initial,-7.318757057189941,-6.744927406311035
43,initial,-8.233736991882324,-7.639454364776611
44,initial,-8.035430908203125,-6.641603469848633
45,initial,-7.194277286529541,-6.177049160003662
46,initial,-7.3939208984375,-6.519758224487305
47,initial,-7.874739646911621,-6.895326614379883
48,initial,-8.271417617797852,-7.658973693847656
49,initial,-7.246590614318848,-6.507688522338867
50,initial,-7.893762111663818,-7.154036998748779
51,initial,-8.332137107849121,-7.922398567199707
52,initial,-8.18250846862793,-7.047465801239014
53,initial,-7.626021385192871,-7.4020891189575195
54,initial,-7.493797302246094,-7.40732479095459
55,initial,-7.352518558502197,-6.442549705505371
56,initial,-7.211314678192139,-6.243881702423096
57,initial,-6.488966464996338,-6.259610652923584
58,initial,-7.976779460906982,-6.524572372436523
59,initial,-7.513118267059326,-6.381373405456543
60,initial,-8.243788719177246,-7.2605462074279785
61,initial,-9.348081588745117,-7.753913402557373
62,initial,-10.224020004272461,-9.001408576965332
63,initial,-9.874342918395996,-8.725249290466309
64,initial,-8.476733207702637,-7.206845283508301
65,initial,-7.706068515777588,-6.9510931968688965
66,initial,-8.694056510925293,-7.220866680145264
67,initial,-10.29735279083252,-9.321029663085938
68,initial,-9.138182640075684,-7.5584845542907715
69,initial,-8.666271209716797,-7.284530162811279
70,initial,-8.40666675567627,-7.8914642333984375
71,initial,-9.919711112976074,-8.960609436035156
72,initial,-7.568841457366943,-6.5251145362854
73,initial,-7.755665302276611,-7.07571268081665
74,initial,-7.115511417388916,-6.498198509216309
75,initial,-9.459539413452148,-8.474345207214355
76,initial,-8.62948226928711,-7.216670989990234
77,initial,-9.688997268676758,-8.7492094039917
78,initial,-7.5148024559021,-6.931343078613281
79,initial,-8.433741569519043,-7.1540069580078125
80,initial,-5.855551242828369,-5.569431781768799
81,initial,-6.3616228103637695,-5.487783908843994
82,initial,-7.593292713165283,-6.668152809143066
83,initial,-7.057366371154785,-6.2589569091796875
84,initial,-6.874917030334473,-6.616648197174072
85,initial,-8.012764930725098,-7.522638320922852
86,initial,-7.706852436065674,-7.070865631103516
87,initial,-7.0796308517456055,-6.641609191894531
88,initial,-7.010141372680664,-6.551723003387451
89,initial,-5.680567264556885,-5.2940521240234375
90,initial,-6.661215305328369,-5.784906387329102
91,initial,-8.142133712768555,-8.094937324523926
92,initial,-6.19631814956665,-5.455489158630371
93,initial,-6.723414421081543,-6.302443027496338
94,initial,-6.67503023147583,-6.223193645477295
95,initial,-7.110041618347168,-6.766195297241211
96,initial,-6.221179962158203,-5.6235833168029785
97,initial,-6.688503265380859,-5.793200492858887
98,initial,-7.898754596710205,-7.478063583374023
99,initial,-6.215158462524414,-5.626494407653809
100,initial,-7.494178771972656,-6.650177001953125
101,initial,-7.1934123039245605,-6.498384475708008
102,initial,-8.692704200744629,-7.520070552825928
103,initial,-7.399186611175537,-6.200088024139404
104,initial,-7.399186611175537,-6.200088024139404
105,initial,-7.506092548370361,-6.300022125244141
106,initial,-8.231804847717285,-7.215267658233643
107,initial,-8.037663459777832,-7.0420026779174805
108,initial,-6.589685916900635,-5.817992687225342
109,initial,-8.991484642028809,-8.183237075805664
110,initial,-8.478233337402344,-7.566288471221924
111,initial,-7.230742454528809,-6.191972255706787
112,initial,-8.447173118591309,-7.6073737144470215
113,initial,-8.586710929870605,-7.419704914093018
114,initial,-6.969468116760254,-6.195784568786621
115,initial,-7.829178810119629,-6.881023406982422
116,initial,-8.528380393981934,-8.23542594909668
117,initial,-7.631420135498047,-6.827879428863525
118,initial,-8.231804847717285,-7.215267658233643
119,initial,-8.673175811767578,-7.578670024871826
120,initial,-7.1116623878479,-5.842761039733887
121,initial,-7.001426696777344,-5.846510887145996
122,initial,-7.5950541496276855,-6.262523174285889
123,initial,-7.625596523284912,-5.73870849609375
124,initial,-6.854999542236328,-6.255615234375
125,initial,-9.346827507019043,-7.532232284545898
126,initial,-9.08646011352539,-7.989505767822266
127,initial,-8.956562995910645,-6.748828887939453
128,initial,-7.668063640594482,-6.32216215133667
129,initial,-9.234930038452148,-7.620655536651611
130,initial,-7.266507148742676,-5.846518039703369
131,initial,-6.715701103210449,-6.325296401977539
132,initial,-6.967731475830078,-6.129287242889404
133,initial,-9.236848831176758,-7.472268581390381
134,initial,-9.234930038452148,-7.620655536651611
135,initial,-7.36230993270874,-6.055242538452148
136,initial,-6.951632022857666,-5.934568881988525
137,initial,-7.36230993270874,-6.055242538452148
138,initial,-9.346827507019043,-7.53223180770874
139,initial,-7.412217617034912,-6.4298095703125
140,initial,-6.67205286026001,-6.083990097045898
141,initial,-7.398801326751709,-6.8868632316589355
142,initial,-7.572225570678711,-6.561369895935059
143,initial,-6.176779747009277,-5.316188812255859
144,initial,-8.250012397766113,-7.567162990570068
145,initial,-7.023126125335693,-5.933340072631836
146,initial,-8.286450386047363,-7.283046722412109
147,initial,-8.246207237243652,-7.471826553344727
148,initial,-7.726809501647949,-6.760861873626709
149,initial,-7.492384433746338,-6.568092346191406
150,initial,-7.880452632904053,-6.807118892669678
151,initial,-7.788864612579346,-7.307645797729492
152,initial,-8.08557415008545,-7.313753128051758
153,initial,-7.860493183135986,-7.427773475646973
154,initial,-6.67205286026001,-6.083990097045898
155,initial,-8.286450386047363,-7.283046722412109
156,initial,-8.174439430236816,-7.616590976715088
157,initial,-8.106818199157715,-7.50379753112793
158,initial,-7.052492141723633,-6.2043304443359375
159,initial,-8.286450386047363,-7.283046722412109
160,initial,-8.948555946350098,-7.852701663970947
161,initial,-8.820392608642578,-6.855691909790039
162,initial,-8.350318908691406,-7.645383358001709
163,initial,-9.538420677185059,-8.26913070678711
164,initial,-9.526132583618164,-8.471169471740723
165,initial,-7.105200290679932,-6.021003246307373
166,initial,-8.71747875213623,-7.221214294433594
167,initial,-9.538420677185059,-8.26913070678711
168,initial,-8.432870864868164,-7.355502605438232
169,initial,-8.12989330291748,-7.1721720695495605
170,initial,-9.742013931274414,-7.535661220550537
171,initial,-9.030328750610352,-7.130516052246094
172,initial,-7.649014949798584,-6.668534755706787
173,initial,-9.546915054321289,-8.769469261169434
174,initial,-8.922270774841309,-8.180005073547363
175,initial,-8.505732536315918,-7.289025783538818
176,initial,-9.709203720092773,-8.1823091506958
177,initial,-7.679911136627197,-6.571949005126953
178,initial,-7.862819671630859,-6.592674255371094
