item_id,model_state,score
0,initial,-6.875234127044678
1,initial,-8.866693496704102
2,initial,-7.347883224487305
3,initial,-7.446704864501953
4,initial,-6.576380252838135
5,initial,-8.297844886779785
6,initial,-7.240762233734131
7,initial,-8.218674659729004
8,initial,-6.1717209815979
9,initial,-6.867161750793457
10,initial,-8.09890079498291
11,initial,-6.858765602111816
12,initial,-6.57928466796875
13,initial,-6.393854141235352
14,initial,-7.02976655960083
15,initial,-6.946579456329346
16,initial,-8.58716106414795
17,initial,-6.858765602111816
18,initial,-7.835412979125977
19,initial,-7.347883224487305
20,initial,-8.224130630493164
21,initial,-8.636212348937988
22,initial,-8.519091606140137
23,initial,-7.532719135284424
24,initial,-7.056488513946533
25,initial,-8.636212348937988
26,initial,-8.188655853271484
27,initial,-7.594195365905762
28,initial,-6.347599029541016
29,initial,-8.188655853271484
30,initial,-6.9708147048950195
31,initial,-8.530750274658203
32,initial,-7.135653018951416
33,initial,-8.608492851257324
34,initial,-8.728201866149902
35,initial,-7.372027397155762
36,initial,-6.988715648651123
37,initial,-8.387803077697754
38,initial,-6.758361339569092
39,initial,-8.456597328186035
40,initial,-7.751218795776367
41,initial,-6.179564952850342
42,initial,-7.7704691886901855
43,initial,-6.7058796882629395
44,initial,-7.369838237762451
45,initial,-8.116251945495605
46,initial,-6.900493144989014
47,initial,-7.4601335525512695
48,initial,-8.120804786682129
49,initial,-8.040159225463867
50,initial,-7.454243183135986
51,initial,-7.956198215484619
52,initial,-6.384974002838135
53,initial,-7.509693145751953
54,initial,-7.234862804412842
55,initial,-7.196660995483398
56,initial,-7.459632396697998
57,initial,-6.888230323791504
58,initial,-6.667997360229492
59,initial,-7.055464744567871
60,initial,-6.430365085601807
61,initial,-7.959602355957031
62,initial,-8.544785499572754
63,initial,-8.999337196350098
64,initial,-8.719002723693848
65,initial,-7.614285945892334
66,initial,-7.31879186630249
67,initial,-6.636736869812012
68,initial,-7.895139694213867
69,initial,-5.9296979904174805
70,initial,-8.165395736694336
71,initial,-6.4128217697143555
72,initial,-7.7113447189331055
73,initial,-8.318553924560547
74,initial,-8.197941780090332
75,initial,-8.769230842590332
76,initial,-8.478758811950684
77,initial,-7.1114020347595215
78,initial,-7.392592430114746
79,initial,-7.074203014373779
80,initial,-6.429006576538086
81,initial,-8.18942928314209
82,initial,-7.092291831970215
83,initial,-6.587576866149902
84,initial,-6.780908584594727
85,initial,-6.704921245574951
86,initial,-6.813448429107666
87,initial,-7.835769176483154
88,initial,-8.40457534790039
89,initial,-6.451575756072998
90,initial,-7.136149883270264
91,initial,-7.042745590209961
92,initial,-6.811525344848633
93,initial,-6.070431709289551
94,initial,-7.1629791259765625
95,initial,-7.1438469886779785
96,initial,-7.5377888679504395
97,initial,-5.700132369995117
98,initial,-6.869039058685303
99,initial,-5.957272052764893
100,initial,-7.889759063720703
101,initial,-6.5738749504089355
102,initial,-6.523367881774902
103,initial,-7.032950401306152
104,initial,-6.8757195472717285
105,initial,-7.421864986419678
106,initial,-5.993098735809326
107,initial,-7.21972131729126
108,initial,-6.8757195472717285
109,initial,-5.933898448944092
110,initial,-8.41294002532959
111,initial,-7.664150238037109
112,initial,-6.760006427764893
113,initial,-7.521129608154297
114,initial,-7.525421142578125
115,initial,-6.4562201499938965
116,initial,-7.6786723136901855
117,initial,-8.262024879455566
118,initial,-7.0195183753967285
119,initial,-7.735872745513916
120,initial,-8.113221168518066
121,initial,-7.56309700012207
122,initial,-5.743978023529053
123,initial,-6.708711624145508
124,initial,-7.295896530151367
125,initial,-5.743978023529053
126,initial,-8.012239456176758
127,initial,-6.8905816078186035
128,initial,-7.174771785736084
129,initial,-6.356451034545898
130,initial,-6.785910129547119
131,initial,-6.227528095245361
132,initial,-7.331099987030029
133,initial,-7.5277557373046875
134,initial,-5.793280124664307
135,initial,-7.981729030609131
136,initial,-6.922417163848877
137,initial,-8.1633939743042
138,initial,-6.939207553863525
139,initial,-8.070367813110352
140,initial,-7.18228816986084
141,initial,-6.868306636810303
142,initial,-7.849091529846191
143,initial,-6.308354377746582
144,initial,-7.740940093994141
145,initial,-8.012529373168945
146,initial,-7.149806499481201
147,initial,-7.052034378051758
148,initial,-7.78012228012085
149,initial,-7.289315700531006
150,initial,-7.907787322998047
151,initial,-7.617050647735596
152,initial,-6.683256149291992
153,initial,-6.44642972946167
154,initial,-7.157493591308594
155,initial,-7.089425086975098
156,initial,-7.157493591308594
157,initial,-7.19723653793335
158,initial,-7.745244979858398
159,initial,-6.639277458190918
160,initial,-6.424276351928711
161,initial,-7.551788330078125
162,initial,-7.864280700683594
163,initial,-8.789443969726562
164,initial,-7.728518962860107
165,initial,-7.611491680145264
166,initial,-6.266913890838623
167,initial,-7.595855712890625
168,initial,-8.788427352905273
