item_id,model_state,dative,score
1,initial,do,-4.628227233886719
2,initial,do,-7.791051864624023
3,initial,do,-5.891250133514404
4,initial,do,-5.635142803192139
5,initial,do,-7.34274435043335
6,initial,do,-7.7112345695495605
7,initial,do,-6.015856742858887
8,initial,do,-5.399863243103027
9,initial,do,-7.596642017364502
10,initial,do,-6.759710788726807
11,initial,do,-7.759779453277588
12,initial,do,-5.505151748657227
13,initial,do,-6.092630386352539
14,initial,do,-6.979161739349365
15,initial,do,-9.048617362976074
16,initial,do,-6.591763496398926
17,initial,do,-6.504565715789795
18,initial,do,-5.838399887084961
19,initial,do,-5.164409160614014
20,initial,do,-5.733543872833252
21,initial,do,-7.082388877868652
22,initial,do,-7.272513389587402
23,initial,do,-5.966951370239258
24,initial,do,-7.768982410430908
25,initial,do,-6.67338752746582
26,initial,do,-6.9911956787109375
27,initial,do,-6.310276031494141
28,initial,do,-7.611564636230469
29,initial,do,-7.0614542961120605
30,initial,do,-7.897674560546875
31,initial,do,-7.2809157371521
32,initial,do,-7.033852577209473
33,initial,do,-8.435050010681152
34,initial,do,-7.604669570922852
35,initial,do,-7.2170538902282715
36,initial,do,-3.3261420726776123
37,initial,do,-7.678747653961182
38,initial,do,-7.552700519561768
39,initial,do,-8.147468566894531
40,initial,do,-8.205378532409668
41,initial,do,-5.724417209625244
42,initial,do,-7.1316447257995605
43,initial,do,-6.269526958465576
44,initial,do,-5.721499443054199
45,initial,do,-6.472898483276367
46,initial,do,-5.987707614898682
47,initial,do,-6.797462463378906
48,initial,do,-6.299588203430176
49,initial,do,-5.784672737121582
50,initial,do,-7.0338521003723145
51,initial,do,-5.673141956329346
52,initial,do,-4.239824295043945
53,initial,do,-6.418567180633545
54,initial,do,-5.976733207702637
55,initial,do,-7.948090553283691
56,initial,do,-5.605682373046875
57,initial,do,-6.684816837310791
58,initial,do,-6.8593831062316895
59,initial,do,-6.85212516784668
60,initial,do,-7.146744728088379
61,initial,do,-6.540368556976318
62,initial,do,-6.611468315124512
63,initial,do,-10.683847427368164
64,initial,do,-5.584946155548096
65,initial,do,-6.366292953491211
66,initial,do,-4.225584506988525
67,initial,do,-6.3579487800598145
68,initial,do,-5.333642482757568
69,initial,do,-6.862581729888916
70,initial,do,-6.407228946685791
71,initial,do,-5.605225563049316
72,initial,do,-6.864090442657471
73,initial,do,-8.536408424377441
74,initial,do,-7.52311897277832
75,initial,do,-4.4466753005981445
76,initial,do,-6.659341812133789
77,initial,do,-6.2648091316223145
78,initial,do,-8.941965103149414
79,initial,do,-7.805446624755859
80,initial,do,-7.603219509124756
81,initial,do,-7.810034275054932
82,initial,do,-7.5377326011657715
83,initial,do,-7.640667915344238
84,initial,do,-6.227278232574463
85,initial,do,-5.794534683227539
86,initial,do,-8.58625602722168
87,initial,do,-5.593612194061279
88,initial,do,-7.3989577293396
89,initial,do,-6.181493759155273
90,initial,do,-5.525970458984375
91,initial,do,-7.43477201461792
92,initial,do,-6.516180992126465
93,initial,do,-8.70730972290039
94,initial,do,-7.537888050079346
95,initial,do,-6.4855194091796875
96,initial,do,-4.893462181091309
97,initial,do,-7.001195430755615
98,initial,do,-6.123047828674316
99,initial,do,-5.754904747009277
100,initial,do,-5.46241569519043
101,initial,do,-7.782063961029053
102,initial,do,-7.0768561363220215
103,initial,do,-9.532794952392578
104,initial,do,-7.490029335021973
105,initial,do,-6.184711456298828
106,initial,do,-5.783236026763916
107,initial,do,-7.416658878326416
108,initial,do,-5.237768650054932
109,initial,do,-7.989396572113037
110,initial,do,-7.2710113525390625
111,initial,do,-6.485996723175049
112,initial,do,-6.34928035736084
113,initial,do,-6.059483528137207
114,initial,do,-6.336389064788818
115,initial,do,-7.79486083984375
116,initial,do,-5.684586524963379
117,initial,do,-6.908488750457764
118,initial,do,-7.933597087860107
119,initial,do,-7.451244354248047
120,initial,do,-5.679934501647949
121,initial,do,-8.615824699401855
122,initial,do,-4.996558666229248
123,initial,do,-5.085366249084473
124,initial,do,-7.901203155517578
125,initial,do,-6.148439407348633
126,initial,do,-7.382054805755615
127,initial,do,-7.06657600402832
128,initial,do,-7.404377460479736
129,initial,do,-5.813814640045166
130,initial,do,-6.758035659790039
131,initial,do,-5.9986891746521
132,initial,do,-4.713041305541992
133,initial,do,-7.651512622833252
134,initial,do,-4.096405029296875
135,initial,do,-5.755424976348877
136,initial,do,-5.391254901885986
137,initial,do,-5.721231460571289
138,initial,do,-5.685427665710449
139,initial,do,-8.051480293273926
140,initial,do,-4.650601863861084
141,initial,do,-6.50742769241333
142,initial,do,-5.799584865570068
143,initial,do,-5.852561950683594
144,initial,do,-7.75860071182251
145,initial,do,-7.739813804626465
146,initial,do,-6.355078220367432
147,initial,do,-7.268104076385498
148,initial,do,-8.829136848449707
149,initial,do,-7.331992149353027
150,initial,do,-6.832343578338623
151,initial,do,-7.043160915374756
152,initial,do,-5.15861701965332
153,initial,do,-7.146744728088379
154,initial,do,-4.542911052703857
155,initial,do,-7.154383182525635
156,initial,do,-7.094207286834717
157,initial,do,-7.370558261871338
158,initial,do,-7.455575942993164
159,initial,do,-7.518157482147217
160,initial,do,-5.151219367980957
161,initial,do,-6.39216947555542
162,initial,do,-6.468530178070068
163,initial,do,-6.4512786865234375
164,initial,do,-6.681465148925781
165,initial,do,-6.345361232757568
166,initial,pp,-6.54085111618042
167,initial,pp,-6.478031158447266
168,initial,pp,-6.477593421936035
169,initial,pp,-5.4355268478393555
170,initial,pp,-5.6270318031311035
171,initial,pp,-6.105529308319092
172,initial,pp,-4.958766460418701
173,initial,pp,-5.481064796447754
174,initial,pp,-6.448571681976318
175,initial,pp,-6.295596122741699
176,initial,pp,-6.968210220336914
177,initial,pp,-6.031151294708252
178,initial,pp,-5.5048298835754395
179,initial,pp,-7.267045497894287
180,initial,pp,-5.248013496398926
181,initial,pp,-9.012053489685059
182,initial,pp,-5.732613563537598
183,initial,pp,-6.975493431091309
184,initial,pp,-6.488040447235107
185,initial,pp,-6.901997089385986
186,initial,pp,-7.354438781738281
187,initial,pp,-7.116816520690918
188,initial,pp,-5.624438285827637
189,initial,pp,-6.327373504638672
190,initial,pp,-4.201211452484131
191,initial,pp,-6.724024295806885
192,initial,pp,-8.12898063659668
193,initial,pp,-7.160738468170166
194,initial,pp,-5.546029567718506
195,initial,pp,-4.898318290710449
196,initial,pp,-5.732673645019531
197,initial,pp,-5.215296745300293
198,initial,pp,-4.560643196105957
199,initial,pp,-4.433722496032715
200,initial,pp,-5.574499130249023
201,initial,pp,-5.725545406341553
202,initial,pp,-4.702043533325195
203,initial,pp,-6.334805488586426
204,initial,pp,-5.838009357452393
