item_id,model_state,dative,score
1,initial,do,-4.863720417022705
2,initial,do,-7.370870590209961
3,initial,do,-5.648591995239258
4,initial,do,-5.6409454345703125
5,initial,do,-7.334336280822754
6,initial,do,-8.488615989685059
7,initial,do,-5.831551551818848
8,initial,do,-6.624257564544678
9,initial,do,-7.396827697753906
10,initial,do,-7.195885181427002
11,initial,do,-7.451448440551758
12,initial,do,-4.982352256774902
13,initial,do,-5.83039665222168
14,initial,do,-6.579252243041992
15,initial,do,-9.098820686340332
16,initial,do,-6.71112060546875
17,initial,do,-6.455390930175781
18,initial,do,-5.42573881149292
19,initial,do,-5.079890727996826
20,initial,do,-6.248083591461182
21,initial,do,-6.877266883850098
22,initial,do,-7.0899553298950195
23,initial,do,-6.661525249481201
24,initial,do,-7.328058242797852
25,initial,do,-6.817784786224365
26,initial,do,-7.0641865730285645
27,initial,do,-6.436953544616699
28,initial,do,-7.448112487792969
29,initial,do,-5.830186367034912
30,initial,do,-7.843400478363037
31,initial,do,-6.937244415283203
32,initial,do,-6.78458833694458
33,initial,do,-8.690808296203613
34,initial,do,-7.285494327545166
35,initial,do,-5.938540935516357
36,initial,do,-2.984109878540039
37,initial,do,-8.03469467163086
38,initial,do,-7.236217498779297
39,initial,do,-7.731243133544922
40,initial,do,-8.010368347167969
41,initial,do,-6.001880645751953
42,initial,do,-7.064889430999756
43,initial,do,-6.34679651260376
44,initial,do,-4.9690680503845215
45,initial,do,-6.4130024909973145
46,initial,do,-5.625654220581055
47,initial,do,-6.933705806732178
48,initial,do,-5.662833213806152
49,initial,do,-6.448699474334717
50,initial,do,-6.78458833694458
51,initial,do,-5.45650577545166
52,initial,do,-3.892582893371582
53,initial,do,-6.0821990966796875
54,initial,do,-5.720521926879883
55,initial,do,-7.897731304168701
56,initial,do,-6.273194789886475
57,initial,do,-6.499327182769775
58,initial,do,-6.460465431213379
59,initial,do,-5.911794185638428
60,initial,do,-6.668280601501465
61,initial,do,-7.261110305786133
62,initial,do,-7.015294075012207
63,initial,do,-9.774097442626953
64,initial,do,-6.027164936065674
65,initial,do,-6.2250165939331055
66,initial,do,-4.276007175445557
67,initial,do,-6.397367000579834
68,initial,do,-5.1333327293396
69,initial,do,-6.191013813018799
70,initial,do,-6.721988677978516
71,initial,do,-5.9347100257873535
72,initial,do,-6.826982498168945
73,initial,do,-8.919585227966309
74,initial,do,-7.727191925048828
75,initial,do,-4.442740440368652
76,initial,do,-6.532800674438477
77,initial,do,-6.034431457519531
78,initial,do,-8.590840339660645
79,initial,do,-7.109394550323486
80,initial,do,-7.354614734649658
81,initial,do,-7.792017459869385
82,initial,do,-7.362318515777588
83,initial,do,-8.085250854492188
84,initial,do,-6.294061183929443
85,initial,do,-5.19188117980957
86,initial,do,-9.105081558227539
