item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1029,103,4,0.1,pp,do,-4.80601264834404
1029,103,4,0.1,pp,pp,-4.1835382748395205
103,11,3,0.1,do,do,-5.5484524734318255
103,11,3,0.1,do,pp,-5.22902302481234
1030,103,5,0.1,pp,do,-6.32211971655488
1030,103,5,0.1,pp,pp,-5.576058826223016
1031,104,1,0.1,do,do,-5.033209128305316
1031,104,1,0.1,do,pp,-4.668061850965023
1032,104,2,0.1,do,do,-6.3826991759240626
1032,104,2,0.1,do,pp,-5.918459298089147
1033,104,3,0.1,do,do,-5.349941815808416
1033,104,3,0.1,do,pp,-4.981837543472648
1034,104,4,0.1,do,do,-6.303820721805096
1034,104,4,0.1,do,pp,-5.8216820325702425
1035,104,5,0.1,do,do,-7.166829081624746
1035,104,5,0.1,do,pp,-6.35499757155776
1036,104,1,0.1,pp,do,-4.566748334467411
1036,104,1,0.1,pp,pp,-4.0497022438794374
1037,104,2,0.1,pp,do,-5.320116126909852
1037,104,2,0.1,pp,pp,-4.905815259367228
1038,104,3,0.1,pp,do,-5.417933749035001
1038,104,3,0.1,pp,pp,-4.916944820433855
1039,104,4,0.1,pp,do,-5.682993939518928
1039,104,4,0.1,pp,pp,-5.095630502700805
104,11,4,0.1,do,do,-5.625736062973738
104,11,4,0.1,do,pp,-5.334676219522953
1040,104,5,0.1,pp,do,-4.351747141778469
1040,104,5,0.1,pp,pp,-3.9498919781297444
1041,105,1,0.1,do,do,-4.7168519999831915
1041,105,1,0.1,do,pp,-4.412659890949726
1042,105,2,0.1,do,do,-5.336490489915013
1042,105,2,0.1,do,pp,-5.130854397267103
1043,105,3,0.1,do,do,-5.688841649889946
1043,105,3,0.1,do,pp,-5.570921593531966
1044,105,4,0.1,do,do,-5.1541725680232044
1044,105,4,0.1,do,pp,-4.737417697161436
1045,105,5,0.1,do,do,-4.835628904029727
1045,105,5,0.1,do,pp,-4.616121371462941
1046,105,1,0.1,pp,do,-5.255718349665403
1046,105,1,0.1,pp,pp,-4.555273592844605
1047,105,2,0.1,pp,do,-5.853368673101068
1047,105,2,0.1,pp,pp,-5.376776673644781
1048,105,3,0.1,pp,do,-5.180794494226575
1048,105,3,0.1,pp,pp,-4.717302562296391
1049,105,4,0.1,pp,do,-6.235268634557724
1049,105,4,0.1,pp,pp,-5.609024865180254
105,11,5,0.1,do,do,-5.790545722097159
105,11,5,0.1,do,pp,-5.584539658203721
1050,105,5,0.1,pp,do,-4.824716871976852
1050,105,5,0.1,pp,pp,-4.306476199999452
1051,106,1,0.1,do,do,-5.861616613715887
1051,106,1,0.1,do,pp,-5.402790974825621
1052,106,2,0.1,do,do,-5.3456170707941055
1052,106,2,0.1,do,pp,-4.927379221469164
1053,106,3,0.1,do,do,-6.935049234703183
1053,106,3,0.1,do,pp,-6.005440249294042
1054,106,4,0.1,do,do,-6.132460748404265
1054,106,4,0.1,do,pp,-5.426424391567707
1055,106,5,0.1,do,do,-5.249219614267349
1055,106,5,0.1,do,pp,-5.082875582575798
1056,106,1,0.1,pp,do,-5.543774615973234
1056,106,1,0.1,pp,pp,-4.903563948720693
1057,106,2,0.1,pp,do,-4.911378468573093
1057,106,2,0.1,pp,pp,-4.469605818763375
1058,106,3,0.1,pp,do,-5.573012349754572
1058,106,3,0.1,pp,pp,-4.974716990813613
1059,106,4,0.1,pp,do,-5.66949113085866
1059,106,4,0.1,pp,pp,-5.073910247348249
106,11,1,0.1,pp,do,-5.76725260540843
106,11,1,0.1,pp,pp,-5.105305509269238
1060,106,5,0.1,pp,do,-4.94066655151546
1060,106,5,0.1,pp,pp,-4.359306998550892
1061,107,1,0.1,do,do,-5.644998016953468
1061,107,1,0.1,do,pp,-5.211455325782299
1062,107,2,0.1,do,do,-5.037950751930476
1062,107,2,0.1,do,pp,-4.9646139271557335
1063,107,3,0.1,do,do,-5.89986679032445
1063,107,3,0.1,do,pp,-5.490371407568455
1064,107,4,0.1,do,do,-6.0328399553895
1064,107,4,0.1,do,pp,-5.393284846097231
1065,107,5,0.1,do,do,-5.877733219042421
1065,107,5,0.1,do,pp,-5.46710211597383
1066,107,1,0.1,pp,do,-5.707170478999615
1066,107,1,0.1,pp,pp,-5.078621959686279
1067,107,2,0.1,pp,do,-4.960155808180571
1067,107,2,0.1,pp,pp,-4.374668418988586
1068,107,3,0.1,pp,do,-5.739088851213455
1068,107,3,0.1,pp,pp,-4.994004707410932
1069,107,4,0.1,pp,do,-6.217170039191842
1069,107,4,0.1,pp,pp,-5.77489815056324
107,11,2,0.1,pp,do,-6.630074712634086
107,11,2,0.1,pp,pp,-5.7022982653230425
1070,107,5,0.1,pp,do,-6.150571886822581
1070,107,5,0.1,pp,pp,-5.331312273442745
1071,108,1,0.1,do,do,-6.183758891001344
1071,108,1,0.1,do,pp,-5.477507349103689
1072,108,2,0.1,do,do,-4.933450490608811
1072,108,2,0.1,do,pp,-4.510290816798806
1073,108,3,0.1,do,do,-5.622846326604486
1073,108,3,0.1,do,pp,-4.927281101047993
1074,108,4,0.1,do,do,-5.326734478771686
1074,108,4,0.1,do,pp,-4.821025298163295
1075,108,5,0.1,do,do,-4.48923137485981
1075,108,5,0.1,do,pp,-4.366661129146815
1076,108,1,0.1,pp,do,-6.638870051503181
1076,108,1,0.1,pp,pp,-6.015323266386986
1077,108,2,0.1,pp,do,-6.199146012216806
1077,108,2,0.1,pp,pp,-5.441056253761053
1078,108,3,0.1,pp,do,-4.712973502650857
1078,108,3,0.1,pp,pp,-4.295217594131827
1079,108,4,0.1,pp,do,-4.753382955119013
1079,108,4,0.1,pp,pp,-4.181056266464293
108,11,3,0.1,pp,do,-5.938784366101027
108,11,3,0.1,pp,pp,-5.079127510264516
1080,108,5,0.1,pp,do,-4.640128468722105
1080,108,5,0.1,pp,pp,-4.213801278918981
1081,109,1,0.1,do,do,-5.573512657731771
1081,109,1,0.1,do,pp,-5.04329824782908
1082,109,2,0.1,do,do,-4.7480137381702665
1082,109,2,0.1,do,pp,-4.484292940050364
1083,109,3,0.1,do,do,-5.485854231566191
1083,109,3,0.1,do,pp,-4.941600070893765
1084,109,4,0.1,do,do,-5.278495948016643
1084,109,4,0.1,do,pp,-4.915197296440601
1085,109,5,0.1,do,do,-6.210515234619379
1085,109,5,0.1,do,pp,-5.9059852413833145
1086,109,1,0.1,pp,do,-5.029838215187192
1086,109,1,0.1,pp,pp,-4.492596600949764
1087,109,2,0.1,pp,do,-4.764802646636963
1087,109,2,0.1,pp,pp,-4.230031338706612
1088,109,3,0.1,pp,do,-4.799428113549948
1088,109,3,0.1,pp,pp,-4.4363478142768145
1089,109,4,0.1,pp,do,-5.246138050034642
1089,109,4,0.1,pp,pp,-4.799676777049899
109,11,4,0.1,pp,do,-5.701213165000081
109,11,4,0.1,pp,pp,-5.197764668241144
1090,109,5,0.1,pp,do,-5.17882442176342
1090,109,5,0.1,pp,pp,-4.884460323676467
1091,110,1,0.1,do,do,-5.466743952780962
1091,110,1,0.1,do,pp,-4.791568031534553
1092,110,2,0.1,do,do,-6.370184990763664
1092,110,2,0.1,do,pp,-5.408803971111775
1093,110,3,0.1,do,do,-5.116025613993406
1093,110,3,0.1,do,pp,-5.211061124131083
1094,110,4,0.1,do,do,-6.8029398314654825
1094,110,4,0.1,do,pp,-5.9839323371648785
1095,110,5,0.1,do,do,-7.374941091239452
1095,110,5,0.1,do,pp,-6.763979128748178
1096,110,1,0.1,pp,do,-4.876121541857719
1096,110,1,0.1,pp,pp,-4.415518870577216
1097,110,2,0.1,pp,do,-4.677052829042077
1097,110,2,0.1,pp,pp,-4.149264297261834
1098,110,3,0.1,pp,do,-5.902200013771653
1098,110,3,0.1,pp,pp,-5.1610759474337105
1099,110,4,0.1,pp,do,-5.306432246044278
1099,110,4,0.1,pp,pp,-4.529208473488689
11,2,1,0.1,do,do,-4.905574879795313
11,2,1,0.1,do,pp,-4.590790820121765
110,11,5,0.1,pp,do,-5.572103159502149
110,11,5,0.1,pp,pp,-4.950447525829077
1100,110,5,0.1,pp,do,-6.56286798119545
1100,110,5,0.1,pp,pp,-5.918916019052267
1101,111,1,0.1,do,do,-5.345290570706129
1101,111,1,0.1,do,pp,-5.024650048464537
1102,111,2,0.1,do,do,-5.401072286814451
1102,111,2,0.1,do,pp,-5.072638391330838
1103,111,3,0.1,do,do,-5.334291522577405
1103,111,3,0.1,do,pp,-4.956029375270009
1104,111,4,0.1,do,do,-5.68971242941916
1104,111,4,0.1,do,pp,-5.23333550915122
1105,111,5,0.1,do,do,-6.024448559433222
1105,111,5,0.1,do,pp,-5.671979876607656
1106,111,1,0.1,pp,do,-5.293268751725554
1106,111,1,0.1,pp,pp,-4.382526374608278
1107,111,2,0.1,pp,do,-5.015374150872231
1107,111,2,0.1,pp,pp,-4.642285608872771
1108,111,3,0.1,pp,do,-5.222460437566042
1108,111,3,0.1,pp,pp,-4.189495024085045
1109,111,4,0.1,pp,do,-5.790393183007836
1109,111,4,0.1,pp,pp,-5.056042736768722
111,12,1,0.1,do,do,-5.935787085816264
111,12,1,0.1,do,pp,-5.711680269241333
1110,111,5,0.1,pp,do,-6.954600042849779
1110,111,5,0.1,pp,pp,-5.500307073444128
1111,112,1,0.1,do,do,-6.350724947080016
1111,112,1,0.1,do,pp,-5.951440202444791
1112,112,2,0.1,do,do,-5.881959639489651
1112,112,2,0.1,do,pp,-5.3736746098846195
1113,112,3,0.1,do,do,-6.520247113704682
1113,112,3,0.1,do,pp,-6.027650870382786
1114,112,4,0.1,do,do,-6.4888703808188435
1114,112,4,0.1,do,pp,-5.936767400056124
1115,112,5,0.1,do,do,-5.291745445877313
1115,112,5,0.1,do,pp,-5.03778874874115
1116,112,1,0.1,pp,do,-4.913029801473021
1116,112,1,0.1,pp,pp,-4.313539081066847
1117,112,2,0.1,pp,do,-5.451255215331912
1117,112,2,0.1,pp,pp,-4.636926625669003
1118,112,3,0.1,pp,do,-5.192715473473072
1118,112,3,0.1,pp,pp,-4.74935626424849
1119,112,4,0.1,pp,do,-4.381802404299378
1119,112,4,0.1,pp,pp,-3.9022234680131076
112,12,2,0.1,do,do,-3.9914857890456914
112,12,2,0.1,do,pp,-3.640713706612587
1120,112,5,0.1,pp,do,-5.342418879270554
1120,112,5,0.1,pp,pp,-4.630115265399217
1121,113,1,0.1,do,do,-4.799856738746167
1121,113,1,0.1,do,pp,-4.708891927823425
1122,113,2,0.1,do,do,-4.764035939797759
1122,113,2,0.1,do,pp,-4.761380904912949
1123,113,3,0.1,do,do,-4.770297838002444
1123,113,3,0.1,do,pp,-4.532044149190187
1124,113,4,0.1,do,do,-4.649019230529666
1124,113,4,0.1,do,pp,-4.564794440940022
1125,113,5,0.1,do,do,-4.895431834086776
1125,113,5,0.1,do,pp,-4.843190329521894
1126,113,1,0.1,pp,do,-5.125365339964628
1126,113,1,0.1,pp,pp,-4.232982887327671
1127,113,2,0.1,pp,do,-5.379382806271314
1127,113,2,0.1,pp,pp,-4.619216540828347
1128,113,3,0.1,pp,do,-5.343267086148262
1128,113,3,0.1,pp,pp,-4.557356056943536
1129,113,4,0.1,pp,do,-5.470978657156229
1129,113,4,0.1,pp,pp,-4.86516667753458
113,12,3,0.1,do,do,-4.528974404558539
113,12,3,0.1,do,pp,-4.221657387912273
1130,113,5,0.1,pp,do,-4.624087382853031
1130,113,5,0.1,pp,pp,-3.9817898999899626
1131,114,1,0.1,do,do,-5.51106700822711
1131,114,1,0.1,do,pp,-5.210271606966853
1132,114,2,0.1,do,do,-6.236804753914475
1132,114,2,0.1,do,pp,-5.7637651763856415
1133,114,3,0.1,do,do,-5.5715912014245985
1133,114,3,0.1,do,pp,-5.423189272359013
1134,114,4,0.1,do,do,-5.9064168341457846
1134,114,4,0.1,do,pp,-5.6292341984808445
1135,114,5,0.1,do,do,-5.474529841542244
1135,114,5,0.1,do,pp,-5.04574734903872
1136,114,1,0.1,pp,do,-7.457113325595856
1136,114,1,0.1,pp,pp,-6.50691771954298
1137,114,2,0.1,pp,do,-5.977089108899236
1137,114,2,0.1,pp,pp,-5.211746439710259
1138,114,3,0.1,pp,do,-4.940830422565341
1138,114,3,0.1,pp,pp,-4.35478583574295
1139,114,4,0.1,pp,do,-5.006440112739801
1139,114,4,0.1,pp,pp,-4.52312429100275
114,12,4,0.1,do,do,-7.663286331295967
114,12,4,0.1,do,pp,-6.980813656002283
1140,114,5,0.1,pp,do,-4.980906976759433
1140,114,5,0.1,pp,pp,-4.347182167693973
1141,115,1,0.01,do,do,-5.72665729932487
1141,115,1,0.01,do,pp,-5.44943712875247
1142,115,2,0.1,do,do,-5.664529825747013
1142,115,2,0.1,do,pp,-5.310740178078413
1143,115,3,0.1,do,do,-6.188931074738503
1143,115,3,0.1,do,pp,-5.840577832236886
1144,115,4,0.1,do,do,-6.033051443845034
1144,115,4,0.1,do,pp,-6.010477719083428
1145,115,5,0.1,do,do,-6.458688370138407
1145,115,5,0.1,do,pp,-5.938081694766879
1146,115,1,0.1,pp,do,-4.654938042908907
1146,115,1,0.1,pp,pp,-4.244749845936894
1147,115,2,0.1,pp,do,-4.6956189595162865
1147,115,2,0.1,pp,pp,-4.213843205198645
1148,115,3,0.1,pp,do,-6.3411300458014015
1148,115,3,0.1,pp,pp,-5.840892330557108
1149,115,4,0.1,pp,do,-5.3701864626258615
1149,115,4,0.1,pp,pp,-4.577435060217977
115,12,5,0.1,do,do,-5.105573482811451
115,12,5,0.1,do,pp,-4.79892724789679
1150,115,5,0.1,pp,do,-5.041083703190088
1150,115,5,0.1,pp,pp,-4.429704262688756
1151,116,1,0.1,do,do,-5.341317436099052
1151,116,1,0.1,do,pp,-5.394935623928904
1152,116,2,0.1,do,do,-4.930495844036341
1152,116,2,0.1,do,pp,-4.891043256595731
1153,116,3,0.1,do,do,-5.853890782222152
1153,116,3,0.1,do,pp,-5.569448433071375
1154,116,4,0.1,do,do,-4.676252347230911
1154,116,4,0.1,do,pp,-4.848355701938272
1155,116,5,0.1,do,do,-6.307105201482773
1155,116,5,0.1,do,pp,-6.148108557611704
1156,116,1,0.1,pp,do,-5.855107782036066
1156,116,1,0.1,pp,pp,-4.857663817331195
1157,116,2,0.1,pp,do,-5.13702000901103
1157,116,2,0.1,pp,pp,-4.392728409916162
1158,116,3,0.1,pp,do,-5.781630624085665
1158,116,3,0.1,pp,pp,-5.211683267727494
1159,116,4,0.1,pp,do,-5.160567621141672
1159,116,4,0.1,pp,pp,-4.366824935376644
116,12,1,0.1,pp,do,-5.733201264590025
116,12,1,0.1,pp,pp,-5.061002029106021
1160,116,5,0.1,pp,do,-7.001701618731022
1160,116,5,0.1,pp,pp,-6.022724211215973
1161,117,1,0.1,do,do,-6.553008469566703
1161,117,1,0.1,do,pp,-5.958326755091548
1162,117,2,0.1,do,do,-5.387066479399801
1162,117,2,0.1,do,pp,-5.036964222416282
1163,117,3,0.1,do,do,-6.091578617691994
1163,117,3,0.1,do,pp,-5.303896535933018
1164,117,4,0.1,do,do,-9.049692597985267
1164,117,4,0.1,do,pp,-7.6381237305700775
1165,117,5,0.1,do,do,-6.400390810146928
1165,117,5,0.1,do,pp,-5.663766538724303
1166,117,1,0.1,pp,do,-4.971089365705848
1166,117,1,0.1,pp,pp,-4.314507395029068
1167,117,2,0.1,pp,do,-4.994081691652537
1167,117,2,0.1,pp,pp,-4.4388939652591946
1168,117,3,0.1,pp,do,-5.5706766221672295
1168,117,3,0.1,pp,pp,-4.798851509392262
1169,117,4,0.1,pp,do,-6.125866658985615
1169,117,4,0.1,pp,pp,-5.553341505676508
117,12,2,0.1,pp,do,-4.851733426749706
117,12,2,0.1,pp,pp,-4.026630781963467
1170,117,5,0.1,pp,do,-5.498488518595695
1170,117,5,0.1,pp,pp,-5.048799600824713
1171,118,1,0.1,do,do,-4.536063665151596
1171,118,1,0.1,do,pp,-4.316959933564067
1172,118,2,0.1,do,do,-5.5285157833248375
1172,118,2,0.1,do,pp,-4.9910663574934
1173,118,3,0.1,do,do,-5.6190561257302765
1173,118,3,0.1,do,pp,-5.54958043396473
1174,118,4,0.1,do,do,-5.200869273021818
1174,118,4,0.1,do,pp,-4.98555355630815
1175,118,5,0.1,do,do,-4.68205802924931
1175,118,5,0.1,do,pp,-4.194107099249959
1176,118,1,0.1,pp,do,-5.763417974859476
1176,118,1,0.1,pp,pp,-5.001905846223235
1177,118,2,0.1,pp,do,-6.232827465608716
1177,118,2,0.1,pp,pp,-5.67942361086607
1178,118,3,0.1,pp,do,-6.144302735850215
1178,118,3,0.1,pp,pp,-5.262726086750627
1179,118,4,0.1,pp,do,-6.023705731332302
1179,118,4,0.1,pp,pp,-5.091618162766099
118,12,3,0.1,pp,do,-5.250093771144748
118,12,3,0.1,pp,pp,-4.4452061705291275
1180,118,5,0.1,pp,do,-5.505144687369466
1180,118,5,0.1,pp,pp,-5.124370927736163
1181,119,1,0.1,do,do,-5.375277930125594
1181,119,1,0.1,do,pp,-4.916905607655645
1182,119,2,0.1,do,do,-5.282531912624836
1182,119,2,0.1,do,pp,-5.223148652911187
1183,119,3,0.1,do,do,-6.47029512450099
1183,119,3,0.1,do,pp,-5.674448914080858
1184,119,4,0.1,do,do,-5.236366792023182
1184,119,4,0.1,do,pp,-4.885676883906126
1185,119,5,0.1,do,do,-4.683377420902252
1185,119,5,0.1,do,pp,-4.388868719711899
1186,119,1,0.1,pp,do,-7.201693779975176
1186,119,1,0.1,pp,pp,-6.450923765450716
1187,119,2,0.1,pp,do,-5.239176895096898
1187,119,2,0.1,pp,pp,-4.477031809464097
1188,119,3,0.1,pp,do,-7.385907227545976
1188,119,3,0.1,pp,pp,-6.340557987615466
1189,119,4,0.1,pp,do,-4.933700013160705
1189,119,4,0.1,pp,pp,-4.374298879876733
119,12,4,0.1,pp,do,-6.68095288425684
119,12,4,0.1,pp,pp,-5.826202767342329
1190,119,5,0.1,pp,do,-5.011462176218629
1190,119,5,0.1,pp,pp,-4.1113219918683175
1191,120,1,0.1,do,do,-5.4908577028661965
1191,120,1,0.1,do,pp,-5.179177211597562
1192,120,2,0.1,do,do,-5.166974691301585
1192,120,2,0.1,do,pp,-4.890774530544877
1193,120,3,0.1,do,do,-6.710506688803434
1193,120,3,0.1,do,pp,-5.959783195331693
1194,120,4,0.1,do,do,-7.782761994004249
1194,120,4,0.1,do,pp,-6.687256215512752
1195,120,5,0.01,do,do,-5.676724648103118
1195,120,5,0.01,do,pp,-5.191005043312908
1196,120,1,0.1,pp,do,-4.674802440777421
1196,120,1,0.1,pp,pp,-4.0830501388758424
1197,120,2,0.1,pp,do,-4.973731333389878
1197,120,2,0.1,pp,pp,-4.292420194298029
1198,120,3,0.1,pp,do,-4.946439823508262
1198,120,3,0.1,pp,pp,-4.2074868060648445
1199,120,4,0.1,pp,do,-5.604729150980711
1199,120,4,0.1,pp,pp,-5.013046659529209
12,2,2,0.1,do,do,-6.262199576944113
12,2,2,0.1,do,pp,-6.013394874706864
120,12,5,0.1,pp,do,-5.504423018172384
120,12,5,0.1,pp,pp,-4.633267271891237
1200,120,5,0.1,pp,do,-5.160324995964766
1200,120,5,0.1,pp,pp,-4.528167124092579
1201,121,1,0.1,do,do,-5.0520966302603485
1201,121,1,0.1,do,pp,-4.618012531474233
1202,121,2,0.1,do,do,-5.416678269207478
1202,121,2,0.1,do,pp,-5.038277373835444
1203,121,3,0.1,do,do,-4.736680205911398
1203,121,3,0.1,do,pp,-4.598740071058273
1204,121,4,0.1,do,do,-5.406858806684613
1204,121,4,0.1,do,pp,-5.0519398920238014
1205,121,5,0.1,do,do,-5.438683801144362
1205,121,5,0.1,do,pp,-5.227871877700091
1206,121,1,0.1,pp,do,-5.27767436131835
1206,121,1,0.1,pp,pp,-4.350687497109175
1207,121,2,0.1,pp,do,-6.276109781861305
1207,121,2,0.1,pp,pp,-5.462004484236241
1208,121,3,0.1,pp,do,-4.843225340917707
1208,121,3,0.1,pp,pp,-4.333976424112916
1209,121,4,0.1,pp,do,-5.187717811018229
1209,121,4,0.1,pp,pp,-4.6404359370470045
121,13,1,0.1,do,do,-5.385891211032868
121,13,1,0.1,do,pp,-4.9499026771634815
1210,121,5,0.1,pp,do,-5.327661692723632
1210,121,5,0.1,pp,pp,-4.485357811301947
122,13,2,0.1,do,do,-5.610198355838657
122,13,2,0.1,do,pp,-5.260469909757376
123,13,3,0.1,do,do,-4.792934535816312
123,13,3,0.1,do,pp,-4.762169139832258
124,13,4,0.1,do,do,-5.709479954093695
124,13,4,0.1,do,pp,-5.237646060436964
125,13,5,0.1,do,do,-6.029072326049208
125,13,5,0.1,do,pp,-5.678127505257725
126,13,1,0.1,pp,do,-6.123973453789949
126,13,1,0.1,pp,pp,-5.129995553195476
127,13,2,0.1,pp,do,-5.290754307061434
127,13,2,0.1,pp,pp,-4.424329660087824
128,13,3,0.1,pp,do,-4.239373522996902
128,13,3,0.1,pp,pp,-3.793101331219077
129,13,4,0.1,pp,do,-5.597065529599786
129,13,4,0.1,pp,pp,-4.781467498093844
13,2,3,0.1,do,do,-6.509048008173704
13,2,3,0.1,do,pp,-5.771948971599341
130,13,5,0.1,pp,do,-5.131026865914464
130,13,5,0.1,pp,pp,-4.498027038201689
131,14,1,0.1,do,do,-5.058124762400984
131,14,1,0.1,do,pp,-4.959100957214832
132,14,2,0.1,do,do,-5.024358402192592
132,14,2,0.1,do,pp,-4.705882828682661
133,14,3,0.1,do,do,-7.494626593589783
133,14,3,0.1,do,pp,-7.1190176725387575
134,14,4,0.1,do,do,-4.435359491407871
134,14,4,0.1,do,pp,-4.358102088794112
135,14,5,0.1,do,do,-4.9937082920223475
135,14,5,0.1,do,pp,-4.690787977725267
136,14,1,0.1,pp,do,-5.77285042218864
136,14,1,0.1,pp,pp,-4.875123430788517
137,14,2,0.1,pp,do,-4.82369566746056
137,14,2,0.1,pp,pp,-4.12258790768683
138,14,3,0.1,pp,do,-5.995649194344878
138,14,3,0.1,pp,pp,-5.114047640189528
139,14,4,0.1,pp,do,-5.445840158686042
139,14,4,0.1,pp,pp,-4.780747445300221
14,2,4,0.1,do,do,-5.847796227782965
14,2,4,0.1,do,pp,-5.294543403759599
140,14,5,0.1,pp,do,-5.502338087186217
140,14,5,0.1,pp,pp,-4.8566104147583244
141,15,1,0.1,do,do,-5.02214404642582
141,15,1,0.1,do,pp,-4.893825428560376
142,15,2,0.1,do,do,-4.923516072332859
142,15,2,0.1,do,pp,-5.038523733988404
143,15,3,0.1,do,do,-5.838876515626907
143,15,3,0.1,do,pp,-5.6981641665101055
1431,144,1,0.1,do,do,-4.609412379562855
1431,144,1,0.1,do,pp,-4.518500247225165
1432,144,2,0.1,do,do,-5.086917961016297
1432,144,2,0.1,do,pp,-4.930543130263686
1433,144,3,0.1,do,do,-4.714815218001604
1433,144,3,0.1,do,pp,-4.626467978954315
1434,144,4,0.1,do,do,-5.035675655677915
1434,144,4,0.1,do,pp,-4.988478574901819
1435,144,5,0.1,do,do,-5.75700760409236
1435,144,5,0.1,do,pp,-5.47667179480195
1436,144,1,0.1,pp,do,-4.653815357014537
1436,144,1,0.1,pp,pp,-4.262369612976909
1437,144,2,0.1,pp,do,-6.116361560299993
1437,144,2,0.1,pp,pp,-5.374782812222838
1438,144,3,0.1,pp,do,-4.550299782678485
1438,144,3,0.1,pp,pp,-4.185810501500964
1439,144,4,0.1,pp,do,-5.619829373061657
1439,144,4,0.1,pp,pp,-5.008565728366375
144,15,4,0.1,do,do,-5.030571750551462
144,15,4,0.1,do,pp,-4.863441020995379
1440,144,5,0.1,pp,do,-6.51086103618145
1440,144,5,0.1,pp,pp,-5.6973053678870205
1441,145,1,0.1,do,do,-5.196705270931124
1441,145,1,0.1,do,pp,-5.088357319310307
1442,145,2,0.1,do,do,-4.955444428697229
1442,145,2,0.1,do,pp,-4.665335358306765
1443,145,3,0.1,do,do,-6.0691369190812114
1443,145,3,0.1,do,pp,-5.529238012433052
1444,145,4,0.1,do,do,-5.98950982093811
1444,145,4,0.1,do,pp,-5.542783154547214
1445,145,5,0.1,do,do,-5.431343991309404
1445,145,5,0.1,do,pp,-4.8247659273445604
1446,145,1,0.1,pp,do,-6.385507141798735
1446,145,1,0.1,pp,pp,-5.465859320014715
1447,145,2,0.1,pp,do,-5.716191874817014
1447,145,2,0.1,pp,pp,-4.871171580627561
