item_id,model_state,do,pp
0,initial,-8.079480171203613,-7.493834018707275
1,initial,-8.721357345581055,-8.325151443481445
2,initial,-7.696019649505615,-7.259328365325928
3,initial,-9.448914527893066,-8.788573265075684
4,initial,-8.005472183227539,-6.421678066253662
5,initial,-8.704246520996094,-7.961572170257568
6,initial,-9.760841369628906,-9.074015617370605
7,initial,-8.491296768188477,-7.745418548583984
8,initial,-7.845596790313721,-6.621330261230469
9,initial,-7.696019649505615,-7.259328365325928
10,initial,-9.64344596862793,-8.204633712768555
11,initial,-7.3909993171691895,-6.913509368896484
12,initial,-8.455083847045898,-7.093515872955322
13,initial,-9.566859245300293,-8.222214698791504
14,initial,-7.845596790313721,-6.621330261230469
15,initial,-9.555730819702148,-8.528609275817871
16,initial,-7.605555057525635,-6.979602813720703
17,initial,-8.236309051513672,-7.907466888427734
18,initial,-9.822222709655762,-9.311396598815918
19,initial,-7.458937168121338,-6.998687744140625
20,initial,-7.471046447753906,-7.316264629364014
21,initial,-8.277514457702637,-7.708178997039795
22,initial,-9.41842269897461,-8.536786079406738
23,initial,-7.926844120025635,-7.409082889556885
24,initial,-9.261478424072266,-8.423547744750977
25,initial,-7.926844120025635,-7.409082889556885
26,initial,-9.653939247131348,-8.85173511505127
27,initial,-9.373639106750488,-9.264618873596191
28,initial,-7.541408538818359,-7.543251037597656
29,initial,-9.699991226196289,-8.668864250183105
30,initial,-7.791965961456299,-7.629298686981201
31,initial,-8.869405746459961,-8.02747631072998
32,initial,-9.418423652648926,-8.536786079406738
33,initial,-8.869405746459961,-8.02747631072998
34,initial,-8.394157409667969,-8.09479808807373
35,initial,-9.242003440856934,-8.914260864257812
36,initial,-7.541408061981201,-7.543251037597656
37,initial,-8.869405746459961,-8.02747631072998
38,initial,-7.597843647003174,-7.569064617156982
39,initial,-7.331614971160889,-6.94765567779541
40,initial,-7.765276908874512,-7.294583797454834
41,initial,-7.570400714874268,-6.822065353393555
42,initial,-7.330173492431641,-6.723836421966553
43,initial,-8.384556770324707,-8.09775447845459
44,initial,-8.442259788513184,-7.043523788452148
45,initial,-7.717182159423828,-7.218109130859375
46,initial,-8.171772003173828,-6.964537620544434
47,initial,-7.98614501953125,-7.290668964385986
48,initial,-8.974332809448242,-8.262203216552734
49,initial,-7.930649757385254,-7.063051223754883
50,initial,-8.269950866699219,-7.801504135131836
51,initial,-8.9610595703125,-8.0762939453125
52,initial,-8.117551803588867,-7.349973201751709
53,initial,-8.493697166442871,-7.805497646331787
54,initial,-8.065374374389648,-7.537191390991211
55,initial,-7.967919826507568,-7.041694641113281
56,initial,-7.825582981109619,-6.837161540985107
57,initial,-6.8234992027282715,-6.493555068969727
58,initial,-8.021028518676758,-7.0895771980285645
59,initial,-7.72048282623291,-6.695667266845703
60,initial,-8.628203392028809,-8.493569374084473
61,initial,-9.217489242553711,-8.190144538879395
62,initial,-10.855749130249023,-9.885921478271484
63,initial,-9.826869010925293,-9.1615629196167
64,initial,-8.414372444152832,-7.818747043609619
65,initial,-7.733609676361084,-7.924742698669434
66,initial,-8.099069595336914,-7.610847473144531
67,initial,-10.84746265411377,-10.23727035522461
68,initial,-8.674264907836914,-8.195775032043457
69,initial,-8.2911958694458,-7.786745071411133
70,initial,-8.480778694152832,-7.912572383880615
71,initial,-9.340147018432617,-9.32037353515625
72,initial,-7.147006988525391,-6.9076409339904785
73,initial,-7.949638366699219,-7.831839561462402
74,initial,-7.255019187927246,-7.320456504821777
75,initial,-9.699285507202148,-8.811579704284668
76,initial,-8.469558715820312,-7.726658344268799
77,initial,-9.67680549621582,-9.134773254394531
78,initial,-7.831637859344482,-7.494079113006592
79,initial,-8.31252670288086,-7.503216743469238
80,initial,-6.181589603424072,-6.116529941558838
81,initial,-6.109152793884277,-5.960078239440918
82,initial,-8.622926712036133,-7.699141025543213
83,initial,-7.209246635437012,-6.560749530792236
84,initial,-6.790656089782715,-6.72113561630249
85,initial,-8.635628700256348,-8.073714256286621
86,initial,-7.987606048583984,-7.558324813842773
87,initial,-6.833840370178223,-6.721132755279541
88,initial,-7.180814743041992,-6.889974594116211
89,initial,-5.778189659118652,-5.810469627380371
90,initial,-7.201253414154053,-6.245983123779297
91,initial,-9.400752067565918,-8.818331718444824
92,initial,-6.391871452331543,-5.914109706878662
93,initial,-7.206232070922852,-7.243514060974121
94,initial,-7.133150100708008,-7.137975215911865
95,initial,-7.016602993011475,-6.968661308288574
96,initial,-6.754251003265381,-6.3593974113464355
97,initial,-7.1968488693237305,-6.5690460205078125
98,initial,-8.635138511657715,-8.430717468261719
99,initial,-6.889482498168945,-6.511419773101807
100,initial,-8.52340316772461,-7.267611980438232
101,initial,-7.908542156219482,-6.924208641052246
102,initial,-8.977591514587402,-8.107131958007812
103,initial,-7.659620761871338,-6.578855991363525
104,initial,-7.659620761871338,-6.578855991363525
105,initial,-7.821216583251953,-6.924538612365723
106,initial,-8.58916187286377,-7.837586879730225
107,initial,-8.327019691467285,-7.37060546875
108,initial,-7.082171440124512,-6.410373687744141
109,initial,-9.517718315124512,-8.701958656311035
110,initial,-9.079845428466797,-8.10655403137207
111,initial,-7.916511058807373,-7.20404052734375
112,initial,-8.975956916809082,-7.98709774017334
113,initial,-8.789328575134277,-7.852062702178955
114,initial,-7.5570831298828125,-6.990583896636963
115,initial,-8.136327743530273,-7.45807409286499
116,initial,-9.377189636230469,-8.1835355758667
117,initial,-9.038338661193848,-7.899263858795166
118,initial,-8.58916187286377,-7.837586879730225
119,initial,-9.5343599319458,-8.19887638092041
120,initial,-8.100394248962402,-6.762783527374268
121,initial,-7.981226444244385,-6.607325553894043
122,initial,-8.687623977661133,-7.218373775482178
123,initial,-7.986208438873291,-6.321842670440674
124,initial,-8.060625076293945,-7.270538806915283
