item_id,model_state,do,pp
0,initial,-7.453996181488037,-6.943455219268799
1,initial,-8.489051818847656,-7.431423187255859
2,initial,-7.8752570152282715,-6.99141263961792
3,initial,-8.9656343460083,-8.01651382446289
4,initial,-8.059478759765625,-6.603132247924805
5,initial,-8.337545394897461,-7.195911407470703
6,initial,-9.635692596435547,-8.523893356323242
7,initial,-8.382919311523438,-7.170599460601807
8,initial,-7.585655212402344,-6.499948024749756
9,initial,-7.8752570152282715,-6.99141263961792
10,initial,-9.514472961425781,-8.061042785644531
11,initial,-7.433217525482178,-6.761012077331543
12,initial,-8.040301322937012,-6.797214508056641
13,initial,-9.355314254760742,-7.85723352432251
14,initial,-7.585655212402344,-6.499948024749756
15,initial,-9.637065887451172,-8.339009284973145
16,initial,-7.880093574523926,-6.698556423187256
17,initial,-8.370984077453613,-7.288261413574219
18,initial,-9.549432754516602,-8.190778732299805
19,initial,-7.652775764465332,-6.831156253814697
20,initial,-7.232839107513428,-6.799770832061768
21,initial,-7.820732593536377,-7.433125019073486
22,initial,-9.020002365112305,-8.223017692565918
23,initial,-7.952910900115967,-7.374013423919678
24,initial,-9.15160846710205,-8.057424545288086
25,initial,-7.952910900115967,-7.374013423919678
26,initial,-9.422057151794434,-8.036572456359863
27,initial,-9.648588180541992,-8.741528511047363
28,initial,-8.106602668762207,-7.678825855255127
29,initial,-9.905667304992676,-8.485297203063965
30,initial,-7.933769702911377,-7.416064739227295
31,initial,-8.589628219604492,-7.246734142303467
32,initial,-9.020002365112305,-8.223015785217285
33,initial,-8.589627265930176,-7.24673318862915
34,initial,-8.34248161315918,-7.683035373687744
35,initial,-8.910440444946289,-8.314897537231445
36,initial,-8.106602668762207,-7.678825378417969
37,initial,-8.589627265930176,-7.24673318862915
38,initial,-7.485797882080078,-7.249066352844238
39,initial,-7.128622531890869,-6.950770854949951
40,initial,-7.329217433929443,-7.020809173583984
41,initial,-7.442462921142578,-6.9050397872924805
42,initial,-8.040489196777344,-7.596486568450928
43,initial,-8.86454963684082,-7.735579490661621
44,initial,-7.7596025466918945,-7.0787129402160645
45,initial,-7.398614406585693,-7.085940837860107
46,initial,-7.7302327156066895,-6.97432804107666
47,initial,-8.090998649597168,-7.532376766204834
48,initial,-8.950175285339355,-8.420352935791016
49,initial,-7.673203468322754,-7.139880657196045
50,initial,-8.602327346801758,-7.479608058929443
51,initial,-9.002424240112305,-7.834786415100098
52,initial,-8.184150695800781,-7.563915729522705
53,initial,-8.260327339172363,-7.626616477966309
54,initial,-8.523233413696289,-7.523532867431641
55,initial,-7.979226589202881,-7.199405670166016
56,initial,-7.089911937713623,-6.611941814422607
57,initial,-7.378657341003418,-6.660116672515869
58,initial,-8.135398864746094,-6.339656829833984
59,initial,-7.7245635986328125,-6.839471340179443
60,initial,-9.030927658081055,-8.087384223937988
61,initial,-9.631685256958008,-7.89301061630249
62,initial,-10.746499061584473,-9.394579887390137
63,initial,-10.004036903381348,-8.760310173034668
64,initial,-8.669939994812012,-7.891948699951172
65,initial,-8.500676155090332,-7.6630706787109375
66,initial,-9.153306007385254,-8.112543106079102
67,initial,-10.605137825012207,-9.12816333770752
68,initial,-8.813639640808105,-7.342388153076172
69,initial,-8.860725402832031,-7.039371490478516
70,initial,-8.405343055725098,-7.5554351806640625
71,initial,-10.129358291625977,-8.62540340423584
72,initial,-8.100913047790527,-6.5435662269592285
73,initial,-8.843764305114746,-7.637579917907715
74,initial,-8.530625343322754,-7.612702369689941
75,initial,-9.225469589233398,-8.270804405212402
76,initial,-9.105889320373535,-7.760313987731934
77,initial,-10.139988899230957,-8.58742618560791
78,initial,-8.163440704345703,-7.591196537017822
79,initial,-8.343524932861328,-7.733798503875732
80,initial,-6.172796249389648,-5.933906555175781
81,initial,-6.456710338592529,-6.032444477081299
82,initial,-8.730498313903809,-7.451080322265625
83,initial,-7.128021240234375,-6.446865558624268
84,initial,-6.53648567199707,-6.52274227142334
85,initial,-8.235421180725098,-8.12706184387207
86,initial,-8.092864990234375,-7.612173080444336
87,initial,-7.351989269256592,-6.947676181793213
88,initial,-7.113139629364014,-6.840945720672607
89,initial,-6.196669101715088,-6.28026819229126
90,initial,-7.137369632720947,-6.151208400726318
91,initial,-8.589065551757812,-8.648821830749512
92,initial,-6.638251781463623,-6.443425178527832
93,initial,-7.013917922973633,-7.137900352478027
94,initial,-6.9076457023620605,-7.340169429779053
95,initial,-7.447039604187012,-7.255983352661133
96,initial,-6.380213260650635,-5.928045749664307
97,initial,-6.815304756164551,-6.2913007736206055
98,initial,-8.086610794067383,-8.255345344543457
99,initial,-6.41248893737793,-5.584526538848877
100,initial,-7.958807468414307,-6.432042598724365
101,initial,-8.24056339263916,-7.219743251800537
102,initial,-8.60338306427002,-7.957712650299072
103,initial,-7.321141719818115,-6.34506368637085
104,initial,-7.321141719818115,-6.34506368637085
105,initial,-7.569667339324951,-6.949484348297119
106,initial,-8.673954010009766,-7.398539066314697
107,initial,-8.727799415588379,-7.265010356903076
108,initial,-6.89257287979126,-6.0566606521606445
109,initial,-9.992676734924316,-8.300792694091797
110,initial,-8.922219276428223,-7.48508882522583
111,initial,-7.728233337402344,-6.728349208831787
112,initial,-9.092970848083496,-7.766082763671875
113,initial,-8.868427276611328,-7.3444366455078125
114,initial,-7.368373394012451,-6.89961576461792
115,initial,-8.588391304016113,-7.52110481262207
116,initial,-10.170719146728516,-8.58311653137207
117,initial,-8.447543144226074,-7.006749629974365
118,initial,-8.673954010009766,-7.398539066314697
119,initial,-9.159578323364258,-7.54709529876709
120,initial,-8.247527122497559,-6.680947303771973
121,initial,-7.792300701141357,-6.440918922424316
122,initial,-8.554430961608887,-7.021893501281738
123,initial,-7.555546760559082,-5.986814498901367
124,initial,-7.23965311050415,-6.483160018920898
125,initial,-10.036700248718262,-8.366291046142578
126,initial,-9.734448432922363,-8.633158683776855
127,initial,-9.489225387573242,-7.551611423492432
128,initial,-8.57363510131836,-7.001245021820068
129,initial,-10.61884593963623,-8.373238563537598
130,initial,-7.478161811828613,-6.173797130584717
131,initial,-7.4274444580078125,-6.654444217681885
132,initial,-7.640933990478516,-6.590026378631592
133,initial,-9.745283126831055,-8.36011028289795
134,initial,-10.61884593963623,-8.373238563537598
135,initial,-7.9057464599609375,-6.324087619781494
136,initial,-7.953792572021484,-6.727855205535889
137,initial,-7.9057464599609375,-6.324087619781494
138,initial,-10.036700248718262,-8.366291046142578
139,initial,-8.447705268859863,-7.518438816070557
140,initial,-7.422659397125244,-6.588764667510986
141,initial,-8.166946411132812,-7.260492324829102
142,initial,-8.076315879821777,-7.441713809967041
143,initial,-6.848877906799316,-6.091468811035156
144,initial,-8.857709884643555,-7.946742057800293
145,initial,-7.9722466468811035,-6.645760536193848
146,initial,-8.64008617401123,-7.731431007385254
147,initial,-8.731560707092285,-7.888856410980225
148,initial,-8.052067756652832,-7.480106830596924
149,initial,-7.574196815490723,-6.676829814910889
150,initial,-8.012750625610352,-7.037357807159424
151,initial,-8.104981422424316,-7.2787017822265625
152,initial,-8.886886596679688,-7.790163516998291
153,initial,-8.350889205932617,-7.638515472412109
154,initial,-7.422659397125244,-6.588764667510986
155,initial,-8.64008617401123,-7.731431007385254
156,initial,-8.707719802856445,-7.907759189605713
157,initial,-8.831650733947754,-7.951272487640381
158,initial,-7.424456596374512,-6.604686260223389
159,initial,-8.64008617401123,-7.731431007385254
160,initial,-8.699462890625,-7.815123081207275
161,initial,-9.021123886108398,-7.1985626220703125
162,initial,-8.630041122436523,-7.941012382507324
163,initial,-9.824992179870605,-8.767587661743164
164,initial,-9.837430953979492,-8.62900447845459
165,initial,-7.498102188110352,-6.721760272979736
166,initial,-8.904912948608398,-7.699004173278809
167,initial,-9.824992179870605,-8.767587661743164
168,initial,-9.450013160705566,-8.160981178283691
169,initial,-9.04778003692627,-8.058067321777344
170,initial,-9.52379035949707,-8.330801963806152
171,initial,-9.261369705200195,-7.717289447784424
172,initial,-8.43300724029541,-7.615021705627441
173,initial,-9.598592758178711,-8.32080364227295
174,initial,-10.182740211486816,-8.903569221496582
175,initial,-9.351714134216309,-7.636934757232666
176,initial,-9.9711332321167,-8.906776428222656
177,initial,-8.398131370544434,-7.135536193847656
178,initial,-8.362018585205078,-7.682217121124268
179,initial,-9.495946884155273,-7.536840915679932
180,initial,-6.972141265869141,-6.95391321182251
181,initial,-6.3206868171691895,-5.91403341293335
182,initial,-6.503401279449463,-6.194489002227783
183,initial,-6.871917724609375,-6.693950653076172
184,initial,-6.8952956199646,-6.122770309448242
185,initial,-7.903583526611328,-7.497487545013428
186,initial,-7.15300989151001,-7.253620624542236
187,initial,-8.746468544006348,-7.959651470184326
188,initial,-6.632510185241699,-6.15416145324707
189,initial,-7.39830207824707,-7.102343559265137
190,initial,-7.5522871017456055,-6.826659202575684
191,initial,-6.972141265869141,-6.95391321182251
192,initial,-6.833322525024414,-6.661360263824463
193,initial,-7.7561235427856445,-7.387590408325195
194,initial,-6.57409143447876,-6.28712272644043
195,initial,-7.59513521194458,-7.350279331207275
196,initial,-6.959977149963379,-6.7972283363342285
197,initial,-7.903556823730469,-6.579439163208008
198,initial,-7.9365081787109375,-7.941202163696289
199,initial,-6.914871692657471,-6.374661922454834
200,initial,-7.0637431144714355,-5.98609733581543
201,initial,-7.926029682159424,-6.871274471282959
202,initial,-8.55727481842041,-7.348231315612793
203,initial,-7.837290287017822,-6.548914432525635
204,initial,-7.837290287017822,-6.548914432525635
205,initial,-7.4856414794921875,-6.45101261138916
206,initial,-9.729816436767578,-8.263511657714844
207,initial,-9.067127227783203,-8.151782035827637
208,initial,-7.837290287017822,-6.548914432525635
209,initial,-7.4856414794921875,-6.45101261138916
210,initial,-8.331661224365234,-7.184911251068115
211,initial,-8.710546493530273,-7.013041973114014
212,initial,-8.710546493530273,-7.013041973114014
213,initial,-8.924420356750488,-7.653820991516113
214,initial,-8.331661224365234,-7.184911251068115
215,initial,-8.6986665725708,-7.746239185333252
216,initial,-8.826480865478516,-7.490448474884033
217,initial,-9.064353942871094,-7.75762414932251
218,initial,-7.518704414367676,-6.315043926239014
219,initial,-7.443607330322266,-5.8702216148376465
220,initial,-6.8766584396362305,-6.727400302886963
221,initial,-6.839610576629639,-6.658689498901367
222,initial,-7.345317363739014,-7.170038223266602
223,initial,-7.15028715133667,-7.312504768371582
224,initial,-8.322113037109375,-7.984124660491943
225,initial,-7.678033351898193,-7.426477432250977
226,initial,-7.807104110717773,-7.426070213317871
227,initial,-7.380672454833984,-6.706364631652832
228,initial,-7.79709005355835,-7.399532794952393
229,initial,-7.678033351898193,-7.426477432250977
230,initial,-8.540529251098633,-7.828884601593018
231,initial,-7.625258445739746,-6.899641513824463
232,initial,-8.267024040222168,-7.565767288208008
233,initial,-8.438672065734863,-8.389432907104492
234,initial,-8.7831449508667,-8.159614562988281
235,initial,-7.822986125946045,-7.202791213989258
236,initial,-7.566174507141113,-6.971639633178711
237,initial,-7.534544467926025,-6.963540077209473
238,initial,-8.402376174926758,-8.175106048583984
239,initial,-7.540603160858154,-7.147008419036865
240,initial,-6.876308441162109,-6.960349082946777
241,initial,-8.082469940185547,-7.667616844177246
242,initial,-8.415472984313965,-7.833603858947754
243,initial,-7.624171733856201,-7.458301067352295
244,initial,-7.992294788360596,-7.625904560089111
245,initial,-8.196328163146973,-7.938114166259766
246,initial,-7.295716762542725,-7.156827926635742
247,initial,-8.173639297485352,-7.976676940917969
248,initial,-8.013212203979492,-8.170108795166016
249,initial,-8.095132827758789,-8.078006744384766
250,initial,-7.777027130126953,-7.635213851928711
251,initial,-7.02041482925415,-7.111392974853516
252,initial,-6.96757173538208,-6.987398624420166
253,initial,-6.90960693359375,-6.905162811279297
254,initial,-6.824956893920898,-6.756228446960449
255,initial,-7.733089923858643,-7.431952476501465
256,initial,-8.553423881530762,-8.182332038879395
257,initial,-8.184638023376465,-8.081180572509766
258,initial,-6.719694137573242,-6.53270959854126
259,initial,-6.37373161315918,-6.26337194442749
