item_id,model_state,dative,score
1,initial,do,-4.714293003082275
2,initial,do,-7.624159336090088
3,initial,do,-6.0555901527404785
4,initial,do,-5.682294845581055
5,initial,do,-7.75314474105835
6,initial,do,-8.384632110595703
7,initial,do,-5.954592704772949
8,initial,do,-6.786264896392822
9,initial,do,-7.749226093292236
10,initial,do,-6.796545505523682
11,initial,do,-7.5206122398376465
12,initial,do,-5.599545955657959
13,initial,do,-6.160996437072754
14,initial,do,-6.768680572509766
15,initial,do,-9.473349571228027
16,initial,do,-6.1124491691589355
17,initial,do,-6.860928535461426
18,initial,do,-5.459369659423828
19,initial,do,-5.309678077697754
20,initial,do,-5.859910011291504
21,initial,do,-6.977325439453125
22,initial,do,-6.722064018249512
23,initial,do,-5.914290428161621
24,initial,do,-7.252561569213867
25,initial,do,-6.602904319763184
26,initial,do,-6.8544230461120605
27,initial,do,-5.911811828613281
28,initial,do,-7.4557623863220215
29,initial,do,-6.7298583984375
30,initial,do,-8.08333969116211
31,initial,do,-6.79302978515625
32,initial,do,-6.753505229949951
33,initial,do,-8.592787742614746
34,initial,do,-7.428494453430176
35,initial,do,-6.937149524688721
36,initial,do,-3.1553707122802734
37,initial,do,-7.865596771240234
38,initial,do,-6.677294731140137
39,initial,do,-8.15601921081543
40,initial,do,-8.157910346984863
41,initial,do,-6.538468360900879
42,initial,do,-7.087644100189209
43,initial,do,-6.317878723144531
44,initial,do,-5.296433925628662
45,initial,do,-5.997107982635498
46,initial,do,-5.859296798706055
47,initial,do,-6.510210037231445
48,initial,do,-5.910121440887451
49,initial,do,-6.05369234085083
50,initial,do,-6.753506183624268
51,initial,do,-5.939126014709473
52,initial,do,-3.8623077869415283
53,initial,do,-6.469432353973389
54,initial,do,-6.1452741622924805
55,initial,do,-7.587810039520264
56,initial,do,-6.234899997711182
57,initial,do,-6.722707271575928
58,initial,do,-6.921847343444824
59,initial,do,-6.576106548309326
60,initial,do,-7.251020908355713
61,initial,do,-6.883459091186523
62,initial,do,-6.837170600891113
63,initial,do,-9.87406063079834
64,initial,do,-5.770756721496582
65,initial,do,-6.339855670928955
66,initial,do,-4.345712184906006
67,initial,do,-7.099319934844971
68,initial,do,-5.199856281280518
69,initial,do,-6.691014766693115
70,initial,do,-6.495327949523926
71,initial,do,-6.384852409362793
72,initial,do,-6.675006866455078
73,initial,do,-8.603902816772461
74,initial,do,-7.8635077476501465
75,initial,do,-4.846654891967773
76,initial,do,-6.3288960456848145
77,initial,do,-6.165593147277832
78,initial,do,-9.620994567871094
79,initial,do,-7.863105773925781
80,initial,do,-6.820138931274414
81,initial,do,-7.6695122718811035
82,initial,do,-7.699253082275391
83,initial,do,-8.022932052612305
84,initial,do,-6.703714370727539
85,initial,do,-5.623369216918945
86,initial,do,-7.98471212387085
87,initial,do,-5.400140762329102
88,initial,do,-7.510892391204834
89,initial,do,-5.565869331359863
90,initial,do,-5.446704864501953
91,initial,do,-6.989713191986084
92,initial,do,-6.67728853225708
93,initial,do,-8.595928192138672
94,initial,do,-7.59364128112793
95,initial,do,-6.33759880065918
96,initial,do,-5.112148761749268
97,initial,do,-7.024999618530273
98,initial,do,-5.85553503036499
99,initial,do,-5.947166442871094
100,initial,do,-5.0297746658325195
101,initial,do,-7.664656162261963
102,initial,do,-7.332363128662109
103,initial,do,-8.65665340423584
104,initial,do,-7.1796369552612305
105,initial,do,-6.101717472076416
106,initial,do,-5.68985652923584
107,initial,do,-7.806031227111816
108,initial,do,-5.2808637619018555
109,initial,do,-7.623589992523193
110,initial,do,-7.061882495880127
111,initial,do,-6.230887413024902
112,initial,do,-6.148741245269775
113,initial,do,-5.739871978759766
114,initial,do,-6.969592094421387
115,initial,do,-6.96839714050293
116,initial,do,-5.715169429779053
117,initial,do,-7.212047576904297
118,initial,do,-7.845025539398193
119,initial,do,-7.164224624633789
120,initial,do,-5.558435440063477
121,initial,do,-8.10590648651123
122,initial,do,-5.231524467468262
123,initial,do,-4.864808559417725
124,initial,do,-7.363139629364014
125,initial,do,-5.870776653289795
126,initial,do,-7.282857418060303
127,initial,do,-6.820550918579102
128,initial,do,-7.535427093505859
129,initial,do,-5.827551364898682
130,initial,do,-6.615964412689209
131,initial,do,-5.967958927154541
132,initial,do,-4.985738754272461
133,initial,do,-7.069877624511719
134,initial,do,-4.2065510749816895
135,initial,do,-5.703469276428223
136,initial,do,-5.59097146987915
137,initial,do,-5.899895191192627
138,initial,do,-5.2050323486328125
139,initial,do,-8.282918930053711
140,initial,do,-4.2112908363342285
141,initial,do,-6.181333065032959
142,initial,do,-5.703317642211914
143,initial,do,-5.68481969833374
144,initial,do,-7.335623264312744
145,initial,do,-7.357825756072998
146,initial,do,-6.304908275604248
147,initial,do,-7.241941928863525
148,initial,do,-8.909683227539062
149,initial,do,-7.545149803161621
150,initial,do,-6.233706951141357
151,initial,do,-6.891824245452881
152,initial,do,-5.636608123779297
153,initial,do,-7.251020908355713
154,initial,do,-4.712839126586914
155,initial,do,-7.650730133056641
156,initial,do,-7.623305320739746
157,initial,do,-7.87713623046875
158,initial,do,-7.189778804779053
159,initial,do,-8.007424354553223
160,initial,do,-5.4051642417907715
161,initial,do,-6.473067760467529
162,initial,do,-6.5458221435546875
163,initial,do,-6.049732685089111
164,initial,do,-6.4704508781433105
165,initial,do,-6.185546398162842
166,initial,pp,-6.509681701660156
167,initial,pp,-6.717212200164795
168,initial,pp,-6.6900315284729
169,initial,pp,-5.531112194061279
170,initial,pp,-5.3572611808776855
171,initial,pp,-6.675235748291016
172,initial,pp,-4.850828170776367
173,initial,pp,-6.049161911010742
174,initial,pp,-6.25461483001709
175,initial,pp,-6.054234027862549
176,initial,pp,-7.135199069976807
177,initial,pp,-5.69472074508667
178,initial,pp,-5.750329971313477
179,initial,pp,-6.833291053771973
180,initial,pp,-5.4324235916137695
181,initial,pp,-8.237019538879395
182,initial,pp,-5.4309210777282715
183,initial,pp,-7.117733478546143
184,initial,pp,-5.823292255401611
185,initial,pp,-6.415004253387451
186,initial,pp,-6.88730525970459
187,initial,pp,-6.922793388366699
188,initial,pp,-5.489671230316162
189,initial,pp,-5.490744590759277
190,initial,pp,-4.273240566253662
191,initial,pp,-6.522487640380859
192,initial,pp,-7.782945156097412
193,initial,pp,-6.920495510101318
194,initial,pp,-5.92466926574707
195,initial,pp,-5.198934555053711
196,initial,pp,-5.857185363769531
197,initial,pp,-5.035346508026123
198,initial,pp,-4.675046920776367
199,initial,pp,-4.640795707702637
200,initial,pp,-5.6508564949035645
201,initial,pp,-6.264016628265381
202,initial,pp,-5.247718811035156
203,initial,pp,-5.691573619842529
204,initial,pp,-5.848185062408447
205,initial,pp,-6.416651725769043
206,initial,pp,-6.329893589019775
207,initial,pp,-5.044491767883301
208,initial,pp,-5.862188816070557
209,initial,pp,-5.773334503173828
210,initial,pp,-5.5564961433410645
211,initial,pp,-6.243285179138184
212,initial,pp,-5.935649394989014
213,initial,pp,-6.608748912811279
214,initial,pp,-4.195671558380127
215,initial,pp,-7.611833095550537
216,initial,pp,-4.42777156829834
217,initial,pp,-5.549984931945801
218,initial,pp,-6.944550037384033
219,initial,pp,-6.773446559906006
220,initial,pp,-4.269196033477783
221,initial,pp,-4.807953357696533
222,initial,pp,-4.882201194763184
223,initial,pp,-5.018919944763184
224,initial,pp,-5.014615535736084
225,initial,pp,-3.7159829139709473
226,initial,pp,-6.066082000732422
227,initial,pp,-4.833352565765381
228,initial,pp,-7.200908184051514
229,initial,pp,-6.6020636558532715
230,initial,pp,-4.6201252937316895
231,initial,pp,-3.6279144287109375
232,initial,pp,-5.3922200202941895
233,initial,pp,-4.749216079711914
234,initial,pp,-5.870384216308594
235,initial,pp,-4.671049118041992
236,initial,pp,-6.252408504486084
237,initial,pp,-6.325115203857422
238,initial,pp,-5.821159362792969
239,initial,pp,-4.962264060974121
240,initial,pp,-5.6141791343688965
241,initial,pp,-5.0146164894104
242,initial,pp,-7.077822208404541
243,initial,pp,-5.626430034637451
244,initial,pp,-4.888732433319092
245,initial,pp,-5.725419044494629
246,initial,pp,-5.764286518096924
247,initial,pp,-5.004894733428955
248,initial,pp,-8.033787727355957
249,initial,pp,-5.458624839782715
250,initial,pp,-5.634596347808838
251,initial,pp,-5.037518501281738
252,initial,pp,-6.896052837371826
253,initial,pp,-5.626430034637451
254,initial,pp,-4.342656135559082
255,initial,pp,-5.525322914123535
1,final,do,-3.1860623359680176
2,final,do,-9.543110847473145
3,final,do,-9.378656387329102
4,final,do,-5.643770217895508
5,final,do,-9.928098678588867
6,final,do,-8.675227165222168
7,final,do,-6.559702396392822
8,final,do,-6.776357173919678
9,final,do,-10.673192024230957
10,final,do,-6.324457168579102
11,final,do,-9.1395263671875
12,final,do,-7.15005350112915
13,final,do,-8.120809555053711
14,final,do,-8.4849271774292
15,final,do,-8.372549057006836
16,final,do,-6.044875144958496
17,final,do,-4.50712776184082
18,final,do,-5.587695121765137
19,final,do,-5.407090663909912
20,final,do,-7.720820903778076
21,final,do,-7.6560468673706055
22,final,do,-6.150616645812988
23,final,do,-4.394218444824219
24,final,do,-7.277170181274414
25,final,do,-5.949188232421875
26,final,do,-5.846810817718506
27,final,do,-7.049059867858887
28,final,do,-9.927858352661133
29,final,do,-10.307868003845215
30,final,do,-11.976263999938965
31,final,do,-9.445714950561523
32,final,do,-8.80493450164795
33,final,do,-4.264184474945068
34,final,do,-6.379313945770264
35,final,do,-10.580155372619629
36,final,do,-2.979863405227661
37,final,do,-6.264109134674072
38,final,do,-5.831879138946533
39,final,do,-11.740378379821777
40,final,do,-11.092713356018066
41,final,do,-7.236388683319092
42,final,do,-15.167633056640625
