item_id,model_state,score
0,initial,-6.951623439788818
1,initial,-8.378371238708496
2,initial,-7.215250492095947
3,initial,-7.065093517303467
4,initial,-6.0003581047058105
5,initial,-8.406951904296875
6,initial,-7.125257968902588
7,initial,-8.023582458496094
8,initial,-6.078849792480469
9,initial,-6.545653820037842
10,initial,-7.7054123878479
11,initial,-6.221855640411377
12,initial,-6.1672043800354
13,initial,-6.124257564544678
14,initial,-7.185435771942139
15,initial,-6.299639701843262
16,initial,-8.13786792755127
17,initial,-6.221855640411377
18,initial,-8.537646293640137
19,initial,-7.215250492095947
20,initial,-8.15670108795166
21,initial,-7.9736409187316895
22,initial,-7.887969970703125
23,initial,-6.747375011444092
24,initial,-6.878248691558838
25,initial,-7.9736409187316895
26,initial,-8.24463176727295
27,initial,-6.865899085998535
28,initial,-6.3957037925720215
29,initial,-8.24463176727295
30,initial,-6.633177280426025
31,initial,-8.149759292602539
32,initial,-6.386787414550781
33,initial,-8.417916297912598
34,initial,-8.223893165588379
35,initial,-7.052840232849121
36,initial,-6.355399131774902
37,initial,-7.787506103515625
38,initial,-6.283963680267334
39,initial,-8.064070701599121
40,initial,-7.36704158782959
41,initial,-5.901968955993652
42,initial,-7.309399127960205
43,initial,-6.030435562133789
44,initial,-6.890254974365234
45,initial,-7.654975891113281
46,initial,-6.5024824142456055
47,initial,-7.15065860748291
48,initial,-7.9211602210998535
49,initial,-7.7865142822265625
50,initial,-7.707250595092773
51,initial,-7.645120620727539
52,initial,-6.3568596839904785
53,initial,-7.286144256591797
54,initial,-7.58962345123291
55,initial,-6.953555107116699
56,initial,-7.3941874504089355
57,initial,-6.746894836425781
58,initial,-7.547754287719727
59,initial,-6.715418815612793
60,initial,-6.9734039306640625
61,initial,-8.105368614196777
62,initial,-8.424050331115723
63,initial,-8.955598831176758
64,initial,-9.261139869689941
65,initial,-7.172669887542725
66,initial,-7.5723443031311035
67,initial,-6.539643287658691
68,initial,-7.654327869415283
69,initial,-6.552589416503906
70,initial,-8.068469047546387
71,initial,-6.549281120300293
72,initial,-7.528245449066162
73,initial,-8.267712593078613
74,initial,-8.089315414428711
75,initial,-9.0667142868042
76,initial,-8.290048599243164
77,initial,-6.845911502838135
78,initial,-7.218634605407715
79,initial,-6.8296380043029785
80,initial,-6.617287635803223
81,initial,-7.517237663269043
82,initial,-6.804871082305908
83,initial,-6.641003608703613
84,initial,-6.549155235290527
85,initial,-6.308658599853516
86,initial,-6.460931301116943
87,initial,-6.9903483390808105
88,initial,-8.093521118164062
89,initial,-6.57513952255249
90,initial,-6.29731559753418
91,initial,-6.218172073364258
92,initial,-6.76588773727417
93,initial,-5.620966911315918
94,initial,-6.762284278869629
95,initial,-6.848461151123047
96,initial,-7.473696231842041
97,initial,-5.589968204498291
98,initial,-7.020236015319824
99,initial,-5.818295478820801
100,initial,-8.293734550476074
101,initial,-6.937769889831543
102,initial,-7.137974262237549
103,initial,-7.355103969573975
104,initial,-7.02686071395874
105,initial,-7.477133750915527
106,initial,-5.641203880310059
107,initial,-7.095009803771973
108,initial,-7.02686071395874
109,initial,-5.666970252990723
110,initial,-8.180521011352539
111,initial,-7.5648064613342285
112,initial,-6.1870574951171875
113,initial,-7.488182544708252
114,initial,-7.418858051300049
115,initial,-6.038766860961914
116,initial,-6.876595497131348
117,initial,-8.231401443481445
118,initial,-6.819827079772949
119,initial,-7.211994647979736
120,initial,-7.200430393218994
121,initial,-7.404391765594482
122,initial,-5.799236297607422
123,initial,-6.152229309082031
124,initial,-6.6990180015563965
125,initial,-5.799236297607422
126,initial,-7.746516704559326
127,initial,-6.318810939788818
128,initial,-7.5298309326171875
129,initial,-6.252265930175781
130,initial,-6.192736625671387
131,initial,-6.00800895690918
132,initial,-7.408329010009766
133,initial,-7.206428050994873
134,initial,-6.053218364715576
135,initial,-7.600352764129639
136,initial,-6.665429592132568
137,initial,-7.987717151641846
138,initial,-6.142250061035156
139,initial,-7.930046558380127
140,initial,-6.559709072113037
141,initial,-5.942686080932617
142,initial,-7.566703796386719
143,initial,-5.9358625411987305
144,initial,-7.283564567565918
145,initial,-7.471296310424805
146,initial,-6.759022235870361
147,initial,-7.335087299346924
148,initial,-7.398355484008789
149,initial,-7.3073577880859375
150,initial,-7.309511184692383
151,initial,-7.429080486297607
152,initial,-6.082151889801025
153,initial,-6.161177158355713
154,initial,-6.81939697265625
155,initial,-6.716177463531494
156,initial,-6.81939697265625
157,initial,-7.064519882202148
158,initial,-7.065325736999512
159,initial,-6.393357276916504
160,initial,-6.874076843261719
161,initial,-7.085154056549072
162,initial,-7.205611705780029
163,initial,-8.136162757873535
164,initial,-7.581127643585205
165,initial,-7.169945240020752
166,initial,-6.464883327484131
167,initial,-6.992531776428223
168,initial,-8.206239700317383
169,initial,-6.910014629364014
170,initial,-8.3422212600708
171,initial,-7.265923023223877
172,initial,-8.332898139953613
173,initial,-7.56512975692749
174,initial,-6.98634147644043
175,initial,-6.945961952209473
176,initial,-8.155600547790527
177,initial,-8.477932929992676
178,initial,-6.2557148933410645
179,initial,-7.850531101226807
180,initial,-5.2152419090271
181,initial,-5.768935680389404
182,initial,-6.288689136505127
183,initial,-5.7191572189331055
184,initial,-6.559049606323242
185,initial,-6.990900993347168
186,initial,-6.219209671020508
187,initial,-6.720134735107422
188,initial,-6.398134708404541
189,initial,-6.845702171325684
190,initial,-7.47644567489624
191,initial,-7.2566070556640625
192,initial,-6.4167656898498535
193,initial,-7.513357162475586
194,initial,-6.858250617980957
195,initial,-5.221999168395996
196,initial,-7.5417160987854
197,initial,-6.094207763671875
198,initial,-6.520281791687012
199,initial,-5.577323913574219
200,initial,-5.371424198150635
201,initial,-6.82861328125
202,initial,-6.137302875518799
203,initial,-5.305160045623779
204,initial,-5.458291530609131
205,initial,-5.458291530609131
206,initial,-6.0781145095825195
207,initial,-5.968273162841797
208,initial,-7.563599586486816
209,initial,-7.470814228057861
210,initial,-7.352753639221191
211,initial,-7.024380683898926
212,initial,-7.277679443359375
213,initial,-6.531452655792236
214,initial,-5.848496437072754
215,initial,-6.537786960601807
216,initial,-5.961483955383301
217,initial,-7.274607181549072
218,initial,-7.034896373748779
219,initial,-7.566043853759766
220,initial,-6.691410064697266
221,initial,-7.289272308349609
222,initial,-7.453893184661865
223,initial,-8.681511878967285
224,initial,-6.943138122558594
225,initial,-8.168408393859863
226,initial,-7.675443172454834
227,initial,-8.047008514404297
228,initial,-7.049008846282959
229,initial,-8.542630195617676
230,initial,-7.577780723571777
231,initial,-7.178752899169922
232,initial,-7.757054328918457
233,initial,-7.753696918487549
234,initial,-6.492955207824707
235,initial,-7.698731422424316
236,initial,-8.525397300720215
237,initial,-8.465106010437012
238,initial,-7.468966007232666
239,initial,-6.378192901611328
240,initial,-6.8114190101623535
241,initial,-8.673829078674316
242,initial,-8.323259353637695
243,initial,-6.93002462387085
244,initial,-7.5521016120910645
245,initial,-7.645046710968018
246,initial,-8.16710090637207
247,initial,-8.131606101989746
248,initial,-7.103513240814209
249,initial,-7.889420986175537
250,initial,-8.706196784973145
251,initial,-7.265694618225098
252,initial,-6.492955207824707
253,initial,-7.289272308349609
254,initial,-7.289272308349609
255,initial,-8.542630195617676
256,initial,-7.963690757751465
257,initial,-6.965661525726318
258,initial,-8.195856094360352
259,initial,-6.788306713104248
260,initial,-8.054007530212402
261,initial,-7.942294597625732
262,initial,-6.953052997589111
263,initial,-6.5780768394470215
264,initial,-7.197351455688477
265,initial,-6.766779899597168
266,initial,-7.982888221740723
267,initial,-6.845499038696289
268,initial,-7.61130952835083
269,initial,-7.058541774749756
270,initial,-7.98861837387085
271,initial,-6.966814994812012
272,initial,-7.803010940551758
273,initial,-7.165915489196777
274,initial,-6.604813098907471
275,initial,-7.414947509765625
276,initial,-7.162335395812988
277,initial,-6.064687252044678
278,initial,-6.946569442749023
279,initial,-7.689151763916016
280,initial,-7.653175354003906
281,initial,-6.904966354370117
282,initial,-6.260672569274902
283,initial,-6.143427848815918
284,initial,-7.9179277420043945
285,initial,-7.657124042510986
286,initial,-6.481378078460693
287,initial,-6.656760215759277
288,initial,-8.09994888305664
289,initial,-7.82219934463501
290,initial,-8.160235404968262
291,initial,-7.936215877532959
292,initial,-8.11658000946045
293,initial,-7.2826972007751465
294,initial,-8.522262573242188
295,initial,-7.9566874504089355
296,initial,-8.200767517089844
297,initial,-6.804375171661377
298,initial,-7.342732906341553
299,initial,-7.116971969604492
300,initial,-7.342732906341553
301,initial,-7.484046936035156
302,initial,-8.161405563354492
303,initial,-6.703126907348633
304,initial,-6.8036065101623535
305,initial,-7.323317527770996
306,initial,-7.0752854347229
307,initial,-6.842609405517578
308,initial,-7.524223804473877
309,initial,-7.803473472595215
310,initial,-7.9566874504089355
311,initial,-7.729889392852783
312,initial,-7.786459922790527
313,initial,-8.09994888305664
314,initial,-7.943417549133301
315,initial,-6.842609405517578
316,initial,-7.241637229919434
317,initial,-7.365452766418457
318,initial,-6.773207664489746
319,initial,-8.144583702087402
320,initial,-6.8092780113220215
321,initial,-8.099947929382324
322,initial,-6.840332508087158
323,initial,-7.485238075256348
324,initial,-6.523854732513428
325,initial,-8.34778118133545
326,initial,-6.405679702758789
327,initial,-7.478498458862305
328,initial,-7.303872585296631
329,initial,-6.356401443481445
330,initial,-6.5847907066345215
331,initial,-7.513607025146484
332,initial,-7.289597511291504
333,initial,-7.861394882202148
334,initial,-7.684581279754639
335,initial,-7.7709479331970215
336,initial,-6.948240756988525
337,initial,-8.10593318939209
338,initial,-7.676839351654053
339,initial,-7.668875217437744
340,initial,-6.909408092498779
341,initial,-7.224605560302734
342,initial,-6.848698616027832
343,initial,-7.224605560302734
344,initial,-7.341341018676758
345,initial,-7.897215366363525
346,initial,-6.260349750518799
347,initial,-7.238932132720947
348,initial,-6.93931245803833
349,initial,-6.776354789733887
350,initial,-5.974823474884033
351,initial,-6.839541912078857
352,initial,-6.060780048370361
353,initial,-7.268346786499023
354,initial,-6.0002970695495605
355,initial,-6.766513347625732
356,initial,-6.909332275390625
357,initial,-7.386838912963867
358,initial,-6.779654026031494
359,initial,-6.494365215301514
360,initial,-6.830059051513672
361,initial,-6.192426681518555
362,initial,-6.929180145263672
363,initial,-6.59466552734375
364,initial,-7.311971664428711
365,initial,-6.5461106300354
366,initial,-7.008621692657471
367,initial,-6.87172269821167
368,initial,-7.3934149742126465
369,initial,-6.746988773345947
370,initial,-6.411882400512695
371,initial,-6.583341121673584
372,initial,-5.588895797729492
373,initial,-6.640143871307373
374,initial,-7.176962852478027
375,initial,-6.599020004272461
376,initial,-6.787851333618164
377,initial,-6.09230899810791
378,initial,-6.440378665924072
379,initial,-5.690070629119873
380,initial,-6.415227890014648
381,initial,-7.074151039123535
382,initial,-5.916794300079346
383,initial,-6.085388660430908
384,initial,-6.4702324867248535
385,initial,-6.711474418640137
386,initial,-6.87172269821167
387,initial,-6.598076343536377
388,initial,-6.692361831665039
389,initial,-6.113986968994141
390,initial,-6.952164649963379
391,initial,-6.506232261657715
392,initial,-6.209072113037109
393,initial,-6.2145466804504395
394,initial,-6.779172420501709
395,initial,-6.297360420227051
396,initial,-7.267514228820801
397,initial,-6.535192012786865
398,initial,-6.744014739990234
399,initial,-6.872886657714844
400,initial,-7.104220390319824
401,initial,-6.827262878417969
402,initial,-6.821356296539307
403,initial,-6.69802188873291
404,initial,-6.1406073570251465
405,initial,-6.616424560546875
406,initial,-6.718480587005615
407,initial,-7.007027626037598
408,initial,-6.382449626922607
409,initial,-7.1842265129089355
410,initial,-7.058572769165039
411,initial,-8.008784294128418
412,initial,-8.555264472961426
413,initial,-7.313202381134033
414,initial,-7.641909599304199
415,initial,-7.047996520996094
416,initial,-7.39631986618042
417,initial,-8.22039794921875
418,initial,-7.595792293548584
419,initial,-5.804665565490723
420,initial,-6.758612155914307
421,initial,-8.538535118103027
422,initial,-8.383872032165527
423,initial,-7.157433032989502
424,initial,-8.368097305297852
425,initial,-8.193058967590332
426,initial,-7.527852535247803
427,initial,-6.901987075805664
428,initial,-8.27538013458252
429,initial,-7.095950603485107
430,initial,-8.162275314331055
431,initial,-8.059926986694336
432,initial,-7.778918743133545
433,initial,-8.27126407623291
434,initial,-7.84409236907959
435,initial,-7.221149444580078
436,initial,-6.161011695861816
437,initial,-6.965814113616943
438,initial,-6.995578765869141
439,initial,-8.041717529296875
440,initial,-6.52408504486084
441,initial,-7.8446149826049805
442,initial,-6.801070213317871
443,initial,-7.323574542999268
444,initial,-8.358765602111816
445,initial,-7.762851238250732
446,initial,-8.261922836303711
447,initial,-8.210256576538086
448,initial,-8.048663139343262
449,initial,-7.387624263763428
450,initial,-7.781754970550537
451,initial,-6.667806148529053
452,initial,-7.1670989990234375
