item_id,model_state,dative,score
1,initial,pp,-8.124831199645996
2,initial,pp,-8.158970832824707
3,initial,pp,-7.713079452514648
4,initial,pp,-8.445106506347656
5,initial,pp,-7.878751277923584
6,initial,pp,-7.792891025543213
7,initial,pp,-8.11095905303955
8,initial,pp,-7.690948486328125
9,initial,pp,-6.894808292388916
10,initial,pp,-8.031499862670898
11,initial,pp,-6.398167610168457
12,initial,pp,-6.081629753112793
13,initial,pp,-7.883591175079346
14,initial,pp,-6.233262062072754
15,initial,pp,-8.10446834564209
16,initial,pp,-7.690948486328125
17,initial,pp,-8.100839614868164
18,initial,pp,-7.024779319763184
19,initial,pp,-8.252440452575684
20,initial,pp,-7.19091272354126
21,initial,pp,-7.88682746887207
22,initial,pp,-6.5472588539123535
23,initial,pp,-8.394549369812012
24,initial,pp,-8.304699897766113
25,initial,pp,-8.569689750671387
26,initial,pp,-8.063652992248535
27,initial,pp,-8.321574211120605
28,initial,pp,-7.920965194702148
29,initial,pp,-8.281634330749512
30,initial,pp,-8.098917961120605
31,initial,pp,-8.528298377990723
32,initial,pp,-8.304699897766113
33,initial,pp,-8.199345588684082
34,initial,pp,-8.705473899841309
35,initial,pp,-6.320761680603027
36,initial,pp,-6.643322467803955
37,initial,pp,-8.281634330749512
38,initial,pp,-7.456800937652588
39,initial,pp,-8.436134338378906
40,initial,pp,-8.74848747253418
41,initial,pp,-7.584693908691406
42,initial,pp,-7.544456958770752
43,initial,pp,-7.0680413246154785
44,initial,pp,-7.91084623336792
45,initial,pp,-7.6916728019714355
46,initial,pp,-7.38242244720459
47,initial,pp,-7.916517734527588
48,initial,pp,-7.314477443695068
49,initial,pp,-7.409875869750977
50,initial,pp,-7.323819160461426
51,initial,pp,-8.049320220947266
52,initial,pp,-6.516941070556641
53,initial,pp,-8.026365280151367
54,initial,pp,-8.052230834960938
55,initial,pp,-7.349532127380371
56,initial,pp,-6.196208477020264
57,initial,pp,-6.359437465667725
58,initial,pp,-7.9805426597595215
59,initial,pp,-7.32863712310791
60,initial,pp,-7.563558101654053
61,initial,pp,-8.153237342834473
62,initial,pp,-7.587821006774902
63,initial,pp,-8.880690574645996
64,initial,pp,-8.22230339050293
65,initial,pp,-7.479398250579834
66,initial,pp,-9.259934425354004
67,initial,pp,-6.5516486167907715
68,initial,pp,-8.597709655761719
69,initial,pp,-8.298504829406738
70,initial,pp,-8.247262001037598
71,initial,pp,-6.190125942230225
72,initial,pp,-8.770057678222656
73,initial,pp,-8.578024864196777
74,initial,pp,-9.019757270812988
75,initial,pp,-8.220202445983887
76,initial,pp,-8.001383781433105
77,initial,pp,-6.5085530281066895
78,initial,pp,-7.528656482696533
79,initial,pp,-7.222774505615234
80,initial,pp,-8.746346473693848
81,initial,pp,-7.670140743255615
82,initial,pp,-6.819787502288818
83,initial,pp,-7.175549507141113
84,initial,pp,-6.233725547790527
85,initial,pp,-6.819787502288818
86,initial,pp,-6.564547538757324
87,initial,pp,-6.946782112121582
88,initial,pp,-6.329222679138184
89,initial,pp,-7.129140377044678
90,initial,pp,-6.287597179412842
91,initial,pp,-6.230645179748535
92,initial,pp,-8.850860595703125
93,initial,pp,-6.641470432281494
94,initial,pp,-6.731439590454102
95,initial,pp,-6.60260009765625
96,initial,pp,-6.438916206359863
97,initial,pp,-8.311912536621094
98,initial,pp,-8.490138053894043
99,initial,pp,-7.5062713623046875
100,initial,pp,-8.223711967468262
101,initial,pp,-6.196530818939209
102,initial,pp,-7.661524295806885
103,initial,pp,-7.0486955642700195
104,initial,pp,-6.975329875946045
105,initial,pp,-7.529858589172363
106,initial,pp,-7.330250263214111
107,initial,pp,-7.184093952178955
108,initial,pp,-7.506896018981934
109,initial,pp,-7.268925666809082
110,initial,pp,-7.840592861175537
111,initial,pp,-7.881361484527588
112,initial,pp,-7.3858723640441895
113,initial,pp,-7.267490386962891
114,initial,pp,-6.141981601715088
115,initial,pp,-7.6960954666137695
116,initial,pp,-6.248444557189941
117,initial,pp,-7.722884654998779
118,initial,pp,-6.788989543914795
