item_id,model_state,do,pp
0,initial,-7.493163108825684,-6.213548183441162
1,initial,-7.8881049156188965,-7.057241916656494
2,initial,-7.387186527252197,-6.825858116149902
3,initial,-8.308385848999023,-7.776342868804932
4,initial,-7.690783500671387,-5.937252521514893
5,initial,-7.640128135681152,-7.050833225250244
6,initial,-8.660270690917969,-7.573461532592773
7,initial,-8.064323425292969,-6.940505504608154
8,initial,-7.0284857749938965,-6.009944915771484
9,initial,-7.387186527252197,-6.825858116149902
10,initial,-9.232831954956055,-7.549691677093506
11,initial,-6.847395420074463,-6.429721355438232
12,initial,-8.307766914367676,-6.3612751960754395
13,initial,-8.946199417114258,-7.220966339111328
14,initial,-7.0284857749938965,-6.009944915771484
15,initial,-8.923772811889648,-7.4412055015563965
16,initial,-7.695592403411865,-6.9309515953063965
17,initial,-7.970597743988037,-6.794966697692871
18,initial,-9.023117065429688,-8.077715873718262
19,initial,-7.034739017486572,-6.800561428070068
20,initial,-7.049340724945068,-6.1867804527282715
21,initial,-7.666471004486084,-6.535104274749756
22,initial,-8.241427421569824,-7.746593475341797
23,initial,-8.106047630310059,-6.951882839202881
24,initial,-8.914972305297852,-7.557084560394287
25,initial,-8.106047630310059,-6.951882839202881
26,initial,-8.922185897827148,-7.521633148193359
27,initial,-9.092656135559082,-7.7781147956848145
28,initial,-7.418924331665039,-6.626843452453613
29,initial,-9.120122909545898,-7.9140167236328125
30,initial,-8.053001403808594,-6.9345197677612305
31,initial,-7.737195014953613,-6.823150157928467
32,initial,-8.241426467895508,-7.746593475341797
33,initial,-7.737194061279297,-6.823150157928467
34,initial,-7.8139495849609375,-6.892421245574951
35,initial,-8.752168655395508,-7.68743896484375
36,initial,-7.418923854827881,-6.626843452453613
37,initial,-7.737194061279297,-6.823150157928467
38,initial,-7.468203067779541,-6.670661926269531
39,initial,-7.244731903076172,-6.2720770835876465
40,initial,-7.428231716156006,-6.654718399047852
41,initial,-7.1207685470581055,-6.777189254760742
42,initial,-7.26296329498291,-6.863435745239258
43,initial,-7.970059871673584,-7.350787162780762
44,initial,-7.965617656707764,-6.63936710357666
45,initial,-7.141570568084717,-6.409039497375488
46,initial,-7.860013008117676,-6.149558067321777
47,initial,-7.4618916511535645,-6.934889316558838
48,initial,-8.92762279510498,-8.125307083129883
49,initial,-7.109155178070068,-6.336247444152832
50,initial,-8.241808891296387,-7.190314292907715
51,initial,-9.02262020111084,-7.972098350524902
52,initial,-7.862176895141602,-7.07259464263916
53,initial,-8.319730758666992,-7.215240478515625
54,initial,-7.95764684677124,-7.018594741821289
55,initial,-7.502867698669434,-6.257237434387207
56,initial,-7.306271553039551,-6.266380310058594
57,initial,-6.93646240234375,-6.450270652770996
58,initial,-8.01868724822998,-6.663867950439453
59,initial,-7.284059047698975,-6.42854118347168
60,initial,-8.370970726013184,-7.519604206085205
61,initial,-9.049071311950684,-8.308478355407715
62,initial,-10.133398056030273,-9.187164306640625
63,initial,-9.743289947509766,-8.393543243408203
64,initial,-7.895599842071533,-7.297223091125488
65,initial,-8.194889068603516,-7.174492835998535
66,initial,-8.542903900146484,-7.399421215057373
67,initial,-9.99315071105957,-9.036250114440918
68,initial,-9.029233932495117,-7.284102916717529
69,initial,-8.856926918029785,-7.344636917114258
70,initial,-7.976526737213135,-7.028680324554443
71,initial,-9.461030960083008,-8.335315704345703
72,initial,-7.237305164337158,-6.482119083404541
73,initial,-7.307981491088867,-7.069113254547119
74,initial,-6.960694313049316,-6.637890338897705
75,initial,-9.458532333374023,-7.507387161254883
76,initial,-8.661993980407715,-7.826047420501709
77,initial,-9.558900833129883,-7.791353225708008
78,initial,-7.919071674346924,-7.525608539581299
79,initial,-7.941158294677734,-7.328167915344238
80,initial,-5.5202836990356445,-5.324172019958496
81,initial,-5.8752217292785645,-5.4118170738220215
82,initial,-8.145809173583984,-6.963144302368164
83,initial,-6.842172145843506,-6.050354480743408
84,initial,-6.477926254272461,-5.973860740661621
85,initial,-8.177326202392578,-7.799431800842285
86,initial,-7.48852014541626,-6.923845291137695
87,initial,-6.6769609451293945,-6.195800304412842
88,initial,-6.686588764190674,-6.060190200805664
89,initial,-5.872980117797852,-5.835785865783691
90,initial,-6.63620662689209,-5.833694934844971
91,initial,-8.9314603805542,-8.280025482177734
92,initial,-6.00958251953125,-5.6885905265808105
93,initial,-7.077008247375488,-6.821192264556885
94,initial,-6.905458927154541,-7.019066333770752
95,initial,-7.167634963989258,-6.840879440307617
96,initial,-5.949230194091797,-5.535594463348389
97,initial,-6.636134147644043,-5.9347991943359375
98,initial,-8.290797233581543,-7.816949844360352
99,initial,-6.123308181762695,-5.493037223815918
100,initial,-7.783128261566162,-6.187670707702637
101,initial,-7.845936298370361,-6.89242696762085
102,initial,-9.008697509765625,-7.77108097076416
103,initial,-7.2907586097717285,-6.5360941886901855
104,initial,-7.2907586097717285,-6.5360941886901855
105,initial,-7.196335792541504,-6.072328090667725
