item_id,model_state,score
0,initial,-6.6559834480285645
1,initial,-8.766580581665039
2,initial,-6.651600360870361
3,initial,-7.158390998840332
4,initial,-5.9126973152160645
5,initial,-8.183222770690918
6,initial,-6.332027912139893
7,initial,-8.016987800598145
8,initial,-6.323922634124756
9,initial,-6.5746331214904785
10,initial,-7.798238754272461
11,initial,-6.715727806091309
12,initial,-6.05597448348999
13,initial,-6.683063507080078
14,initial,-6.601653575897217
15,initial,-6.662131309509277
16,initial,-8.214178085327148
17,initial,-6.715727806091309
18,initial,-8.115812301635742
19,initial,-6.651600360870361
20,initial,-8.254719734191895
21,initial,-8.104607582092285
22,initial,-8.36288070678711
23,initial,-7.4989094734191895
24,initial,-6.634337902069092
25,initial,-8.104607582092285
26,initial,-8.351628303527832
27,initial,-7.349483013153076
28,initial,-6.294466495513916
29,initial,-8.351628303527832
30,initial,-6.786159515380859
31,initial,-8.680611610412598
32,initial,-6.967179775238037
33,initial,-8.401273727416992
34,initial,-8.44719409942627
35,initial,-7.352935791015625
36,initial,-6.550055503845215
37,initial,-8.379672050476074
38,initial,-6.696717739105225
39,initial,-7.856120586395264
40,initial,-7.814598083496094
41,initial,-6.021608352661133
42,initial,-8.216561317443848
43,initial,-6.263859748840332
44,initial,-7.457520484924316
45,initial,-8.072333335876465
46,initial,-6.9522929191589355
47,initial,-7.306461811065674
48,initial,-7.736734867095947
49,initial,-8.386357307434082
50,initial,-7.921943187713623
51,initial,-7.715579032897949
52,initial,-6.122909069061279
53,initial,-7.685040473937988
54,initial,-7.309186935424805
55,initial,-7.076831340789795
56,initial,-7.548904895782471
57,initial,-6.870372772216797
58,initial,-7.179028511047363
59,initial,-6.468471050262451
60,initial,-6.072105407714844
61,initial,-8.583569526672363
62,initial,-8.190509796142578
63,initial,-8.99283218383789
64,initial,-8.888440132141113
65,initial,-7.738076210021973
66,initial,-7.443093776702881
67,initial,-6.2728352546691895
68,initial,-7.768306255340576
69,initial,-6.181878089904785
70,initial,-7.984078407287598
71,initial,-6.172067642211914
72,initial,-7.4966254234313965
73,initial,-8.195650100708008
74,initial,-8.220504760742188
75,initial,-9.226075172424316
76,initial,-8.159565925598145
77,initial,-6.796134948730469
78,initial,-7.111286640167236
79,initial,-6.209376811981201
80,initial,-6.338986396789551
81,initial,-7.610507488250732
82,initial,-6.866091728210449
83,initial,-6.569011688232422
84,initial,-6.778596878051758
85,initial,-6.516007900238037
86,initial,-6.34671688079834
87,initial,-7.771280765533447
88,initial,-8.57252025604248
89,initial,-6.41055965423584
90,initial,-6.617096900939941
91,initial,-6.445423126220703
92,initial,-6.894229412078857
93,initial,-5.807735443115234
94,initial,-7.409285545349121
95,initial,-7.350733280181885
96,initial,-7.833813667297363
97,initial,-5.209799766540527
98,initial,-7.409492492675781
99,initial,-6.002902030944824
100,initial,-7.965747356414795
101,initial,-6.96907901763916
102,initial,-6.854658603668213
103,initial,-7.265292167663574
104,initial,-6.938803672790527
105,initial,-7.7376885414123535
106,initial,-5.57573938369751
107,initial,-6.931406497955322
108,initial,-6.938803672790527
109,initial,-5.653212547302246
110,initial,-8.406161308288574
111,initial,-7.562696933746338
112,initial,-6.286781311035156
113,initial,-7.332691669464111
114,initial,-7.755393028259277
115,initial,-6.076478004455566
116,initial,-7.185721397399902
117,initial,-7.7852325439453125
118,initial,-6.738234519958496
119,initial,-7.585715293884277
120,initial,-7.915922164916992
121,initial,-7.918585300445557
122,initial,-5.448220729827881
123,initial,-6.068281173706055
124,initial,-6.744571208953857
125,initial,-5.448220729827881
126,initial,-8.538280487060547
127,initial,-6.835886478424072
128,initial,-7.9771552085876465
129,initial,-6.499945163726807
