item_id,model_state,score
0,initial,-6.211350917816162
1,initial,-8.6553373336792
2,initial,-7.050988674163818
3,initial,-7.121377944946289
4,initial,-5.935207843780518
5,initial,-8.612080574035645
6,initial,-6.206803798675537
7,initial,-8.305231094360352
8,initial,-6.036351680755615
9,initial,-6.94777774810791
10,initial,-7.280994415283203
11,initial,-6.331618309020996
12,initial,-6.33406925201416
13,initial,-6.378421783447266
14,initial,-6.4283013343811035
15,initial,-6.718740940093994
16,initial,-8.01430606842041
17,initial,-6.331618309020996
18,initial,-7.7720184326171875
19,initial,-7.050988674163818
20,initial,-7.438760280609131
21,initial,-7.782037734985352
22,initial,-7.580024242401123
23,initial,-6.625413417816162
24,initial,-6.1370697021484375
25,initial,-7.782037734985352
26,initial,-7.5280280113220215
27,initial,-6.931723117828369
28,initial,-6.551168918609619
29,initial,-7.5280280113220215
30,initial,-6.909867286682129
31,initial,-7.687463283538818
32,initial,-6.184739112854004
33,initial,-7.932580471038818
34,initial,-8.531734466552734
35,initial,-7.090118408203125
36,initial,-6.545405864715576
37,initial,-7.350387096405029
38,initial,-6.332267761230469
39,initial,-7.71090841293335
40,initial,-7.656353950500488
41,initial,-5.987989902496338
42,initial,-7.071200370788574
43,initial,-6.140570640563965
44,initial,-6.933576583862305
45,initial,-8.12506103515625
46,initial,-6.335670471191406
47,initial,-7.185622215270996
48,initial,-7.968578338623047
49,initial,-7.43459415435791
50,initial,-7.508685111999512
51,initial,-7.631247043609619
52,initial,-6.68247652053833
53,initial,-6.7796783447265625
54,initial,-6.8415703773498535
55,initial,-6.7673869132995605
56,initial,-6.801616668701172
57,initial,-7.1920576095581055
58,initial,-7.070797920227051
59,initial,-6.731669902801514
60,initial,-7.036795139312744
61,initial,-8.11867618560791
62,initial,-8.350415229797363
63,initial,-8.335021018981934
64,initial,-8.450992584228516
65,initial,-7.3115668296813965
66,initial,-7.6898932456970215
67,initial,-6.765594005584717
68,initial,-7.622612953186035
69,initial,-6.71515417098999
70,initial,-8.505982398986816
71,initial,-6.74075984954834
72,initial,-7.55295467376709
73,initial,-8.067076683044434
74,initial,-8.266387939453125
75,initial,-8.553875923156738
76,initial,-7.909700870513916
77,initial,-6.872403621673584
78,initial,-7.516952037811279
79,initial,-6.841139793395996
80,initial,-5.971163272857666
81,initial,-7.798947334289551
82,initial,-6.702712535858154
83,initial,-6.192311763763428
84,initial,-6.056661128997803
85,initial,-5.895777225494385
86,initial,-6.203631401062012
87,initial,-7.2819952964782715
88,initial,-8.277164459228516
89,initial,-6.025632858276367
90,initial,-6.819551944732666
91,initial,-7.018472194671631
92,initial,-6.838560104370117
