item_id,model_state,score
0,initial,-6.645374298095703
1,initial,-8.074870109558105
2,initial,-7.161896228790283
3,initial,-6.973453521728516
4,initial,-6.313478946685791
5,initial,-7.993507385253906
6,initial,-6.7875590324401855
7,initial,-7.356173038482666
8,initial,-6.156574726104736
9,initial,-6.56301212310791
10,initial,-7.693548202514648
11,initial,-6.071746826171875
12,initial,-6.345980644226074
13,initial,-6.6215691566467285
14,initial,-6.952362060546875
15,initial,-6.077855110168457
16,initial,-7.76747465133667
17,initial,-6.071746826171875
18,initial,-7.851508617401123
19,initial,-7.161896228790283
20,initial,-7.708259105682373
21,initial,-7.573265075683594
22,initial,-7.884639739990234
23,initial,-6.602982521057129
24,initial,-6.6355133056640625
25,initial,-7.573265075683594
26,initial,-7.84266471862793
27,initial,-6.836962699890137
28,initial,-6.643936634063721
29,initial,-7.84266471862793
30,initial,-6.566452980041504
31,initial,-8.162220001220703
32,initial,-6.201308250427246
33,initial,-8.182574272155762
34,initial,-7.795597076416016
35,initial,-6.780787944793701
36,initial,-6.566832542419434
37,initial,-7.827581405639648
38,initial,-6.544776916503906
39,initial,-7.695486068725586
40,initial,-7.3815412521362305
41,initial,-6.073202133178711
42,initial,-7.615508079528809
43,initial,-6.606308937072754
44,initial,-6.649496078491211
45,initial,-7.458728790283203
46,initial,-6.426415920257568
47,initial,-7.3671159744262695
48,initial,-7.714541435241699
49,initial,-7.892391681671143
50,initial,-7.412566184997559
51,initial,-7.427735328674316
52,initial,-6.686920642852783
53,initial,-7.4388427734375
54,initial,-7.2841362953186035
55,initial,-6.608081340789795
56,initial,-7.503841400146484
57,initial,-6.734798431396484
58,initial,-7.24166202545166
59,initial,-7.010623931884766
60,initial,-6.905587673187256
61,initial,-8.298504829406738
62,initial,-9.050264358520508
63,initial,-8.486573219299316
64,initial,-8.456626892089844
65,initial,-7.144831657409668
66,initial,-7.696758270263672
67,initial,-6.972711086273193
68,initial,-7.404653549194336
69,initial,-6.9318695068359375
70,initial,-7.529901027679443
71,initial,-6.631259918212891
72,initial,-7.574593544006348
73,initial,-7.9223480224609375
74,initial,-7.711259841918945
75,initial,-8.813135147094727
76,initial,-8.707417488098145
77,initial,-7.047403812408447
78,initial,-7.83333683013916
79,initial,-7.273844242095947
80,initial,-6.389265060424805
81,initial,-7.588350296020508
82,initial,-7.092782974243164
83,initial,-6.947900772094727
84,initial,-6.763678073883057
85,initial,-6.520537853240967
86,initial,-6.448578834533691
87,initial,-7.3813276290893555
88,initial,-8.337905883789062
89,initial,-6.396154403686523
90,initial,-6.652298927307129
91,initial,-6.756430625915527
92,initial,-6.587834358215332
93,initial,-5.475081920623779
94,initial,-6.866337776184082
95,initial,-6.7913031578063965
96,initial,-7.55084228515625
97,initial,-5.578520774841309
98,initial,-6.950467109680176
99,initial,-5.68018102645874
100,initial,-8.03569221496582
101,initial,-6.59484338760376
102,initial,-6.593873500823975
103,initial,-7.537062168121338
104,initial,-7.502565860748291
105,initial,-7.5344038009643555
106,initial,-5.986233234405518
107,initial,-7.356085777282715
108,initial,-7.502565860748291
109,initial,-6.252409934997559
110,initial,-8.219382286071777
111,initial,-7.61029577255249
112,initial,-6.603264331817627
113,initial,-7.377593994140625
114,initial,-7.608242511749268
115,initial,-6.124873638153076
116,initial,-7.004086494445801
117,initial,-8.157259941101074
118,initial,-7.25383996963501
119,initial,-7.491363525390625
120,initial,-7.24191427230835
121,initial,-6.828176021575928
122,initial,-5.432065963745117
123,initial,-5.628591537475586
124,initial,-6.265717029571533
125,initial,-5.432065963745117
126,initial,-7.4304423332214355
127,initial,-5.898807525634766
128,initial,-6.906710147857666
129,initial,-6.021799087524414
130,initial,-5.847177028656006
131,initial,-5.5806660652160645
132,initial,-6.936134338378906
133,initial,-6.5581488609313965
134,initial,-5.4622416496276855
135,initial,-7.552788257598877
136,initial,-6.3786444664001465
137,initial,-7.852634429931641
138,initial,-6.302798748016357
139,initial,-7.439483165740967
140,initial,-6.078316688537598
141,initial,-6.091890335083008
142,initial,-7.49203634262085
143,initial,-5.883481025695801
144,initial,-7.100098133087158
145,initial,-7.315193176269531
146,initial,-6.4281721115112305
147,initial,-6.806922912597656
148,initial,-7.263482093811035
149,initial,-7.034865379333496
150,initial,-7.545012474060059
151,initial,-6.851938247680664
152,initial,-6.03621244430542
153,initial,-6.061440467834473
154,initial,-6.430583953857422
155,initial,-6.390592575073242
156,initial,-6.430583953857422
157,initial,-6.995690822601318
158,initial,-6.974945068359375
159,initial,-6.169582843780518
160,initial,-6.436359405517578
161,initial,-7.364339351654053
162,initial,-7.4386467933654785
163,initial,-7.7547478675842285
164,initial,-7.052179336547852
165,initial,-7.232785224914551
166,initial,-6.287879943847656
167,initial,-6.755129814147949
168,initial,-7.964302062988281
169,initial,-6.848760604858398
170,initial,-8.03433895111084
171,initial,-7.176260471343994
172,initial,-7.801155090332031
173,initial,-7.33282995223999
174,initial,-7.2275776863098145
175,initial,-7.022670269012451
176,initial,-7.133682727813721
177,initial,-7.659696578979492
178,initial,-6.234641075134277
179,initial,-7.50195837020874
180,initial,-5.0287933349609375
181,initial,-5.8637237548828125
182,initial,-6.287309169769287
183,initial,-5.545771598815918
184,initial,-6.5125579833984375
185,initial,-6.568665027618408
186,initial,-6.0575714111328125
187,initial,-6.947437286376953
188,initial,-6.42716121673584
189,initial,-6.971693992614746
190,initial,-7.807673931121826
191,initial,-6.96610689163208
192,initial,-6.462934970855713
193,initial,-7.240103244781494
194,initial,-6.644361972808838
195,initial,-5.386152267456055
196,initial,-7.10140323638916
197,initial,-6.081301212310791
198,initial,-6.5268144607543945
199,initial,-5.412275314331055
200,initial,-4.983653545379639
201,initial,-7.00107479095459
202,initial,-5.992476463317871
203,initial,-5.02439022064209
204,initial,-5.285794734954834
205,initial,-5.285794734954834
206,initial,-5.778205871582031
207,initial,-6.18610954284668
