item_id,model_state,do,pp
0,initial,-8.470582962036133,-6.648712158203125
1,initial,-8.138130187988281,-7.34467077255249
2,initial,-7.284763336181641,-6.800834655761719
3,initial,-8.889165878295898,-7.848416805267334
4,initial,-8.53036880493164,-6.313711166381836
5,initial,-8.084749221801758,-7.163130283355713
6,initial,-9.73645305633545,-7.672571659088135
7,initial,-8.247957229614258,-6.798246383666992
8,initial,-7.066456317901611,-5.675631999969482
9,initial,-7.284763336181641,-6.800834655761719
10,initial,-9.342127799987793,-7.659769535064697
11,initial,-6.85049295425415,-6.365584373474121
12,initial,-8.867243766784668,-6.953235626220703
13,initial,-9.751274108886719,-7.336955547332764
14,initial,-7.066456317901611,-5.675631999969482
15,initial,-9.0781888961792,-7.413280010223389
16,initial,-7.863306999206543,-6.59686279296875
17,initial,-7.448246479034424,-6.9513983726501465
18,initial,-9.120670318603516,-8.212288856506348
19,initial,-7.328599452972412,-6.739540100097656
20,initial,-6.3532257080078125,-6.200558185577393
21,initial,-7.666738033294678,-6.7652106285095215
22,initial,-8.710969924926758,-7.7564263343811035
23,initial,-7.944278240203857,-6.842343807220459
24,initial,-8.98674201965332,-7.491708278656006
25,initial,-7.944278240203857,-6.842343807220459
26,initial,-9.373650550842285,-7.940288543701172
27,initial,-8.830289840698242,-7.90826416015625
28,initial,-7.051126480102539,-6.605548858642578
29,initial,-9.298121452331543,-8.181941986083984
30,initial,-7.255543231964111,-6.836078643798828
31,initial,-7.980085849761963,-6.925942897796631
32,initial,-8.710970878601074,-7.7564263343811035
33,initial,-7.9800848960876465,-6.925943851470947
34,initial,-7.377292633056641,-7.031440734863281
35,initial,-8.384427070617676,-8.163786888122559
36,initial,-7.051127910614014,-6.605548858642578
37,initial,-7.9800848960876465,-6.925943851470947
38,initial,-6.806872844696045,-6.544925689697266
39,initial,-6.479896545410156,-6.2965288162231445
40,initial,-6.836251735687256,-6.491459846496582
41,initial,-7.516407489776611,-6.9101738929748535
42,initial,-7.206005573272705,-6.599035739898682
43,initial,-8.193785667419434,-7.688709259033203
44,initial,-7.810599327087402,-6.899771213531494
45,initial,-7.403626918792725,-6.728368759155273
46,initial,-7.343934535980225,-6.720293998718262
47,initial,-6.952447891235352,-6.649191379547119
48,initial,-8.402567863464355,-7.45920467376709
49,initial,-7.107113361358643,-6.427030086517334
50,initial,-8.316926956176758,-7.366119861602783
51,initial,-9.028435707092285,-7.712812900543213
52,initial,-7.409613609313965,-6.851942539215088
53,initial,-8.208841323852539,-7.449989318847656
54,initial,-8.037653923034668,-7.527437210083008
55,initial,-7.292778015136719,-6.71213960647583
56,initial,-7.570431709289551,-6.837900161743164
57,initial,-6.764712333679199,-6.401568412780762
58,initial,-7.913866996765137,-6.823078632354736
59,initial,-7.679024696350098,-6.806645393371582
60,initial,-8.69874382019043,-7.710087776184082
61,initial,-9.570780754089355,-8.171344757080078
62,initial,-9.77880573272705,-8.125144958496094
63,initial,-9.967809677124023,-8.160856246948242
64,initial,-8.565863609313965,-7.846226692199707
65,initial,-7.799376010894775,-6.9918999671936035
66,initial,-9.074524879455566,-7.694936275482178
67,initial,-10.805204391479492,-9.326186180114746
68,initial,-8.940424919128418,-7.111155033111572
69,initial,-8.437063217163086,-7.416798114776611
70,initial,-8.64858341217041,-7.558987617492676
71,initial,-9.89289665222168,-8.488310813903809
72,initial,-7.357036113739014,-6.677225589752197
73,initial,-8.37421989440918,-7.425259113311768
74,initial,-7.296199321746826,-7.028585433959961
75,initial,-10.064199447631836,-7.872966766357422
76,initial,-8.581249237060547,-7.56546688079834
77,initial,-10.133692741394043,-8.09772777557373
78,initial,-7.852231979370117,-6.866196155548096
79,initial,-8.493230819702148,-7.395554065704346
80,initial,-5.967619895935059,-5.454708099365234
81,initial,-6.006311416625977,-5.373347759246826
82,initial,-7.848277568817139,-7.27733850479126
83,initial,-6.8962297439575195,-6.064912796020508
84,initial,-7.0989766120910645,-6.386838912963867
85,initial,-8.642901420593262,-7.587770938873291
86,initial,-8.12322998046875,-7.568044662475586
87,initial,-7.049964904785156,-6.945993423461914
88,initial,-7.13430643081665,-6.764888286590576
89,initial,-5.818674564361572,-5.562709808349609
90,initial,-6.978960990905762,-5.9237380027771
91,initial,-9.107110977172852,-8.334877967834473
92,initial,-6.074150085449219,-5.7061357498168945
93,initial,-7.281894683837891,-6.652254104614258
94,initial,-7.323369979858398,-6.755046367645264
95,initial,-7.111462116241455,-6.585189342498779
96,initial,-6.198221683502197,-5.472901821136475
97,initial,-6.538909912109375,-6.032757759094238
98,initial,-8.429910659790039,-7.549071311950684
99,initial,-6.539945602416992,-5.687122344970703
100,initial,-7.607019901275635,-6.565346717834473
101,initial,-7.6802849769592285,-6.983970642089844
102,initial,-8.786860466003418,-7.2039031982421875
103,initial,-7.462360382080078,-6.332539081573486
104,initial,-7.462360382080078,-6.332539081573486
105,initial,-7.029148578643799,-6.235499382019043
106,initial,-8.734138488769531,-7.490184307098389
107,initial,-8.305883407592773,-7.192640781402588
108,initial,-6.641561031341553,-5.50966739654541
109,initial,-9.221906661987305,-8.215556144714355
110,initial,-8.748223304748535,-7.608373165130615
111,initial,-7.31729793548584,-6.599887847900391
112,initial,-8.843389511108398,-7.4791035652160645
113,initial,-8.973965644836426,-7.608646392822266
114,initial,-7.195194244384766,-6.6196489334106445
115,initial,-7.542292594909668,-7.003726005554199
116,initial,-9.248992919921875,-8.150700569152832
117,initial,-8.117704391479492,-7.254603385925293
118,initial,-8.734138488769531,-7.490184307098389
119,initial,-9.027252197265625,-8.047340393066406
120,initial,-7.093725204467773,-5.703461647033691
121,initial,-6.721935749053955,-5.1121015548706055
122,initial,-7.596649646759033,-6.117386817932129
123,initial,-7.17923641204834,-5.682820796966553
124,initial,-7.263467311859131,-6.025367259979248
125,initial,-9.165714263916016,-6.905765533447266
126,initial,-9.069584846496582,-7.851024627685547
127,initial,-8.69994068145752,-6.5293402671813965
128,initial,-7.444063186645508,-5.895338535308838
129,initial,-8.641752243041992,-6.619150638580322
130,initial,-7.633631706237793,-5.988626480102539
131,initial,-6.938015937805176,-5.894093990325928
132,initial,-6.71885871887207,-5.736839294433594
133,initial,-9.122116088867188,-7.062646389007568
134,initial,-8.641752243041992,-6.619150638580322
