item_id,model_state,do,pp
0,initial,-7.4885125160217285,-6.210340976715088
1,initial,-7.883458614349365,-7.0543694496154785
2,initial,-7.384727478027344,-6.824060916900635
3,initial,-8.30241584777832,-7.773463726043701
4,initial,-7.692160129547119,-5.934591293334961
5,initial,-7.638352394104004,-7.049127578735352
6,initial,-8.657796859741211,-7.570703506469727
7,initial,-8.064096450805664,-6.937870502471924
8,initial,-7.026727199554443,-6.003934383392334
9,initial,-7.384727478027344,-6.824060916900635
10,initial,-9.228815078735352,-7.542504787445068
11,initial,-6.843954563140869,-6.429390907287598
12,initial,-8.311700820922852,-6.360050678253174
13,initial,-8.942358016967773,-7.214782238006592
14,initial,-7.026727199554443,-6.003934383392334
15,initial,-8.921991348266602,-7.438072681427002
16,initial,-7.701907157897949,-6.934472560882568
17,initial,-7.968116760253906,-6.79756498336792
18,initial,-9.015739440917969,-8.076693534851074
19,initial,-7.03249454498291,-6.800542831420898
20,initial,-7.045718669891357,-6.186524868011475
21,initial,-7.667839050292969,-6.534315586090088
22,initial,-8.237546920776367,-7.744174957275391
23,initial,-8.10313892364502,-6.947615623474121
24,initial,-8.909490585327148,-7.5509796142578125
25,initial,-8.10313892364502,-6.947615623474121
26,initial,-8.91737174987793,-7.515696048736572
27,initial,-9.08723258972168,-7.7751617431640625
28,initial,-7.416461944580078,-6.625338077545166
29,initial,-9.11722469329834,-7.907373905181885
30,initial,-8.050045013427734,-6.934664726257324
31,initial,-7.733736515045166,-6.819459438323975
32,initial,-8.237546920776367,-7.744175434112549
33,initial,-7.733736991882324,-6.819459438323975
34,initial,-7.810943603515625,-6.890298843383789
35,initial,-8.746968269348145,-7.684829235076904
36,initial,-7.416462421417236,-6.625338077545166
37,initial,-7.733736991882324,-6.819459438323975
38,initial,-7.466068267822266,-6.67105770111084
39,initial,-7.244025707244873,-6.273746490478516
40,initial,-7.428851127624512,-6.656558036804199
41,initial,-7.125694274902344,-6.7796173095703125
42,initial,-7.263978004455566,-6.863493919372559
43,initial,-7.971494197845459,-7.350154399871826
44,initial,-7.972717761993408,-6.6438188552856445
45,initial,-7.1460185050964355,-6.4099273681640625
46,initial,-7.863221168518066,-6.1523213386535645
47,initial,-7.460407733917236,-6.934408187866211
48,initial,-8.92772388458252,-8.125428199768066
49,initial,-7.108804702758789,-6.335947513580322
50,initial,-8.243109703063965,-7.187242031097412
51,initial,-9.023818016052246,-7.969891548156738
52,initial,-7.861590385437012,-7.07224702835083
53,initial,-8.319256782531738,-7.2147932052612305
54,initial,-7.9598822593688965,-7.0178303718566895
55,initial,-7.504158973693848,-6.259398460388184
56,initial,-7.308353424072266,-6.26890230178833
57,initial,-6.938620567321777,-6.450489044189453
58,initial,-8.021790504455566,-6.665708541870117
59,initial,-7.292641639709473,-6.4332404136657715
60,initial,-8.375378608703613,-7.521817684173584
