item_id,model_state,dative,score
1,initial,pp,-7.7382988929748535
2,initial,pp,-7.907647609710693
3,initial,pp,-7.863685131072998
4,initial,pp,-8.034956932067871
5,initial,pp,-7.505666255950928
6,initial,pp,-7.725322246551514
7,initial,pp,-7.49872350692749
8,initial,pp,-7.637874126434326
9,initial,pp,-6.617613315582275
10,initial,pp,-8.395224571228027
11,initial,pp,-6.084959506988525
12,initial,pp,-6.234742641448975
13,initial,pp,-7.6186699867248535
14,initial,pp,-6.326062202453613
15,initial,pp,-7.355855464935303
16,initial,pp,-7.637874126434326
17,initial,pp,-7.563022613525391
18,initial,pp,-6.5364203453063965
19,initial,pp,-8.561488151550293
20,initial,pp,-7.241346836090088
21,initial,pp,-7.810301303863525
22,initial,pp,-6.31416130065918
23,initial,pp,-7.491598129272461
24,initial,pp,-7.7684326171875
25,initial,pp,-7.991621017456055
26,initial,pp,-7.7460174560546875
27,initial,pp,-7.24463415145874
28,initial,pp,-7.250822067260742
29,initial,pp,-7.767018795013428
30,initial,pp,-7.809534549713135
31,initial,pp,-8.508980751037598
32,initial,pp,-7.7684326171875
33,initial,pp,-8.229798316955566
34,initial,pp,-7.891782760620117
35,initial,pp,-6.523014545440674
36,initial,pp,-6.702152252197266
37,initial,pp,-7.767018795013428
38,initial,pp,-7.17509126663208
39,initial,pp,-8.313422203063965
40,initial,pp,-8.23266887664795
41,initial,pp,-7.364288330078125
42,initial,pp,-6.986534118652344
43,initial,pp,-6.975722312927246
44,initial,pp,-7.345827102661133
45,initial,pp,-8.18049430847168
46,initial,pp,-6.844508647918701
47,initial,pp,-7.743940353393555
48,initial,pp,-7.180542945861816
49,initial,pp,-7.475909233093262
50,initial,pp,-7.477232456207275
51,initial,pp,-7.643239974975586
52,initial,pp,-6.9236931800842285
53,initial,pp,-7.810213565826416
54,initial,pp,-8.083230972290039
55,initial,pp,-7.540066719055176
56,initial,pp,-6.3821845054626465
57,initial,pp,-6.755344390869141
58,initial,pp,-7.184226036071777
59,initial,pp,-7.391930103302002
60,initial,pp,-7.702085018157959
61,initial,pp,-7.9946441650390625
62,initial,pp,-7.367481708526611
63,initial,pp,-9.527253150939941
64,initial,pp,-7.875093936920166
65,initial,pp,-7.315074920654297
66,initial,pp,-9.104866981506348
67,initial,pp,-6.9735636711120605
68,initial,pp,-8.369357109069824
69,initial,pp,-8.108756065368652
70,initial,pp,-8.912108421325684
71,initial,pp,-6.421237468719482
72,initial,pp,-8.571540832519531
73,initial,pp,-8.299897193908691
74,initial,pp,-9.322746276855469
75,initial,pp,-7.663570404052734
76,initial,pp,-7.845623016357422
77,initial,pp,-6.579596042633057
78,initial,pp,-6.846468448638916
79,initial,pp,-7.2257585525512695
80,initial,pp,-8.680398941040039
81,initial,pp,-7.209917068481445
82,initial,pp,-6.857785224914551
83,initial,pp,-7.055355072021484
84,initial,pp,-6.549867153167725
85,initial,pp,-6.857785224914551
86,initial,pp,-6.630859375
87,initial,pp,-6.951989650726318
88,initial,pp,-6.422383785247803
89,initial,pp,-6.778820514678955
90,initial,pp,-6.467131614685059
91,initial,pp,-6.350197792053223
92,initial,pp,-8.487774848937988
93,initial,pp,-6.754494667053223
94,initial,pp,-6.333353519439697
95,initial,pp,-6.486726760864258
96,initial,pp,-6.787853240966797
97,initial,pp,-7.586977005004883
98,initial,pp,-7.93079948425293
99,initial,pp,-7.042205333709717
100,initial,pp,-7.579131126403809
101,initial,pp,-5.747201919555664
102,initial,pp,-6.830522060394287
103,initial,pp,-6.555907726287842
104,initial,pp,-6.447239875793457
105,initial,pp,-7.3333353996276855
106,initial,pp,-6.872710227966309
107,initial,pp,-6.857262134552002
108,initial,pp,-7.1224446296691895
109,initial,pp,-7.05807638168335
110,initial,pp,-7.733077049255371
111,initial,pp,-7.660881519317627
112,initial,pp,-7.244238376617432
113,initial,pp,-6.7550883293151855
114,initial,pp,-6.07994270324707
115,initial,pp,-7.025252342224121
116,initial,pp,-5.762101173400879
117,initial,pp,-7.1021199226379395
118,initial,pp,-6.429159164428711
119,initial,pp,-7.33558988571167
120,initial,pp,-7.655345439910889
121,initial,pp,-8.12537670135498
122,initial,pp,-8.164680480957031
123,initial,pp,-6.257176399230957
124,initial,pp,-7.900461673736572
125,initial,pp,-7.1480536460876465
126,initial,pp,-8.573395729064941
127,initial,pp,-7.115844249725342
128,initial,pp,-8.063738822937012
129,initial,pp,-6.973123550415039
130,initial,pp,-7.133985996246338
131,initial,pp,-6.973123550415039
132,initial,pp,-8.164681434631348
133,initial,pp,-8.544299125671387
134,initial,pp,-7.505101680755615
135,initial,pp,-8.164681434631348
136,initial,pp,-8.573396682739258
137,initial,pp,-7.856228351593018
138,initial,pp,-6.2790608406066895
139,initial,pp,-8.673830032348633
140,initial,pp,-7.983073711395264
141,initial,pp,-7.355515480041504
142,initial,pp,-7.41917610168457
143,initial,pp,-8.062406539916992
144,initial,pp,-8.108013153076172
145,initial,pp,-6.9347028732299805
146,initial,pp,-6.925212383270264
147,initial,pp,-8.027523040771484
148,initial,pp,-7.586048603057861
149,initial,pp,-6.897345542907715
150,initial,pp,-6.217264652252197
151,initial,pp,-7.997622489929199
152,initial,pp,-7.722960948944092
153,initial,pp,-7.336464881896973
154,initial,pp,-7.0808587074279785
155,initial,pp,-6.788041114807129
156,initial,pp,-6.137211799621582
157,initial,pp,-6.4254069328308105
158,initial,pp,-6.6513447761535645
159,initial,pp,-8.060490608215332
160,initial,pp,-8.078585624694824
161,initial,pp,-9.103487968444824
162,initial,pp,-7.240413665771484
163,initial,pp,-8.449322700500488
164,initial,pp,-7.463728427886963
165,initial,pp,-7.324652194976807
166,initial,pp,-5.89512825012207
167,initial,pp,-7.054922103881836
168,initial,pp,-9.75304126739502
169,initial,pp,-7.552605628967285
170,initial,pp,-7.106551647186279
171,initial,pp,-8.449322700500488
172,initial,pp,-6.413838863372803
173,initial,pp,-7.132233142852783
174,initial,pp,-8.873600006103516
175,initial,pp,-6.962691783905029
176,initial,pp,-7.324652194976807
177,initial,pp,-8.956612586975098
178,initial,pp,-9.367157936096191
179,initial,pp,-6.211480140686035
180,initial,pp,-8.911112785339355
181,initial,pp,-7.213293075561523
182,initial,pp,-7.212966442108154
183,initial,pp,-6.4195451736450195
184,initial,pp,-6.995905876159668
185,initial,pp,-6.6502180099487305
186,initial,pp,-6.7852888107299805
187,initial,pp,-6.076494216918945
188,initial,pp,-6.899868011474609
189,initial,pp,-6.920542240142822
190,initial,pp,-5.6885576248168945
191,initial,pp,-6.782308101654053
192,initial,pp,-6.6810407638549805
193,initial,pp,-6.561997890472412
194,initial,pp,-6.703878402709961
195,initial,pp,-6.64257287979126
196,initial,pp,-6.395714282989502
197,initial,pp,-7.407410621643066
198,initial,pp,-7.072030544281006
199,initial,pp,-5.854085445404053
200,initial,pp,-7.68537712097168
201,initial,pp,-5.795873165130615
202,initial,pp,-6.143482208251953
203,initial,pp,-8.3832368850708
204,initial,pp,-7.222416877746582
205,initial,pp,-7.571986198425293
206,initial,pp,-7.571645259857178
207,initial,pp,-7.183470726013184
208,initial,pp,-6.625096321105957
209,initial,pp,-7.741489410400391
210,initial,pp,-7.164291858673096
211,initial,pp,-7.228673458099365
212,initial,pp,-6.1099982261657715
