item_id,model_state,score
0,initial,-6.63880729675293
1,initial,-8.068655014038086
2,initial,-7.15259313583374
3,initial,-6.971181869506836
4,initial,-6.303366184234619
5,initial,-7.984470367431641
6,initial,-6.781080722808838
7,initial,-7.34779691696167
8,initial,-6.1514739990234375
9,initial,-6.554478168487549
10,initial,-7.689024448394775
11,initial,-6.064622402191162
12,initial,-6.3386054039001465
13,initial,-6.615304470062256
14,initial,-6.944511413574219
15,initial,-6.070721626281738
16,initial,-7.762709140777588
17,initial,-6.064622402191162
18,initial,-7.8411478996276855
19,initial,-7.15259313583374
20,initial,-7.702014923095703
21,initial,-7.566206455230713
22,initial,-7.879029750823975
23,initial,-6.598300933837891
24,initial,-6.626565456390381
25,initial,-7.566206455230713
26,initial,-7.834414958953857
27,initial,-6.827510356903076
28,initial,-6.634105205535889
29,initial,-7.834414958953857
30,initial,-6.563845634460449
31,initial,-8.156817436218262
32,initial,-6.1924662590026855
33,initial,-8.177245140075684
34,initial,-7.788167476654053
35,initial,-6.778332710266113
36,initial,-6.558871746063232
37,initial,-7.820642948150635
38,initial,-6.537862300872803
39,initial,-7.686137676239014
40,initial,-7.374938011169434
41,initial,-6.063529968261719
42,initial,-7.6085686683654785
43,initial,-6.597571849822998
44,initial,-6.643906593322754
45,initial,-7.453126907348633
46,initial,-6.4224772453308105
47,initial,-7.359710216522217
48,initial,-7.7081708908081055
49,initial,-7.884310722351074
50,initial,-7.403191089630127
51,initial,-7.423076629638672
52,initial,-6.67818546295166
53,initial,-7.434639930725098
54,initial,-7.276023864746094
55,initial,-6.601474285125732
56,initial,-7.500689506530762
57,initial,-6.732064723968506
58,initial,-7.233704566955566
59,initial,-7.002957820892334
60,initial,-6.894641876220703
61,initial,-8.297337532043457
62,initial,-9.047390937805176
63,initial,-8.479698181152344
64,initial,-8.450604438781738
65,initial,-7.1406941413879395
66,initial,-7.6880364418029785
67,initial,-6.970483779907227
68,initial,-7.402937889099121
69,initial,-6.922269344329834
70,initial,-7.524078369140625
71,initial,-6.623517036437988
72,initial,-7.566867351531982
73,initial,-7.916147232055664
74,initial,-7.708920478820801
75,initial,-8.808396339416504
76,initial,-8.703873634338379
77,initial,-7.040042400360107
78,initial,-7.825194358825684
79,initial,-7.267847537994385
80,initial,-6.38084602355957
81,initial,-7.583883285522461
82,initial,-7.083567142486572
83,initial,-6.941671371459961
84,initial,-6.759502410888672
85,initial,-6.515687942504883
86,initial,-6.4433770179748535
87,initial,-7.3779802322387695
88,initial,-8.333158493041992
89,initial,-6.389721393585205
90,initial,-6.647681713104248
91,initial,-6.752101898193359
92,initial,-6.580329895019531
93,initial,-5.467376708984375
94,initial,-6.862576961517334
95,initial,-6.787117004394531
96,initial,-7.543410301208496
97,initial,-5.570755958557129
98,initial,-6.94087028503418
99,initial,-5.675436973571777
100,initial,-8.027170181274414
101,initial,-6.5874786376953125
102,initial,-6.584994316101074
103,initial,-7.529501914978027
104,initial,-7.491462707519531
105,initial,-7.529444694519043
106,initial,-5.97714376449585
107,initial,-7.353523254394531
108,initial,-7.491462707519531
109,initial,-6.243810176849365
110,initial,-8.208955764770508
111,initial,-7.600963592529297
112,initial,-6.596080780029297
113,initial,-7.370666980743408
114,initial,-7.600715160369873
115,initial,-6.116755485534668
116,initial,-6.998059272766113
117,initial,-8.147022247314453
118,initial,-7.2471394538879395
119,initial,-7.4859442710876465
120,initial,-7.2363128662109375
121,initial,-6.82087516784668
