item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1118,112,3,0.1,pp,pp,-8.30206274241209
1119,112,4,0.1,pp,do,-6.634405737370253
1119,112,4,0.1,pp,pp,-5.918442870676517
112,12,2,0.1,do,do,-7.406688162684441
112,12,2,0.1,do,pp,-6.548311407864094
1120,112,5,0.1,pp,do,-8.717781479656697
1120,112,5,0.1,pp,pp,-7.928123269975186
113,12,3,0.1,do,do,-6.00610711351037
113,12,3,0.1,do,pp,-5.458334778994322
1131,114,1,0.1,do,do,-7.862754908204079
1131,114,1,0.1,do,pp,-7.0630694925785065
1132,114,2,0.1,do,do,-8.370719096064567
1132,114,2,0.1,do,pp,-8.270207321643829
1133,114,3,0.1,do,do,-7.663086375594139
1133,114,3,0.1,do,pp,-7.035967060923577
1134,114,4,0.01,do,do,-6.8400209724903105
1134,114,4,0.01,do,pp,-6.531175073981285
1135,114,5,0.1,do,do,-8.278543627262115
1135,114,5,0.1,do,pp,-7.658819662034512
1136,114,1,0.1,pp,do,-6.554775481671095
1136,114,1,0.1,pp,pp,-5.780446022003889
1137,114,2,0.1,pp,do,-9.09451065659523
1137,114,2,0.1,pp,pp,-8.134164808690548
1138,114,3,0.1,pp,do,-6.808885259926319
1138,114,3,0.1,pp,pp,-6.445812487602234
1139,114,4,0.01,pp,do,-6.921332967281342
1139,114,4,0.01,pp,pp,-6.414140400290489
114,12,4,0.1,do,do,-5.5689100213348866
114,12,4,0.1,do,pp,-5.223541661351919
1140,114,5,0.1,pp,do,-8.961366176605225
1140,114,5,0.1,pp,pp,-7.798000575602055
1141,115,1,0.1,do,do,-6.777975477278233
1141,115,1,0.1,do,pp,-6.61491559445858
1142,115,2,0.1,do,do,-7.742370666563511
1142,115,2,0.1,do,pp,-7.327628992497921
1143,115,3,0.1,do,do,-8.025295668840409
1143,115,3,0.1,do,pp,-7.5798623919487
1144,115,4,0.1,do,do,-7.066163751482963
1144,115,4,0.1,do,pp,-6.851014447957278
1145,115,5,0.01,do,do,-6.980624577403068
1145,115,5,0.01,do,pp,-6.5847847819328305
1146,115,1,0.1,pp,do,-7.393236257135868
1146,115,1,0.1,pp,pp,-6.540501357614994
1147,115,2,0.1,pp,do,-7.989998714625836
1147,115,2,0.1,pp,pp,-6.96509734839201
1148,115,3,0.1,pp,do,-7.118314036726952
1148,115,3,0.1,pp,pp,-6.3133219420909885
1149,115,4,0.1,pp,do,-6.070255376398563
1149,115,4,0.1,pp,pp,-5.580044329911471
115,12,5,0.1,do,do,-5.494763137400151
115,12,5,0.1,do,pp,-5.134836894273758
1150,115,5,0.01,pp,do,-6.691133596003056
1150,115,5,0.01,pp,pp,-6.131185281276703
116,12,1,0.1,pp,do,-6.093815561383963
116,12,1,0.1,pp,pp,-5.463221611827612
1161,117,1,0.1,do,do,-6.8706029281020164
1161,117,1,0.1,do,pp,-6.0545545376837255
1162,117,2,0.1,do,do,-6.696919047832489
1162,117,2,0.1,do,pp,-6.343467608094215
1163,117,3,0.01,do,do,-6.316957972943783
1163,117,3,0.01,do,pp,-5.872340483218432
1164,117,4,0.1,do,do,-8.599541459977626
1164,117,4,0.1,do,pp,-7.819879303872585
1165,117,5,0.1,do,do,-7.775090791285038
1165,117,5,0.1,do,pp,-7.191301193833351
1166,117,1,0.1,pp,do,-6.004505432397127
1166,117,1,0.1,pp,pp,-5.362238991260528
1167,117,2,0.1,pp,do,-6.927393991500139
1167,117,2,0.1,pp,pp,-6.259023693203926
1168,117,3,0.1,pp,do,-5.8290872849524025
1168,117,3,0.1,pp,pp,-5.2335651710629465
1169,117,4,0.1,pp,do,-7.277238795161248
1169,117,4,0.1,pp,pp,-6.634489069879055
117,12,2,0.1,pp,do,-6.9074471674859526
117,12,2,0.1,pp,pp,-5.921011786907911
1170,117,5,0.1,pp,do,-8.983665519952774
1170,117,5,0.1,pp,pp,-7.861198234558105
118,12,3,0.01,pp,do,-7.101869075000286
118,12,3,0.01,pp,pp,-6.693503515422345
1181,119,1,0.1,do,do,-6.0097813658416275
1181,119,1,0.1,do,pp,-5.8542873308062555
1182,119,2,0.1,do,do,-6.127967962622643
1182,119,2,0.1,do,pp,-5.980832794308663
1183,119,3,0.1,do,do,-5.565063435584307
1183,119,3,0.1,do,pp,-5.195222011953592
1184,119,4,0.1,do,do,-7.326149231940508
1184,119,4,0.1,do,pp,-6.684778619557619
1185,119,5,0.1,do,do,-6.09794823974371
1185,119,5,0.1,do,pp,-5.7774160042405125
1186,119,1,0.1,pp,do,-7.074908801913262
1186,119,1,0.1,pp,pp,-6.593727430701255
1187,119,2,0.1,pp,do,-5.868665871024132
1187,119,2,0.1,pp,pp,-5.301235942542553
1188,119,3,0.1,pp,do,-8.731843587756156
1188,119,3,0.1,pp,pp,-7.460298922657967
1189,119,4,0.1,pp,do,-6.854926259070635
1189,119,4,0.1,pp,pp,-6.271642363071441
119,12,4,0.1,pp,do,-5.80198381319642
119,12,4,0.1,pp,pp,-5.175612121075392
1190,119,5,0.1,pp,do,-7.1180330596864225
1190,119,5,0.1,pp,pp,-6.354929634928704
1191,120,1,0.1,do,do,-6.190432596206665
1191,120,1,0.1,do,pp,-6.058813625574112
1192,120,2,0.1,do,do,-5.963774701207877
1192,120,2,0.1,do,pp,-5.75618462190032
1193,120,3,0.1,do,do,-7.742996831983328
1193,120,3,0.1,do,pp,-7.356727562844753
1194,120,4,0.1,do,do,-6.297012891620398
1194,120,4,0.1,do,pp,-6.103515554964543
1195,120,5,0.1,do,do,-8.131078973412514
1195,120,5,0.1,do,pp,-7.754670214653015
1196,120,1,0.1,pp,do,-8.40297149568796
1196,120,1,0.1,pp,pp,-7.169694772362709
1197,120,2,0.1,pp,do,-6.445133979618549
1197,120,2,0.1,pp,pp,-5.797202497720718
1198,120,3,0.1,pp,do,-6.33673432841897
1198,120,3,0.1,pp,pp,-5.636074794083834
1199,120,4,0.1,pp,do,-8.357890386879443
1199,120,4,0.1,pp,pp,-7.307913582026958
12,2,2,0.1,do,do,-6.489228988438844
12,2,2,0.1,do,pp,-6.220553033053875
120,12,5,0.1,pp,do,-9.18527318239212
120,12,5,0.1,pp,pp,-7.731272065639496
1200,120,5,0.1,pp,do,-8.861021669209004
1200,120,5,0.1,pp,pp,-7.602051019668579
121,13,1,0.01,do,do,-6.600957509875298
121,13,1,0.01,do,pp,-6.372716619074344
1211,122,1,0.1,do,do,-8.227783197164536
1211,122,1,0.1,do,pp,-7.731810894608498
1212,122,2,0.1,do,do,-5.648953435570002
1212,122,2,0.1,do,pp,-5.167540135234594
1213,122,3,0.1,do,do,-7.819644300639629
1213,122,3,0.1,do,pp,-7.269115051627159
1214,122,4,0.1,do,do,-7.221592968702316
1214,122,4,0.1,do,pp,-6.803947056829929
1215,122,5,0.1,do,do,-5.395560552924872
1215,122,5,0.1,do,pp,-4.916085901856422
1216,122,1,0.1,pp,do,-7.780240380764008
1216,122,1,0.1,pp,pp,-6.8253578774631025
1217,122,2,0.1,pp,do,-7.970845468342304
1217,122,2,0.1,pp,pp,-6.76318919211626
1218,122,3,0.1,pp,do,-7.354337805509568
1218,122,3,0.1,pp,pp,-6.3006122529506685
1219,122,4,0.1,pp,do,-5.9163574822247025
1219,122,4,0.1,pp,pp,-5.26233230009675
122,13,2,0.1,do,do,-8.716325528919697
122,13,2,0.1,do,pp,-7.9737481564283375
1220,122,5,0.1,pp,do,-5.846252978593111
1220,122,5,0.1,pp,pp,-5.139450175315142
1221,123,1,0.1,do,do,-8.070026394724845
1221,123,1,0.1,do,pp,-7.27351783812046
1222,123,2,0.1,do,do,-5.6852671831846235
1222,123,2,0.1,do,pp,-5.2917981468141075
1223,123,3,0.1,do,do,-8.433792895078659
1223,123,3,0.1,do,pp,-7.86104536652565
1224,123,4,0.1,do,do,-6.041295094788074
1224,123,4,0.1,do,pp,-5.589202651381493
1225,123,5,0.1,do,do,-7.848057268559932
1225,123,5,0.1,do,pp,-7.17382490336895
1226,123,1,0.1,pp,do,-8.792927181720733
1226,123,1,0.1,pp,pp,-7.641935439407826
1227,123,2,0.1,pp,do,-6.279142886400223
1227,123,2,0.1,pp,pp,-5.615065467357636
1228,123,3,0.1,pp,do,-5.910364597290754
1228,123,3,0.1,pp,pp,-5.302085799723864
1229,123,4,0.1,pp,do,-5.667872714996338
1229,123,4,0.1,pp,pp,-5.026917337626219
123,13,3,0.1,do,do,-5.852885643392801
123,13,3,0.1,do,pp,-5.677133048325777
1230,123,5,0.1,pp,do,-7.7954156920313835
1230,123,5,0.1,pp,pp,-6.857633329927921
124,13,4,0.1,do,do,-7.044223746657371
124,13,4,0.1,do,pp,-6.559464259445667
1241,125,1,0.1,do,do,-5.86880399659276
1241,125,1,0.1,do,pp,-5.416432127356529
1242,125,2,0.1,do,do,-9.450190697610378
1242,125,2,0.1,do,pp,-8.646467699110508
1243,125,3,0.1,do,do,-8.843060345947743
1243,125,3,0.1,do,pp,-8.20301133543253
1244,125,4,0.1,do,do,-6.959648431837559
1244,125,4,0.1,do,pp,-6.549252155423164
1245,125,5,0.1,do,do,-7.003015596419573
1245,125,5,0.1,do,pp,-6.593542814999819
1246,125,1,0.1,pp,do,-6.335955924540758
1246,125,1,0.1,pp,pp,-5.395957128703595
1247,125,2,0.1,pp,do,-5.911728649586439
1247,125,2,0.1,pp,pp,-5.258371619135142
1248,125,3,0.1,pp,do,-6.858643314242363
1248,125,3,0.1,pp,pp,-6.10814806073904
1249,125,4,0.1,pp,do,-6.146903754770756
1249,125,4,0.1,pp,pp,-5.492818373441696
125,13,5,0.1,do,do,-6.491990453004837
125,13,5,0.1,do,pp,-6.199173545092345
1250,125,5,0.1,pp,do,-6.064120934903622
1250,125,5,0.1,pp,pp,-5.473305193334818
1251,126,1,0.1,do,do,-6.991598925739527
1251,126,1,0.1,do,pp,-6.308575994521379
1252,126,2,0.1,do,do,-6.625051990896464
1252,126,2,0.1,do,pp,-6.130424523353577
1253,126,3,0.1,do,do,-6.685406620800495
1253,126,3,0.1,do,pp,-6.3967995449900625
1254,126,4,0.1,do,do,-5.794317677617073
1254,126,4,0.1,do,pp,-5.317487212270498
1255,126,5,0.1,do,do,-5.82165192142129
1255,126,5,0.1,do,pp,-5.3488891564309595
1256,126,1,0.1,pp,do,-7.310261868685484
1256,126,1,0.1,pp,pp,-6.447707141935825
1257,126,2,0.1,pp,do,-8.291156293451786
1257,126,2,0.1,pp,pp,-7.380355452001095
1258,126,3,0.1,pp,do,-6.143165082484484
1258,126,3,0.1,pp,pp,-5.55549590960145
1259,126,4,0.1,pp,do,-7.102394249290228
1259,126,4,0.1,pp,pp,-6.291964627057314
126,13,1,0.01,pp,do,-6.750816011428833
126,13,1,0.01,pp,pp,-6.403113032877445
1260,126,5,0.1,pp,do,-5.811523462831974
1260,126,5,0.1,pp,pp,-5.180543327331543
127,13,2,0.1,pp,do,-6.1001081466674805
127,13,2,0.1,pp,pp,-5.383269104361534
1271,128,1,0.1,do,do,-5.739981783926487
1271,128,1,0.1,do,pp,-5.29526985809207
1272,128,2,0.1,do,do,-6.276957799494267
1272,128,2,0.1,do,pp,-5.913813327997923
1273,128,3,0.1,do,do,-10.051115146279335
1273,128,3,0.1,do,pp,-9.478447534143925
1274,128,4,0.1,do,do,-7.166989871859551
1274,128,4,0.1,do,pp,-6.678987116366625
1275,128,5,0.1,do,do,-9.412258966267109
1275,128,5,0.1,do,pp,-8.998123280704021
1276,128,1,0.1,pp,do,-5.8751046538352965
1276,128,1,0.1,pp,pp,-5.165498685836792
1277,128,2,0.1,pp,do,-9.754985509812832
1277,128,2,0.1,pp,pp,-8.584581753611564
1278,128,3,0.1,pp,do,-7.267580799013376
1278,128,3,0.1,pp,pp,-6.647527825832367
1279,128,4,0.1,pp,do,-6.826828458160162
1279,128,4,0.1,pp,pp,-6.062525014579296
128,13,3,0.1,pp,do,-7.210217368602753
128,13,3,0.1,pp,pp,-6.12801090106368
1280,128,5,0.1,pp,do,-8.224638476967812
1280,128,5,0.1,pp,pp,-7.027953827381134
129,13,4,0.1,pp,do,-6.219238016009331
129,13,4,0.1,pp,pp,-5.4786078535020355
1291,130,1,0.1,do,do,-7.640871185064316
1291,130,1,0.1,do,pp,-6.937232568860054
1292,130,2,0.1,do,do,-5.97141859009862
1292,130,2,0.1,do,pp,-5.52924624979496
1293,130,3,0.1,do,do,-5.902954205870628
1293,130,3,0.1,do,pp,-5.701801136136055
1294,130,4,0.1,do,do,-5.6492932446300985
1294,130,4,0.1,do,pp,-5.45971425101161
1295,130,5,0.1,do,do,-7.429024976491928
1295,130,5,0.1,do,pp,-7.030313304811716
1296,130,1,0.1,pp,do,-5.971179898828268
1296,130,1,0.1,pp,pp,-5.343698820471763
1297,130,2,0.1,pp,do,-5.737448661774397
1297,130,2,0.1,pp,pp,-5.130168178677559
1298,130,3,0.1,pp,do,-6.799081115424633
1298,130,3,0.1,pp,pp,-6.150227309763432
1299,130,4,0.1,pp,do,-9.406333217024804
1299,130,4,0.1,pp,pp,-8.176520873606204
13,2,3,0.1,do,do,-5.83703511506319
13,2,3,0.1,do,pp,-5.563262757658959
130,13,5,0.1,pp,do,-8.328830222785474
130,13,5,0.1,pp,pp,-7.120522674918175
1300,130,5,0.1,pp,do,-5.930287180840969
1300,130,5,0.1,pp,pp,-5.271019569784403
1301,131,1,0.1,do,do,-6.419352139532566
1301,131,1,0.1,do,pp,-6.25199706479907
1302,131,2,0.1,do,do,-8.907284352183343
1302,131,2,0.1,do,pp,-8.57225289195776
1303,131,3,0.1,do,do,-8.899372357130051
1303,131,3,0.1,do,pp,-8.074563427269458
1304,131,4,0.01,do,do,-6.394361355900765
1304,131,4,0.01,do,pp,-6.036721765995026
1305,131,5,0.1,do,do,-8.415005001425744
1305,131,5,0.1,do,pp,-7.55332595705986
1306,131,1,0.1,pp,do,-6.865909373760223
1306,131,1,0.1,pp,pp,-6.116436889022589
1307,131,2,0.1,pp,do,-5.990099970251322
1307,131,2,0.1,pp,pp,-5.627164275944233
1308,131,3,0.1,pp,do,-6.297026617825031
1308,131,3,0.1,pp,pp,-5.401443149149418
1309,131,4,0.01,pp,do,-6.935075670480728
1309,131,4,0.01,pp,pp,-6.2128149136900905
1310,131,5,0.1,pp,do,-6.350517932325602
1310,131,5,0.1,pp,pp,-5.709767639636993
1321,133,1,0.1,do,do,-6.147237791866064
1321,133,1,0.1,do,pp,-5.948239834606648
1322,133,2,0.1,do,do,-5.702682746201754
1322,133,2,0.1,do,pp,-5.17789655327797
1323,133,3,0.1,do,do,-5.861956072598696
1323,133,3,0.1,do,pp,-5.257830052822828
1324,133,4,0.1,do,do,-5.962711410969495
1324,133,4,0.1,do,pp,-5.357829987257719
1325,133,5,0.1,do,do,-6.439398427307606
1325,133,5,0.1,do,pp,-6.005591676384211
1326,133,1,0.01,pp,do,-7.031023226678371
1326,133,1,0.01,pp,pp,-6.547696073353291
1327,133,2,0.01,pp,do,-6.596624082326889
1327,133,2,0.01,pp,pp,-5.679955468326807
1328,133,3,0.1,pp,do,-6.607633730769157
1328,133,3,0.1,pp,pp,-5.7404749996960165
1329,133,4,0.01,pp,do,-6.8701615408062935
1329,133,4,0.01,pp,pp,-5.979618006944657
1330,133,5,0.1,pp,do,-6.938828685879708
1330,133,5,0.1,pp,pp,-6.274257692694664
1331,134,1,0.1,do,do,-6.485841395705938
1331,134,1,0.1,do,pp,-6.11574722379446
1332,134,2,0.1,do,do,-10.22180154621601
1332,134,2,0.1,do,pp,-9.126016280055046
1333,134,3,0.1,do,do,-5.842196593433618
1333,134,3,0.1,do,pp,-5.475633058696985
1334,134,4,0.1,do,do,-7.915848803520203
1334,134,4,0.1,do,pp,-7.268769215047359
1335,134,5,0.1,do,do,-9.23352844119072
1335,134,5,0.1,do,pp,-8.449955768883228
1336,134,1,0.1,pp,do,-7.212627199292183
1336,134,1,0.1,pp,pp,-6.220503223687411
1337,134,2,0.1,pp,do,-6.507931549102068
1337,134,2,0.1,pp,pp,-5.725402051955461
1338,134,3,0.1,pp,do,-8.507374259829522
1338,134,3,0.1,pp,pp,-7.720450888574123
1339,134,4,0.1,pp,do,-8.395200823247432
1339,134,4,0.1,pp,pp,-7.180973008275032
1340,134,5,0.1,pp,do,-9.238945415616035
1340,134,5,0.1,pp,pp,-7.991620452702046
1351,136,1,0.1,do,do,-6.619134768843651
1351,136,1,0.1,do,pp,-6.35413156747818
1352,136,2,0.1,do,do,-6.2398024193942545
1352,136,2,0.1,do,pp,-5.773139935731888
1353,136,3,0.1,do,do,-8.020534084737301
1353,136,3,0.1,do,pp,-7.471084067225457
1354,136,4,0.1,do,do,-7.9743336394429205
1354,136,4,0.1,do,pp,-7.016229924559593
1355,136,5,0.1,do,do,-7.7867606177926065
1355,136,5,0.1,do,pp,-6.97941283211112
1356,136,1,0.1,pp,do,-6.754220227152109
1356,136,1,0.1,pp,pp,-5.925132441520691
1357,136,2,0.1,pp,do,-6.638332426548004
1357,136,2,0.1,pp,pp,-5.808866508305073
1358,136,3,0.1,pp,do,-7.757439053058624
1358,136,3,0.1,pp,pp,-6.895894899964333
1359,136,4,0.1,pp,do,-6.934908356517553
1359,136,4,0.1,pp,pp,-5.929006300121546
1360,136,5,0.1,pp,do,-7.2334113702178
1360,136,5,0.1,pp,pp,-6.337316316366196
1361,137,1,0.1,do,do,-8.998557947576046
1361,137,1,0.1,do,pp,-8.576461577415467
1362,137,2,0.1,do,do,-6.5922932796180245
1362,137,2,0.1,do,pp,-6.367314554750919
1363,137,3,0.1,do,do,-7.976127949357033
1363,137,3,0.1,do,pp,-7.257644718885421
1364,137,4,0.1,do,do,-6.860143886506558
1364,137,4,0.1,do,pp,-6.445224574208259
1365,137,5,0.1,do,do,-7.70564250126481
1365,137,5,0.1,do,pp,-7.155113383382559
1366,137,1,0.01,pp,do,-7.093875713646412
1366,137,1,0.01,pp,pp,-6.561339153349399
1367,137,2,0.1,pp,do,-6.974659214913845
1367,137,2,0.1,pp,pp,-6.15333102941513
1368,137,3,0.01,pp,do,-7.339434775710106
1368,137,3,0.01,pp,pp,-6.725990487635135
1369,137,4,0.1,pp,do,-7.056637452542782
1369,137,4,0.1,pp,pp,-6.2461878433823586
1370,137,5,0.1,pp,do,-6.273985397070646
1370,137,5,0.1,pp,pp,-5.625521143525839
1381,139,1,0.1,do,do,-7.596451695263386
1381,139,1,0.1,do,pp,-6.560535556077957
1382,139,2,0.01,do,do,-7.417772814631462
1382,139,2,0.01,do,pp,-7.099840077757835
1383,139,3,0.1,do,do,-6.095569381117821
1383,139,3,0.1,do,pp,-5.744082030653954
1384,139,4,0.1,do,do,-7.539804512262345
1384,139,4,0.1,do,pp,-6.825069369375706
1385,139,5,0.1,do,do,-7.111149443686008
1385,139,5,0.1,do,pp,-6.538896793872118
1386,139,1,0.1,pp,do,-7.753246089816093
1386,139,1,0.1,pp,pp,-6.56771272867918
1387,139,2,0.1,pp,do,-7.258368375897407
1387,139,2,0.1,pp,pp,-6.581197883188724
1388,139,3,0.1,pp,do,-6.101122479140758
1388,139,3,0.1,pp,pp,-5.273520766198635
1389,139,4,0.1,pp,do,-7.438650760054588
1389,139,4,0.1,pp,pp,-6.68159165084362
1390,139,5,0.01,pp,do,-6.609837992489338
1390,139,5,0.01,pp,pp,-5.94507958739996
14,2,4,0.1,do,do,-8.496636466681958
14,2,4,0.1,do,pp,-8.055450822412968
