item_id,model_state,dative,score
1,initial,do,-5.111263751983643
2,initial,do,-7.593911647796631
3,initial,do,-5.876195907592773
4,initial,do,-5.738851547241211
5,initial,do,-7.330845832824707
6,initial,do,-8.396100044250488
7,initial,do,-5.9526286125183105
8,initial,do,-6.258399486541748
9,initial,do,-7.257359504699707
10,initial,do,-6.3260955810546875
11,initial,do,-7.541248321533203
12,initial,do,-5.478142738342285
13,initial,do,-5.7785162925720215
14,initial,do,-6.251598834991455
15,initial,do,-9.062948226928711
16,initial,do,-6.513138771057129
17,initial,do,-6.669377326965332
18,initial,do,-5.264472007751465
19,initial,do,-5.039782524108887
20,initial,do,-5.925431251525879
21,initial,do,-7.374398708343506
22,initial,do,-7.197044372558594
23,initial,do,-6.449713706970215
24,initial,do,-7.484315395355225
25,initial,do,-6.911602020263672
26,initial,do,-6.984774589538574
27,initial,do,-6.404659271240234
28,initial,do,-7.529795169830322
29,initial,do,-6.910781383514404
30,initial,do,-7.908324241638184
31,initial,do,-7.160415172576904
32,initial,do,-6.923327922821045
33,initial,do,-8.719996452331543
34,initial,do,-7.337001323699951
35,initial,do,-6.538486480712891
36,initial,do,-3.6071979999542236
37,initial,do,-8.088419914245605
38,initial,do,-6.726338863372803
39,initial,do,-8.099710464477539
40,initial,do,-8.097101211547852
41,initial,do,-6.692702770233154
42,initial,do,-6.7687506675720215
43,initial,do,-6.517019748687744
44,initial,do,-5.330751895904541
45,initial,do,-5.708581447601318
46,initial,do,-6.152966499328613
47,initial,do,-6.7436909675598145
48,initial,do,-6.049302101135254
49,initial,do,-6.356159210205078
50,initial,do,-6.923328876495361
51,initial,do,-5.793789386749268
52,initial,do,-4.2166428565979
53,initial,do,-6.839277267456055
54,initial,do,-5.887507438659668
55,initial,do,-7.690095901489258
56,initial,do,-6.135287761688232
57,initial,do,-6.651605606079102
58,initial,do,-6.851160526275635
59,initial,do,-6.725313663482666
60,initial,do,-6.9797821044921875
61,initial,do,-7.121050834655762
62,initial,do,-7.684931755065918
63,initial,do,-9.286914825439453
64,initial,do,-6.148358345031738
65,initial,do,-6.3772501945495605
66,initial,do,-4.304335594177246
67,initial,do,-6.659590244293213
68,initial,do,-5.590140342712402
69,initial,do,-7.163965702056885
70,initial,do,-6.690055847167969
71,initial,do,-6.10914421081543
72,initial,do,-7.44191837310791
73,initial,do,-8.091388702392578
74,initial,do,-7.926492214202881
75,initial,do,-4.745954513549805
76,initial,do,-6.245271682739258
77,initial,do,-6.10452127456665
78,initial,do,-8.524731636047363
79,initial,do,-7.9206109046936035
80,initial,do,-6.751041412353516
81,initial,do,-7.850874423980713
82,initial,do,-7.0841851234436035
83,initial,do,-7.991400718688965
84,initial,do,-6.745100021362305
85,initial,do,-5.493908405303955
86,initial,do,-8.315509796142578
87,initial,do,-5.6943440437316895
88,initial,do,-7.290261745452881
89,initial,do,-6.170260429382324
90,initial,do,-6.277774810791016
91,initial,do,-7.692807674407959
92,initial,do,-6.182933807373047
93,initial,do,-9.103898048400879
94,initial,do,-7.3988518714904785
95,initial,do,-5.958308696746826
96,initial,do,-4.613533973693848
97,initial,do,-6.657881259918213
98,initial,do,-5.899965286254883
99,initial,do,-5.8400774002075195
100,initial,do,-5.527012825012207
101,initial,do,-7.748082637786865
102,initial,do,-7.283654689788818
103,initial,do,-9.669745445251465
104,initial,do,-7.39955472946167
105,initial,do,-6.617801666259766
106,initial,do,-6.184854507446289
107,initial,do,-7.745971202850342
108,initial,do,-5.3987226486206055
109,initial,do,-7.597990036010742
110,initial,do,-7.615350246429443
111,initial,do,-6.4165730476379395
112,initial,do,-6.449209690093994
113,initial,do,-5.762928485870361
114,initial,do,-6.3257575035095215
115,initial,do,-7.014369487762451
116,initial,do,-5.62645959854126
117,initial,do,-7.0629072189331055
118,initial,do,-7.6316375732421875
119,initial,do,-7.677124500274658
120,initial,do,-5.821209907531738
121,initial,do,-8.177231788635254
122,initial,do,-4.735374927520752
123,initial,do,-5.2194671630859375
124,initial,do,-7.420974254608154
125,initial,do,-6.270140647888184
126,initial,do,-7.180239200592041
127,initial,do,-6.908178329467773
128,initial,do,-7.605660915374756
129,initial,do,-6.245405673980713
130,initial,do,-6.371496200561523
131,initial,do,-5.905698299407959
132,initial,do,-5.187692642211914
133,initial,do,-7.024919033050537
134,initial,do,-4.002476215362549
135,initial,do,-5.832236289978027
136,initial,do,-5.468918323516846
137,initial,do,-6.583967685699463
138,initial,do,-5.264933109283447
139,initial,do,-7.892209529876709
140,initial,do,-4.493658542633057
141,initial,do,-6.142299175262451
142,initial,do,-5.182855129241943
143,initial,do,-5.838324069976807
144,initial,do,-7.022437572479248
145,initial,do,-7.63444185256958
146,initial,do,-6.239857196807861
147,initial,do,-7.272400379180908
148,initial,do,-8.653264999389648
