item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1060,106,5,0.1,pp,pp,-6.685396289080382
1071,108,1,0.1,do,do,-5.721030167862773
1071,108,1,0.1,do,pp,-5.498080950602889
1072,108,2,0.1,do,do,-5.034121672809124
1072,108,2,0.1,do,pp,-4.657923090085387
1073,108,3,0.1,do,do,-4.906137650460005
1073,108,3,0.1,do,pp,-4.475949124991894
1074,108,4,0.1,do,do,-4.9811254374682905
1074,108,4,0.1,do,pp,-4.534012027084827
1075,108,5,0.1,do,do,-4.9370934695005415
1075,108,5,0.1,do,pp,-4.338135640323162
1076,108,1,0.1,pp,do,-7.564278346300125
1076,108,1,0.1,pp,pp,-6.737949566915631
1077,108,2,0.1,pp,do,-5.0474820923060175
1077,108,2,0.1,pp,pp,-4.6512417118996385
1078,108,3,0.1,pp,do,-6.798393806815147
1078,108,3,0.1,pp,pp,-6.014079758524895
1079,108,4,0.1,pp,do,-5.566282995417714
1079,108,4,0.1,pp,pp,-4.789204563200474
1080,108,5,0.1,pp,do,-6.737471293658018
1080,108,5,0.1,pp,pp,-5.988902632892132
1081,109,1,0.01,do,do,-5.64332205094397
1081,109,1,0.01,do,pp,-5.197678142040968
1082,109,2,0.1,do,do,-5.171995187923312
1082,109,2,0.1,do,pp,-4.723287982866168
1083,109,3,0.1,do,do,-4.952239268273115
1083,109,3,0.1,do,pp,-4.515152404084802
1084,109,4,0.1,do,do,-6.963145586103201
1084,109,4,0.1,do,pp,-6.464567119628191
1085,109,5,0.1,do,do,-5.538973082229495
1085,109,5,0.1,do,pp,-5.071865580976009
1086,109,1,0.1,pp,do,-7.607619885355234
1086,109,1,0.1,pp,pp,-6.660072055086493
1087,109,2,0.1,pp,do,-5.7177069943398235
1087,109,2,0.1,pp,pp,-5.144833884388208
1088,109,3,0.1,pp,do,-6.959136445820332
1088,109,3,0.1,pp,pp,-6.39498568661511
1089,109,4,0.1,pp,do,-5.569348573312164
1089,109,4,0.1,pp,pp,-4.943195005506277
1090,109,5,0.01,pp,do,-5.534331405162812
1090,109,5,0.01,pp,pp,-4.855315005779266
11,2,1,0.1,do,do,-6.7871150225400925
11,2,1,0.1,do,pp,-6.238124837726355
1101,111,1,0.1,do,do,-5.219574697315693
1101,111,1,0.1,do,pp,-4.780384856835008
1102,111,2,0.1,do,do,-5.571280886232853
1102,111,2,0.1,do,pp,-5.139010575786233
1103,111,3,0.1,do,do,-5.380548046529293
1103,111,3,0.1,do,pp,-4.861602319404483
1104,111,4,0.1,do,do,-5.042183810472489
1104,111,4,0.1,do,pp,-4.656916952133178
1105,111,5,0.1,do,do,-5.270635956525803
1105,111,5,0.1,do,pp,-4.843896467611193
1106,111,1,0.1,pp,do,-5.001850112527609
1106,111,1,0.1,pp,pp,-4.517529495805502
1107,111,2,0.1,pp,do,-5.686315887793898
1107,111,2,0.1,pp,pp,-5.135643562674522
1108,111,3,0.1,pp,do,-5.461970364674926
1108,111,3,0.1,pp,pp,-4.850373394414783
1109,111,4,0.01,pp,do,-6.1747826162725685
1109,111,4,0.01,pp,pp,-5.640866051614284
111,12,1,0.1,do,do,-5.288536456972361
111,12,1,0.1,do,pp,-4.938767021149397
1110,111,5,0.1,pp,do,-6.255912735313177
1110,111,5,0.1,pp,pp,-5.586997906863689
1111,112,1,0.1,do,do,-6.824003828689456
1111,112,1,0.1,do,pp,-6.224475975707174
1112,112,2,0.1,do,do,-5.906350426375866
1112,112,2,0.1,do,pp,-5.489175741374493
1113,112,3,0.1,do,do,-6.252768246829509
1113,112,3,0.1,do,pp,-5.714948790147901
1114,112,4,0.1,do,do,-4.512280563265085
1114,112,4,0.1,do,pp,-4.3730095233768225
1115,112,5,0.1,do,do,-5.622109697014094
1115,112,5,0.1,do,pp,-5.28065613694489
1116,112,1,0.01,pp,do,-5.615987643972039
1116,112,1,0.01,pp,pp,-5.10160366781056
1117,112,2,0.1,pp,do,-4.807501308247447
1117,112,2,0.1,pp,pp,-4.345730690658092
1118,112,3,0.01,pp,do,-5.779722468927503
1118,112,3,0.01,pp,pp,-5.249028603360057
1119,112,4,0.1,pp,do,-5.027795139327646
1119,112,4,0.1,pp,pp,-4.675576352700591
112,12,2,0.1,do,do,-5.1824236862361435
112,12,2,0.1,do,pp,-4.660770133882761
1120,112,5,0.1,pp,do,-7.9376764364540575
1120,112,5,0.1,pp,pp,-7.055050376802683
113,12,3,0.1,do,do,-4.89979441203177
113,12,3,0.1,do,pp,-4.558368064835667
1131,114,1,0.1,do,do,-5.323992702737451
1131,114,1,0.1,do,pp,-5.054606205970049
1132,114,2,0.1,do,do,-4.727446849271655
1132,114,2,0.1,do,pp,-4.417958275415003
1133,114,3,0.1,do,do,-5.456568644195795
1133,114,3,0.1,do,pp,-5.132619259506464
1134,114,4,0.1,do,do,-5.278143969923258
1134,114,4,0.1,do,pp,-4.9218826472759245
1135,114,5,0.1,do,do,-5.673206840828061
1135,114,5,0.1,do,pp,-5.1104104468598965
1136,114,1,0.1,pp,do,-5.788010653108358
1136,114,1,0.1,pp,pp,-5.398742127045989
1137,114,2,0.1,pp,do,-5.270947405695916
1137,114,2,0.1,pp,pp,-4.747150799259543
1138,114,3,0.1,pp,do,-4.957928244769573
1138,114,3,0.1,pp,pp,-4.635668196901679
1139,114,4,0.01,pp,do,-5.939158463850617
1139,114,4,0.01,pp,pp,-5.310002124682069
114,12,4,0.1,do,do,-5.079818200692534
114,12,4,0.1,do,pp,-4.811986119672656
1140,114,5,0.1,pp,do,-5.319536111503839
1140,114,5,0.1,pp,pp,-4.714840283617377
1141,115,1,0.1,do,do,-5.059668578207493
1141,115,1,0.1,do,pp,-4.654451159760356
1142,115,2,0.1,do,do,-4.948483980819583
1142,115,2,0.1,do,pp,-4.487265699729323
1143,115,3,0.1,do,do,-5.119129653275013
1143,115,3,0.1,do,pp,-4.726584897190333
1144,115,4,0.1,do,do,-7.290880938619376
1144,115,4,0.1,do,pp,-6.931300239637494
1145,115,5,0.1,do,do,-6.467487047612667
1145,115,5,0.1,do,pp,-5.8224578067660335
1146,115,1,0.01,pp,do,-5.427770495414734
1146,115,1,0.01,pp,pp,-4.871443835273385
1147,115,2,0.1,pp,do,-5.378832113370299
1147,115,2,0.1,pp,pp,-4.902454479597509
1148,115,3,0.01,pp,do,-5.402754046022892
1148,115,3,0.01,pp,pp,-4.9705134853720665
1149,115,4,0.1,pp,do,-4.947898872569203
1149,115,4,0.1,pp,pp,-4.541411285102368
115,12,5,0.1,do,do,-4.986201424896717
115,12,5,0.1,do,pp,-4.59816876463592
1150,115,5,0.1,pp,do,-6.642093756049872
1150,115,5,0.1,pp,pp,-5.998377742618322
116,12,1,0.01,pp,do,-5.968179282546044
116,12,1,0.01,pp,pp,-5.372215357050299
1161,117,1,0.1,do,do,-6.202969553694129
1161,117,1,0.1,do,pp,-5.87313025444746
1162,117,2,0.1,do,do,-5.594917445629835
1162,117,2,0.1,do,pp,-5.412776504456997
1163,117,3,0.1,do,do,-6.428888775780797
1163,117,3,0.1,do,pp,-6.307729464024305
1164,117,4,0.1,do,do,-7.368279058486223
1164,117,4,0.1,do,pp,-6.932003067433834
1165,117,5,0.1,do,do,-7.021452976018191
1165,117,5,0.1,do,pp,-6.3373736593872305
1166,117,1,0.1,pp,do,-5.374338423460722
1166,117,1,0.1,pp,pp,-4.894201555103064
1167,117,2,0.1,pp,do,-5.277102731540799
1167,117,2,0.1,pp,pp,-4.7272622883319855
1168,117,3,0.1,pp,do,-5.184075270965695
1168,117,3,0.1,pp,pp,-4.638035643845797
1169,117,4,0.1,pp,do,-5.996276875212788
1169,117,4,0.1,pp,pp,-5.388321882858873
117,12,2,0.1,pp,do,-5.347206341475248
117,12,2,0.1,pp,pp,-4.744415094144642
1170,117,5,0.1,pp,do,-5.215619689971208
1170,117,5,0.1,pp,pp,-4.6324823122471575
118,12,3,0.1,pp,do,-5.139161209762096
118,12,3,0.1,pp,pp,-4.609416639432311
1181,119,1,0.1,do,do,-6.002499196305871
1181,119,1,0.1,do,pp,-5.513147360086441
1182,119,2,0.1,do,do,-5.0149540334939955
1182,119,2,0.1,do,pp,-4.683466028794646
1183,119,3,0.1,do,do,-4.852576216682792
1183,119,3,0.1,do,pp,-4.486449985578656
1184,119,4,0.1,do,do,-7.512886774912476
1184,119,4,0.1,do,pp,-6.653514186292886
1185,119,5,0.1,do,do,-5.302700731903315
1185,119,5,0.1,do,pp,-4.963893570005894
1186,119,1,0.1,pp,do,-6.0444980572909115
1186,119,1,0.1,pp,pp,-5.387792935594916
1187,119,2,0.1,pp,do,-5.222142089903355
1187,119,2,0.1,pp,pp,-4.70410029552877
1188,119,3,0.1,pp,do,-5.092681554704905
1188,119,3,0.1,pp,pp,-4.498453022167086
1189,119,4,0.1,pp,do,-5.034910048171878
1189,119,4,0.1,pp,pp,-4.6014861084520815
119,12,4,0.1,pp,do,-7.263279277086258
119,12,4,0.1,pp,pp,-6.328619717061519
1190,119,5,0.01,pp,do,-5.456966802105308
1190,119,5,0.01,pp,pp,-4.987430925667286
1191,120,1,0.1,do,do,-5.320629841089248
1191,120,1,0.1,do,pp,-4.76065792106092
1192,120,2,0.1,do,do,-5.85265935882926
1192,120,2,0.1,do,pp,-5.861555091291666
1193,120,3,0.1,do,do,-5.840621876344085
1193,120,3,0.1,do,pp,-5.866061295941472
1194,120,4,0.1,do,do,-7.241009973734617
1194,120,4,0.1,do,pp,-7.138741786777973
1195,120,5,0.1,do,do,-5.354308539628983
1195,120,5,0.1,do,pp,-4.858640695735812
1196,120,1,0.1,pp,do,-5.263751674070955
1196,120,1,0.1,pp,pp,-4.59061035849154
1197,120,2,0.1,pp,do,-4.999515342712402
1197,120,2,0.1,pp,pp,-4.419639931619168
1198,120,3,0.1,pp,do,-5.188431372493506
1198,120,3,0.1,pp,pp,-4.5905160792171955
1199,120,4,0.1,pp,do,-5.3938941232860085
1199,120,4,0.1,pp,pp,-4.876517283171415
12,2,2,0.1,do,do,-7.647269143909216
12,2,2,0.1,do,pp,-6.94679211229086
120,12,5,0.1,pp,do,-4.941091261804104
120,12,5,0.1,pp,pp,-4.475350907444954
1200,120,5,0.1,pp,do,-5.191062068939209
1200,120,5,0.1,pp,pp,-4.545744166523218
121,13,1,0.01,do,do,-5.776458921656013
121,13,1,0.01,do,pp,-5.327240248769522
1211,122,1,0.1,do,do,-6.29627814553678
1211,122,1,0.1,do,pp,-5.87017813436687
1212,122,2,0.1,do,do,-7.0807088740170006
1212,122,2,0.1,do,pp,-6.6910575300455095
1213,122,3,0.1,do,do,-5.022992268577218
1213,122,3,0.1,do,pp,-4.693067663908005
1214,122,4,0.1,do,do,-5.013187788799405
1214,122,4,0.1,do,pp,-4.855890374258161
1215,122,5,0.1,do,do,-4.79319571107626
1215,122,5,0.1,do,pp,-4.4603481337428095
1216,122,1,0.1,pp,do,-5.1736088685691355
1216,122,1,0.1,pp,pp,-4.700906082801521
1217,122,2,0.1,pp,do,-6.720747803524136
1217,122,2,0.1,pp,pp,-6.092129152268171
1218,122,3,0.1,pp,do,-4.985378385707736
1218,122,3,0.1,pp,pp,-4.53335488140583
1219,122,4,0.1,pp,do,-6.301893809810281
1219,122,4,0.1,pp,pp,-5.451935411989689
122,13,2,0.1,do,do,-6.904455624520779
122,13,2,0.1,do,pp,-6.374729137122631
1220,122,5,0.1,pp,do,-4.484512045606971
1220,122,5,0.1,pp,pp,-4.077152623608709
1221,123,1,0.1,do,do,-6.353154551237822
1221,123,1,0.1,do,pp,-5.6282773315906525
1222,123,2,0.1,do,do,-7.360219584032893
1222,123,2,0.1,do,pp,-7.1608766034245495
1223,123,3,0.1,do,do,-5.178954556584358
1223,123,3,0.1,do,pp,-4.759620270133018
1224,123,4,0.1,do,do,-6.451211315393448
1224,123,4,0.1,do,pp,-5.9305247366428375
1225,123,5,0.1,do,do,-6.589485759288072
1225,123,5,0.1,do,pp,-6.36678613871336
1226,123,1,0.1,pp,do,-6.649997080862522
1226,123,1,0.1,pp,pp,-5.951576389372349
1227,123,2,0.1,pp,do,-8.058435863256454
1227,123,2,0.1,pp,pp,-7.327437911182642
1228,123,3,0.1,pp,do,-9.556655564159154
1228,123,3,0.1,pp,pp,-9.030379961431027
1229,123,4,0.1,pp,do,-4.792167399451136
1229,123,4,0.1,pp,pp,-4.324584796279669
123,13,3,0.1,do,do,-4.938837492838502
123,13,3,0.1,do,pp,-4.804030563682318
1230,123,5,0.1,pp,do,-7.039936166256666
1230,123,5,0.1,pp,pp,-6.354386184737086
124,13,4,0.1,do,do,-4.953702979907393
124,13,4,0.1,do,pp,-4.688577505201101
1241,125,1,0.1,do,do,-6.252145268023014
1241,125,1,0.1,do,pp,-6.062308902293443
1242,125,2,0.1,do,do,-6.996704833954572
1242,125,2,0.1,do,pp,-6.4203243650496
1243,125,3,0.1,do,do,-4.970756664127111
1243,125,3,0.1,do,pp,-4.884329227358103
1244,125,4,0.1,do,do,-5.093122542276978
1244,125,4,0.1,do,pp,-4.783916141092777
1245,125,5,0.1,do,do,-5.090539139136672
1245,125,5,0.1,do,pp,-5.01169496960938
1246,125,1,0.1,pp,do,-5.196394435316324
1246,125,1,0.1,pp,pp,-4.61115852035582
1247,125,2,0.1,pp,do,-6.790084304660558
1247,125,2,0.1,pp,pp,-5.963748785480857
1248,125,3,0.1,pp,do,-5.0034419385716316
1248,125,3,0.1,pp,pp,-4.538249840028584
1249,125,4,0.1,pp,do,-5.044581814482808
1249,125,4,0.1,pp,pp,-4.636609853431582
125,13,5,0.1,do,do,-7.174867030978203
125,13,5,0.1,do,pp,-6.248673639073968
1250,125,5,0.1,pp,do,-4.8784442357718945
1250,125,5,0.1,pp,pp,-4.4321049334481355
1251,126,1,0.1,do,do,-4.828199278563261
1251,126,1,0.1,do,pp,-4.822800656035542
1252,126,2,0.1,do,do,-6.02432079911232
1252,126,2,0.1,do,pp,-5.573360856994986
1253,126,3,0.1,do,do,-5.113640171289444
1253,126,3,0.1,do,pp,-4.785031118988991
1254,126,4,0.1,do,do,-5.194594573043287
1254,126,4,0.1,do,pp,-4.971249115467072
1255,126,5,0.1,do,do,-4.700246914103627
1255,126,5,0.1,do,pp,-4.450628143548966
1256,126,1,0.1,pp,do,-4.853937019780278
1256,126,1,0.1,pp,pp,-4.268758956342936
1257,126,2,0.1,pp,do,-5.964739602059126
1257,126,2,0.1,pp,pp,-5.581303651630878
1258,126,3,0.1,pp,do,-4.828944453597069
1258,126,3,0.1,pp,pp,-4.460419331118464
1259,126,4,0.1,pp,do,-4.864113972336054
1259,126,4,0.1,pp,pp,-4.583167712204158
126,13,1,0.1,pp,do,-6.834584906697273
126,13,1,0.1,pp,pp,-6.134924652799964
1260,126,5,0.1,pp,do,-4.730899801105261
1260,126,5,0.1,pp,pp,-4.26943542920053
127,13,2,0.1,pp,do,-6.636587968841195
127,13,2,0.1,pp,pp,-6.059012432768941
1271,128,1,0.1,do,do,-6.468212965875864
1271,128,1,0.1,do,pp,-6.157004331424832
1272,128,2,0.1,do,do,-5.032780056446791
1272,128,2,0.1,do,pp,-4.844999606534839
1273,128,3,0.1,do,do,-6.176648188754916
1273,128,3,0.1,do,pp,-5.933232319355011
1274,128,4,0.1,do,do,-5.8974005449563265
1274,128,4,0.1,do,pp,-5.320122050866485
1275,128,5,0.1,do,do,-5.824223402515054
1275,128,5,0.1,do,pp,-5.299568357318639
1276,128,1,0.1,pp,do,-4.780564777180553
1276,128,1,0.1,pp,pp,-4.251664622500539
1277,128,2,0.1,pp,do,-4.95277540422976
1277,128,2,0.1,pp,pp,-4.469714194536209
1278,128,3,0.1,pp,do,-4.824094432964921
1278,128,3,0.1,pp,pp,-4.371913909539581
1279,128,4,0.1,pp,do,-5.1544099714607
1279,128,4,0.1,pp,pp,-4.706940623372793
128,13,3,0.1,pp,do,-5.948406750708818
128,13,3,0.1,pp,pp,-5.688754503056407
1280,128,5,0.1,pp,do,-5.285194233804941
1280,128,5,0.1,pp,pp,-4.599835455790162
129,13,4,0.1,pp,do,-7.600166766345501
129,13,4,0.1,pp,pp,-7.312223651632666
1291,130,1,0.1,do,do,-7.2679727464914325
1291,130,1,0.1,do,pp,-6.669083739444614
1292,130,2,0.1,do,do,-4.9553622711449865
1292,130,2,0.1,do,pp,-4.7369963139295574
1293,130,3,0.1,do,do,-5.507362544536591
1293,130,3,0.1,do,pp,-5.268035740405321
1294,130,4,0.1,do,do,-6.477514585107565
1294,130,4,0.1,do,pp,-6.123676489293575
1295,130,5,0.1,do,do,-7.073109317943453
1295,130,5,0.1,do,pp,-6.064526124671102
1296,130,1,0.1,pp,do,-4.7351153932511805
1296,130,1,0.1,pp,pp,-4.488455218076706
1297,130,2,0.1,pp,do,-4.707034583389759
1297,130,2,0.1,pp,pp,-4.261951389163732
1298,130,3,0.1,pp,do,-5.501941173523664
1298,130,3,0.1,pp,pp,-4.945082772150636
1299,130,4,0.1,pp,do,-5.217436914518475
1299,130,4,0.1,pp,pp,-4.950430885702372
13,2,3,0.1,do,do,-6.815816847234965
13,2,3,0.1,do,pp,-6.542309960722923
130,13,5,0.1,pp,do,-6.155887933075428
130,13,5,0.1,pp,pp,-5.738232602179051
1300,130,5,0.1,pp,do,-5.577701171860099
1300,130,5,0.1,pp,pp,-5.139759969338774
1301,131,1,0.1,do,do,-5.682580002397299
1301,131,1,0.1,do,pp,-5.212498344480991
1302,131,2,0.1,do,do,-6.2093167688697575
1302,131,2,0.1,do,pp,-5.472147316485644
1303,131,3,0.1,do,do,-6.938763342797756
1303,131,3,0.1,do,pp,-6.386564364284277
1304,131,4,0.1,do,do,-5.19102597720921
1304,131,4,0.1,do,pp,-4.946509066596628
1305,131,5,0.01,do,do,-5.966361735016108
1305,131,5,0.01,do,pp,-5.370908197015524
1306,131,1,0.1,pp,do,-6.333104518055916
1306,131,1,0.1,pp,pp,-5.74730344414711
1307,131,2,0.1,pp,do,-4.748136131837964
1307,131,2,0.1,pp,pp,-4.434244954399764
1308,131,3,0.1,pp,do,-4.715436254814267
1308,131,3,0.1,pp,pp,-4.494300636276603
1309,131,4,0.1,pp,do,-4.8361541166901585
1309,131,4,0.1,pp,pp,-4.47389224357903
1310,131,5,0.1,pp,do,-5.064420794323087
1310,131,5,0.1,pp,pp,-4.61321892440319
1321,133,1,0.1,do,do,-5.790899574384094
1321,133,1,0.1,do,pp,-5.481633429974318
1322,133,2,0.1,do,do,-5.723963362723589
1322,133,2,0.1,do,pp,-5.214187018573284
1323,133,3,0.1,do,do,-5.5838607553392645
1323,133,3,0.1,do,pp,-5.058994280919433
1324,133,4,0.1,do,do,-5.194108348339796
1324,133,4,0.1,do,pp,-4.6954227615147826
1325,133,5,0.1,do,do,-5.519943715259433
1325,133,5,0.1,do,pp,-5.141814928874373
1326,133,1,0.1,pp,do,-6.201302117109298
1326,133,1,0.1,pp,pp,-5.639559492468834
1327,133,2,0.1,pp,do,-5.460119341686368
1327,133,2,0.1,pp,pp,-4.5908595763146876
1328,133,3,0.1,pp,do,-5.97714903280139
1328,133,3,0.1,pp,pp,-5.226854926347732
1329,133,4,0.1,pp,do,-5.487691211700439
1329,133,4,0.1,pp,pp,-4.6694389071315525
1330,133,5,0.1,pp,do,-5.503827365487814
1330,133,5,0.1,pp,pp,-4.860699329897761
1331,134,1,0.1,do,do,-5.069259963929653
1331,134,1,0.1,do,pp,-4.6954092051833864
1332,134,2,0.1,do,do,-6.459469044581056
1332,134,2,0.1,do,pp,-5.589901657775044
1333,134,3,0.1,do,do,-4.411752445995807
1333,134,3,0.1,do,pp,-4.189677840098739
1334,134,4,0.1,do,do,-6.390077638998628
1334,134,4,0.1,do,pp,-5.771981526538729
1335,134,5,0.1,do,do,-6.788423851877451
1335,134,5,0.1,do,pp,-6.0202463459223505
1336,134,1,0.1,pp,do,-5.2163185749202965
1336,134,1,0.1,pp,pp,-4.730451119318604
1337,134,2,0.01,pp,do,-5.415286310762167
1337,134,2,0.01,pp,pp,-4.981047757342457
1338,134,3,0.1,pp,do,-4.88293533436954
1338,134,3,0.1,pp,pp,-4.4929256368428465
1339,134,4,0.1,pp,do,-5.649546971544623
1339,134,4,0.1,pp,pp,-4.949736212566495
1340,134,5,0.1,pp,do,-6.027239552885294
1340,134,5,0.1,pp,pp,-5.313206964731217
1351,136,1,0.1,do,do,-7.274033688008785
1351,136,1,0.1,do,pp,-6.636638396978379
1352,136,2,0.1,do,do,-5.4215549126267435
1352,136,2,0.1,do,pp,-4.906383948400617
1353,136,3,0.1,do,do,-5.552814407646656
1353,136,3,0.1,do,pp,-5.084690254926682
1354,136,4,0.1,do,do,-6.46175184212625
1354,136,4,0.1,do,pp,-5.577889146097005
1355,136,5,0.1,do,do,-6.78073775395751
1355,136,5,0.1,do,pp,-6.321695875376463
1356,136,1,0.01,pp,do,-6.237619615346193
1356,136,1,0.01,pp,pp,-5.667519767582417
1357,136,2,0.1,pp,do,-7.253594077378511
1357,136,2,0.1,pp,pp,-6.559107364714146
1358,136,3,0.1,pp,do,-5.307622040435672
1358,136,3,0.1,pp,pp,-4.824629635363817
1359,136,4,0.01,pp,do,-5.730053402855992
1359,136,4,0.01,pp,pp,-4.928107116371393
1360,136,5,0.01,pp,do,-5.463752116635442
1360,136,5,0.01,pp,pp,-4.942323659360409
1361,137,1,0.1,do,do,-5.401757352054119
1361,137,1,0.1,do,pp,-4.998085779324174
1362,137,2,0.1,do,do,-5.752719753608107
1362,137,2,0.1,do,pp,-5.297314370423555
1363,137,3,0.1,do,do,-6.087567179650068
1363,137,3,0.1,do,pp,-5.592930181324482
1364,137,4,0.1,do,do,-5.999188148230314
1364,137,4,0.1,do,pp,-5.518589647859335
1365,137,5,0.1,do,do,-6.3721851240843534
1365,137,5,0.1,do,pp,-5.814147351682186
1366,137,1,0.01,pp,do,-5.912432324886322
1366,137,1,0.01,pp,pp,-5.3368747651577
1367,137,2,0.01,pp,do,-5.612199707329273
1367,137,2,0.01,pp,pp,-4.993679529428482
1368,137,3,0.1,pp,do,-5.7003441952168945
1368,137,3,0.1,pp,pp,-5.059668804705143
1369,137,4,0.1,pp,do,-5.757752701640129
1369,137,4,0.1,pp,pp,-5.07520406730473
1370,137,5,0.1,pp,do,-5.542976646497846
1370,137,5,0.1,pp,pp,-4.908706920221448
1381,139,1,0.1,do,do,-5.269225811213255
1381,139,1,0.1,do,pp,-4.849936737492681
1382,139,2,0.1,do,do,-7.929164349287748
1382,139,2,0.1,do,pp,-7.08373681679368
1383,139,3,0.1,do,do,-4.869002531468868
1383,139,3,0.1,do,pp,-4.5001360338181255
1384,139,4,0.1,do,do,-6.991660711169243
1384,139,4,0.1,do,pp,-6.280150664970279
1385,139,5,0.1,do,do,-5.1834618907421826
1385,139,5,0.1,do,pp,-4.876299088820815
1386,139,1,0.1,pp,do,-5.394968601316213
1386,139,1,0.1,pp,pp,-4.798762373626232
1387,139,2,0.1,pp,do,-5.907502622902394
1387,139,2,0.1,pp,pp,-5.4368387795984745
1388,139,3,0.1,pp,do,-5.108355314657092
1388,139,3,0.1,pp,pp,-4.622726099938154
1389,139,4,0.1,pp,do,-5.132521368563175
1389,139,4,0.1,pp,pp,-4.6325796660035845
1390,139,5,0.1,pp,do,-9.504503195732832
1390,139,5,0.1,pp,pp,-8.376771141588687
14,2,4,0.1,do,do,-6.86337132230401
14,2,4,0.1,do,pp,-6.290377294644713
