item_id,model_state,score
0,initial,-7.500956058502197
1,initial,-9.408159255981445
2,initial,-7.96729850769043
3,initial,-7.439528465270996
4,initial,-6.434396266937256
5,initial,-8.981538772583008
6,initial,-7.5085530281066895
7,initial,-8.558662414550781
8,initial,-6.8994460105896
9,initial,-7.058104515075684
10,initial,-8.418410301208496
11,initial,-6.872466564178467
12,initial,-7.163749694824219
13,initial,-6.948161602020264
14,initial,-7.479594707489014
15,initial,-7.044548034667969
16,initial,-8.811105728149414
17,initial,-6.872466564178467
18,initial,-8.794831275939941
19,initial,-7.96729850769043
20,initial,-8.875621795654297
21,initial,-8.747737884521484
22,initial,-8.742793083190918
23,initial,-7.549818992614746
24,initial,-7.268909931182861
25,initial,-8.747737884521484
26,initial,-8.912107467651367
27,initial,-7.632889747619629
28,initial,-7.37006139755249
29,initial,-8.912107467651367
30,initial,-6.93586540222168
31,initial,-8.919846534729004
32,initial,-7.319302082061768
33,initial,-8.884087562561035
34,initial,-9.01229190826416
35,initial,-7.285512924194336
36,initial,-7.4062933921813965
37,initial,-8.507804870605469
38,initial,-7.412037372589111
39,initial,-8.495209693908691
40,initial,-8.020875930786133
41,initial,-6.557397365570068
42,initial,-8.193316459655762
43,initial,-6.322294235229492
44,initial,-7.296364784240723
45,initial,-8.270362854003906
46,initial,-7.069016456604004
47,initial,-7.804858207702637
48,initial,-8.081283569335938
49,initial,-8.39281940460205
50,initial,-8.342162132263184
51,initial,-8.018139839172363
52,initial,-6.947449684143066
53,initial,-7.659117698669434
54,initial,-7.769079685211182
55,initial,-6.833608150482178
56,initial,-7.744152545928955
57,initial,-6.97332763671875
58,initial,-7.61800479888916
59,initial,-7.30272102355957
60,initial,-7.878477573394775
61,initial,-8.581456184387207
62,initial,-8.884188652038574
63,initial,-9.326930046081543
64,initial,-9.965599060058594
65,initial,-7.8094916343688965
66,initial,-7.919117450714111
67,initial,-6.887357711791992
68,initial,-7.957530975341797
69,initial,-6.997865200042725
70,initial,-8.475579261779785
71,initial,-6.878464221954346
72,initial,-8.124731063842773
73,initial,-8.941383361816406
74,initial,-8.258971214294434
75,initial,-9.52634048461914
76,initial,-8.60743236541748
77,initial,-7.5075883865356445
78,initial,-8.044143676757812
79,initial,-7.5906243324279785
80,initial,-6.725188255310059
81,initial,-8.077033996582031
82,initial,-7.2932610511779785
83,initial,-6.724989414215088
84,initial,-6.895998954772949
85,initial,-6.607276439666748
86,initial,-7.048122406005859
87,initial,-7.932459354400635
88,initial,-8.824325561523438
89,initial,-6.771368503570557
90,initial,-7.247724533081055
91,initial,-7.141416549682617
92,initial,-6.974496841430664
93,initial,-6.361938953399658
94,initial,-7.25448751449585
95,initial,-7.705635070800781
96,initial,-8.437353134155273
97,initial,-5.997446537017822
98,initial,-7.36981201171875
99,initial,-6.513009548187256
100,initial,-8.68548583984375
101,initial,-7.344570636749268
102,initial,-7.387046813964844
103,initial,-7.517664909362793
104,initial,-7.304196834564209
105,initial,-7.845854759216309
106,initial,-5.908196449279785
107,initial,-7.424147605895996
108,initial,-7.304196834564209
109,initial,-6.21730899810791
110,initial,-8.708113670349121
111,initial,-8.111356735229492
112,initial,-7.207688331604004
113,initial,-7.957383155822754
114,initial,-7.858250617980957
115,initial,-6.698486328125
116,initial,-7.465889930725098
117,initial,-8.188970565795898
118,initial,-7.904709339141846
119,initial,-7.843543529510498
120,initial,-7.878389358520508
121,initial,-7.753784656524658
122,initial,-6.350327014923096
123,initial,-7.013207912445068
124,initial,-7.647082805633545
125,initial,-6.350327014923096
126,initial,-8.281509399414062
127,initial,-6.919421672821045
128,initial,-8.077075004577637
129,initial,-7.278982639312744
130,initial,-7.198337554931641
131,initial,-6.36266565322876
132,initial,-8.198991775512695
133,initial,-7.966785907745361
134,initial,-6.808982849121094
135,initial,-8.233963966369629
136,initial,-6.832594871520996
137,initial,-8.658747673034668
138,initial,-7.118835926055908
139,initial,-8.56164264678955
140,initial,-6.81177282333374
141,initial,-6.819028377532959
142,initial,-8.060820579528809
143,initial,-6.423195838928223
144,initial,-7.739278316497803
145,initial,-8.301887512207031
146,initial,-6.782240867614746
147,initial,-7.604281425476074
148,initial,-8.23452377319336
149,initial,-7.595078468322754
150,initial,-7.5690412521362305
151,initial,-7.610110759735107
152,initial,-6.771993637084961
153,initial,-6.743620872497559
154,initial,-6.565271854400635
155,initial,-6.6997199058532715
156,initial,-6.565271854400635
157,initial,-7.203764915466309
158,initial,-7.593156337738037
159,initial,-6.570110321044922
160,initial,-7.777235507965088
161,initial,-7.666615009307861
162,initial,-8.463959693908691
163,initial,-9.28468132019043
164,initial,-7.765081405639648
165,initial,-7.55310583114624
166,initial,-7.125017166137695
167,initial,-7.999603271484375
168,initial,-8.845378875732422
169,initial,-7.182220935821533
170,initial,-8.415397644042969
171,initial,-7.2062201499938965
172,initial,-9.384333610534668
173,initial,-8.52734661102295
174,initial,-7.831457138061523
175,initial,-7.757900238037109
176,initial,-8.43259048461914
177,initial,-8.779850959777832
178,initial,-6.8336663246154785
179,initial,-9.076391220092773
180,initial,-5.946343421936035
181,initial,-6.444351673126221
182,initial,-6.623035430908203
183,initial,-6.080541610717773
184,initial,-7.630878925323486
185,initial,-7.87008810043335
186,initial,-7.048178195953369
187,initial,-7.411409378051758
188,initial,-7.33835506439209
189,initial,-7.929483890533447
190,initial,-8.676372528076172
191,initial,-8.14166259765625
192,initial,-7.108232021331787
193,initial,-8.409751892089844
194,initial,-7.2477006912231445
195,initial,-5.786657333374023
196,initial,-8.155496597290039
197,initial,-6.951242923736572
198,initial,-7.531590938568115
199,initial,-6.006246566772461
200,initial,-6.255768299102783
201,initial,-7.824929237365723
202,initial,-6.698905944824219
203,initial,-6.408524513244629
204,initial,-5.917148590087891
205,initial,-5.917148590087891
206,initial,-6.206982612609863
207,initial,-7.136861801147461
208,initial,-8.171713829040527
209,initial,-7.80633020401001
210,initial,-7.898106098175049
211,initial,-7.430623531341553
212,initial,-7.896481513977051
213,initial,-6.759043216705322
214,initial,-6.206164360046387
215,initial,-7.214352607727051
216,initial,-7.116338729858398
217,initial,-7.49796199798584
218,initial,-7.745445728302002
219,initial,-7.9608635902404785
220,initial,-7.1633710861206055
221,initial,-7.507273197174072
222,initial,-7.613369941711426
223,initial,-8.852840423583984
224,initial,-7.2278923988342285
225,initial,-8.337596893310547
226,initial,-8.242607116699219
227,initial,-8.217745780944824
228,initial,-7.230314254760742
229,initial,-8.669096946716309
230,initial,-7.745819568634033
231,initial,-7.124267578125
232,initial,-7.560157775878906
233,initial,-8.397809028625488
234,initial,-6.960474491119385
235,initial,-8.123559951782227
236,initial,-8.947698593139648
237,initial,-8.977631568908691
238,initial,-7.497607231140137
239,initial,-6.826031684875488
240,initial,-6.998470783233643
241,initial,-8.798308372497559
242,initial,-8.337769508361816
243,initial,-7.173823833465576
244,initial,-8.065671920776367
245,initial,-8.092436790466309
246,initial,-8.337179183959961
247,initial,-8.373953819274902
248,initial,-7.403517723083496
249,initial,-8.167692184448242
250,initial,-8.861477851867676
251,initial,-7.346415996551514
252,initial,-6.960474491119385
253,initial,-7.507271766662598
254,initial,-7.507271766662598
255,initial,-8.669096946716309
256,initial,-8.014447212219238
257,initial,-7.007009983062744
258,initial,-8.604363441467285
259,initial,-7.145692825317383
260,initial,-8.441635131835938
261,initial,-8.026021003723145
262,initial,-7.366055965423584
263,initial,-6.939512252807617
264,initial,-7.432707786560059
265,initial,-7.110711097717285
266,initial,-8.348341941833496
267,initial,-6.632205963134766
268,initial,-7.988390922546387
269,initial,-7.7067670822143555
270,initial,-7.929537773132324
271,initial,-6.996060371398926
272,initial,-8.135083198547363
273,initial,-7.480082035064697
274,initial,-6.68874454498291
275,initial,-7.372350215911865
276,initial,-7.788839340209961
277,initial,-6.397326946258545
278,initial,-7.344930648803711
279,initial,-8.173820495605469
280,initial,-7.950534820556641
281,initial,-7.069789409637451
282,initial,-6.592012882232666
283,initial,-6.928949356079102
284,initial,-8.483277320861816
285,initial,-7.837513446807861
286,initial,-6.962241172790527
287,initial,-7.1869611740112305
288,initial,-8.353165626525879
289,initial,-8.060827255249023
290,initial,-8.335139274597168
291,initial,-8.26339340209961
292,initial,-8.397866249084473
293,initial,-7.187895774841309
294,initial,-8.723150253295898
295,initial,-8.453226089477539
296,initial,-8.343693733215332
297,initial,-7.033580303192139
298,initial,-7.52606725692749
299,initial,-6.882463455200195
300,initial,-7.52606725692749
301,initial,-8.06578254699707
302,initial,-8.038871765136719
303,initial,-7.0020751953125
304,initial,-6.957984924316406
305,initial,-7.852728366851807
306,initial,-7.183302402496338
307,initial,-7.2427239418029785
308,initial,-8.151654243469238
309,initial,-8.373056411743164
310,initial,-8.453226089477539
311,initial,-7.963561058044434
312,initial,-8.087489128112793
313,initial,-8.353165626525879
314,initial,-8.38586139678955
315,initial,-7.2427239418029785
316,initial,-7.200454235076904
317,initial,-8.061051368713379
318,initial,-7.257226467132568
319,initial,-8.48254108428955
320,initial,-6.984924793243408
321,initial,-8.353166580200195
