item_id,model_state,dative,score
1,initial,pp,-8.089499473571777
2,initial,pp,-8.384854316711426
3,initial,pp,-7.8634257316589355
4,initial,pp,-8.683037757873535
5,initial,pp,-7.590138912200928
6,initial,pp,-7.862287998199463
7,initial,pp,-8.404927253723145
8,initial,pp,-7.715298175811768
9,initial,pp,-7.118601322174072
10,initial,pp,-7.930932521820068
11,initial,pp,-6.886599063873291
12,initial,pp,-5.9251556396484375
13,initial,pp,-8.020583152770996
14,initial,pp,-6.00068473815918
15,initial,pp,-7.9362874031066895
16,initial,pp,-7.715298175811768
17,initial,pp,-8.443842887878418
18,initial,pp,-7.742259979248047
19,initial,pp,-7.741321563720703
20,initial,pp,-7.348960876464844
21,initial,pp,-8.136423110961914
22,initial,pp,-7.023649215698242
23,initial,pp,-8.637312889099121
24,initial,pp,-8.262575149536133
25,initial,pp,-8.610945701599121
26,initial,pp,-8.38980484008789
27,initial,pp,-8.15634822845459
28,initial,pp,-7.8615403175354
29,initial,pp,-8.269745826721191
30,initial,pp,-8.442756652832031
31,initial,pp,-8.17980670928955
32,initial,pp,-8.262575149536133
33,initial,pp,-8.442109107971191
34,initial,pp,-8.951168060302734
35,initial,pp,-6.365474700927734
36,initial,pp,-6.797433853149414
37,initial,pp,-8.269747734069824
38,initial,pp,-7.525640964508057
39,initial,pp,-9.136590003967285
40,initial,pp,-8.393631935119629
41,initial,pp,-7.465825080871582
42,initial,pp,-7.128701210021973
43,initial,pp,-6.276489734649658
44,initial,pp,-7.773868560791016
45,initial,pp,-8.358277320861816
46,initial,pp,-7.3882598876953125
47,initial,pp,-8.028454780578613
48,initial,pp,-7.399539947509766
49,initial,pp,-6.791402816772461
50,initial,pp,-6.847959518432617
51,initial,pp,-7.679742813110352
52,initial,pp,-6.468958377838135
53,initial,pp,-7.988101482391357
54,initial,pp,-7.640212059020996
55,initial,pp,-7.2525529861450195
56,initial,pp,-6.277124404907227
57,initial,pp,-5.918651103973389
58,initial,pp,-7.559023857116699
59,initial,pp,-7.284794807434082
60,initial,pp,-7.848969459533691
61,initial,pp,-8.490432739257812
62,initial,pp,-8.146263122558594
63,initial,pp,-8.190006256103516
64,initial,pp,-8.336173057556152
65,initial,pp,-7.39294958114624
66,initial,pp,-8.161815643310547
67,initial,pp,-6.342116832733154
68,initial,pp,-8.607327461242676
69,initial,pp,-8.548200607299805
70,initial,pp,-7.904970169067383
71,initial,pp,-5.818958282470703
72,initial,pp,-8.203822135925293
73,initial,pp,-8.071131706237793
74,initial,pp,-9.069087028503418
75,initial,pp,-8.151898384094238
76,initial,pp,-7.514321804046631
77,initial,pp,-7.0731072425842285
78,initial,pp,-6.384131908416748
79,initial,pp,-7.627242088317871
80,initial,pp,-8.677206039428711
81,initial,pp,-8.238868713378906
82,initial,pp,-6.6852006912231445
83,initial,pp,-7.129960060119629
84,initial,pp,-6.6320037841796875
85,initial,pp,-6.6852006912231445
86,initial,pp,-6.904253959655762
87,initial,pp,-7.09331750869751
88,initial,pp,-6.474169731140137
89,initial,pp,-7.035346031188965
90,initial,pp,-6.748555660247803
91,initial,pp,-6.574830532073975
92,initial,pp,-8.642335891723633
93,initial,pp,-6.815637111663818
94,initial,pp,-6.622116565704346
95,initial,pp,-6.632856369018555
96,initial,pp,-7.025348663330078
97,initial,pp,-8.41297721862793
98,initial,pp,-8.365680694580078
99,initial,pp,-7.329752445220947
100,initial,pp,-7.905747890472412
101,initial,pp,-6.421500205993652
102,initial,pp,-7.644598484039307
103,initial,pp,-7.7432756423950195
104,initial,pp,-6.960805416107178
105,initial,pp,-7.596558094024658
106,initial,pp,-8.03339672088623
107,initial,pp,-6.8754119873046875
108,initial,pp,-7.94782018661499
109,initial,pp,-7.562350749969482
110,initial,pp,-8.123074531555176
111,initial,pp,-7.543785095214844
112,initial,pp,-7.507877349853516
113,initial,pp,-7.503822326660156
114,initial,pp,-6.531896591186523
115,initial,pp,-7.701828479766846
116,initial,pp,-6.814062595367432
117,initial,pp,-8.19229793548584
118,initial,pp,-6.851386547088623
119,initial,pp,-7.991483211517334
120,initial,pp,-8.140298843383789
121,initial,pp,-7.680185794830322
122,initial,pp,-8.100560188293457
123,initial,pp,-6.923518180847168
124,initial,pp,-8.18614673614502
125,initial,pp,-7.220006465911865
126,initial,pp,-7.478518962860107
127,initial,pp,-6.455419540405273
128,initial,pp,-8.15701675415039
129,initial,pp,-7.143115997314453
130,initial,pp,-6.642698764801025
131,initial,pp,-7.143115997314453
132,initial,pp,-8.100560188293457
133,initial,pp,-8.16397762298584
134,initial,pp,-7.27672815322876
135,initial,pp,-8.100560188293457
136,initial,pp,-7.47852087020874
137,initial,pp,-7.829204559326172
138,initial,pp,-5.945455074310303
139,initial,pp,-7.463294982910156
140,initial,pp,-7.876767635345459
141,initial,pp,-7.386436462402344
142,initial,pp,-7.525916576385498
143,initial,pp,-7.382387161254883
144,initial,pp,-7.717303276062012
145,initial,pp,-6.366642951965332
146,initial,pp,-7.14060115814209
147,initial,pp,-7.910909652709961
148,initial,pp,-7.440383434295654
149,initial,pp,-6.851798057556152
150,initial,pp,-6.081970691680908
151,initial,pp,-8.041380882263184
152,initial,pp,-7.052450656890869
153,initial,pp,-7.314396858215332
154,initial,pp,-7.226717472076416
155,initial,pp,-7.369231224060059
156,initial,pp,-6.6401543617248535
157,initial,pp,-6.284458160400391
158,initial,pp,-6.587635517120361
159,initial,pp,-7.137248992919922
160,initial,pp,-7.810771942138672
161,initial,pp,-8.751481056213379
162,initial,pp,-7.378101825714111
163,initial,pp,-8.383110046386719
164,initial,pp,-7.005996227264404
165,initial,pp,-7.298150539398193
166,initial,pp,-5.771061420440674
167,initial,pp,-7.517886638641357
168,initial,pp,-8.912947654724121
169,initial,pp,-7.554044246673584
170,initial,pp,-6.9023284912109375
171,initial,pp,-8.383110046386719
172,initial,pp,-5.97606897354126
173,initial,pp,-6.829440593719482
174,initial,pp,-8.626675605773926
175,initial,pp,-6.653234004974365
176,initial,pp,-7.298150539398193
177,initial,pp,-7.858417510986328
178,initial,pp,-8.669740676879883
179,initial,pp,-6.455252647399902
180,initial,pp,-8.585179328918457
181,initial,pp,-7.518699645996094
182,initial,pp,-7.794074535369873
183,initial,pp,-6.641386032104492
184,initial,pp,-7.381105899810791
185,initial,pp,-6.836148262023926
186,initial,pp,-6.689038276672363
187,initial,pp,-6.187126636505127
188,initial,pp,-6.322536945343018
189,initial,pp,-6.511831283569336
190,initial,pp,-5.499936103820801
191,initial,pp,-6.767420768737793
192,initial,pp,-7.05712366104126
193,initial,pp,-6.835122108459473
194,initial,pp,-6.676704406738281
195,initial,pp,-6.922785758972168
196,initial,pp,-6.300970554351807
197,initial,pp,-7.778346538543701
198,initial,pp,-6.516966819763184
199,initial,pp,-6.394126892089844
200,initial,pp,-8.030360221862793
201,initial,pp,-5.968063831329346
202,initial,pp,-5.988251209259033
203,initial,pp,-8.417821884155273
204,initial,pp,-7.438070774078369
205,initial,pp,-7.9879608154296875
206,initial,pp,-7.151546001434326
207,initial,pp,-7.525170803070068
208,initial,pp,-6.679941177368164
209,initial,pp,-7.604377746582031
210,initial,pp,-6.903188228607178
211,initial,pp,-8.062877655029297
212,initial,pp,-7.072754383087158
213,initial,pp,-7.090157985687256
214,initial,pp,-7.7657551765441895
215,initial,pp,-7.328268051147461
216,initial,pp,-6.0716705322265625
217,initial,pp,-7.221879005432129
218,initial,pp,-7.592014789581299
219,initial,pp,-7.299893379211426
220,initial,pp,-7.398913383483887
221,initial,do,-8.280763626098633
222,initial,do,-7.954042911529541
223,initial,do,-7.133742809295654
224,initial,do,-6.836095333099365
225,initial,do,-8.156885147094727
226,initial,do,-7.3800129890441895
227,initial,do,-8.060874938964844
228,initial,do,-8.662785530090332
229,initial,do,-8.309550285339355
230,initial,do,-7.9907331466674805
231,initial,do,-7.7809367179870605
232,initial,do,-8.091887474060059
233,initial,do,-8.05251407623291
234,initial,do,-8.662785530090332
235,initial,do,-6.5006232261657715
236,initial,do,-7.549657344818115
237,initial,do,-7.865710735321045
238,initial,do,-7.642611980438232
239,initial,do,-8.116774559020996
240,initial,do,-7.336382865905762
241,initial,do,-8.05251407623291
242,initial,do,-8.036250114440918
243,initial,do,-8.403054237365723
244,initial,do,-7.642611980438232
245,initial,do,-8.438162803649902
246,initial,do,-6.434340476989746
247,initial,do,-8.036486625671387
248,initial,do,-7.917487621307373
249,initial,do,-7.742400169372559
250,initial,do,-7.324267387390137
251,initial,do,-7.8109307289123535
252,initial,do,-7.4249396324157715
253,initial,do,-8.367825508117676
254,initial,do,-8.22847843170166
255,initial,do,-8.517951011657715
256,initial,do,-8.121293067932129
257,initial,do,-7.457983016967773
258,initial,do,-8.22847843170166
259,initial,do,-6.2429375648498535
260,initial,do,-7.8109307289123535
261,initial,do,-7.324267387390137
262,initial,do,-6.157358646392822
263,initial,do,-7.9619269371032715
264,initial,pp,-7.489522933959961
265,initial,pp,-7.784754753112793
266,initial,pp,-7.092182159423828
267,initial,pp,-6.580083847045898
268,initial,pp,-7.51401424407959
269,initial,pp,-7.313426494598389
270,initial,pp,-7.453222751617432
271,initial,pp,-7.908821105957031
272,initial,pp,-7.914617538452148
273,initial,pp,-7.369808197021484
274,initial,pp,-7.529072284698486
275,initial,pp,-7.469411849975586
276,initial,pp,-7.721280574798584
277,initial,pp,-7.908821105957031
278,initial,pp,-6.416027545928955
279,initial,pp,-7.178490161895752
280,initial,pp,-7.544645309448242
281,initial,pp,-7.037228107452393
282,initial,pp,-7.452291011810303
283,initial,pp,-7.1078410148620605
284,initial,do,-7.726958751678467
285,initial,do,-6.735057353973389
286,initial,do,-8.278725624084473
287,initial,do,-7.627847194671631
288,initial,do,-7.919201374053955
289,initial,do,-6.9374284744262695
290,initial,do,-6.795406341552734
291,initial,do,-8.070338249206543
292,initial,do,-7.919201374053955
293,initial,do,-7.2968268394470215
294,initial,do,-6.4111738204956055
295,initial,do,-7.624725341796875
296,initial,do,-6.4624834060668945
297,initial,do,-7.858954906463623
298,initial,do,-7.687791347503662
299,initial,do,-7.629256725311279
300,initial,do,-7.7817702293396
301,initial,do,-7.098488807678223
302,initial,do,-7.649899482727051
303,initial,do,-7.454410552978516
304,initial,do,-7.197732925415039
305,initial,do,-6.795406341552734
306,initial,do,-7.424343109130859
307,initial,do,-7.192608833312988
308,initial,do,-7.627847194671631
309,initial,do,-7.176640033721924
310,initial,do,-6.1437835693359375
311,initial,do,-7.865271091461182
312,initial,do,-7.627847194671631
313,initial,do,-8.301783561706543
314,initial,do,-6.6748552322387695
315,initial,do,-7.670535087585449
316,initial,do,-7.838420867919922
317,initial,do,-8.660262107849121
318,initial,do,-6.1437835693359375
319,initial,do,-7.098488807678223
320,initial,do,-6.946565628051758
321,initial,do,-6.955906391143799
322,initial,do,-8.278726577758789
323,initial,do,-8.331530570983887
324,initial,do,-7.6678853034973145
325,initial,do,-8.272919654846191
326,initial,do,-7.333994388580322
327,initial,pp,-7.3408613204956055
328,initial,pp,-6.792446136474609
329,initial,pp,-7.9752326011657715
330,initial,pp,-7.556380748748779
331,initial,pp,-7.83706521987915
332,initial,pp,-6.853944778442383
333,initial,pp,-6.808526039123535
334,initial,pp,-7.899960994720459
335,initial,pp,-7.83706521987915
336,initial,pp,-7.3425140380859375
337,initial,pp,-6.666163444519043
338,initial,pp,-7.502598285675049
339,initial,pp,-6.7754693031311035
340,initial,pp,-7.662853717803955
341,initial,pp,-7.517647743225098
342,initial,pp,-7.499836444854736
343,initial,pp,-7.8383283615112305
344,initial,pp,-7.051248550415039
345,initial,pp,-7.463258266448975
346,initial,pp,-7.360057353973389
347,initial,do,-6.80312442779541
348,initial,do,-5.911828517913818
349,initial,do,-6.936112880706787
350,initial,do,-6.02924919128418
351,initial,do,-6.657225608825684
352,initial,do,-6.846725940704346
353,initial,do,-7.083532810211182
354,initial,do,-6.9164910316467285
355,initial,do,-7.28867769241333
356,initial,do,-7.163869380950928
357,initial,do,-6.949918746948242
358,initial,do,-6.988926410675049
359,initial,do,-6.293828010559082
360,initial,do,-7.11652135848999
361,initial,do,-6.713886737823486
362,initial,do,-6.376619338989258
363,initial,do,-7.136308670043945
364,initial,do,-7.309755325317383
365,initial,do,-7.196585655212402
366,initial,do,-6.255432605743408
367,initial,do,-6.559370517730713
368,initial,do,-6.4035820960998535
369,initial,do,-6.889776706695557
370,initial,do,-6.08994722366333
371,initial,do,-6.966368198394775
372,initial,do,-7.719531536102295
373,initial,do,-6.6815104484558105
374,initial,do,-6.749903202056885
375,initial,do,-5.596113204956055
376,initial,do,-7.22766637802124
377,initial,do,-6.324055194854736
378,initial,do,-7.212316036224365
379,initial,do,-6.741955280303955
380,initial,do,-6.8686347007751465
