item_id,model_state,dative,score
1,initial,do,-4.642447471618652
2,initial,do,-7.658359527587891
3,initial,do,-5.5094218254089355
4,initial,do,-5.765807151794434
5,initial,do,-7.654233455657959
6,initial,do,-8.270120620727539
7,initial,do,-6.5932722091674805
8,initial,do,-6.630908966064453
9,initial,do,-7.636826992034912
10,initial,do,-7.04240608215332
11,initial,do,-8.05549430847168
12,initial,do,-5.889049053192139
13,initial,do,-5.79311990737915
14,initial,do,-6.607458114624023
15,initial,do,-9.473653793334961
16,initial,do,-6.855160236358643
17,initial,do,-6.798777103424072
18,initial,do,-5.376401901245117
19,initial,do,-5.266076564788818
20,initial,do,-6.169922828674316
21,initial,do,-7.314194679260254
22,initial,do,-7.02799129486084
23,initial,do,-6.687744140625
24,initial,do,-7.788855075836182
25,initial,do,-6.988068580627441
26,initial,do,-6.472775459289551
27,initial,do,-6.528034210205078
28,initial,do,-7.451742649078369
29,initial,do,-7.049097537994385
30,initial,do,-7.71582555770874
31,initial,do,-7.442434310913086
32,initial,do,-7.042140483856201
33,initial,do,-8.150092124938965
34,initial,do,-7.491888046264648
35,initial,do,-7.123106479644775
36,initial,do,-3.141479015350342
37,initial,do,-8.285365104675293
38,initial,do,-6.830821990966797
39,initial,do,-7.92966890335083
40,initial,do,-8.043388366699219
41,initial,do,-6.117744445800781
42,initial,do,-7.628110408782959
43,initial,do,-6.643729209899902
44,initial,do,-5.67648983001709
45,initial,do,-6.471226215362549
46,initial,do,-6.27639102935791
47,initial,do,-6.398334980010986
48,initial,do,-6.200214862823486
49,initial,do,-6.020411014556885
50,initial,do,-7.042140483856201
51,initial,do,-6.060108661651611
52,initial,do,-4.266847610473633
53,initial,do,-6.618511199951172
54,initial,do,-5.58716344833374
55,initial,do,-8.090341567993164
56,initial,do,-6.071823596954346
57,initial,do,-6.650236129760742
58,initial,do,-7.7247161865234375
59,initial,do,-7.380849361419678
60,initial,do,-6.921832084655762
61,initial,do,-6.7235493659973145
62,initial,do,-7.151113033294678
63,initial,do,-10.09007453918457
64,initial,do,-5.9739990234375
65,initial,do,-6.200163841247559
66,initial,do,-4.321331024169922
67,initial,do,-6.8106770515441895
68,initial,do,-5.7077484130859375
69,initial,do,-6.686364650726318
70,initial,do,-6.657558917999268
71,initial,do,-6.3571906089782715
72,initial,do,-6.873719215393066
73,initial,do,-8.966379165649414
74,initial,do,-7.780473232269287
75,initial,do,-4.709653377532959
76,initial,do,-6.801218032836914
77,initial,do,-6.3239054679870605
78,initial,do,-9.121256828308105
79,initial,do,-9.02109146118164
80,initial,do,-6.8860602378845215
81,initial,do,-7.800028324127197
82,initial,do,-7.451511383056641
83,initial,do,-7.668684959411621
84,initial,do,-7.0457000732421875
85,initial,do,-5.886843681335449
86,initial,do,-8.593973159790039
87,initial,do,-5.977743625640869
88,initial,do,-7.09951114654541
89,initial,do,-6.448748588562012
90,initial,do,-6.221744537353516
91,initial,do,-7.4493279457092285
92,initial,do,-6.570565700531006
93,initial,do,-8.820034980773926
94,initial,do,-7.473005771636963
95,initial,do,-6.174062728881836
96,initial,do,-5.209888935089111
97,initial,do,-6.5698699951171875
98,initial,do,-6.722174644470215
99,initial,do,-5.843658447265625
100,initial,do,-5.5517425537109375
101,initial,do,-7.483384609222412
102,initial,do,-7.3782219886779785
103,initial,do,-8.818615913391113
104,initial,do,-7.8875274658203125
105,initial,do,-6.615695953369141
106,initial,do,-6.229002952575684
107,initial,do,-7.710623741149902
108,initial,do,-5.449239253997803
109,initial,do,-8.54948902130127
110,initial,do,-7.640573978424072
111,initial,do,-6.271733283996582
112,initial,do,-6.113260269165039
113,initial,do,-5.839069843292236
114,initial,do,-6.418989658355713
115,initial,do,-7.65949821472168
116,initial,do,-5.562283515930176
117,initial,do,-7.4913530349731445
118,initial,do,-7.493496894836426
119,initial,do,-8.30675983428955
120,initial,do,-5.823715686798096
121,initial,do,-7.661427021026611
122,initial,do,-5.291321754455566
123,initial,do,-5.230898380279541
124,initial,do,-7.1886420249938965
125,initial,do,-6.142059326171875
126,initial,do,-7.593292713165283
127,initial,do,-7.040064334869385
128,initial,do,-8.012728691101074
129,initial,do,-6.104865550994873
130,initial,do,-6.267115116119385
131,initial,do,-5.752464771270752
132,initial,do,-4.773373126983643
133,initial,do,-7.052098751068115
134,initial,do,-4.421352386474609
135,initial,do,-5.554439544677734
136,initial,do,-5.384374141693115
137,initial,do,-6.156997203826904
138,initial,do,-5.143894672393799
139,initial,do,-7.618991851806641
140,initial,do,-4.940532684326172
141,initial,do,-6.2673139572143555
142,initial,do,-5.509909152984619
143,initial,do,-6.921017169952393
144,initial,do,-7.321122646331787
145,initial,do,-8.185078620910645
146,initial,do,-6.186828136444092
147,initial,do,-7.936068534851074
148,initial,do,-8.864842414855957
149,initial,do,-7.93696403503418
150,initial,do,-6.595046520233154
151,initial,do,-7.202888488769531
152,initial,do,-5.619283676147461
153,initial,do,-6.921832084655762
154,initial,do,-4.925040245056152
155,initial,do,-7.15957498550415
156,initial,do,-7.188650131225586
157,initial,do,-7.623852252960205
158,initial,do,-7.174742221832275
159,initial,do,-8.037842750549316
160,initial,do,-5.295902729034424
161,initial,do,-6.200001239776611
162,initial,do,-6.4994306564331055
163,initial,do,-5.955021381378174
164,initial,do,-6.744447231292725
165,initial,do,-6.799546718597412
166,initial,pp,-7.391207218170166
167,initial,pp,-7.221456527709961
168,initial,pp,-6.7505645751953125
169,initial,pp,-6.172045707702637
170,initial,pp,-6.340269088745117
171,initial,pp,-7.261139869689941
172,initial,pp,-4.929479122161865
173,initial,pp,-5.935520648956299
174,initial,pp,-6.261318683624268
175,initial,pp,-6.170534610748291
176,initial,pp,-7.872223377227783
177,initial,pp,-5.829275608062744
178,initial,pp,-5.759567737579346
179,initial,pp,-7.384422302246094
180,initial,pp,-5.465940475463867
181,initial,pp,-8.755332946777344
182,initial,pp,-5.596608638763428
183,initial,pp,-7.3453898429870605
184,initial,pp,-6.557728290557861
185,initial,pp,-6.822822570800781
186,initial,pp,-7.581866264343262
187,initial,pp,-7.011275768280029
188,initial,pp,-5.990826606750488
189,initial,pp,-6.1553497314453125
190,initial,pp,-4.559098243713379
191,initial,pp,-6.892445087432861
192,initial,pp,-7.853791236877441
193,initial,pp,-7.770632743835449
194,initial,pp,-5.783007621765137
195,initial,pp,-5.267867565155029
196,initial,pp,-6.21597146987915
197,initial,pp,-5.594729900360107
198,initial,pp,-4.4884843826293945
199,initial,pp,-4.68830680847168
200,initial,pp,-5.649617671966553
201,initial,pp,-6.251601696014404
202,initial,pp,-5.29777717590332
203,initial,pp,-5.94945764541626
204,initial,pp,-6.062409400939941
205,initial,pp,-6.915839195251465
206,initial,pp,-6.2966485023498535
207,initial,pp,-5.148838520050049
208,initial,pp,-5.938725471496582
209,initial,pp,-5.81190299987793
210,initial,pp,-5.737929821014404
211,initial,pp,-6.590592861175537
212,initial,pp,-6.6096343994140625
213,initial,pp,-7.369221210479736
214,initial,pp,-5.030096054077148
215,initial,pp,-8.076848983764648
216,initial,pp,-4.723659992218018
217,initial,pp,-5.903989315032959
218,initial,pp,-7.939138412475586
219,initial,pp,-7.306046962738037
220,initial,pp,-4.876537799835205
221,initial,pp,-5.521332740783691
222,initial,pp,-4.956510066986084
223,initial,pp,-5.165339946746826
224,initial,pp,-5.392221927642822
225,initial,pp,-3.654843330383301
226,initial,pp,-6.548681735992432
227,initial,pp,-5.430944919586182
228,initial,pp,-7.292402744293213
229,initial,pp,-7.708589553833008
230,initial,pp,-5.2101569175720215
231,initial,pp,-4.000435829162598
232,initial,pp,-5.763916015625
233,initial,pp,-4.677994251251221
234,initial,pp,-5.939017295837402
235,initial,pp,-5.004522800445557
236,initial,pp,-6.666967868804932
237,initial,pp,-7.830714702606201
238,initial,pp,-6.241485595703125
239,initial,pp,-4.75786828994751
240,initial,pp,-5.1920342445373535
241,initial,pp,-5.392221450805664
242,initial,pp,-7.840235233306885
243,initial,pp,-6.1415019035339355
244,initial,pp,-5.301529407501221
245,initial,pp,-6.114747524261475
246,initial,pp,-6.132890224456787
247,initial,pp,-4.86856746673584
248,initial,pp,-8.309852600097656
249,initial,pp,-5.826104164123535
250,initial,pp,-5.788444995880127
251,initial,pp,-5.0690460205078125
252,initial,pp,-6.956822395324707
253,initial,pp,-6.1415019035339355
254,initial,pp,-4.086505889892578
255,initial,pp,-5.134865760803223
1,final,do,-5.124526500701904
2,final,do,-6.4954142570495605
3,final,do,-7.575051307678223
4,final,do,-5.83065938949585
5,final,do,-6.38730525970459
6,final,do,-6.193151950836182
7,final,do,-8.897263526916504
8,final,do,-9.254945755004883
9,final,do,-7.691074848175049
10,final,do,-7.701471328735352
11,final,do,-4.757742404937744
12,final,do,-6.665891647338867
13,final,do,-5.729475498199463
14,final,do,-7.532070159912109
15,final,do,-7.050413608551025
16,final,do,-7.844602108001709
17,final,do,-4.46296501159668
18,final,do,-5.8569016456604
19,final,do,-6.466254711151123
20,final,do,-5.260806083679199
21,final,do,-7.164480686187744
22,final,do,-5.582587718963623
23,final,do,-6.630130290985107
24,final,do,-5.205061912536621
25,final,do,-4.901936054229736
26,final,do,-5.484640121459961
27,final,do,-5.2556471824646
28,final,do,-9.451462745666504
29,final,do,-7.2395782470703125
30,final,do,-10.741246223449707
31,final,do,-9.236363410949707
32,final,do,-8.847223281860352
33,final,do,-10.900105476379395
34,final,do,-8.346755027770996
35,final,do,-8.049530982971191
36,final,do,-5.334239959716797
37,final,do,-7.878066539764404
38,final,do,-7.650300979614258
39,final,do,-10.369455337524414
40,final,do,-9.933828353881836
41,final,do,-5.2071380615234375
42,final,do,-8.93078899383545
43,final,do,-8.257309913635254
44,final,do,-6.537237644195557
45,final,do,-5.265669822692871
46,final,do,-7.78258752822876
47,final,do,-7.54755973815918
48,final,do,-6.6492791175842285
49,final,do,-4.9177350997924805
50,final,do,-8.847222328186035
51,final,do,-7.04238748550415
52,final,do,-4.0474162101745605
53,final,do,-3.9719607830047607
54,final,do,-6.221980094909668
55,final,do,-9.458362579345703
56,final,do,-6.034489631652832
57,final,do,-7.584719181060791
58,final,do,-8.670738220214844
59,final,do,-8.06247615814209
60,final,do,-10.14228630065918
