item_id,model_state,dative,score
1,initial,pp,-7.564950466156006
2,initial,pp,-8.140727043151855
3,initial,pp,-7.642166614532471
4,initial,pp,-8.272069931030273
5,initial,pp,-7.198898792266846
6,initial,pp,-7.8786773681640625
7,initial,pp,-7.954404354095459
8,initial,pp,-7.509819030761719
9,initial,pp,-6.628477573394775
10,initial,pp,-7.8267693519592285
11,initial,pp,-6.636894226074219
12,initial,pp,-5.6476664543151855
13,initial,pp,-7.56362771987915
14,initial,pp,-5.5636887550354
15,initial,pp,-8.076220512390137
16,initial,pp,-7.509819030761719
17,initial,pp,-7.744028091430664
18,initial,pp,-6.7900238037109375
19,initial,pp,-7.756423473358154
20,initial,pp,-7.158501148223877
21,initial,pp,-7.432894229888916
22,initial,pp,-6.582908630371094
23,initial,pp,-7.566097259521484
24,initial,pp,-7.831254482269287
25,initial,pp,-8.177557945251465
26,initial,pp,-7.696017742156982
27,initial,pp,-7.824836730957031
28,initial,pp,-7.388235569000244
29,initial,pp,-7.6099853515625
30,initial,pp,-7.802297115325928
31,initial,pp,-8.415168762207031
32,initial,pp,-7.831254482269287
33,initial,pp,-7.903482437133789
34,initial,pp,-8.456147193908691
35,initial,pp,-5.8620758056640625
36,initial,pp,-5.856950759887695
37,initial,pp,-7.609985828399658
38,initial,pp,-6.901427745819092
39,initial,pp,-7.946876049041748
40,initial,pp,-8.129446029663086
41,initial,pp,-7.498069763183594
42,initial,pp,-7.173891544342041
43,initial,pp,-6.888470649719238
44,initial,pp,-7.608644485473633
45,initial,pp,-7.5234456062316895
46,initial,pp,-7.590388298034668
47,initial,pp,-7.961574554443359
48,initial,pp,-7.144148349761963
49,initial,pp,-7.204174041748047
50,initial,pp,-7.133729934692383
51,initial,pp,-7.585680961608887
52,initial,pp,-6.2951555252075195
53,initial,pp,-7.461982727050781
54,initial,pp,-7.761063575744629
55,initial,pp,-7.390682220458984
56,initial,pp,-6.4547224044799805
57,initial,pp,-6.158126354217529
58,initial,pp,-7.514344215393066
59,initial,pp,-7.307794570922852
60,initial,pp,-7.683620929718018
61,initial,pp,-7.881086349487305
