item_id,model_state,score
0,initial,-6.639118671417236
1,initial,-8.072453498840332
2,initial,-7.1559319496154785
3,initial,-6.971180438995361
4,initial,-6.30228853225708
5,initial,-7.984737396240234
6,initial,-6.7822723388671875
7,initial,-7.347505569458008
8,initial,-6.152670383453369
9,initial,-6.553480625152588
10,initial,-7.690377712249756
11,initial,-6.0694379806518555
12,initial,-6.341243267059326
13,initial,-6.616485118865967
14,initial,-6.947227954864502
15,initial,-6.073192596435547
16,initial,-7.765798568725586
17,initial,-6.0694379806518555
18,initial,-7.841716766357422
19,initial,-7.1559319496154785
20,initial,-7.701704502105713
21,initial,-7.570958614349365
22,initial,-7.880818843841553
23,initial,-6.602341175079346
24,initial,-6.628864765167236
25,initial,-7.570958614349365
26,initial,-7.837408542633057
27,initial,-6.8299994468688965
28,initial,-6.634772777557373
29,initial,-7.837408542633057
30,initial,-6.561473846435547
31,initial,-8.158808708190918
32,initial,-6.1963419914245605
33,initial,-8.182353973388672
34,initial,-7.789848804473877
35,initial,-6.778532028198242
36,initial,-6.56316614151001
37,initial,-7.819683074951172
38,initial,-6.539554595947266
39,initial,-7.686917781829834
40,initial,-7.374919414520264
41,initial,-6.064019680023193
42,initial,-7.6077165603637695
43,initial,-6.59755802154541
44,initial,-6.645533084869385
45,initial,-7.455316543579102
46,initial,-6.42327356338501
47,initial,-7.3619232177734375
48,initial,-7.707955360412598
49,initial,-7.8815507888793945
50,initial,-7.402687072753906
51,initial,-7.424899578094482
52,initial,-6.676419734954834
53,initial,-7.430994987487793
54,initial,-7.275162696838379
55,initial,-6.603456497192383
56,initial,-7.500970840454102
57,initial,-6.729452610015869
58,initial,-7.231366157531738
59,initial,-7.002924919128418
60,initial,-6.888153076171875
61,initial,-8.292634963989258
62,initial,-9.049527168273926
63,initial,-8.484284400939941
64,initial,-8.450186729431152
65,initial,-7.143947601318359
66,initial,-7.686506748199463
67,initial,-6.96967077255249
68,initial,-7.403407096862793
69,initial,-6.922116756439209
70,initial,-7.528195381164551
71,initial,-6.624247074127197
72,initial,-7.564826965332031
73,initial,-7.916164398193359
74,initial,-7.709071159362793
75,initial,-8.806172370910645
76,initial,-8.703819274902344
77,initial,-7.040713310241699
78,initial,-7.827743053436279
79,initial,-7.273004055023193
80,initial,-6.381011486053467
81,initial,-7.583393573760986
82,initial,-7.0832414627075195
83,initial,-6.943178176879883
84,initial,-6.7603840827941895
85,initial,-6.513686180114746
86,initial,-6.442606449127197
87,initial,-7.37675666809082
88,initial,-8.331424713134766
89,initial,-6.388308048248291
90,initial,-6.650468349456787
91,initial,-6.753672122955322
92,initial,-6.579972267150879
93,initial,-5.470337390899658
94,initial,-6.862210273742676
95,initial,-6.785689353942871
96,initial,-7.543456077575684
97,initial,-5.569487571716309
98,initial,-6.940959453582764
99,initial,-5.676814079284668
100,initial,-8.024828910827637
101,initial,-6.593054294586182
102,initial,-6.583401203155518
103,initial,-7.531215667724609
104,initial,-7.488829612731934
105,initial,-7.531735897064209
106,initial,-5.97546911239624
107,initial,-7.351202964782715
108,initial,-7.488829612731934
109,initial,-6.243110656738281
110,initial,-8.212961196899414
111,initial,-7.602559566497803
112,initial,-6.5964155197143555
113,initial,-7.369734764099121
114,initial,-7.60156774520874
115,initial,-6.11700439453125
116,initial,-7.000795364379883
117,initial,-8.145770072937012
118,initial,-7.252728462219238
119,initial,-7.48636531829834
120,initial,-7.237098217010498
121,initial,-6.819551467895508
122,initial,-5.423210620880127
123,initial,-5.625171184539795
124,initial,-6.261631488800049
125,initial,-5.423210620880127
126,initial,-7.420915603637695
127,initial,-5.889535427093506
128,initial,-6.901437282562256
129,initial,-6.016536235809326
130,initial,-5.840911865234375
131,initial,-5.568115234375
132,initial,-6.929986476898193
133,initial,-6.5508036613464355
134,initial,-5.457535266876221
135,initial,-7.549623966217041
136,initial,-6.373072147369385
137,initial,-7.850139617919922
138,initial,-6.298283576965332
139,initial,-7.433997631072998
140,initial,-6.071577072143555
141,initial,-6.083983421325684
142,initial,-7.484199523925781
143,initial,-5.8692803382873535
144,initial,-7.089592933654785
145,initial,-7.307232856750488
146,initial,-6.420595169067383
147,initial,-6.798559188842773
148,initial,-7.252706527709961
149,initial,-7.029930591583252
150,initial,-7.534665107727051
151,initial,-6.845726013183594
152,initial,-6.026491165161133
153,initial,-6.050190448760986
154,initial,-6.4238457679748535
155,initial,-6.384263038635254
156,initial,-6.4238457679748535
157,initial,-6.987081527709961
158,initial,-6.967838287353516
159,initial,-6.163401126861572
160,initial,-6.431640148162842
161,initial,-7.360507488250732
162,initial,-7.430844783782959
163,initial,-7.746806621551514
164,initial,-7.042026042938232
165,initial,-7.223404884338379
166,initial,-6.277638912200928
167,initial,-6.748859405517578
168,initial,-7.955311298370361
169,initial,-6.838650226593018
170,initial,-8.025160789489746
171,initial,-7.170840263366699
172,initial,-7.792770862579346
173,initial,-7.32708740234375
174,initial,-7.219598293304443
175,initial,-7.014705181121826
176,initial,-7.126491546630859
177,initial,-7.655096530914307
178,initial,-6.2306294441223145
179,initial,-7.492136478424072
180,initial,-5.021620273590088
181,initial,-5.85939359664917
182,initial,-6.282255172729492
183,initial,-5.537230491638184
184,initial,-6.505289554595947
185,initial,-6.5656819343566895
186,initial,-6.052041053771973
187,initial,-6.942789554595947
188,initial,-6.422664165496826
189,initial,-6.9658026695251465
190,initial,-7.802710056304932
191,initial,-6.959988594055176
192,initial,-6.458756923675537
193,initial,-7.235723495483398
194,initial,-6.639408111572266
195,initial,-5.380551815032959
196,initial,-7.097441673278809
197,initial,-6.07697057723999
198,initial,-6.524970054626465
199,initial,-5.407627105712891
200,initial,-4.97526216506958
201,initial,-6.994259357452393
202,initial,-5.985238552093506
203,initial,-5.016976356506348
204,initial,-5.27688455581665
205,initial,-5.27688455581665
206,initial,-5.764758110046387
207,initial,-6.181147575378418
208,initial,-7.698405742645264
209,initial,-7.386139392852783
210,initial,-7.274906158447266
211,initial,-7.138423919677734
212,initial,-7.362391948699951
213,initial,-6.343625545501709
214,initial,-5.856863975524902
215,initial,-6.401756286621094
216,initial,-6.066473484039307
217,initial,-6.425478458404541
218,initial,-7.240550518035889
219,initial,-7.441704273223877
220,initial,-6.455910682678223
221,initial,-7.518107891082764
222,initial,-7.545431613922119
223,initial,-8.679564476013184
224,initial,-7.158132076263428
225,initial,-8.434160232543945
226,initial,-8.055879592895508
227,initial,-7.886290550231934
228,initial,-7.107279300689697
229,initial,-8.139599800109863
230,initial,-7.822121620178223
231,initial,-6.639542579650879
232,initial,-7.230739116668701
233,initial,-7.992254734039307
234,initial,-6.638387680053711
235,initial,-7.8372344970703125
236,initial,-8.77137279510498
237,initial,-8.675796508789062
238,initial,-6.820783615112305
239,initial,-6.963796138763428
240,initial,-6.757604598999023
241,initial,-8.425680160522461
242,initial,-8.039125442504883
243,initial,-7.0096025466918945
244,initial,-7.628062725067139
245,initial,-8.047271728515625
246,initial,-8.032583236694336
247,initial,-7.61303186416626
248,initial,-7.184169292449951
249,initial,-7.859726905822754
250,initial,-8.13193416595459
251,initial,-7.292411804199219
252,initial,-6.638387680053711
253,initial,-7.518107891082764
254,initial,-7.518107891082764
255,initial,-8.139599800109863
256,initial,-7.851343631744385
257,initial,-6.755084037780762
258,initial,-8.390790939331055
259,initial,-7.534626007080078
260,initial,-8.20657730102539
261,initial,-7.775825500488281
262,initial,-7.459484577178955
263,initial,-6.527303218841553
264,initial,-6.959849834442139
265,initial,-6.9897871017456055
266,initial,-8.200636863708496
267,initial,-6.499856472015381
268,initial,-7.8777313232421875
269,initial,-7.650606155395508
270,initial,-7.397972106933594
271,initial,-6.694685935974121
272,initial,-7.975568771362305
273,initial,-7.461201190948486
274,initial,-6.307878494262695
275,initial,-7.067495822906494
276,initial,-7.142837047576904
277,initial,-6.076295852661133
278,initial,-7.078595161437988
279,initial,-8.012866973876953
280,initial,-8.070108413696289
281,initial,-6.411068916320801
282,initial,-6.287025451660156
283,initial,-6.536257743835449
284,initial,-7.951443195343018
285,initial,-7.300713062286377
286,initial,-6.573464870452881
287,initial,-6.79768180847168
288,initial,-7.792093753814697
289,initial,-7.602477073669434
290,initial,-8.0945463180542
291,initial,-8.2761812210083
292,initial,-7.923844337463379
293,initial,-6.766490936279297
294,initial,-8.300047874450684
295,initial,-8.070321083068848
296,initial,-8.019366264343262
297,initial,-7.0312604904174805
298,initial,-7.094260215759277
299,initial,-7.004927158355713
300,initial,-7.094260215759277
301,initial,-7.603846549987793
302,initial,-7.5442657470703125
303,initial,-7.026040077209473
304,initial,-6.703808784484863
305,initial,-7.15775728225708
306,initial,-7.3198323249816895
307,initial,-6.9524149894714355
308,initial,-7.675323486328125
309,initial,-7.642060279846191
310,initial,-8.070321083068848
311,initial,-7.581925392150879
312,initial,-7.857429504394531
313,initial,-7.792093753814697
314,initial,-7.675657749176025
315,initial,-6.9524149894714355
316,initial,-7.158420085906982
317,initial,-7.752150535583496
318,initial,-6.740680694580078
319,initial,-8.139528274536133
320,initial,-6.882972240447998
321,initial,-7.792094707489014
322,initial,-6.737154006958008
323,initial,-7.4943013191223145
324,initial,-6.95513391494751
325,initial,-8.46293830871582
326,initial,-6.557730197906494
327,initial,-7.326064109802246
328,initial,-7.048598766326904
329,initial,-6.363772392272949
330,initial,-6.540987491607666
331,initial,-7.3761305809021
332,initial,-7.273632049560547
333,initial,-8.0747652053833
334,initial,-8.037294387817383
335,initial,-7.813249111175537
336,initial,-6.473245620727539
337,initial,-8.165828704833984
338,initial,-7.465993881225586
339,initial,-7.92926025390625
340,initial,-7.023041248321533
341,initial,-6.97291898727417
342,initial,-6.855134010314941
343,initial,-6.97291898727417
344,initial,-7.236278533935547
345,initial,-7.579108238220215
346,initial,-6.794355392456055
347,initial,-7.53044319152832
348,initial,-7.127626419067383
349,initial,-6.934133529663086
350,initial,-6.430179595947266
351,initial,-7.515384197235107
352,initial,-6.448843479156494
353,initial,-7.31361198425293
354,initial,-6.716032981872559
355,initial,-6.871424198150635
356,initial,-6.718972682952881
357,initial,-7.612349510192871
358,initial,-7.152132511138916
359,initial,-7.07935094833374
360,initial,-6.98422908782959
361,initial,-6.374990463256836
362,initial,-7.028396129608154
363,initial,-7.096630096435547
364,initial,-7.536108016967773
365,initial,-6.755226135253906
366,initial,-7.320706844329834
367,initial,-7.025661945343018
368,initial,-7.52527379989624
369,initial,-7.095162868499756
370,initial,-6.444105625152588
371,initial,-7.0804667472839355
372,initial,-6.016791343688965
373,initial,-7.00793981552124
374,initial,-7.285028457641602
375,initial,-6.48176908493042
376,initial,-7.342559814453125
377,initial,-6.4554009437561035
378,initial,-6.701414108276367
379,initial,-5.925023078918457
380,initial,-6.411489486694336
381,initial,-7.318962097167969
382,initial,-6.517721176147461
383,initial,-6.0298662185668945
384,initial,-6.267991065979004
385,initial,-6.859912395477295
386,initial,-7.025661945343018
387,initial,-6.8526692390441895
388,initial,-7.065364837646484
389,initial,-6.7573089599609375
390,initial,-7.31432580947876
391,initial,-6.680537223815918
392,initial,-6.634217262268066
