item_id,model_state,score
0,initial,-6.207870006561279
1,initial,-8.656277656555176
2,initial,-7.0501017570495605
3,initial,-7.1208720207214355
4,initial,-5.930382251739502
5,initial,-8.615232467651367
6,initial,-6.204797744750977
7,initial,-8.308465957641602
8,initial,-6.035254001617432
9,initial,-6.948530673980713
10,initial,-7.28350830078125
11,initial,-6.331145763397217
12,initial,-6.333139896392822
13,initial,-6.373417377471924
14,initial,-6.423988342285156
15,initial,-6.716725826263428
16,initial,-8.014595985412598
17,initial,-6.331145763397217
18,initial,-7.771974563598633
19,initial,-7.0501017570495605
20,initial,-7.438899517059326
21,initial,-7.7829508781433105
22,initial,-7.581490993499756
23,initial,-6.622595310211182
24,initial,-6.132317066192627
25,initial,-7.7829508781433105
26,initial,-7.527976989746094
27,initial,-6.931216239929199
28,initial,-6.548797130584717
29,initial,-7.527976989746094
30,initial,-6.911295413970947
31,initial,-7.687435150146484
32,initial,-6.182994365692139
33,initial,-7.932296276092529
34,initial,-8.534472465515137
35,initial,-7.088942527770996
36,initial,-6.54298734664917
37,initial,-7.348466396331787
38,initial,-6.331326961517334
39,initial,-7.710674285888672
40,initial,-7.657272815704346
41,initial,-5.988224029541016
42,initial,-7.07200813293457
43,initial,-6.138702869415283
44,initial,-6.932466506958008
45,initial,-8.12682056427002
46,initial,-6.335322380065918
47,initial,-7.187242031097412
48,initial,-7.971625328063965
49,initial,-7.43746280670166
50,initial,-7.509411334991455
51,initial,-7.63386344909668
52,initial,-6.6855010986328125
53,initial,-6.781273365020752
54,initial,-6.843426704406738
55,initial,-6.768525123596191
56,initial,-6.80424690246582
57,initial,-7.194430351257324
58,initial,-7.074174404144287
59,initial,-6.734058380126953
60,initial,-7.035974025726318
61,initial,-8.117838859558105
62,initial,-8.353484153747559
63,initial,-8.335183143615723
64,initial,-8.45240306854248
65,initial,-7.309173583984375
66,initial,-7.686931610107422
67,initial,-6.767037868499756
68,initial,-7.621311187744141
69,initial,-6.713503360748291
70,initial,-8.508185386657715
71,initial,-6.74175500869751
72,initial,-7.555853843688965
73,initial,-8.067687034606934
74,initial,-8.265599250793457
75,initial,-8.55355453491211
76,initial,-7.912353515625
77,initial,-6.8700737953186035
78,initial,-7.514831066131592
79,initial,-6.8405680656433105
80,initial,-5.971264362335205
81,initial,-7.799434661865234
82,initial,-6.701873302459717
83,initial,-6.193113803863525
84,initial,-6.058358192443848
85,initial,-5.895137310028076
86,initial,-6.203360557556152
87,initial,-7.279867649078369
88,initial,-8.279518127441406
89,initial,-6.026416778564453
90,initial,-6.81787109375
91,initial,-7.017332077026367
92,initial,-6.840919494628906
93,initial,-5.529486179351807
94,initial,-6.445767879486084
95,initial,-6.591350555419922
96,initial,-7.8147735595703125
97,initial,-5.209222793579102
98,initial,-6.358577728271484
99,initial,-5.513747215270996
100,initial,-7.692070960998535
101,initial,-6.483485698699951
102,initial,-6.706859588623047
103,initial,-6.9391350746154785
104,initial,-7.229641914367676
105,initial,-6.926891803741455
106,initial,-5.62265682220459
107,initial,-7.348396301269531
108,initial,-7.229641914367676
109,initial,-5.717159748077393
110,initial,-8.171369552612305
111,initial,-6.824049949645996
112,initial,-6.440099239349365
113,initial,-7.497725963592529
114,initial,-6.816378116607666
115,initial,-6.194016456604004
116,initial,-6.960725784301758
117,initial,-8.009860038757324
118,initial,-6.716677665710449
119,initial,-7.000290393829346
120,initial,-7.54148530960083
121,initial,-7.380918979644775
122,initial,-5.657598495483398
123,initial,-6.35643196105957
124,initial,-6.668490886688232
125,initial,-5.657598495483398
126,initial,-7.707258701324463
127,initial,-6.6781415939331055
128,initial,-7.164987564086914
129,initial,-6.411167144775391
130,initial,-6.492600440979004
131,initial,-5.968667984008789
132,initial,-7.061500072479248
133,initial,-6.886708736419678
134,initial,-6.090690612792969
135,initial,-7.287150859832764
136,initial,-6.720314979553223
137,initial,-7.73773717880249
138,initial,-6.531360149383545
139,initial,-7.60352087020874
140,initial,-6.697832107543945
141,initial,-6.129566669464111
142,initial,-7.616479873657227
143,initial,-6.268326759338379
144,initial,-7.1043572425842285
145,initial,-7.276335716247559
146,initial,-6.9243669509887695
147,initial,-6.900361061096191
148,initial,-7.215672492980957
149,initial,-6.697609901428223
150,initial,-7.356677055358887
151,initial,-7.357610702514648
152,initial,-6.185413837432861
153,initial,-6.052891254425049
154,initial,-6.598888874053955
155,initial,-7.00604248046875
156,initial,-6.598888874053955
157,initial,-6.782800674438477
158,initial,-6.5928473472595215
159,initial,-6.614694118499756
160,initial,-7.079235076904297
161,initial,-6.8031005859375
162,initial,-7.766726970672607
163,initial,-8.370779037475586
164,initial,-7.380226135253906
165,initial,-7.3674421310424805
166,initial,-6.413780689239502
167,initial,-6.9562859535217285
168,initial,-8.634244918823242
169,initial,-6.576655864715576
170,initial,-8.365710258483887
171,initial,-7.347418785095215
172,initial,-7.897228717803955
173,initial,-7.27017068862915
174,initial,-7.479386806488037
175,initial,-7.104322910308838
176,initial,-8.017355918884277
177,initial,-7.816101551055908
178,initial,-6.133296489715576
179,initial,-7.820714950561523
180,initial,-5.280736923217773
181,initial,-5.818675518035889
182,initial,-5.832908630371094
183,initial,-5.642485618591309
184,initial,-6.833954811096191
185,initial,-6.961030006408691
186,initial,-5.825967788696289
187,initial,-7.20845890045166
188,initial,-6.869843482971191
189,initial,-7.216455936431885
190,initial,-7.5821309089660645
191,initial,-7.090301513671875
192,initial,-6.081280708312988
193,initial,-7.57069730758667
194,initial,-6.429222106933594
195,initial,-5.200407028198242
196,initial,-7.816826343536377
197,initial,-5.825844764709473
198,initial,-6.861021995544434
199,initial,-5.420600891113281
200,initial,-5.653726100921631
201,initial,-6.737977027893066
202,initial,-6.001399040222168
203,initial,-5.440101623535156
204,initial,-5.311458587646484
205,initial,-5.311458587646484
206,initial,-5.963313579559326
207,initial,-6.370272159576416
208,initial,-7.345493793487549
209,initial,-6.891395092010498
210,initial,-6.915419101715088
211,initial,-7.04248046875
212,initial,-7.406187534332275
213,initial,-6.5495219230651855
214,initial,-5.536879062652588
215,initial,-6.835586071014404
216,initial,-6.236203193664551
217,initial,-7.583523750305176
218,initial,-7.410849571228027
219,initial,-7.540546417236328
220,initial,-6.930727958679199
221,initial,-7.3485941886901855
222,initial,-7.381173133850098
223,initial,-8.498367309570312
224,initial,-7.005290985107422
225,initial,-7.983051776885986
226,initial,-8.17052936553955
227,initial,-7.786465644836426
228,initial,-7.472655296325684
229,initial,-8.60534381866455
230,initial,-7.643006324768066
231,initial,-6.968491554260254
232,initial,-7.872400760650635
233,initial,-7.749773979187012
234,initial,-7.001763820648193
235,initial,-7.7838544845581055
236,initial,-8.50493049621582
237,initial,-8.506624221801758
238,initial,-7.373895645141602
239,initial,-6.823208808898926
240,initial,-7.267474174499512
241,initial,-8.677926063537598
242,initial,-8.143794059753418
243,initial,-7.413655757904053
244,initial,-7.968352794647217
245,initial,-7.180622577667236
246,initial,-8.562153816223145
247,initial,-7.763741493225098
248,initial,-7.299153804779053
249,initial,-7.711184978485107
250,initial,-8.234501838684082
251,initial,-7.443759441375732
252,initial,-7.001763820648193
253,initial,-7.3485941886901855
254,initial,-7.3485941886901855
255,initial,-8.60534381866455
256,initial,-7.760825157165527
257,initial,-7.012838840484619
258,initial,-8.521148681640625
259,initial,-7.167778015136719
260,initial,-7.964740753173828
261,initial,-7.818711280822754
262,initial,-7.28293514251709
263,initial,-6.318736553192139
264,initial,-6.599580764770508
265,initial,-6.810115814208984
266,initial,-7.816224098205566
267,initial,-6.287904262542725
268,initial,-7.491230010986328
269,initial,-7.258512496948242
270,initial,-6.891936302185059
271,initial,-6.827730655670166
272,initial,-7.605700492858887
273,initial,-7.038356304168701
274,initial,-6.350175380706787
275,initial,-6.935091018676758
276,initial,-6.936345100402832
277,initial,-6.340380668640137
278,initial,-7.132938385009766
279,initial,-7.672063827514648
280,initial,-7.304870128631592
281,initial,-6.675317764282227
282,initial,-6.255376815795898
283,initial,-6.507421493530273
284,initial,-8.077597618103027
285,initial,-7.429580211639404
286,initial,-6.543283939361572
287,initial,-7.075870513916016
288,initial,-8.455784797668457
289,initial,-7.357359886169434
290,initial,-8.213325500488281
291,initial,-8.175119400024414
292,initial,-8.086409568786621
293,initial,-7.200181007385254
294,initial,-8.11070442199707
295,initial,-7.748746395111084
296,initial,-8.335726737976074
