item_id,model_state,dative,score
1,initial,do,-4.892128944396973
2,initial,do,-7.390216827392578
3,initial,do,-5.709024429321289
4,initial,do,-5.650636672973633
5,initial,do,-7.229776859283447
6,initial,do,-8.008981704711914
7,initial,do,-6.149970531463623
8,initial,do,-5.768756866455078
9,initial,do,-7.742227077484131
10,initial,do,-6.925314426422119
11,initial,do,-7.704544544219971
12,initial,do,-5.028909683227539
13,initial,do,-5.9455437660217285
14,initial,do,-6.766980171203613
15,initial,do,-9.256760597229004
16,initial,do,-6.648727893829346
17,initial,do,-6.5781354904174805
18,initial,do,-5.681476593017578
19,initial,do,-5.085694313049316
20,initial,do,-5.242173194885254
21,initial,do,-6.891651630401611
22,initial,do,-7.108006954193115
23,initial,do,-5.7970170974731445
24,initial,do,-6.937938213348389
25,initial,do,-6.6196746826171875
26,initial,do,-6.889095783233643
27,initial,do,-6.057919502258301
28,initial,do,-7.2591986656188965
29,initial,do,-6.55730676651001
30,initial,do,-7.603348731994629
31,initial,do,-6.795644283294678
32,initial,do,-7.0465545654296875
33,initial,do,-8.58608627319336
34,initial,do,-7.271490097045898
35,initial,do,-6.43579626083374
36,initial,do,-3.256761074066162
37,initial,do,-7.705503940582275
38,initial,do,-6.671642303466797
39,initial,do,-7.825984477996826
40,initial,do,-7.8536458015441895
41,initial,do,-5.753271579742432
42,initial,do,-6.948973178863525
43,initial,do,-5.944676399230957
44,initial,do,-5.256214618682861
45,initial,do,-6.262115001678467
46,initial,do,-5.79874849319458
47,initial,do,-6.463991165161133
48,initial,do,-5.993907451629639
49,initial,do,-6.168687343597412
50,initial,do,-7.046553611755371
51,initial,do,-5.507162570953369
52,initial,do,-4.223127365112305
53,initial,do,-6.870886325836182
54,initial,do,-5.698094367980957
55,initial,do,-6.933191776275635
56,initial,do,-5.952694416046143
57,initial,do,-6.5471320152282715
58,initial,do,-7.358189582824707
59,initial,do,-6.640155792236328
60,initial,do,-6.662413120269775
61,initial,do,-6.763546943664551
62,initial,do,-6.797865867614746
63,initial,do,-9.812500953674316
64,initial,do,-6.2516255378723145
65,initial,do,-6.359366416931152
66,initial,do,-4.431098461151123
67,initial,do,-6.438573360443115
68,initial,do,-5.225043296813965
69,initial,do,-6.076703071594238
70,initial,do,-6.592231273651123
71,initial,do,-5.909967422485352
72,initial,do,-6.806160926818848
73,initial,do,-8.189972877502441
74,initial,do,-7.048271179199219
75,initial,do,-4.428171157836914
76,initial,do,-6.125334739685059
77,initial,do,-6.6961164474487305
78,initial,do,-8.738581657409668
79,initial,do,-7.708977699279785
80,initial,do,-6.787923336029053
81,initial,do,-7.463774681091309
82,initial,do,-7.314975738525391
83,initial,do,-7.413878440856934
84,initial,do,-6.303802490234375
85,initial,do,-5.928892135620117
86,initial,do,-8.140294075012207
87,initial,do,-5.38466739654541
88,initial,do,-6.827237606048584
89,initial,do,-5.865296840667725
90,initial,do,-5.65320348739624
91,initial,do,-7.127053737640381
92,initial,do,-6.358367443084717
93,initial,do,-9.34083366394043
94,initial,do,-7.071434497833252
95,initial,do,-6.048344612121582
96,initial,do,-5.074045181274414
97,initial,do,-6.339522838592529
98,initial,do,-6.928912162780762
99,initial,do,-5.597528457641602
100,initial,do,-5.4917707443237305
101,initial,do,-6.975388050079346
102,initial,do,-6.791552543640137
103,initial,do,-9.056023597717285
104,initial,do,-7.467322826385498
105,initial,do,-6.126941680908203
106,initial,do,-5.341264724731445
107,initial,do,-7.807097911834717
108,initial,do,-5.402211666107178
109,initial,do,-8.355216026306152
110,initial,do,-6.99660062789917
111,initial,do,-6.181634426116943
112,initial,do,-6.375563144683838
113,initial,do,-6.107046604156494
114,initial,do,-6.547605991363525
115,initial,do,-7.513915061950684
116,initial,do,-5.207028388977051
117,initial,do,-7.267264366149902
118,initial,do,-7.730953216552734
119,initial,do,-7.235820770263672
120,initial,do,-5.306019306182861
121,initial,do,-7.490804195404053
122,initial,do,-5.157481670379639
123,initial,do,-5.026900291442871
