item_id,model_state,dative,score
1,initial,do,-4.896565914154053
2,initial,do,-7.391770839691162
3,initial,do,-5.7158331871032715
4,initial,do,-5.652003288269043
5,initial,do,-7.232607841491699
6,initial,do,-8.0108060836792
7,initial,do,-6.149624824523926
8,initial,do,-5.769652366638184
9,initial,do,-7.740920543670654
10,initial,do,-6.924200534820557
11,initial,do,-7.708231449127197
12,initial,do,-5.0251030921936035
13,initial,do,-5.949208736419678
14,initial,do,-6.764959812164307
15,initial,do,-9.258920669555664
16,initial,do,-6.654458999633789
17,initial,do,-6.580903053283691
18,initial,do,-5.687004566192627
19,initial,do,-5.085860729217529
20,initial,do,-5.245114326477051
21,initial,do,-6.890368938446045
22,initial,do,-7.107013702392578
23,initial,do,-5.796209335327148
24,initial,do,-6.93596887588501
25,initial,do,-6.619765758514404
26,initial,do,-6.89180326461792
27,initial,do,-6.062188625335693
28,initial,do,-7.261936187744141
29,initial,do,-6.568492889404297
30,initial,do,-7.603728294372559
31,initial,do,-6.796823024749756
32,initial,do,-7.051379680633545
33,initial,do,-8.588963508605957
34,initial,do,-7.272591590881348
35,initial,do,-6.4439778327941895
36,initial,do,-3.2585625648498535
37,initial,do,-7.711618423461914
38,initial,do,-6.670019149780273
39,initial,do,-7.828732967376709
40,initial,do,-7.8533711433410645
41,initial,do,-5.750631332397461
42,initial,do,-6.946286201477051
43,initial,do,-5.943541526794434
44,initial,do,-5.254260540008545
45,initial,do,-6.262479782104492
46,initial,do,-5.800386428833008
47,initial,do,-6.4677958488464355
48,initial,do,-5.995580673217773
49,initial,do,-6.176820755004883
50,initial,do,-7.051379680633545
51,initial,do,-5.511481761932373
52,initial,do,-4.221607208251953
53,initial,do,-6.875949859619141
54,initial,do,-5.6995439529418945
55,initial,do,-6.931792259216309
56,initial,do,-5.9482526779174805
57,initial,do,-6.548305511474609
58,initial,do,-7.3619184494018555
59,initial,do,-6.64799165725708
60,initial,do,-6.665068626403809
61,initial,do,-6.766485214233398
62,initial,do,-6.798369407653809
63,initial,do,-9.812500953674316
64,initial,do,-6.252431869506836
65,initial,do,-6.3584699630737305
66,initial,do,-4.432668209075928
67,initial,do,-6.434362888336182
68,initial,do,-5.229383945465088
69,initial,do,-6.078044414520264
70,initial,do,-6.59781551361084
71,initial,do,-5.908632755279541
72,initial,do,-6.8055524826049805
73,initial,do,-8.194931030273438
74,initial,do,-7.0494866371154785
75,initial,do,-4.429964542388916
76,initial,do,-6.128041744232178
77,initial,do,-6.700967311859131
78,initial,do,-8.738011360168457
79,initial,do,-7.717867851257324
80,initial,do,-6.786455154418945
81,initial,do,-7.4644036293029785
82,initial,do,-7.318182468414307
83,initial,do,-7.416321754455566
84,initial,do,-6.3041486740112305
85,initial,do,-5.938211441040039
86,initial,do,-8.140249252319336
87,initial,do,-5.383265495300293
88,initial,do,-6.828354835510254
89,initial,do,-5.868062973022461
90,initial,do,-5.6606364250183105
91,initial,do,-7.1301727294921875
92,initial,do,-6.359530448913574
93,initial,do,-9.347323417663574
94,initial,do,-7.074888706207275
95,initial,do,-6.049520969390869
96,initial,do,-5.0822834968566895
97,initial,do,-6.342408657073975
98,initial,do,-6.932801723480225
99,initial,do,-5.597558975219727
100,initial,do,-5.4899582862854
101,initial,do,-6.979129791259766
102,initial,do,-6.804833889007568
103,initial,do,-9.056666374206543
104,initial,do,-7.476699352264404
105,initial,do,-6.14384651184082
106,initial,do,-5.340377330780029
107,initial,do,-7.808677673339844
108,initial,do,-5.402878284454346
109,initial,do,-8.361988067626953
110,initial,do,-7.002364635467529
111,initial,do,-6.182761192321777
112,initial,do,-6.3777289390563965
113,initial,do,-6.106147289276123
114,initial,do,-6.549474239349365
115,initial,do,-7.513915061950684
116,initial,do,-5.208032131195068
117,initial,do,-7.272344589233398
118,initial,do,-7.730067729949951
119,initial,do,-7.245126724243164
120,initial,do,-5.3046770095825195
121,initial,do,-7.492778301239014
122,initial,do,-5.165738105773926
123,initial,do,-5.028019428253174
124,initial,do,-6.91061544418335
125,initial,do,-6.273067474365234
126,initial,do,-7.162967205047607
127,initial,do,-6.7742719650268555
128,initial,do,-6.901098728179932
129,initial,do,-5.770606994628906
130,initial,do,-6.091578960418701
131,initial,do,-5.601175785064697
132,initial,do,-4.570859432220459
133,initial,do,-7.000095367431641
134,initial,do,-4.294607162475586
135,initial,do,-5.387763977050781
136,initial,do,-5.199055194854736
137,initial,do,-5.924684524536133
138,initial,do,-5.406795978546143
139,initial,do,-7.538595676422119
140,initial,do,-4.379842281341553
141,initial,do,-6.029507637023926
142,initial,do,-4.989218711853027
143,initial,do,-5.693264961242676
144,initial,do,-6.80787992477417
145,initial,do,-7.546982765197754
146,initial,do,-5.615887641906738
147,initial,do,-7.562751770019531
148,initial,do,-9.143533706665039
149,initial,do,-7.499355316162109
150,initial,do,-6.708710193634033
151,initial,do,-6.469512939453125
152,initial,do,-5.258380889892578
153,initial,do,-6.665068626403809
154,initial,do,-4.725515365600586
155,initial,do,-7.085392475128174
156,initial,do,-6.913612365722656
157,initial,do,-7.694406032562256
158,initial,do,-6.784955978393555
159,initial,do,-8.050941467285156
160,initial,do,-4.868619441986084
161,initial,do,-6.322237014770508
162,initial,do,-6.010414123535156
163,initial,do,-6.093014717102051
164,initial,do,-6.5705766677856445
165,initial,do,-6.27740478515625
166,initial,pp,-6.97176456451416
167,initial,pp,-6.818469524383545
168,initial,pp,-6.186168670654297
169,initial,pp,-5.886570930480957
170,initial,pp,-5.940698623657227
171,initial,pp,-7.58009147644043
172,initial,pp,-4.550952434539795
173,initial,pp,-5.630960464477539
174,initial,pp,-5.880303859710693
175,initial,pp,-6.8250861167907715
176,initial,pp,-7.608145236968994
177,initial,pp,-5.873290538787842
178,initial,pp,-6.027114391326904
179,initial,pp,-7.033205032348633
180,initial,pp,-5.236918926239014
181,initial,pp,-8.592405319213867
182,initial,pp,-5.5253143310546875
183,initial,pp,-7.252078533172607
184,initial,pp,-6.030670642852783
185,initial,pp,-6.782908916473389
186,initial,pp,-7.06626033782959
187,initial,pp,-6.502211093902588
188,initial,pp,-5.725438117980957
189,initial,pp,-5.571460247039795
190,initial,pp,-3.900341749191284
191,initial,pp,-6.781343936920166
192,initial,pp,-7.290322780609131
193,initial,pp,-7.010234832763672
194,initial,pp,-5.338173866271973
195,initial,pp,-4.866023540496826
196,initial,pp,-5.630028247833252
197,initial,pp,-5.195237159729004
198,initial,pp,-4.669816970825195
199,initial,pp,-3.9894073009490967
200,initial,pp,-5.171987056732178
201,initial,pp,-5.8893632888793945
202,initial,pp,-5.187675476074219
203,initial,pp,-5.39777135848999
204,initial,pp,-5.331154823303223
205,initial,pp,-6.559681415557861
206,initial,pp,-6.621176719665527
207,initial,pp,-5.20193338394165
208,initial,pp,-5.796060085296631
209,initial,pp,-5.421583652496338
210,initial,pp,-5.1594977378845215
211,initial,pp,-5.992487907409668
212,initial,pp,-6.6075663566589355
213,initial,pp,-6.718490123748779
214,initial,pp,-4.460134029388428
215,initial,pp,-7.116804599761963
216,initial,pp,-4.9257426261901855
217,initial,pp,-6.062363624572754
218,initial,pp,-7.862736225128174
219,initial,pp,-6.9690728187561035
220,initial,pp,-4.520286560058594
221,initial,pp,-4.984626293182373
222,initial,pp,-4.793344020843506
223,initial,pp,-4.6885552406311035
224,initial,pp,-5.015418529510498
225,initial,pp,-3.6824512481689453
226,initial,pp,-6.553960800170898
227,initial,pp,-5.305379390716553
228,initial,pp,-7.210001468658447
229,initial,pp,-7.501351833343506
230,initial,pp,-5.079858303070068
231,initial,pp,-3.8797049522399902
232,initial,pp,-5.83500862121582
233,initial,pp,-4.446592330932617
234,initial,pp,-6.17592716217041
235,initial,pp,-4.536635875701904
236,initial,pp,-6.546339511871338
237,initial,pp,-7.326471328735352
238,initial,pp,-6.390696048736572
239,initial,pp,-5.636466979980469
240,initial,pp,-4.988941669464111
241,initial,pp,-5.015417575836182
242,initial,pp,-7.959439754486084
243,initial,pp,-6.350117206573486
244,initial,pp,-4.863796710968018
245,initial,pp,-6.248861789703369
246,initial,pp,-5.495702266693115
247,initial,pp,-5.054374694824219
248,initial,pp,-7.78816032409668
249,initial,pp,-5.928761005401611
250,initial,pp,-5.492758274078369
251,initial,pp,-4.791412830352783
252,initial,pp,-6.851597785949707
253,initial,pp,-6.350117206573486
254,initial,pp,-4.178555011749268
255,initial,pp,-5.233954906463623
1,final,do,-6.762955188751221
2,final,do,-8.828658103942871
3,final,do,-9.681500434875488
4,final,do,-6.008480072021484
5,final,do,-9.692644119262695
6,final,do,-9.406323432922363
7,final,do,-9.463079452514648
8,final,do,-7.037849426269531
9,final,do,-10.725202560424805
10,final,do,-9.17736530303955
11,final,do,-10.868389129638672
12,final,do,-8.293152809143066
13,final,do,-7.485755920410156
14,final,do,-9.836881637573242
15,final,do,-14.255538940429688
16,final,do,-8.514239311218262
17,final,do,-9.7025728225708
18,final,do,-8.37585735321045
19,final,do,-6.4188232421875
20,final,do,-8.48874282836914
21,final,do,-7.196963787078857
22,final,do,-8.24906063079834
23,final,do,-8.84790325164795
24,final,do,-7.863386631011963
25,final,do,-8.095312118530273
26,final,do,-9.756346702575684
27,final,do,-7.816415309906006
28,final,do,-6.4920783042907715
29,final,do,-9.026799201965332
30,final,do,-6.661216735839844
