item_id,model_state,dative,score
1,initial,do,-4.893501281738281
2,initial,do,-7.393360137939453
3,initial,do,-5.713006019592285
4,initial,do,-5.6502814292907715
5,initial,do,-7.228019714355469
6,initial,do,-8.007953643798828
7,initial,do,-6.148718357086182
8,initial,do,-5.76910924911499
9,initial,do,-7.7390313148498535
10,initial,do,-6.924124240875244
11,initial,do,-7.709096431732178
12,initial,do,-5.028332710266113
13,initial,do,-5.946812152862549
14,initial,do,-6.76568603515625
15,initial,do,-9.257098197937012
16,initial,do,-6.648183822631836
17,initial,do,-6.579851150512695
18,initial,do,-5.684294700622559
19,initial,do,-5.0858635902404785
20,initial,do,-5.242608547210693
21,initial,do,-6.892561912536621
22,initial,do,-7.108238220214844
23,initial,do,-5.793821334838867
24,initial,do,-6.93230676651001
25,initial,do,-6.619887351989746
26,initial,do,-6.889788627624512
27,initial,do,-6.062338829040527
28,initial,do,-7.262884140014648
29,initial,do,-6.562647342681885
30,initial,do,-7.602944850921631
31,initial,do,-6.7951788902282715
32,initial,do,-7.052710056304932
33,initial,do,-8.58830738067627
34,initial,do,-7.269808292388916
35,initial,do,-6.438185214996338
36,initial,do,-3.2573819160461426
37,initial,do,-7.704063415527344
38,initial,do,-6.669452667236328
39,initial,do,-7.824817657470703
40,initial,do,-7.853175640106201
41,initial,do,-5.749013900756836
42,initial,do,-6.950633525848389
43,initial,do,-5.942765712738037
44,initial,do,-5.252096652984619
45,initial,do,-6.259284973144531
46,initial,do,-5.7977094650268555
47,initial,do,-6.467616081237793
48,initial,do,-5.992368221282959
49,initial,do,-6.173678874969482
50,initial,do,-7.052710056304932
51,initial,do,-5.507697105407715
52,initial,do,-4.222102165222168
53,initial,do,-6.876283645629883
54,initial,do,-5.697708606719971
55,initial,do,-6.932562828063965
56,initial,do,-5.949166774749756
57,initial,do,-6.545736789703369
58,initial,do,-7.356555461883545
59,initial,do,-6.642808437347412
60,initial,do,-6.662135124206543
61,initial,do,-6.76779317855835
62,initial,do,-6.795973300933838
63,initial,do,-9.812500953674316
64,initial,do,-6.253547668457031
65,initial,do,-6.35730504989624
66,initial,do,-4.431318759918213
67,initial,do,-6.431424617767334
68,initial,do,-5.227468967437744
69,initial,do,-6.075344562530518
70,initial,do,-6.596348762512207
71,initial,do,-5.906126499176025
72,initial,do,-6.806065082550049
73,initial,do,-8.194414138793945
74,initial,do,-7.051797866821289
75,initial,do,-4.429401874542236
76,initial,do,-6.126341342926025
77,initial,do,-6.697508811950684
78,initial,do,-8.741792678833008
79,initial,do,-7.711451530456543
80,initial,do,-6.786045074462891
81,initial,do,-7.4632391929626465
82,initial,do,-7.315383434295654
83,initial,do,-7.412707805633545
84,initial,do,-6.3023295402526855
85,initial,do,-5.933342933654785
86,initial,do,-8.140192985534668
87,initial,do,-5.381793975830078
88,initial,do,-6.826851844787598
89,initial,do,-5.867132186889648
90,initial,do,-5.6556172370910645
91,initial,do,-7.129682540893555
92,initial,do,-6.3622894287109375
93,initial,do,-9.343711853027344
94,initial,do,-7.0743408203125
95,initial,do,-6.050983905792236
96,initial,do,-5.076364517211914
97,initial,do,-6.3358073234558105
98,initial,do,-6.930010795593262
99,initial,do,-5.6013407707214355
100,initial,do,-5.489868640899658
101,initial,do,-6.973263263702393
102,initial,do,-6.7971320152282715
103,initial,do,-9.059540748596191
104,initial,do,-7.474813938140869
105,initial,do,-6.1336846351623535
106,initial,do,-5.34065580368042
107,initial,do,-7.80495023727417
108,initial,do,-5.404151439666748
109,initial,do,-8.35824203491211
110,initial,do,-6.992616653442383
111,initial,do,-6.181275844573975
112,initial,do,-6.378578186035156
113,initial,do,-6.10493278503418
114,initial,do,-6.545111179351807
115,initial,do,-7.513915061950684
116,initial,do,-5.211102485656738
117,initial,do,-7.267959117889404
118,initial,do,-7.729741096496582
119,initial,do,-7.242208003997803
120,initial,do,-5.304593563079834
121,initial,do,-7.489190101623535
122,initial,do,-5.159810543060303
123,initial,do,-5.02744197845459
124,initial,do,-6.908406734466553
125,initial,do,-6.272233009338379
126,initial,do,-7.162594318389893
127,initial,do,-6.7759833335876465
128,initial,do,-6.897928714752197
129,initial,do,-5.766118049621582
130,initial,do,-6.089062213897705
131,initial,do,-5.596506595611572
132,initial,do,-4.569565773010254
133,initial,do,-6.995126247406006
134,initial,do,-4.293578624725342
135,initial,do,-5.384256839752197
136,initial,do,-5.200296401977539
137,initial,do,-5.9257426261901855
138,initial,do,-5.4061737060546875
139,initial,do,-7.538320064544678
140,initial,do,-4.378345966339111
141,initial,do,-6.028287887573242
142,initial,do,-4.988487720489502
143,initial,do,-5.69286584854126
144,initial,do,-6.803675174713135
145,initial,do,-7.543170928955078
146,initial,do,-5.612750053405762
147,initial,do,-7.561827659606934
148,initial,do,-9.142254829406738
149,initial,do,-7.496545791625977
150,initial,do,-6.7090229988098145
151,initial,do,-6.463284969329834
152,initial,do,-5.254532814025879
153,initial,do,-6.662135124206543
154,initial,do,-4.725636959075928
155,initial,do,-7.084268093109131
156,initial,do,-6.911364555358887
157,initial,do,-7.694661617279053
158,initial,do,-6.782536029815674
159,initial,do,-8.045711517333984
160,initial,do,-4.8668646812438965
161,initial,do,-6.31364631652832
162,initial,do,-6.010914325714111
163,initial,do,-6.090644836425781
164,initial,do,-6.566880702972412
165,initial,do,-6.27305269241333
166,initial,pp,-6.970004558563232
167,initial,pp,-6.816224098205566
168,initial,pp,-6.187924861907959
169,initial,pp,-5.882869243621826
170,initial,pp,-5.937196731567383
171,initial,pp,-7.580026626586914
172,initial,pp,-4.550485610961914
173,initial,pp,-5.624965667724609
174,initial,pp,-5.878410339355469
175,initial,pp,-6.825202465057373
176,initial,pp,-7.604130268096924
177,initial,pp,-5.8711724281311035
178,initial,pp,-6.026586532592773
179,initial,pp,-7.027765274047852
180,initial,pp,-5.238092422485352
181,initial,pp,-8.592405319213867
182,initial,pp,-5.523214340209961
183,initial,pp,-7.251180648803711
184,initial,pp,-6.026783466339111
185,initial,pp,-6.780899524688721
186,initial,pp,-7.066844940185547
187,initial,pp,-6.498317241668701
188,initial,pp,-5.722854137420654
189,initial,pp,-5.565825462341309
190,initial,pp,-3.9012813568115234
191,initial,pp,-6.7820143699646
192,initial,pp,-7.288626670837402
193,initial,pp,-7.0138397216796875
194,initial,pp,-5.336338043212891
195,initial,pp,-4.86284065246582
196,initial,pp,-5.628650188446045
197,initial,pp,-5.190586090087891
198,initial,pp,-4.669045448303223
199,initial,pp,-3.9891343116760254
200,initial,pp,-5.1710052490234375
201,initial,pp,-5.888183116912842
202,initial,pp,-5.1881489753723145
203,initial,pp,-5.395864963531494
204,initial,pp,-5.33062219619751
205,initial,pp,-6.5595831871032715
206,initial,pp,-6.6186652183532715
207,initial,pp,-5.200949192047119
208,initial,pp,-5.793196678161621
209,initial,pp,-5.419351100921631
210,initial,pp,-5.1588640213012695
211,initial,pp,-5.991186618804932
212,initial,pp,-6.605111122131348
213,initial,pp,-6.71571683883667
214,initial,pp,-4.4594268798828125
215,initial,pp,-7.1151580810546875
216,initial,pp,-4.923939228057861
217,initial,pp,-6.060729026794434
218,initial,pp,-7.859272480010986
219,initial,pp,-6.96782922744751
220,initial,pp,-4.5190205574035645
221,initial,pp,-4.982248306274414
222,initial,pp,-4.793337821960449
223,initial,pp,-4.687676906585693
224,initial,pp,-5.010492324829102
225,initial,pp,-3.6822593212127686
226,initial,pp,-6.549426555633545
227,initial,pp,-5.297168254852295
228,initial,pp,-7.206523418426514
229,initial,pp,-7.498132228851318
230,initial,pp,-5.077259540557861
231,initial,pp,-3.8788018226623535
232,initial,pp,-5.830875396728516
233,initial,pp,-4.442026138305664
234,initial,pp,-6.175320625305176
235,initial,pp,-4.533720016479492
236,initial,pp,-6.542931079864502
237,initial,pp,-7.318300724029541
238,initial,pp,-6.387045383453369
239,initial,pp,-5.6321282386779785
240,initial,pp,-4.987785339355469
241,initial,pp,-5.01049280166626
242,initial,pp,-7.958180904388428
243,initial,pp,-6.346414566040039
244,initial,pp,-4.858693599700928
245,initial,pp,-6.247306823730469
246,initial,pp,-5.48998498916626
247,initial,pp,-5.05373477935791
248,initial,pp,-7.780893325805664
249,initial,pp,-5.92549467086792
250,initial,pp,-5.4911932945251465
251,initial,pp,-4.789480209350586
252,initial,pp,-6.851069927215576
253,initial,pp,-6.346414566040039
254,initial,pp,-4.175322532653809
255,initial,pp,-5.228989124298096
1,final,do,-4.278050422668457
2,final,do,-6.47565221786499
3,final,do,-5.001961708068848
4,final,do,-5.294247627258301
5,final,do,-5.154856204986572
6,final,do,-6.297335147857666
7,final,do,-5.425355911254883
8,final,do,-5.130385398864746
9,final,do,-6.980112552642822
10,final,do,-5.986215114593506
11,final,do,-6.606906890869141
12,final,do,-4.651391983032227
13,final,do,-4.601210594177246
14,final,do,-6.498863220214844
15,final,do,-7.14292049407959
16,final,do,-6.205504417419434
17,final,do,-4.976012706756592
18,final,do,-5.3282694816589355
19,final,do,-4.769120216369629
20,final,do,-4.8518757820129395
21,final,do,-4.901822566986084
22,final,do,-5.439888000488281
23,final,do,-4.746478080749512
24,final,do,-4.403134822845459
25,final,do,-4.970510959625244
26,final,do,-5.713023662567139
27,final,do,-4.942747592926025
28,final,do,-5.166528224945068
29,final,do,-4.4283037185668945
30,final,do,-5.167561054229736
31,final,do,-4.27547025680542
32,final,do,-4.918925762176514
33,final,do,-6.904659271240234
34,final,do,-6.80358362197876
35,final,do,-4.683935642242432
36,final,do,-2.852372407913208
37,final,do,-5.754985809326172
38,final,do,-5.156822681427002
39,final,do,-6.2897796630859375
40,final,do,-6.253510475158691
41,final,do,-5.20699405670166
42,final,do,-6.230216026306152
43,final,do,-4.440769672393799
44,final,do,-4.308002948760986
45,final,do,-5.604860782623291
46,final,do,-4.17343282699585
47,final,do,-4.775711536407471
48,final,do,-5.652949333190918
49,final,do,-4.348720073699951
50,final,do,-4.918924808502197
51,final,do,-4.511284351348877
52,final,do,-3.7423653602600098
53,final,do,-5.310235500335693
54,final,do,-5.020595073699951
55,final,do,-5.612654685974121
56,final,do,-4.426602363586426
