item_id,model_state,do,pp
0,initial,-7.488668918609619,-6.211811542510986
1,initial,-7.8888840675354,-7.058473110198975
2,initial,-7.385307788848877,-6.825378894805908
3,initial,-8.303262710571289,-7.774052143096924
4,initial,-7.694990634918213,-5.937595844268799
5,initial,-7.644194602966309,-7.05409574508667
6,initial,-8.656692504882812,-7.571463108062744
7,initial,-8.067965507507324,-6.942544937133789
8,initial,-7.029470920562744,-6.004750728607178
9,initial,-7.385307788848877,-6.825378894805908
10,initial,-9.234451293945312,-7.546037197113037
11,initial,-6.844590663909912,-6.4294352531433105
12,initial,-8.314277648925781,-6.360560894012451
13,initial,-8.943347930908203,-7.217278003692627
14,initial,-7.029470920562744,-6.004750728607178
15,initial,-8.923038482666016,-7.436930179595947
16,initial,-7.702786445617676,-6.935303211212158
17,initial,-7.967273235321045,-6.796902179718018
18,initial,-9.016778945922852,-8.078522682189941
19,initial,-7.035816192626953,-6.803754806518555
20,initial,-7.045651912689209,-6.186332702636719
21,initial,-7.667766094207764,-6.534095287322998
22,initial,-8.236018180847168,-7.745885848999023
23,initial,-8.1023530960083,-6.9476423263549805
24,initial,-8.911798477172852,-7.554050922393799
25,initial,-8.1023530960083,-6.9476423263549805
26,initial,-8.91724967956543,-7.516872882843018
27,initial,-9.085464477539062,-7.775803089141846
28,initial,-7.415769577026367,-6.625345706939697
29,initial,-9.119207382202148,-7.910886287689209
30,initial,-8.048660278320312,-6.934321403503418
31,initial,-7.738248348236084,-6.824939727783203
32,initial,-8.236018180847168,-7.745885848999023
33,initial,-7.7382493019104,-6.824940204620361
34,initial,-7.815428256988525,-6.8940911293029785
35,initial,-8.746777534484863,-7.687281131744385
36,initial,-7.415770053863525,-6.6253461837768555
37,initial,-7.7382493019104,-6.824940204620361
38,initial,-7.46616792678833,-6.670787334442139
39,initial,-7.244270324707031,-6.273723125457764
40,initial,-7.427961349487305,-6.656775951385498
41,initial,-7.124358654022217,-6.77877140045166
42,initial,-7.2625555992126465,-6.862515449523926
43,initial,-7.969698429107666,-7.3515095710754395
44,initial,-7.97219705581665,-6.646366119384766
45,initial,-7.144455909729004,-6.410423755645752
46,initial,-7.864472389221191,-6.155251979827881
47,initial,-7.458926677703857,-6.934477806091309
48,initial,-8.927541732788086,-8.124824523925781
49,initial,-7.109090328216553,-6.3364338874816895
50,initial,-8.244516372680664,-7.190980434417725
51,initial,-9.023999214172363,-7.969676971435547
52,initial,-7.860245227813721,-7.072266578674316
53,initial,-8.3217134475708,-7.2175984382629395
54,initial,-7.959521293640137,-7.018750190734863
55,initial,-7.5042877197265625,-6.261781692504883
56,initial,-7.3083295822143555,-6.268402576446533
57,initial,-6.936779975891113,-6.449301242828369
58,initial,-8.02036190032959,-6.668697357177734
59,initial,-7.2914276123046875,-6.4324445724487305
60,initial,-8.374640464782715,-7.519843578338623
61,initial,-9.060553550720215,-8.315545082092285
62,initial,-10.138660430908203,-9.187201499938965
63,initial,-9.745325088500977,-8.389599800109863
64,initial,-7.890635013580322,-7.29568338394165
65,initial,-8.19886302947998,-7.176136016845703
66,initial,-8.541511535644531,-7.395423889160156
67,initial,-9.997467041015625,-9.036615371704102
68,initial,-9.033921241760254,-7.2826619148254395
69,initial,-8.859277725219727,-7.343921661376953
70,initial,-7.9820332527160645,-7.0271477699279785
71,initial,-9.463361740112305,-8.336780548095703
72,initial,-7.242406845092773,-6.4838385581970215
73,initial,-7.315073013305664,-7.073690891265869
74,initial,-6.965904235839844,-6.641107082366943
75,initial,-9.456977844238281,-7.500681400299072
76,initial,-8.663180351257324,-7.825347900390625
77,initial,-9.555458068847656,-7.784312725067139
78,initial,-7.922391414642334,-7.526419162750244
79,initial,-7.936265468597412,-7.324946880340576
80,initial,-5.517199516296387,-5.323070049285889
81,initial,-5.873589515686035,-5.40994930267334
82,initial,-8.146529197692871,-6.966554641723633
83,initial,-6.841203212738037,-6.050419330596924
84,initial,-6.477596282958984,-5.972596168518066
85,initial,-8.176356315612793,-7.7993083000183105
86,initial,-7.486756801605225,-6.922610759735107
87,initial,-6.678569793701172,-6.196361064910889
88,initial,-6.685652256011963,-6.0586137771606445
89,initial,-5.871922016143799,-5.835646629333496
90,initial,-6.6359782218933105,-5.837193012237549
91,initial,-8.929681777954102,-8.280067443847656
92,initial,-6.00911283493042,-5.6903510093688965
93,initial,-7.075361251831055,-6.818869590759277
94,initial,-6.9034624099731445,-7.018879413604736
95,initial,-7.167621612548828,-6.840268611907959
96,initial,-5.944927215576172,-5.53285551071167
97,initial,-6.6344313621521,-5.936773300170898
98,initial,-8.286637306213379,-7.814059734344482
99,initial,-6.122110366821289,-5.493656158447266
100,initial,-7.774316787719727,-6.184648036956787
101,initial,-7.849185466766357,-6.8954644203186035
102,initial,-9.007471084594727,-7.7705559730529785
103,initial,-7.297639846801758,-6.5424346923828125
104,initial,-7.297639846801758,-6.5424346923828125
105,initial,-7.194364070892334,-6.071772575378418
106,initial,-8.236380577087402,-6.99941349029541
107,initial,-8.45685863494873,-6.724522590637207
108,initial,-6.851041316986084,-5.814919948577881
109,initial,-9.561946868896484,-8.172652244567871
110,initial,-8.33936595916748,-6.825545310974121
111,initial,-7.0968194007873535,-6.442942142486572
112,initial,-8.270622253417969,-7.19881010055542
113,initial,-8.308204650878906,-6.8163886070251465
114,initial,-6.845106601715088,-6.360940933227539
115,initial,-7.843944072723389,-6.964145183563232
116,initial,-9.442684173583984,-8.010087966918945
117,initial,-7.776875972747803,-6.717918395996094
118,initial,-8.236380577087402,-6.99941349029541
119,initial,-8.526726722717285,-7.409433841705322
120,initial,-7.5373382568359375,-6.301997661590576
121,initial,-6.995697498321533,-5.895535945892334
122,initial,-7.855040073394775,-6.526155948638916
123,initial,-7.551660060882568,-6.026111125946045
124,initial,-7.493730068206787,-6.415869235992432
125,initial,-9.226846694946289,-7.165931224822998
126,initial,-9.172985076904297,-7.741922855377197
127,initial,-9.065704345703125,-7.1437668800354
128,initial,-7.863966464996338,-6.678712368011475
129,initial,-9.99777603149414,-7.916210174560547
130,initial,-7.8405609130859375,-5.916365146636963
131,initial,-7.3651862144470215,-6.501375675201416
132,initial,-7.138030529022217,-6.191866397857666
133,initial,-9.409513473510742,-7.485208511352539
134,initial,-9.99777603149414,-7.916210174560547
135,initial,-7.414178371429443,-6.0942063331604
136,initial,-7.520750522613525,-5.957484722137451
137,initial,-7.414178371429443,-6.0942063331604
138,initial,-9.226846694946289,-7.165931701660156
139,initial,-7.773138046264648,-6.553138732910156
140,initial,-7.240014553070068,-6.1847968101501465
141,initial,-8.0281400680542,-6.73350191116333
142,initial,-7.523963928222656,-6.699784755706787
143,initial,-6.670456409454346,-5.450281143188477
144,initial,-8.705401420593262,-7.618939399719238
145,initial,-7.596081256866455,-6.275683879852295
146,initial,-8.210644721984863,-7.105435371398926
147,initial,-8.507144927978516,-7.276889801025391
148,initial,-7.790646553039551,-6.925577163696289
149,initial,-7.706252574920654,-6.390079975128174
150,initial,-7.729466438293457,-6.852240562438965
151,initial,-8.123860359191895,-6.697070121765137
152,initial,-8.84815788269043,-7.358366966247559
153,initial,-8.681748390197754,-7.357017517089844
154,initial,-7.240014553070068,-6.1847968101501465
155,initial,-8.210644721984863,-7.105435371398926
156,initial,-8.947332382202148,-7.645923614501953
157,initial,-8.911409378051758,-7.55739688873291
158,initial,-7.7382283210754395,-6.349346160888672
159,initial,-8.210644721984863,-7.105435371398926
160,initial,-8.646295547485352,-7.095357894897461
161,initial,-9.488842010498047,-6.866443634033203
162,initial,-8.353121757507324,-7.350186824798584
163,initial,-9.840041160583496,-8.2483549118042
164,initial,-9.747126579284668,-8.384237289428711
165,initial,-7.270493984222412,-6.187279224395752
166,initial,-8.834553718566895,-7.615253448486328
167,initial,-9.840041160583496,-8.2483549118042
168,initial,-8.547157287597656,-7.625683307647705
169,initial,-8.313750267028809,-7.367368221282959
170,initial,-9.994340896606445,-8.1107759475708
171,initial,-9.405726432800293,-7.388242721557617
172,initial,-7.793049335479736,-6.8925909996032715
173,initial,-9.931282043457031,-7.984485149383545
174,initial,-9.415480613708496,-7.778919219970703
175,initial,-8.482743263244629,-7.684828281402588
176,initial,-10.110685348510742,-8.245944023132324
177,initial,-7.925137042999268,-6.45866060256958
178,initial,-8.218262672424316,-6.918484210968018
179,initial,-8.815308570861816,-7.441486358642578
180,initial,-7.102024078369141,-6.542233467102051
181,initial,-5.619577884674072,-5.282344818115234
182,initial,-6.006152153015137,-5.821335315704346
183,initial,-6.322626113891602,-5.8340911865234375
184,initial,-6.548278331756592,-5.6502790451049805
185,initial,-7.6334147453308105,-6.835194110870361
186,initial,-7.2151408195495605,-6.712680339813232
