item_id,model_state,dative,score
1,initial,do,-4.86374044418335
2,initial,do,-7.3719940185546875
3,initial,do,-5.651186466217041
4,initial,do,-5.64154052734375
5,initial,do,-7.335776329040527
6,initial,do,-8.491270065307617
7,initial,do,-5.83344030380249
8,initial,do,-6.6212873458862305
9,initial,do,-7.3981614112854
10,initial,do,-7.197204113006592
11,initial,do,-7.452098846435547
12,initial,do,-4.97899055480957
13,initial,do,-5.83311653137207
14,initial,do,-6.57843542098999
15,initial,do,-9.098276138305664
16,initial,do,-6.710347652435303
17,initial,do,-6.459083557128906
18,initial,do,-5.424330234527588
19,initial,do,-5.0809783935546875
20,initial,do,-6.2489848136901855
21,initial,do,-6.879422187805176
22,initial,do,-7.093026638031006
23,initial,do,-6.667360782623291
24,initial,do,-7.3348164558410645
25,initial,do,-6.8179473876953125
26,initial,do,-7.064130783081055
27,initial,do,-6.438060760498047
28,initial,do,-7.450832843780518
29,initial,do,-5.8382391929626465
30,initial,do,-7.84970235824585
31,initial,do,-6.941567897796631
32,initial,do,-6.7888593673706055
33,initial,do,-8.694385528564453
34,initial,do,-7.287708759307861
35,initial,do,-5.944571018218994
36,initial,do,-2.984583616256714
37,initial,do,-8.03562068939209
38,initial,do,-7.238991737365723
39,initial,do,-7.733248233795166
40,initial,do,-8.01384449005127
41,initial,do,-6.0034589767456055
42,initial,do,-7.065850257873535
43,initial,do,-6.35010290145874
44,initial,do,-4.971807479858398
45,initial,do,-6.409328937530518
46,initial,do,-5.628589630126953
47,initial,do,-6.931991100311279
48,initial,do,-5.66283655166626
49,initial,do,-6.442791938781738
50,initial,do,-6.78886079788208
51,initial,do,-5.4625043869018555
52,initial,do,-3.8928627967834473
53,initial,do,-6.08581018447876
54,initial,do,-5.720676898956299
55,initial,do,-7.900701999664307
56,initial,do,-6.275500774383545
57,initial,do,-6.504248142242432
58,initial,do,-6.459207534790039
59,initial,do,-5.9203948974609375
60,initial,do,-6.674273490905762
61,initial,do,-7.259284973144531
62,initial,do,-7.012678623199463
63,initial,do,-9.774097442626953
