item_id,model_state,score
0,initial,-6.879323959350586
1,initial,-8.870430946350098
2,initial,-7.35042142868042
3,initial,-7.449551582336426
4,initial,-6.58021354675293
5,initial,-8.301219940185547
6,initial,-7.24434232711792
7,initial,-8.22156810760498
8,initial,-6.17320442199707
9,initial,-6.86962890625
10,initial,-8.10151195526123
11,initial,-6.862978935241699
12,initial,-6.5841569900512695
13,initial,-6.398177623748779
14,initial,-7.0344109535217285
15,initial,-6.950057029724121
16,initial,-8.589238166809082
17,initial,-6.862978935241699
18,initial,-7.84122896194458
19,initial,-7.35042142868042
20,initial,-8.228607177734375
21,initial,-8.639517784118652
22,initial,-8.522407531738281
23,initial,-7.536215782165527
24,initial,-7.060787677764893
25,initial,-8.639517784118652
26,initial,-8.192526817321777
27,initial,-7.597135066986084
28,initial,-6.352196216583252
29,initial,-8.192526817321777
30,initial,-6.972665786743164
31,initial,-8.533985137939453
32,initial,-7.140018939971924
33,initial,-8.611663818359375
34,initial,-8.732230186462402
35,initial,-7.375091552734375
36,initial,-6.993777751922607
37,initial,-8.391671180725098
38,initial,-6.759395122528076
39,initial,-8.458874702453613
40,initial,-7.751962661743164
41,initial,-6.18184232711792
42,initial,-7.773670196533203
43,initial,-6.708371162414551
44,initial,-7.372198104858398
45,initial,-8.118719100952148
46,initial,-6.903276443481445
47,initial,-7.463720798492432
48,initial,-8.125317573547363
49,initial,-8.04372787475586
50,initial,-7.455848693847656
51,initial,-7.956737995147705
52,initial,-6.385301113128662
53,initial,-7.512055397033691
54,initial,-7.237150192260742
55,initial,-7.199774742126465
56,initial,-7.462203025817871
57,initial,-6.889564514160156
58,initial,-6.670744895935059
59,initial,-7.056285381317139
60,initial,-6.434675693511963
61,initial,-7.963476657867432
62,initial,-8.547026634216309
63,initial,-9.005942344665527
64,initial,-8.722620964050293
65,initial,-7.619225025177002
66,initial,-7.323614597320557
67,initial,-6.639831066131592
68,initial,-7.898268699645996
69,initial,-5.9332475662231445
70,initial,-8.167481422424316
71,initial,-6.413769245147705
72,initial,-7.713520050048828
73,initial,-8.324254035949707
74,initial,-8.200428009033203
75,initial,-8.773446083068848
76,initial,-8.483288764953613
77,initial,-7.116048336029053
78,initial,-7.399839878082275
79,initial,-7.077780723571777
80,initial,-6.432910442352295
81,initial,-8.189048767089844
82,initial,-7.094656944274902
83,initial,-6.589772701263428
84,initial,-6.782627582550049
85,initial,-6.707490921020508
86,initial,-6.814004421234131
87,initial,-7.8358378410339355
88,initial,-8.404539108276367
89,initial,-6.453081130981445
90,initial,-7.138458251953125
91,initial,-7.0414323806762695
92,initial,-6.81353235244751
93,initial,-6.073265552520752
94,initial,-7.165846347808838
