item_id,model_state,score
0,initial,-6.470263957977295
1,initial,-8.524415016174316
2,initial,-6.700541973114014
3,initial,-7.079032897949219
4,initial,-5.7377543449401855
5,initial,-8.18339729309082
6,initial,-6.134045124053955
7,initial,-7.802639484405518
8,initial,-6.32023811340332
9,initial,-6.598114967346191
10,initial,-7.33247184753418
11,initial,-6.22373104095459
12,initial,-6.348053455352783
13,initial,-6.607246398925781
14,initial,-6.232468128204346
15,initial,-6.47872257232666
16,initial,-7.299275875091553
17,initial,-6.22373104095459
18,initial,-7.972784042358398
19,initial,-6.700541973114014
20,initial,-7.416075229644775
21,initial,-7.378885746002197
22,initial,-7.639678478240967
23,initial,-6.884151458740234
24,initial,-6.080030918121338
25,initial,-7.378885746002197
26,initial,-7.833101749420166
27,initial,-7.258453845977783
28,initial,-6.262442111968994
29,initial,-7.833101749420166
30,initial,-6.708361625671387
31,initial,-7.847370624542236
32,initial,-6.613299369812012
33,initial,-7.863428592681885
34,initial,-8.5123291015625
35,initial,-7.151385307312012
36,initial,-6.737617015838623
37,initial,-7.27016019821167
38,initial,-6.515737056732178
39,initial,-7.05307149887085
40,initial,-7.188509941101074
41,initial,-6.212673664093018
42,initial,-7.18400764465332
43,initial,-6.3973846435546875
44,initial,-7.043980598449707
45,initial,-8.083558082580566
46,initial,-6.609570503234863
47,initial,-6.9760942459106445
48,initial,-7.7785115242004395
49,initial,-7.58980131149292
50,initial,-7.7459611892700195
51,initial,-7.257986545562744
52,initial,-6.404750823974609
53,initial,-7.158210754394531
54,initial,-7.662245273590088
55,initial,-6.73392391204834
56,initial,-6.9374284744262695
57,initial,-6.72476863861084
58,initial,-6.513808727264404
59,initial,-6.726332187652588
60,initial,-6.539283752441406
61,initial,-7.493244647979736
62,initial,-8.222907066345215
63,initial,-8.943854331970215
64,initial,-8.243311882019043
65,initial,-7.326076030731201
66,initial,-7.698417663574219
67,initial,-6.565356731414795
68,initial,-7.578289985656738
69,initial,-6.708279609680176
70,initial,-8.202080726623535
71,initial,-6.4443206787109375
72,initial,-7.277126312255859
73,initial,-7.508023738861084
74,initial,-7.741661071777344
75,initial,-8.748138427734375
76,initial,-7.572309970855713
77,initial,-6.66177225112915
78,initial,-7.509086608886719
79,initial,-6.649303913116455
80,initial,-6.031336307525635
81,initial,-6.8265509605407715
82,initial,-6.911425590515137
83,initial,-6.0954084396362305
84,initial,-6.006387233734131
85,initial,-5.61281681060791
86,initial,-6.16984224319458
87,initial,-7.557745456695557
88,initial,-8.11264705657959
89,initial,-5.780179500579834
90,initial,-6.560850620269775
91,initial,-6.333765029907227
92,initial,-6.207417011260986
93,initial,-5.829992294311523
94,initial,-6.634530544281006
95,initial,-6.831643104553223
96,initial,-7.232616424560547
97,initial,-5.150143623352051
98,initial,-6.6339850425720215
99,initial,-5.478743553161621
100,initial,-7.287426948547363
101,initial,-5.829611301422119
102,initial,-6.026008129119873
103,initial,-6.827664852142334
104,initial,-6.874352931976318
105,initial,-6.824881553649902
106,initial,-5.009350776672363
107,initial,-6.646598815917969
108,initial,-6.874352931976318
109,initial,-5.172292232513428
110,initial,-8.251017570495605
111,initial,-7.716019630432129
112,initial,-6.220821380615234
113,initial,-6.927239894866943
114,initial,-7.345436096191406
115,initial,-6.026688575744629
116,initial,-6.755077362060547
117,initial,-6.9294281005859375
118,initial,-6.475554943084717
119,initial,-7.014898777008057
120,initial,-7.226994037628174
121,initial,-8.357921600341797
122,initial,-5.554203033447266
123,initial,-6.279388427734375
124,initial,-6.6605987548828125
125,initial,-5.554203033447266
126,initial,-8.392086029052734
127,initial,-6.713106632232666
128,initial,-8.172623634338379
129,initial,-6.522157192230225
130,initial,-6.67584228515625
131,initial,-6.00952672958374
132,initial,-8.087921142578125
133,initial,-7.608239650726318
134,initial,-6.328147888183594
135,initial,-7.990550994873047
136,initial,-6.785397052764893
137,initial,-8.006648063659668
138,initial,-6.5999755859375
139,initial,-7.931528091430664
140,initial,-6.97715950012207
141,initial,-6.699800491333008
142,initial,-7.763864040374756
143,initial,-6.209596633911133
144,initial,-8.278975486755371
145,initial,-8.099047660827637
146,initial,-6.9466166496276855
147,initial,-6.982410430908203
148,initial,-7.896291732788086
149,initial,-7.126626968383789
150,initial,-6.983851909637451
151,initial,-7.6158447265625
152,initial,-6.3718414306640625
153,initial,-6.221230506896973
154,initial,-6.796043395996094
155,initial,-7.027032375335693
156,initial,-6.796043395996094
157,initial,-7.538439750671387
158,initial,-7.728705406188965
159,initial,-6.667200565338135
160,initial,-6.8232102394104
161,initial,-7.589898109436035
162,initial,-7.453141212463379
163,initial,-8.638199806213379
164,initial,-7.96496057510376
165,initial,-7.408524990081787
166,initial,-5.991602420806885
167,initial,-7.322681903839111
168,initial,-8.432779312133789
169,initial,-6.566097736358643
170,initial,-8.64703369140625
171,initial,-7.903959274291992
172,initial,-8.683167457580566
173,initial,-8.105277061462402
174,initial,-6.945374965667725
175,initial,-7.447387218475342
176,initial,-8.12220287322998
177,initial,-8.312579154968262
178,initial,-6.531314373016357
179,initial,-8.698179244995117
180,initial,-5.254857063293457
181,initial,-6.15123176574707
182,initial,-6.07049036026001
183,initial,-5.606354236602783
184,initial,-7.406801223754883
185,initial,-6.973586082458496
186,initial,-6.464935302734375
187,initial,-7.605751991271973
188,initial,-6.6897149085998535
189,initial,-7.627569198608398
190,initial,-8.534135818481445
191,initial,-7.374908447265625
192,initial,-6.428774356842041
193,initial,-7.852852821350098
194,initial,-6.70653772354126
195,initial,-4.917542457580566
196,initial,-7.904728889465332
197,initial,-6.388453006744385
198,initial,-6.586353302001953
199,initial,-5.303686141967773
200,initial,-5.649738311767578
201,initial,-7.15753173828125
202,initial,-5.992976665496826
203,initial,-5.669092178344727
204,initial,-4.895661354064941
205,initial,-4.895661354064941
206,initial,-5.771993160247803
207,initial,-6.321698188781738
208,initial,-7.75808048248291
209,initial,-7.131401538848877
210,initial,-7.355565547943115
211,initial,-7.467115879058838
212,initial,-7.355161190032959
213,initial,-6.673009395599365
214,initial,-5.3026275634765625
215,initial,-7.0921525955200195
216,initial,-6.312525272369385
217,initial,-7.429078578948975
218,initial,-6.897509574890137
219,initial,-7.8792243003845215
220,initial,-6.983554840087891
221,initial,-6.76898717880249
222,initial,-7.130314826965332
223,initial,-8.148207664489746
224,initial,-7.272755146026611
225,initial,-7.194998741149902
226,initial,-7.636450290679932
227,initial,-7.456074237823486
228,initial,-7.584681987762451
229,initial,-8.481441497802734
230,initial,-7.1043500900268555
231,initial,-7.345275402069092
232,initial,-7.376217842102051
233,initial,-7.703245639801025
234,initial,-7.28272819519043
235,initial,-7.461384296417236
236,initial,-8.3146390914917
237,initial,-7.769246578216553
238,initial,-7.582392692565918
239,initial,-6.927426338195801
240,initial,-7.050747394561768
241,initial,-8.478096008300781
242,initial,-7.356862545013428
243,initial,-7.045177936553955
244,initial,-7.630740642547607
245,initial,-7.585024356842041
246,initial,-7.996003150939941
247,initial,-7.502457141876221
248,initial,-7.5656585693359375
249,initial,-7.518654823303223
250,initial,-7.640176296234131
251,initial,-7.334142208099365
252,initial,-7.28272819519043
253,initial,-6.768988132476807
254,initial,-6.768988132476807
255,initial,-8.481441497802734
256,initial,-7.200229167938232
257,initial,-6.740584850311279
258,initial,-7.538438320159912
259,initial,-7.044035911560059
260,initial,-8.200693130493164
261,initial,-7.425360202789307
262,initial,-7.66753625869751
263,initial,-6.631643295288086
264,initial,-6.520109176635742
265,initial,-6.3378400802612305
266,initial,-7.664690971374512
267,initial,-6.754812240600586
268,initial,-6.895875930786133
269,initial,-6.755734443664551
270,initial,-7.481157302856445
271,initial,-7.3317766189575195
272,initial,-7.823474407196045
273,initial,-6.683811187744141
274,initial,-6.5664567947387695
275,initial,-6.977696895599365
276,initial,-7.032808303833008
277,initial,-6.471734523773193
278,initial,-7.068098068237305
279,initial,-7.435837268829346
280,initial,-7.141917705535889
281,initial,-7.063503742218018
282,initial,-6.314952373504639
283,initial,-6.295836448669434
284,initial,-8.644855499267578
285,initial,-7.493991851806641
286,initial,-7.085236549377441
287,initial,-7.33503532409668
288,initial,-8.586578369140625
289,initial,-7.674914836883545
290,initial,-8.152984619140625
291,initial,-7.560985088348389
292,initial,-8.221014976501465
