item_id,model_state,dative,score
1,initial,pp,-7.917884349822998
2,initial,pp,-8.013572692871094
3,initial,pp,-8.28394603729248
4,initial,pp,-8.38549518585205
5,initial,pp,-7.862353801727295
6,initial,pp,-8.310956954956055
7,initial,pp,-8.617635726928711
8,initial,pp,-7.93803596496582
9,initial,pp,-6.319272994995117
10,initial,pp,-8.515796661376953
11,initial,pp,-6.46821403503418
12,initial,pp,-5.7029805183410645
13,initial,pp,-7.4444661140441895
14,initial,pp,-5.783544063568115
15,initial,pp,-8.068745613098145
16,initial,pp,-7.93803596496582
17,initial,pp,-8.075980186462402
18,initial,pp,-6.71979284286499
19,initial,pp,-8.324019432067871
20,initial,pp,-7.21905517578125
21,initial,pp,-8.00140380859375
22,initial,pp,-6.572425842285156
23,initial,pp,-7.976980209350586
24,initial,pp,-8.05277156829834
25,initial,pp,-8.41358470916748
26,initial,pp,-7.970282077789307
27,initial,pp,-7.931370258331299
28,initial,pp,-7.530927658081055
29,initial,pp,-7.751498699188232
30,initial,pp,-7.657835006713867
31,initial,pp,-8.189085960388184
32,initial,pp,-8.05277156829834
33,initial,pp,-7.990915298461914
34,initial,pp,-9.04104995727539
35,initial,pp,-5.771291732788086
36,initial,pp,-6.141920566558838
37,initial,pp,-7.751499652862549
38,initial,pp,-6.959652423858643
39,initial,pp,-8.418481826782227
40,initial,pp,-8.448700904846191
41,initial,pp,-7.22445821762085
42,initial,pp,-7.160977840423584
43,initial,pp,-7.088950157165527
44,initial,pp,-7.313976287841797
45,initial,pp,-7.445852279663086
46,initial,pp,-7.776477336883545
47,initial,pp,-7.96826171875
48,initial,pp,-6.732665538787842
49,initial,pp,-7.572107791900635
50,initial,pp,-7.3397650718688965
51,initial,pp,-7.522600173950195
52,initial,pp,-6.334386825561523
53,initial,pp,-7.761298179626465
54,initial,pp,-7.634339332580566
55,initial,pp,-7.5406060218811035
56,initial,pp,-6.124122619628906
57,initial,pp,-5.838128566741943
58,initial,pp,-7.346790313720703
59,initial,pp,-7.527984619140625
60,initial,pp,-7.701940536499023
61,initial,pp,-8.059260368347168
62,initial,pp,-7.689558506011963
63,initial,pp,-8.856992721557617
64,initial,pp,-8.253819465637207
65,initial,pp,-7.364915370941162
66,initial,pp,-8.84084701538086
67,initial,pp,-6.29934024810791
68,initial,pp,-8.225069999694824
69,initial,pp,-8.663477897644043
70,initial,pp,-8.102835655212402
71,initial,pp,-5.751170635223389
72,initial,pp,-8.873272895812988
73,initial,pp,-8.41873836517334
74,initial,pp,-9.063817024230957
75,initial,pp,-8.176024436950684
76,initial,pp,-7.723049163818359
77,initial,pp,-6.87811279296875
78,initial,pp,-7.333556652069092
79,initial,pp,-7.218406677246094
80,initial,pp,-8.782452583312988
81,initial,pp,-6.954955577850342
82,initial,pp,-6.608528137207031
83,initial,pp,-7.206877708435059
84,initial,pp,-6.408804893493652
85,initial,pp,-6.608528137207031
86,initial,pp,-6.613320350646973
87,initial,pp,-6.333453178405762
88,initial,pp,-6.182705879211426
89,initial,pp,-7.322759628295898
90,initial,pp,-6.442040920257568
91,initial,pp,-6.276741981506348
92,initial,pp,-7.981572151184082
93,initial,pp,-6.682861328125
94,initial,pp,-6.648795127868652
95,initial,pp,-6.613399028778076
96,initial,pp,-6.4771575927734375
97,initial,pp,-7.943563461303711
98,initial,pp,-7.924077033996582
99,initial,pp,-6.759397029876709
100,initial,pp,-7.479710102081299
101,initial,pp,-6.176510334014893
102,initial,pp,-8.22570514678955
103,initial,pp,-7.190256595611572
104,initial,pp,-6.903242588043213
105,initial,pp,-7.673151969909668
106,initial,pp,-7.410168647766113
107,initial,pp,-7.333622932434082
108,initial,pp,-7.823999881744385
109,initial,pp,-7.286923408508301
110,initial,pp,-7.734963417053223
111,initial,pp,-7.597896099090576
112,initial,pp,-7.206855297088623
113,initial,pp,-7.182568550109863
114,initial,pp,-6.24275016784668
115,initial,pp,-8.011009216308594
116,initial,pp,-6.103932857513428
117,initial,pp,-7.900111675262451
118,initial,pp,-6.6838836669921875
119,initial,pp,-7.664393901824951
120,initial,pp,-7.944960117340088
121,initial,pp,-7.471390247344971
122,initial,pp,-7.364109516143799
123,initial,pp,-6.666452407836914
124,initial,pp,-7.2105841636657715
125,initial,pp,-6.5179548263549805
126,initial,pp,-7.906944274902344
127,initial,pp,-6.722940444946289
128,initial,pp,-8.097725868225098
129,initial,pp,-6.816481113433838
130,initial,pp,-7.032135486602783
131,initial,pp,-6.816481113433838
132,initial,pp,-7.364109039306641
133,initial,pp,-7.989264965057373
