item_id,model_state,score
0,initial,-6.4757513999938965
1,initial,-8.5309419631958
2,initial,-6.699781894683838
3,initial,-7.080869674682617
4,initial,-5.732654094696045
5,initial,-8.1864595413208
6,initial,-6.138658046722412
7,initial,-7.804073333740234
8,initial,-6.322929382324219
9,initial,-6.60042142868042
10,initial,-7.342151641845703
11,initial,-6.228452205657959
12,initial,-6.357880592346191
13,initial,-6.601909160614014
14,initial,-6.234790325164795
15,initial,-6.479778289794922
16,initial,-7.302978038787842
17,initial,-6.228452205657959
18,initial,-7.975896835327148
19,initial,-6.699781894683838
20,initial,-7.4167351722717285
21,initial,-7.3876190185546875
22,initial,-7.64592981338501
23,initial,-6.8882927894592285
24,initial,-6.081910610198975
25,initial,-7.3876190185546875
26,initial,-7.836087703704834
27,initial,-7.263327598571777
28,initial,-6.259958267211914
29,initial,-7.836087703704834
30,initial,-6.706571578979492
31,initial,-7.855411529541016
32,initial,-6.618782997131348
33,initial,-7.8721489906311035
34,initial,-8.516841888427734
35,initial,-7.152976036071777
36,initial,-6.746205806732178
37,initial,-7.275044918060303
38,initial,-6.517781734466553
39,initial,-7.058436870574951
40,initial,-7.190513610839844
41,initial,-6.213895320892334
42,initial,-7.188996315002441
43,initial,-6.392647743225098
44,initial,-7.046383857727051
45,initial,-8.088601112365723
46,initial,-6.613070011138916
47,initial,-6.981240272521973
48,initial,-7.780847072601318
49,initial,-7.594964981079102
50,initial,-7.748227119445801
51,initial,-7.2615485191345215
52,initial,-6.407236099243164
53,initial,-7.1617279052734375
54,initial,-7.6641459465026855
55,initial,-6.736105918884277
56,initial,-6.941922664642334
57,initial,-6.72302770614624
58,initial,-6.512805461883545
59,initial,-6.725573539733887
60,initial,-6.534725189208984
61,initial,-7.49661111831665
62,initial,-8.234723091125488
63,initial,-8.948540687561035
64,initial,-8.242934226989746
65,initial,-7.329588890075684
66,initial,-7.691003322601318
67,initial,-6.563597202301025
68,initial,-7.580401420593262
69,initial,-6.702853202819824
70,initial,-8.206856727600098
71,initial,-6.4462761878967285
72,initial,-7.280375957489014
73,initial,-7.513411045074463
74,initial,-7.743522644042969
75,initial,-8.754576683044434
76,initial,-7.580833435058594
77,initial,-6.664715766906738
78,initial,-7.518147945404053
79,initial,-6.651375770568848
80,initial,-6.033288955688477
81,initial,-6.830174446105957
82,initial,-6.914449214935303
83,initial,-6.099823474884033
84,initial,-6.009804725646973
85,initial,-5.61648416519165
86,initial,-6.171469688415527
87,initial,-7.560632228851318
88,initial,-8.114002227783203
89,initial,-5.780744552612305
90,initial,-6.566624641418457
91,initial,-6.337499618530273
92,initial,-6.20818567276001
93,initial,-5.833376884460449
