item_id,model_state,score
0,initial,-6.879841327667236
1,initial,-8.86828899383545
2,initial,-7.349887371063232
3,initial,-7.450404167175293
4,initial,-6.575813293457031
5,initial,-8.302909851074219
6,initial,-7.2446465492248535
7,initial,-8.224017143249512
8,initial,-6.169636249542236
9,initial,-6.869818687438965
10,initial,-8.102534294128418
11,initial,-6.861400127410889
12,initial,-6.58267879486084
13,initial,-6.394599914550781
14,initial,-7.032171726226807
15,initial,-6.950671195983887
16,initial,-8.58699893951416
17,initial,-6.861400127410889
18,initial,-7.841296672821045
19,initial,-7.349887371063232
20,initial,-8.225147247314453
21,initial,-8.637364387512207
22,initial,-8.522972106933594
23,initial,-7.536136627197266
24,initial,-7.05999231338501
25,initial,-8.637364387512207
26,initial,-8.191426277160645
27,initial,-7.5963335037231445
28,initial,-6.352221965789795
29,initial,-8.191426277160645
30,initial,-6.974005699157715
31,initial,-8.534438133239746
32,initial,-7.139057159423828
33,initial,-8.609650611877441
34,initial,-8.728540420532227
35,initial,-7.376026630401611
36,initial,-6.991268634796143
37,initial,-8.391579627990723
38,initial,-6.755699157714844
39,initial,-8.459362983703613
40,initial,-7.751646995544434
41,initial,-6.182272911071777
42,initial,-7.772340774536133
43,initial,-6.705441474914551
44,initial,-7.371763229370117
45,initial,-8.118805885314941
46,initial,-6.903446674346924
47,initial,-7.464165687561035
48,initial,-8.123998641967773
49,initial,-8.041216850280762
50,initial,-7.457230091094971
51,initial,-7.956994533538818
52,initial,-6.384392261505127
53,initial,-7.513918876647949
54,initial,-7.23835563659668
55,initial,-7.198716163635254
56,initial,-7.46475887298584
57,initial,-6.8905348777771
58,initial,-6.670015811920166
59,initial,-7.057717323303223
60,initial,-6.428819179534912
61,initial,-7.965322494506836
62,initial,-8.545304298400879
63,initial,-9.002704620361328
64,initial,-8.719783782958984
65,initial,-7.616949558258057
66,initial,-7.319934368133545
67,initial,-6.640832901000977
68,initial,-7.898714065551758
69,initial,-5.936951637268066
70,initial,-8.169745445251465
71,initial,-6.417418003082275
72,initial,-7.7163496017456055
73,initial,-8.3193359375
74,initial,-8.20128345489502
75,initial,-8.771411895751953
76,initial,-8.480351448059082
77,initial,-7.114721775054932
78,initial,-7.396877765655518
79,initial,-7.077449321746826
80,initial,-6.4327569007873535
81,initial,-8.1904935836792
82,initial,-7.095309734344482
83,initial,-6.589888572692871
84,initial,-6.781795501708984
85,initial,-6.7071123123168945
86,initial,-6.8147454261779785
87,initial,-7.833310127258301
88,initial,-8.405640602111816
89,initial,-6.452284812927246
90,initial,-7.137575149536133
91,initial,-7.0413970947265625
92,initial,-6.814646244049072
93,initial,-6.07322359085083
94,initial,-7.163566589355469
95,initial,-7.1437087059021
96,initial,-7.539270401000977
97,initial,-5.70069694519043
98,initial,-6.873386383056641
99,initial,-5.958963394165039
100,initial,-7.89091157913208
101,initial,-6.575807094573975
102,initial,-6.5259199142456055
103,initial,-7.0380539894104
104,initial,-6.879570007324219
105,initial,-7.425665855407715
106,initial,-5.991053104400635
107,initial,-7.222402095794678
108,initial,-6.879570007324219
109,initial,-5.933086395263672
110,initial,-8.416885375976562
111,initial,-7.667060852050781
112,initial,-6.759649276733398
113,initial,-7.523587226867676
114,initial,-7.528810977935791
115,initial,-6.45814847946167
116,initial,-7.682896614074707
117,initial,-8.26527214050293
118,initial,-7.022534370422363
119,initial,-7.739979267120361
120,initial,-8.115448951721191
121,initial,-7.564365863800049
122,initial,-5.741953372955322
123,initial,-6.709750652313232
124,initial,-7.296337127685547
125,initial,-5.741953372955322
126,initial,-8.012944221496582
127,initial,-6.88900089263916
128,initial,-7.180269241333008
129,initial,-6.354461669921875
130,initial,-6.785758018493652
131,initial,-6.225640773773193
132,initial,-7.3358001708984375
133,initial,-7.529240131378174
134,initial,-5.792497634887695
135,initial,-7.984525680541992
136,initial,-6.924459934234619
137,initial,-8.165608406066895
138,initial,-6.938059329986572
139,initial,-8.074851989746094
140,initial,-7.1821441650390625
141,initial,-6.869986057281494
142,initial,-7.852054595947266
143,initial,-6.30802583694458
144,initial,-7.742351531982422
145,initial,-8.01722526550293
146,initial,-7.149748802185059
147,initial,-7.051937103271484
148,initial,-7.781641960144043
149,initial,-7.295131683349609
150,initial,-7.911730766296387
151,initial,-7.620604515075684
152,initial,-6.682751655578613
153,initial,-6.4453511238098145
154,initial,-7.158122539520264
155,initial,-7.090853214263916
156,initial,-7.158122539520264
157,initial,-7.199337959289551
158,initial,-7.749680519104004
159,initial,-6.641007900238037
160,initial,-6.42669677734375
161,initial,-7.5570502281188965
162,initial,-7.864921569824219
163,initial,-8.790118217468262
164,initial,-7.7289276123046875
165,initial,-7.610570430755615
166,initial,-6.268070697784424
167,initial,-7.5937652587890625
168,initial,-8.788325309753418
169,initial,-6.93917989730835
170,initial,-8.058213233947754
171,initial,-7.541239261627197
172,initial,-8.485127449035645
173,initial,-8.32446575164795
174,initial,-6.7477264404296875
175,initial,-7.785191059112549
176,initial,-8.308899879455566
177,initial,-8.346409797668457
178,initial,-5.906864643096924
179,initial,-8.060333251953125
180,initial,-5.768446445465088
181,initial,-6.403296947479248
182,initial,-6.489104747772217
183,initial,-6.034046649932861
184,initial,-7.472894668579102
185,initial,-7.267041206359863
186,initial,-7.006524085998535
187,initial,-7.909674644470215
188,initial,-7.353902339935303
189,initial,-7.865269184112549
190,initial,-8.661781311035156
191,initial,-7.779502868652344
192,initial,-6.853748321533203
193,initial,-7.906315326690674
194,initial,-6.963774681091309
195,initial,-5.15126371383667
196,initial,-8.210479736328125
197,initial,-6.824753761291504
198,initial,-7.521427154541016
199,initial,-5.981130599975586
200,initial,-6.116463661193848
201,initial,-7.93721866607666
202,initial,-6.223024845123291
203,initial,-6.206338882446289
204,initial,-5.509143352508545
205,initial,-5.509143352508545
206,initial,-6.482832908630371
207,initial,-7.098311901092529
208,initial,-8.395466804504395
209,initial,-7.814393043518066
210,initial,-7.917468547821045
211,initial,-7.539493083953857
212,initial,-7.591507434844971
213,initial,-7.073911190032959
214,initial,-5.965763568878174
215,initial,-7.351658821105957
216,initial,-7.1137566566467285
217,initial,-7.692224979400635
218,initial,-8.156255722045898
219,initial,-7.768869876861572
220,initial,-6.646188259124756
221,initial,-6.902865886688232
222,initial,-7.567909240722656
223,initial,-8.579850196838379
224,initial,-6.915445804595947
225,initial,-8.115283012390137
226,initial,-7.808121681213379
227,initial,-7.210453987121582
228,initial,-7.553144454956055
229,initial,-8.42218017578125
230,initial,-7.595213413238525
231,initial,-7.30419921875
232,initial,-7.38431978225708
233,initial,-7.530087947845459
234,initial,-7.021963119506836
235,initial,-8.173476219177246
236,initial,-8.521029472351074
237,initial,-8.546908378601074
238,initial,-7.561681747436523
239,initial,-6.89448356628418
240,initial,-7.085081100463867
241,initial,-8.15624713897705
242,initial,-7.915600776672363
243,initial,-7.0197601318359375
244,initial,-8.076484680175781
245,initial,-7.962300777435303
246,initial,-8.460855484008789
247,initial,-8.279815673828125
248,initial,-7.427150249481201
249,initial,-7.878828525543213
250,initial,-8.46006965637207
251,initial,-7.424177169799805
252,initial,-7.021963119506836
253,initial,-6.902866363525391
254,initial,-6.902866363525391
255,initial,-8.42218017578125
256,initial,-8.093079566955566
257,initial,-7.119144916534424
258,initial,-8.376847267150879
259,initial,-7.051283359527588
260,initial,-8.013669967651367
261,initial,-7.842011451721191
262,initial,-6.970181941986084
263,initial,-6.589325904846191
264,initial,-7.004817962646484
265,initial,-6.815195560455322
266,initial,-7.932932376861572
267,initial,-6.588736057281494
268,initial,-7.7901434898376465
269,initial,-7.087189674377441
270,initial,-7.156455039978027
271,initial,-7.328300476074219
272,initial,-7.868436336517334
273,initial,-7.57637882232666
274,initial,-6.666751861572266
275,initial,-7.19898796081543
276,initial,-7.162646293640137
277,initial,-6.531657695770264
278,initial,-7.661137104034424
279,initial,-7.789299011230469
280,initial,-7.510966777801514
281,initial,-7.0326948165893555
282,initial,-6.519963264465332
283,initial,-6.625881195068359
284,initial,-8.07753849029541
285,initial,-7.582917213439941
286,initial,-6.939670085906982
287,initial,-7.209621429443359
288,initial,-8.56950569152832
289,initial,-7.574552059173584
290,initial,-7.822652339935303
291,initial,-8.387239456176758
292,initial,-8.185149192810059
293,initial,-7.418217658996582
294,initial,-8.16357135772705
295,initial,-7.674874782562256
296,initial,-8.352123260498047
297,initial,-6.846949577331543
298,initial,-7.0881218910217285
299,initial,-7.33408260345459
300,initial,-7.0881218910217285
301,initial,-7.636966228485107
302,initial,-7.553865909576416
303,initial,-7.025303363800049
304,initial,-6.8618268966674805
305,initial,-7.8459649085998535
306,initial,-6.714148998260498
307,initial,-6.781615734100342
308,initial,-7.79690408706665
309,initial,-7.858193397521973
310,initial,-7.674874782562256
311,initial,-8.120715141296387
312,initial,-8.481612205505371
313,initial,-8.56950569152832
314,initial,-8.29222297668457
315,initial,-6.781615734100342
316,initial,-7.1741862297058105
317,initial,-7.667466640472412
318,initial,-6.596762180328369
319,initial,-7.982056617736816
320,initial,-6.795754909515381
321,initial,-8.56950569152832
322,initial,-7.193171501159668
323,initial,-7.728733539581299
324,initial,-6.462075710296631
325,initial,-8.095248222351074
326,initial,-6.786559104919434
327,initial,-7.786652088165283
328,initial,-7.474053859710693
329,initial,-6.853840351104736
330,initial,-7.000060558319092
331,initial,-8.160990715026855
332,initial,-7.461217880249023
333,initial,-7.662289142608643
334,initial,-8.041234970092773
335,initial,-7.9270339012146
336,initial,-7.200267314910889
337,initial,-8.016901969909668
338,initial,-7.600159645080566
339,initial,-8.148120880126953
340,initial,-7.023133277893066
341,initial,-7.170383453369141
342,initial,-7.266085624694824
343,initial,-7.170383453369141
344,initial,-7.518099784851074
345,initial,-7.53294038772583
346,initial,-6.938786506652832
347,initial,-7.663396835327148
348,initial,-7.1099982261657715
349,initial,-7.270741939544678
350,initial,-6.178974151611328
351,initial,-7.394987106323242
352,initial,-6.070964336395264
353,initial,-6.908684730529785
354,initial,-6.535207748413086
355,initial,-6.98183012008667
356,initial,-6.640478610992432
357,initial,-7.267085552215576
358,initial,-6.915981769561768
359,initial,-6.930480003356934
360,initial,-6.8851799964904785
361,initial,-6.569031238555908
362,initial,-6.818234443664551
363,initial,-6.6421613693237305
364,initial,-7.50434684753418
365,initial,-6.758622169494629
366,initial,-7.222162246704102
367,initial,-7.225846290588379
368,initial,-7.213278770446777
369,initial,-7.033818244934082
370,initial,-6.39422082901001
371,initial,-6.933073043823242
372,initial,-5.852263450622559
373,initial,-6.967757701873779
374,initial,-7.067636489868164
375,initial,-6.405515193939209
376,initial,-7.277525901794434
377,initial,-6.401254177093506
378,initial,-7.153769493103027
379,initial,-5.79564905166626
380,initial,-6.0280022621154785
381,initial,-7.201593399047852
382,initial,-6.466263294219971
383,initial,-6.306695938110352
384,initial,-6.584240913391113
