item_id,model_state,score
0,initial,-6.650756359100342
1,initial,-8.763422966003418
2,initial,-6.645684719085693
3,initial,-7.156739234924316
4,initial,-5.912779331207275
5,initial,-8.178272247314453
6,initial,-6.33508825302124
7,initial,-8.013676643371582
8,initial,-6.329112529754639
9,initial,-6.5753655433654785
10,initial,-7.792741775512695
11,initial,-6.712122917175293
12,initial,-6.052178859710693
13,initial,-6.6868157386779785
14,initial,-6.606053829193115
15,initial,-6.658603668212891
16,initial,-8.213323593139648
17,initial,-6.712122917175293
18,initial,-8.11063003540039
19,initial,-6.645684719085693
20,initial,-8.249768257141113
21,initial,-8.102017402648926
22,initial,-8.358477592468262
23,initial,-7.496922016143799
24,initial,-6.6377997398376465
25,initial,-8.102017402648926
26,initial,-8.345386505126953
27,initial,-7.347509860992432
28,initial,-6.289208889007568
29,initial,-8.345386505126953
30,initial,-6.784646034240723
31,initial,-8.677929878234863
32,initial,-6.964122295379639
33,initial,-8.39760684967041
34,initial,-8.441555976867676
35,initial,-7.351000785827637
36,initial,-6.546530723571777
37,initial,-8.372225761413574
38,initial,-6.700300216674805
39,initial,-7.851017475128174
40,initial,-7.812236785888672
41,initial,-6.016237258911133
42,initial,-8.212596893310547
43,initial,-6.264859199523926
44,initial,-7.455607891082764
45,initial,-8.070934295654297
46,initial,-6.949845314025879
47,initial,-7.301269054412842
48,initial,-7.730869770050049
49,initial,-8.380746841430664
50,initial,-7.917591571807861
51,initial,-7.714831829071045
52,initial,-6.118804454803467
53,initial,-7.680213928222656
54,initial,-7.3068342208862305
55,initial,-7.07373571395874
56,initial,-7.5449442863464355
57,initial,-6.868245601654053
58,initial,-7.171103000640869
59,initial,-6.464634418487549
60,initial,-6.071043014526367
61,initial,-8.575129508972168
62,initial,-8.185690879821777
63,initial,-8.993468284606934
64,initial,-8.882513999938965
65,initial,-7.7340497970581055
66,initial,-7.446643829345703
67,initial,-6.271424293518066
68,initial,-7.766937255859375
69,initial,-6.182553291320801
70,initial,-7.981361389160156
71,initial,-6.169616222381592
72,initial,-7.491500377655029
73,initial,-8.18967342376709
74,initial,-8.218240737915039
75,initial,-9.221092224121094
76,initial,-8.152810096740723
77,initial,-6.792543888092041
78,initial,-7.1065144538879395
79,initial,-6.205048561096191
80,initial,-6.334961414337158
81,initial,-7.604955673217773
82,initial,-6.861819744110107
83,initial,-6.564668655395508
84,initial,-6.775847434997559
85,initial,-6.509833812713623
86,initial,-6.344061851501465
87,initial,-7.768733024597168
88,initial,-8.566753387451172
89,initial,-6.405704975128174
90,initial,-6.613902568817139
91,initial,-6.443947792053223
92,initial,-6.893374919891357
93,initial,-5.803197383880615
94,initial,-7.406297206878662
95,initial,-7.34792947769165
96,initial,-7.828522682189941
97,initial,-5.20908260345459
98,initial,-7.403764724731445
99,initial,-5.999279022216797
100,initial,-7.959933757781982
101,initial,-6.9643707275390625
102,initial,-6.846415042877197
103,initial,-7.261257648468018
104,initial,-6.939024925231934
105,initial,-7.734935283660889
106,initial,-5.576895713806152
107,initial,-6.928913593292236
108,initial,-6.939024925231934
109,initial,-5.655887126922607
110,initial,-8.403215408325195
111,initial,-7.558370113372803
112,initial,-6.286969184875488
113,initial,-7.32895565032959
114,initial,-7.74862003326416
115,initial,-6.070155620574951
116,initial,-7.181889057159424
117,initial,-7.780697345733643
118,initial,-6.73313045501709
119,initial,-7.580484867095947
120,initial,-7.915019989013672
121,initial,-7.920994281768799
122,initial,-5.4507880210876465
123,initial,-6.063772678375244
124,initial,-6.7392897605896
125,initial,-5.4507880210876465
126,initial,-8.538866996765137
127,initial,-6.8357110023498535
128,initial,-7.974584102630615
129,initial,-6.505887985229492
130,initial,-6.621170997619629
131,initial,-5.86773681640625
132,initial,-7.904646396636963
133,initial,-7.86663293838501
134,initial,-6.079010486602783
135,initial,-7.982581615447998
136,initial,-6.9939069747924805
137,initial,-8.43838119506836
138,initial,-6.72261905670166
139,initial,-8.408061981201172
140,initial,-7.037028789520264
141,initial,-6.496535301208496
142,initial,-8.005924224853516
143,initial,-6.173470973968506
144,initial,-8.085927963256836
145,initial,-8.014357566833496
146,initial,-7.1260199546813965
147,initial,-7.314196586608887
148,initial,-7.732198715209961
149,initial,-7.540961265563965
150,initial,-7.400326251983643
151,initial,-7.637557029724121
152,initial,-6.475476264953613
153,initial,-6.160002708435059
154,initial,-7.045783042907715
155,initial,-7.061574459075928
156,initial,-7.045783042907715
157,initial,-7.345990180969238
158,initial,-7.930447578430176
159,initial,-6.724933624267578
160,initial,-6.832586765289307
161,initial,-7.781321048736572
162,initial,-7.245121479034424
163,initial,-8.425782203674316
164,initial,-7.927293300628662
165,initial,-7.256435871124268
166,initial,-6.263912200927734
167,initial,-7.298554420471191
168,initial,-8.569306373596191
169,initial,-6.3693718910217285
170,initial,-8.680255889892578
171,initial,-7.686685085296631
172,initial,-8.726378440856934
173,initial,-8.580790519714355
174,initial,-6.943078517913818
175,initial,-7.405439853668213
176,initial,-8.426602363586426
177,initial,-8.726065635681152
178,initial,-6.0262770652771
179,initial,-8.158717155456543
180,initial,-5.668589115142822
181,initial,-6.167943954467773
182,initial,-6.633890151977539
183,initial,-6.016818046569824
184,initial,-7.239170551300049
185,initial,-7.344019889831543
186,initial,-6.789272308349609
187,initial,-7.3807501792907715
188,initial,-6.862589359283447
189,initial,-7.384035110473633
190,initial,-8.674542427062988
191,initial,-7.754281044006348
192,initial,-6.7884626388549805
193,initial,-8.066912651062012
194,initial,-7.159425258636475
195,initial,-5.49958610534668
196,initial,-8.07977294921875
197,initial,-6.772167205810547
198,initial,-6.775543689727783
199,initial,-5.413282871246338
200,initial,-6.134422302246094
201,initial,-7.629535675048828
202,initial,-6.361523628234863
203,initial,-6.056947708129883
204,initial,-5.19003438949585
205,initial,-5.19003438949585
206,initial,-6.149874210357666
207,initial,-6.499446868896484
208,initial,-8.298361778259277
209,initial,-7.935054302215576
210,initial,-7.7772417068481445
211,initial,-7.937615394592285
212,initial,-7.806619167327881
213,initial,-6.6874308586120605
214,initial,-5.637640953063965
215,initial,-7.0470170974731445
216,initial,-6.304532527923584
217,initial,-7.775473594665527
218,initial,-7.381017208099365
219,initial,-7.988460063934326
220,initial,-6.79996395111084
221,initial,-7.2461700439453125
222,initial,-7.363064765930176
223,initial,-8.321394920349121
224,initial,-6.867160797119141
225,initial,-7.677707672119141
226,initial,-7.660833835601807
227,initial,-7.816493511199951
228,initial,-7.399973392486572
229,initial,-8.3855562210083
230,initial,-7.185266971588135
231,initial,-7.512287139892578
232,initial,-7.379128456115723
233,initial,-7.95963716506958
234,initial,-7.1844868659973145
235,initial,-8.41273307800293
236,initial,-8.733221054077148
237,initial,-8.679720878601074
238,initial,-7.695539474487305
239,initial,-6.594787120819092
240,initial,-6.945160865783691
241,initial,-8.353543281555176
242,initial,-8.101370811462402
243,initial,-6.583704471588135
244,initial,-7.749732971191406
245,initial,-7.9132981300354
246,initial,-8.300995826721191
247,initial,-8.093421936035156
248,initial,-7.396076679229736
249,initial,-7.8850626945495605
250,initial,-7.989278316497803
251,initial,-7.274515628814697
252,initial,-7.1844868659973145
253,initial,-7.246169567108154
254,initial,-7.246169567108154
255,initial,-8.3855562210083
256,initial,-7.642086982727051
257,initial,-7.112488269805908
258,initial,-8.188257217407227
259,initial,-6.578986167907715
260,initial,-8.728489875793457
261,initial,-8.295476913452148
262,initial,-7.043726921081543
263,initial,-6.481147766113281
264,initial,-6.737360954284668
265,initial,-6.6709089279174805
266,initial,-7.745360374450684
267,initial,-6.736204147338867
268,initial,-7.118406772613525
269,initial,-6.968886852264404
270,initial,-7.253676414489746
271,initial,-7.219968318939209
272,initial,-7.753886699676514
273,initial,-6.677307605743408
274,initial,-6.629764080047607
275,initial,-7.0375471115112305
276,initial,-7.226788520812988
277,initial,-6.439728736877441
278,initial,-7.264453411102295
279,initial,-7.661585807800293
280,initial,-7.672719955444336
281,initial,-6.82468318939209
282,initial,-6.231821060180664
283,initial,-6.264249324798584
284,initial,-8.771626472473145
285,initial,-7.971518516540527
286,initial,-6.683883190155029
287,initial,-7.063987731933594
288,initial,-8.551897048950195
289,initial,-7.870322227478027
290,initial,-8.05894947052002
291,initial,-7.945221424102783
292,initial,-8.406336784362793
293,initial,-7.246488571166992
294,initial,-8.559141159057617
295,initial,-8.192524909973145
296,initial,-8.175115585327148
297,initial,-6.447779178619385
298,initial,-7.492837429046631
299,initial,-7.2494049072265625
300,initial,-7.492837429046631
301,initial,-7.624453067779541
302,initial,-7.891915798187256
303,initial,-6.4666032791137695
304,initial,-6.99748420715332
305,initial,-7.547340393066406
306,initial,-7.098203182220459
307,initial,-6.66912841796875
308,initial,-8.196637153625488
309,initial,-8.144902229309082
310,initial,-8.192524909973145
311,initial,-7.98284912109375
312,initial,-8.339938163757324
313,initial,-8.551897048950195
314,initial,-8.172853469848633
315,initial,-6.66912841796875
316,initial,-6.801296234130859
317,initial,-7.871764659881592
318,initial,-6.834144115447998
319,initial,-8.635859489440918
320,initial,-7.081645488739014
321,initial,-8.551897048950195
322,initial,-6.9992756843566895
323,initial,-7.2544403076171875
324,initial,-6.468245506286621
325,initial,-8.377424240112305
326,initial,-6.113401889801025
327,initial,-7.818595886230469
328,initial,-7.491391181945801
329,initial,-6.472032070159912
330,initial,-6.718317985534668
331,initial,-7.776735782623291
332,initial,-7.202770233154297
333,initial,-7.510656356811523
334,initial,-7.491774559020996
335,initial,-7.745159149169922
336,initial,-6.8956804275512695
337,initial,-7.856630325317383
338,initial,-7.400929927825928
339,initial,-7.672497749328613
340,initial,-6.706141471862793
341,initial,-7.0495734214782715
342,initial,-7.15294885635376
343,initial,-7.0495734214782715
344,initial,-7.282059192657471
345,initial,-7.587261199951172
346,initial,-6.60552978515625
347,initial,-7.321983337402344
348,initial,-7.071064472198486
349,initial,-7.332246780395508
350,initial,-5.881970405578613
351,initial,-6.9078850746154785
352,initial,-5.733466148376465
353,initial,-6.889514923095703
354,initial,-6.101007461547852
355,initial,-6.596621513366699
356,initial,-6.8243842124938965
357,initial,-7.323826313018799
358,initial,-7.100888252258301
359,initial,-6.6611008644104
360,initial,-6.8730363845825195
361,initial,-6.318578243255615
362,initial,-6.780780792236328
363,initial,-6.58128023147583
364,initial,-7.367345809936523
365,initial,-6.496681213378906
366,initial,-7.2831573486328125
367,initial,-6.962733268737793
368,initial,-7.254825115203857
369,initial,-7.123079299926758
370,initial,-6.4921064376831055
371,initial,-6.982126235961914
372,initial,-5.292563438415527
373,initial,-6.52766752243042
374,initial,-7.128438472747803
375,initial,-6.812251567840576
376,initial,-6.985254764556885
377,initial,-6.258204460144043
378,initial,-6.670253276824951
379,initial,-5.5171308517456055
380,initial,-6.318155288696289
381,initial,-7.35546875
382,initial,-6.233333110809326
