item_id,model_state,dative,score
1,initial,pp,-7.543432712554932
2,initial,pp,-7.464518070220947
3,initial,pp,-7.003296375274658
4,initial,pp,-7.866849899291992
5,initial,pp,-6.855777263641357
6,initial,pp,-7.390024662017822
7,initial,pp,-7.3773932456970215
8,initial,pp,-7.2720794677734375
9,initial,pp,-6.343940258026123
10,initial,pp,-7.3385748863220215
11,initial,pp,-6.265642166137695
12,initial,pp,-5.981393337249756
13,initial,pp,-6.831489086151123
14,initial,pp,-6.3695878982543945
15,initial,pp,-7.733335018157959
16,initial,pp,-7.2720794677734375
17,initial,pp,-7.279994964599609
18,initial,pp,-6.925069332122803
19,initial,pp,-7.611238479614258
20,initial,pp,-6.706658840179443
21,initial,pp,-7.106926441192627
22,initial,pp,-6.550262451171875
23,initial,pp,-7.387793064117432
24,initial,pp,-7.8337721824646
25,initial,pp,-7.872276782989502
26,initial,pp,-7.283105373382568
27,initial,pp,-7.83055305480957
28,initial,pp,-7.293667316436768
29,initial,pp,-7.464169979095459
30,initial,pp,-7.262914657592773
31,initial,pp,-7.8735198974609375
32,initial,pp,-7.8337721824646
33,initial,pp,-7.421915531158447
34,initial,pp,-7.946968078613281
35,initial,pp,-6.403306484222412
36,initial,pp,-6.604171276092529
37,initial,pp,-7.464170932769775
38,initial,pp,-6.7037506103515625
39,initial,pp,-8.334815979003906
40,initial,pp,-7.721366882324219
41,initial,pp,-7.350879192352295
42,initial,pp,-6.911044597625732
43,initial,pp,-6.159945487976074
44,initial,pp,-7.189685821533203
45,initial,pp,-7.965099334716797
46,initial,pp,-6.779392242431641
47,initial,pp,-7.690028190612793
48,initial,pp,-6.830060958862305
49,initial,pp,-6.847163677215576
50,initial,pp,-6.60036563873291
51,initial,pp,-7.284595012664795
52,initial,pp,-6.685368537902832
53,initial,pp,-6.957140922546387
54,initial,pp,-6.99028205871582
55,initial,pp,-6.774231433868408
56,initial,pp,-6.258166790008545
57,initial,pp,-6.244388580322266
58,initial,pp,-7.542407512664795
59,initial,pp,-7.008749961853027
60,initial,pp,-7.136973857879639
61,initial,pp,-7.51621675491333
62,initial,pp,-7.115538597106934
63,initial,pp,-8.54712963104248
64,initial,pp,-8.019304275512695
65,initial,pp,-7.589698791503906
66,initial,pp,-8.446003913879395
67,initial,pp,-6.530340194702148
68,initial,pp,-8.090450286865234
69,initial,pp,-8.32458209991455
70,initial,pp,-7.706105709075928
71,initial,pp,-6.042776107788086
72,initial,pp,-8.20325756072998
73,initial,pp,-8.036837577819824
74,initial,pp,-8.162166595458984
75,initial,pp,-7.925660610198975
76,initial,pp,-7.229496479034424
77,initial,pp,-6.53628396987915
78,initial,pp,-6.616607666015625
79,initial,pp,-6.550821781158447
80,initial,pp,-7.895720958709717
81,initial,pp,-7.851635456085205
82,initial,pp,-6.424596309661865
83,initial,pp,-6.737210750579834
84,initial,pp,-5.971218109130859
85,initial,pp,-6.424596309661865
86,initial,pp,-6.0369977951049805
87,initial,pp,-6.667418479919434
88,initial,pp,-5.934075355529785
89,initial,pp,-6.382094383239746
90,initial,pp,-5.849614143371582
91,initial,pp,-5.65552282333374
92,initial,pp,-8.123063087463379
93,initial,pp,-6.398941993713379
94,initial,pp,-6.22166633605957
95,initial,pp,-5.905454635620117
96,initial,pp,-6.047083854675293
97,initial,pp,-7.616771221160889
98,initial,pp,-7.836216926574707
99,initial,pp,-6.700266361236572
100,initial,pp,-7.458968162536621
101,initial,pp,-5.947790622711182
102,initial,pp,-6.904444217681885
103,initial,pp,-6.811850070953369
104,initial,pp,-6.358466148376465
105,initial,pp,-7.087861061096191
106,initial,pp,-6.317046165466309
107,initial,pp,-6.116744041442871
108,initial,pp,-6.82199239730835
109,initial,pp,-6.788322925567627
110,initial,pp,-7.03808069229126
111,initial,pp,-6.914605140686035
112,initial,pp,-6.863407135009766
113,initial,pp,-6.756750583648682
114,initial,pp,-6.1026763916015625
115,initial,pp,-6.725451469421387
116,initial,pp,-6.34495210647583
117,initial,pp,-7.24359655380249
118,initial,pp,-6.185744762420654
119,initial,pp,-6.542817115783691
120,initial,pp,-7.239550590515137
121,initial,pp,-7.770193099975586
122,initial,pp,-7.852108001708984
123,initial,pp,-6.792018890380859
124,initial,pp,-7.919792652130127
125,initial,pp,-6.902621269226074
126,initial,pp,-7.914468288421631
127,initial,pp,-6.647368907928467
128,initial,pp,-8.202866554260254
129,initial,pp,-7.325902938842773
130,initial,pp,-6.687899112701416
131,initial,pp,-7.325902938842773
132,initial,pp,-7.852108478546143
133,initial,pp,-8.015719413757324
134,initial,pp,-7.3243584632873535
135,initial,pp,-7.852108478546143
136,initial,pp,-7.914468765258789
137,initial,pp,-7.547323703765869
138,initial,pp,-6.475646495819092
139,initial,pp,-7.897365093231201
140,initial,pp,-7.572215557098389
141,initial,pp,-7.193467617034912
142,initial,pp,-7.017220497131348
143,initial,pp,-7.348817825317383
144,initial,pp,-7.927239894866943
145,initial,pp,-6.74807071685791
146,initial,pp,-6.865977764129639
147,initial,pp,-6.990653038024902
148,initial,pp,-7.235639572143555
149,initial,pp,-6.676499843597412
150,initial,pp,-6.263652801513672
151,initial,pp,-7.365284442901611
152,initial,pp,-6.99158239364624
