item_id,model_state,dative,score
1,initial,do,-4.897371768951416
2,initial,do,-7.393515110015869
3,initial,do,-5.712886333465576
4,initial,do,-5.650360107421875
5,initial,do,-7.231053352355957
6,initial,do,-8.010403633117676
7,initial,do,-6.1493072509765625
8,initial,do,-5.770284652709961
9,initial,do,-7.743637561798096
10,initial,do,-6.925837516784668
11,initial,do,-7.7120232582092285
12,initial,do,-5.027156352996826
13,initial,do,-5.952064514160156
14,initial,do,-6.767396450042725
15,initial,do,-9.25639533996582
16,initial,do,-6.650745868682861
17,initial,do,-6.578678131103516
18,initial,do,-5.68351936340332
19,initial,do,-5.088656425476074
20,initial,do,-5.242936134338379
21,initial,do,-6.891571521759033
22,initial,do,-7.10930871963501
23,initial,do,-5.7953643798828125
24,initial,do,-6.935842514038086
25,initial,do,-6.621175765991211
26,initial,do,-6.89216423034668
27,initial,do,-6.060889720916748
28,initial,do,-7.264066219329834
29,initial,do,-6.570047855377197
30,initial,do,-7.608090400695801
31,initial,do,-6.797556400299072
32,initial,do,-7.051252841949463
33,initial,do,-8.588712692260742
34,initial,do,-7.271700382232666
35,initial,do,-6.445150852203369
36,initial,do,-3.258227586746216
37,initial,do,-7.707159519195557
38,initial,do,-6.670985698699951
39,initial,do,-7.824613094329834
40,initial,do,-7.856541633605957
41,initial,do,-5.752399444580078
42,initial,do,-6.949490070343018
43,initial,do,-5.944753170013428
44,initial,do,-5.253133773803711
45,initial,do,-6.261908054351807
46,initial,do,-5.8012800216674805
47,initial,do,-6.465436935424805
48,initial,do,-5.995004653930664
49,initial,do,-6.173163414001465
50,initial,do,-7.0512518882751465
51,initial,do,-5.511850833892822
52,initial,do,-4.222469329833984
53,initial,do,-6.874597072601318
54,initial,do,-5.6995015144348145
55,initial,do,-6.933737754821777
56,initial,do,-5.950061798095703
57,initial,do,-6.547861576080322
58,initial,do,-7.363072395324707
59,initial,do,-6.64959192276001
60,initial,do,-6.666876316070557
61,initial,do,-6.767442226409912
62,initial,do,-6.7988176345825195
63,initial,do,-9.812500953674316
64,initial,do,-6.252987861633301
65,initial,do,-6.3597612380981445
66,initial,do,-4.431522846221924
67,initial,do,-6.4388604164123535
68,initial,do,-5.230000972747803
69,initial,do,-6.078914165496826
70,initial,do,-6.595287322998047
71,initial,do,-5.910100936889648
72,initial,do,-6.807094573974609
73,initial,do,-8.1948823928833
74,initial,do,-7.055722713470459
75,initial,do,-4.433904647827148
76,initial,do,-6.1294989585876465
77,initial,do,-6.69763708114624
78,initial,do,-8.742581367492676
79,initial,do,-7.7172980308532715
80,initial,do,-6.787518501281738
81,initial,do,-7.46847677230835
82,initial,do,-7.321038722991943
83,initial,do,-7.41558313369751
84,initial,do,-6.305145740509033
85,initial,do,-5.93847131729126
86,initial,do,-8.140486717224121
87,initial,do,-5.381933689117432
88,initial,do,-6.831732749938965
89,initial,do,-5.868182182312012
90,initial,do,-5.663896560668945
91,initial,do,-7.132591724395752
92,initial,do,-6.360984802246094
93,initial,do,-9.34715747833252
94,initial,do,-7.080883026123047
95,initial,do,-6.05125617980957
96,initial,do,-5.078580379486084
97,initial,do,-6.341439723968506
98,initial,do,-6.93298864364624
99,initial,do,-5.6000752449035645
100,initial,do,-5.491585731506348
101,initial,do,-6.9776458740234375
102,initial,do,-6.804234504699707
103,initial,do,-9.056307792663574
104,initial,do,-7.4728288650512695
105,initial,do,-6.134593963623047
106,initial,do,-5.341098308563232
107,initial,do,-7.805897235870361
108,initial,do,-5.405127048492432
109,initial,do,-8.361061096191406
110,initial,do,-6.998315334320068
111,initial,do,-6.182116508483887
112,initial,do,-6.376845359802246
113,initial,do,-6.105792045593262
114,initial,do,-6.548466682434082
115,initial,do,-7.513915061950684
116,initial,do,-5.2099151611328125
117,initial,do,-7.2714948654174805
118,initial,do,-7.732990741729736
119,initial,do,-7.242335796356201
120,initial,do,-5.305487632751465
121,initial,do,-7.493143558502197
122,initial,do,-5.162075996398926
123,initial,do,-5.0278825759887695
124,initial,do,-6.912904262542725
125,initial,do,-6.273458957672119
126,initial,do,-7.1640167236328125
127,initial,do,-6.778077125549316
128,initial,do,-6.9032368659973145
129,initial,do,-5.768080711364746
130,initial,do,-6.0927734375
131,initial,do,-5.605123996734619
132,initial,do,-4.570341110229492
133,initial,do,-7.001869201660156
134,initial,do,-4.29374885559082
135,initial,do,-5.391502380371094
136,initial,do,-5.203426837921143
137,initial,do,-5.929255485534668
138,initial,do,-5.408123016357422
139,initial,do,-7.541724681854248
140,initial,do,-4.380055904388428
141,initial,do,-6.030180931091309
142,initial,do,-4.990961074829102
143,initial,do,-5.693883419036865
144,initial,do,-6.809652805328369
145,initial,do,-7.546802043914795
146,initial,do,-5.614225387573242
147,initial,do,-7.56441068649292
148,initial,do,-9.143491744995117
149,initial,do,-7.499607563018799
150,initial,do,-6.708352565765381
151,initial,do,-6.4701457023620605
152,initial,do,-5.257623195648193
153,initial,do,-6.666876316070557
154,initial,do,-4.726016521453857
155,initial,do,-7.0873026847839355
156,initial,do,-6.9129557609558105
157,initial,do,-7.6972198486328125
158,initial,do,-6.786964416503906
159,initial,do,-8.047957420349121
160,initial,do,-4.8696064949035645
161,initial,do,-6.318052768707275
162,initial,do,-6.012269020080566
163,initial,do,-6.09348726272583
164,initial,do,-6.569223403930664
165,initial,do,-6.2736029624938965
166,initial,pp,-6.969065189361572
167,initial,pp,-6.817526340484619
168,initial,pp,-6.190950870513916
169,initial,pp,-5.8869805335998535
170,initial,pp,-5.940187454223633
171,initial,pp,-7.58186149597168
172,initial,pp,-4.552063465118408
173,initial,pp,-5.625313758850098
