item_id,model_state,dative,score
1,initial,do,-4.764454364776611
2,initial,do,-8.022932052612305
3,initial,do,-6.016165733337402
4,initial,do,-5.590052127838135
5,initial,do,-7.303614616394043
6,initial,do,-9.251360893249512
7,initial,do,-6.089908599853516
8,initial,do,-6.222530364990234
9,initial,do,-7.6713128089904785
10,initial,do,-6.686656475067139
11,initial,do,-8.698273658752441
12,initial,do,-5.272825241088867
13,initial,do,-5.76618766784668
14,initial,do,-7.00325870513916
15,initial,do,-8.9996919631958
16,initial,do,-7.046939373016357
17,initial,do,-6.98646879196167
18,initial,do,-5.7786688804626465
19,initial,do,-4.900596618652344
20,initial,do,-5.746043682098389
21,initial,do,-7.45137882232666
22,initial,do,-6.810105800628662
23,initial,do,-5.53119421005249
24,initial,do,-7.5141072273254395
25,initial,do,-7.1227521896362305
26,initial,do,-6.571328639984131
27,initial,do,-6.334568023681641
28,initial,do,-7.308837890625
29,initial,do,-6.553581714630127
30,initial,do,-7.5474090576171875
31,initial,do,-7.056335926055908
32,initial,do,-7.011007785797119
33,initial,do,-8.380462646484375
34,initial,do,-7.121779441833496
35,initial,do,-6.741814136505127
36,initial,do,-3.199416399002075
37,initial,do,-7.799213409423828
38,initial,do,-7.392860412597656
39,initial,do,-8.13920783996582
40,initial,do,-7.84474515914917
41,initial,do,-5.802799224853516
42,initial,do,-7.213817119598389
43,initial,do,-6.2527689933776855
44,initial,do,-4.750876426696777
45,initial,do,-6.1051249504089355
46,initial,do,-5.451287746429443
47,initial,do,-6.611518859863281
48,initial,do,-6.043817043304443
49,initial,do,-6.507951259613037
50,initial,do,-7.011006832122803
51,initial,do,-5.90591287612915
52,initial,do,-3.649721145629883
53,initial,do,-6.443136692047119
54,initial,do,-5.757672309875488
55,initial,do,-7.76981258392334
56,initial,do,-5.967727184295654
57,initial,do,-6.774256229400635
58,initial,do,-6.96976375579834
59,initial,do,-6.445440292358398
60,initial,do,-7.223474979400635
61,initial,do,-6.992890357971191
62,initial,do,-6.81653356552124
63,initial,do,-9.157214164733887
64,initial,do,-5.840229511260986
65,initial,do,-5.9408488273620605
66,initial,do,-4.093382835388184
67,initial,do,-6.715480804443359
68,initial,do,-4.983870983123779
69,initial,do,-6.52670955657959
70,initial,do,-6.46305513381958
71,initial,do,-5.675506591796875
72,initial,do,-6.382975101470947
73,initial,do,-8.396608352661133
74,initial,do,-7.243354797363281
75,initial,do,-4.54425048828125
76,initial,do,-6.21076774597168
77,initial,do,-5.8288679122924805
78,initial,do,-8.885905265808105
79,initial,do,-8.02644157409668
80,initial,do,-7.4604034423828125
81,initial,do,-7.4178571701049805
82,initial,do,-7.557212829589844
83,initial,do,-7.147662162780762
84,initial,do,-6.43436861038208
85,initial,do,-5.48861837387085
86,initial,do,-8.529032707214355
87,initial,do,-5.6890950202941895
88,initial,do,-7.377715110778809
89,initial,do,-5.687648773193359
90,initial,do,-5.518867015838623
91,initial,do,-7.749834060668945
92,initial,do,-6.72271728515625
93,initial,do,-8.394339561462402
94,initial,do,-7.300103664398193
95,initial,do,-6.071052074432373
96,initial,do,-5.302881717681885
97,initial,do,-6.330605983734131
98,initial,do,-6.139641761779785
99,initial,do,-5.607272624969482
100,initial,do,-5.079680442810059
101,initial,do,-7.373409271240234
102,initial,do,-7.135075569152832
103,initial,do,-9.47534465789795
104,initial,do,-7.351451396942139
105,initial,do,-6.578857898712158
106,initial,do,-5.839130401611328
107,initial,do,-7.606358528137207
108,initial,do,-5.330422401428223
109,initial,do,-7.867269992828369
110,initial,do,-7.541755676269531
111,initial,do,-6.0492472648620605
112,initial,do,-6.472139835357666
113,initial,do,-6.431650161743164
114,initial,do,-6.2597246170043945
115,initial,do,-6.906111240386963
116,initial,do,-5.562564849853516
117,initial,do,-7.324000835418701
118,initial,do,-7.528537750244141
119,initial,do,-7.512783527374268
120,initial,do,-5.098282337188721
121,initial,do,-8.187195777893066
122,initial,do,-5.398340225219727
123,initial,do,-4.754878520965576
124,initial,do,-7.329973220825195
125,initial,do,-6.204526901245117
126,initial,do,-7.178707122802734
127,initial,do,-6.896393775939941
128,initial,do,-7.246721267700195
129,initial,do,-5.5160908699035645
130,initial,do,-6.448456287384033
131,initial,do,-5.060083866119385
132,initial,do,-4.758143901824951
133,initial,do,-6.350928783416748
134,initial,do,-4.046285629272461
135,initial,do,-5.401957988739014
136,initial,do,-5.411220073699951
137,initial,do,-6.225085735321045
138,initial,do,-5.1750264167785645
139,initial,do,-7.247411251068115
140,initial,do,-4.2442498207092285
141,initial,do,-6.544633865356445
142,initial,do,-5.229036331176758
143,initial,do,-5.931280136108398
144,initial,do,-7.081741809844971
145,initial,do,-7.80247163772583
146,initial,do,-5.749106407165527
147,initial,do,-7.4047393798828125
148,initial,do,-8.802690505981445
149,initial,do,-7.009627342224121
150,initial,do,-6.6340012550354
151,initial,do,-6.446715831756592
152,initial,do,-4.774230003356934
153,initial,do,-7.223474979400635
154,initial,do,-4.47554874420166
155,initial,do,-7.387998104095459
156,initial,do,-6.744395732879639
157,initial,do,-7.307903289794922
158,initial,do,-7.162840366363525
159,initial,do,-7.162753582000732
160,initial,do,-4.660290241241455
161,initial,do,-5.645416259765625
162,initial,do,-5.7855305671691895
163,initial,do,-6.076665878295898
164,initial,do,-6.606918811798096
165,initial,do,-6.869818687438965
166,initial,pp,-6.914027214050293
167,initial,pp,-7.375218868255615
168,initial,pp,-6.723072528839111
169,initial,pp,-5.631508827209473
170,initial,pp,-5.275249004364014
171,initial,pp,-6.724915981292725
172,initial,pp,-4.8758649826049805
173,initial,pp,-6.316943645477295
174,initial,pp,-6.344895839691162
175,initial,pp,-6.504433631896973
176,initial,pp,-7.453097820281982
177,initial,pp,-5.325993061065674
178,initial,pp,-6.0063700675964355
179,initial,pp,-7.521069049835205
180,initial,pp,-5.199636459350586
181,initial,pp,-7.757929801940918
182,initial,pp,-5.513587474822998
183,initial,pp,-6.908864974975586
184,initial,pp,-6.217377662658691
185,initial,pp,-6.6792731285095215
186,initial,pp,-7.612656593322754
187,initial,pp,-6.774949550628662
188,initial,pp,-5.567366600036621
189,initial,pp,-6.109902381896973
190,initial,pp,-4.099699020385742
191,initial,pp,-6.904561519622803
192,initial,pp,-7.683757781982422
193,initial,pp,-7.131617069244385
194,initial,pp,-5.720521926879883
195,initial,pp,-5.282867908477783
196,initial,pp,-5.67119836807251
197,initial,pp,-4.928727149963379
198,initial,pp,-4.316720962524414
199,initial,pp,-4.351675987243652
200,initial,pp,-5.211203098297119
201,initial,pp,-6.05183744430542
202,initial,pp,-4.883115768432617
203,initial,pp,-5.588630199432373
204,initial,pp,-5.115738868713379
205,initial,pp,-7.374274253845215
206,initial,pp,-6.33632230758667
207,initial,pp,-5.217514514923096
208,initial,pp,-6.052606582641602
209,initial,pp,-5.506128311157227
210,initial,pp,-4.951721668243408
211,initial,pp,-6.5447845458984375
212,initial,pp,-6.373435974121094
213,initial,pp,-6.872225284576416
214,initial,pp,-4.591219425201416
215,initial,pp,-7.262922763824463
216,initial,pp,-5.048245906829834
217,initial,pp,-5.885025978088379
218,initial,pp,-7.784511566162109
219,initial,pp,-6.940637111663818
220,initial,pp,-4.545289993286133
221,initial,pp,-4.971184730529785
222,initial,pp,-4.654605865478516
223,initial,pp,-4.644075870513916
224,initial,pp,-4.696359634399414
225,initial,pp,-3.496798515319824
226,initial,pp,-6.649366855621338
227,initial,pp,-5.6557393074035645
228,initial,pp,-7.842113494873047
229,initial,pp,-7.840271472930908
230,initial,pp,-5.209441661834717
231,initial,pp,-3.7144241333007812
232,initial,pp,-5.985788822174072
233,initial,pp,-4.8654608726501465
234,initial,pp,-6.015735149383545
235,initial,pp,-4.613796234130859
236,initial,pp,-6.716217517852783
237,initial,pp,-7.334379196166992
238,initial,pp,-5.873292446136475
239,initial,pp,-4.860358715057373
240,initial,pp,-4.7434258460998535
241,initial,pp,-4.696360111236572
242,initial,pp,-8.189440727233887
243,initial,pp,-6.240479946136475
244,initial,pp,-4.6612091064453125
245,initial,pp,-5.878934860229492
246,initial,pp,-5.5048298835754395
247,initial,pp,-4.716372966766357
248,initial,pp,-8.399214744567871
249,initial,pp,-5.916222095489502
250,initial,pp,-5.2643232345581055
251,initial,pp,-4.810608863830566
252,initial,pp,-7.144994258880615
253,initial,pp,-6.240479946136475
254,initial,pp,-4.377809524536133
255,initial,pp,-5.3028154373168945
1,final,do,-3.8367466926574707
2,final,do,-4.636484622955322
3,final,do,-5.560248851776123
4,final,do,-5.076508522033691
5,final,do,-3.207453966140747
6,final,do,-8.009785652160645
7,final,do,-5.572318077087402
8,final,do,-4.858888626098633
9,final,do,-5.379582405090332
10,final,do,-5.852176189422607
11,final,do,-6.498075008392334
12,final,do,-4.267013072967529
13,final,do,-4.462030410766602
14,final,do,-7.666994571685791
15,final,do,-6.022579193115234
16,final,do,-6.333523273468018
17,final,do,-4.071954727172852
18,final,do,-4.955424785614014
19,final,do,-5.1048583984375
20,final,do,-5.416604518890381
21,final,do,-6.229554653167725
22,final,do,-7.304856777191162
23,final,do,-4.8825297355651855
24,final,do,-5.740049839019775
25,final,do,-5.722620964050293
26,final,do,-6.051618576049805
27,final,do,-5.478302955627441
28,final,do,-4.698317527770996
29,final,do,-3.633052110671997
30,final,do,-5.7904510498046875
31,final,do,-4.2285685539245605
32,final,do,-4.2924418449401855
33,final,do,-6.370311260223389
34,final,do,-6.984435081481934
35,final,do,-3.9714555740356445
36,final,do,-3.1402640342712402
37,final,do,-6.110567569732666
38,final,do,-6.073173522949219
39,final,do,-6.391099452972412
40,final,do,-6.222985744476318
41,final,do,-3.8899435997009277
42,final,do,-5.7341413497924805
43,final,do,-4.807833671569824
44,final,do,-4.044951438903809
45,final,do,-4.679923057556152
46,final,do,-3.9013512134552
47,final,do,-4.169914245605469
48,final,do,-5.651198863983154
49,final,do,-4.68291711807251
50,final,do,-4.292441368103027
51,final,do,-5.037119388580322
52,final,do,-3.010268449783325
53,final,do,-3.917217254638672
54,final,do,-5.03350305557251
55,final,do,-5.680676460266113
56,final,do,-3.1202409267425537
57,final,do,-4.4765801429748535
58,final,do,-4.692144870758057
59,final,do,-4.214413642883301
60,final,do,-4.58735990524292
61,final,do,-5.015594959259033
62,final,do,-5.359752655029297
63,final,do,-9.1572265625
64,final,do,-5.3662495613098145
65,final,do,-4.967785358428955
66,final,do,-3.835252523422241
67,final,do,-4.060436725616455
68,final,do,-4.928077220916748
69,final,do,-5.014021873474121
70,final,do,-4.6935811042785645
71,final,do,-4.571389198303223
72,final,do,-5.045431137084961
73,final,do,-5.264495849609375
74,final,do,-5.865447998046875
75,final,do,-4.719720840454102
76,final,do,-4.471577167510986
77,final,do,-5.49045991897583
78,final,do,-7.117545127868652
79,final,do,-5.403707981109619
80,final,do,-6.158225059509277
81,final,do,-5.494481563568115
82,final,do,-5.173311710357666
83,final,do,-5.957103252410889
84,final,do,-6.566858291625977
85,final,do,-4.955751419067383
86,final,do,-7.790229797363281
87,final,do,-4.280694961547852
88,final,do,-5.054488182067871
89,final,do,-5.232512950897217
90,final,do,-3.935598373413086
91,final,do,-5.370151519775391
92,final,do,-4.795543193817139
93,final,do,-7.274755954742432
94,final,do,-5.1684746742248535
95,final,do,-5.883024215698242
96,final,do,-3.9553847312927246
97,final,do,-4.320698261260986
98,final,do,-6.239820957183838
99,final,do,-4.858752250671387
100,final,do,-4.243124961853027
101,final,do,-5.681880950927734
102,final,do,-4.176424503326416
103,final,do,-7.316829204559326
104,final,do,-6.1926703453063965
105,final,do,-5.396989345550537
106,final,do,-3.971060276031494
107,final,do,-5.90100622177124
108,final,do,-4.078413963317871
109,final,do,-8.146075248718262
110,final,do,-3.124587297439575
111,final,do,-4.077353000640869
112,final,do,-5.437298774719238
113,final,do,-5.630458354949951
114,final,do,-5.752298831939697
115,final,do,-6.906229019165039
116,final,do,-4.2450408935546875
117,final,do,-4.861647605895996
118,final,do,-5.3372087478637695
119,final,do,-3.5983848571777344
120,final,do,-4.799670696258545
121,final,do,-6.653748512268066
122,final,do,-4.048735618591309
123,final,do,-4.579249858856201
124,final,do,-5.301504611968994
125,final,do,-5.683553695678711
126,final,do,-4.023190021514893
127,final,do,-5.449492454528809
128,final,do,-5.456981658935547
129,final,do,-5.136481761932373
130,final,do,-4.201235294342041
131,final,do,-2.5313196182250977
132,final,do,-4.119999885559082
133,final,do,-3.5581510066986084
134,final,do,-3.231675386428833
135,final,do,-2.8126981258392334
136,final,do,-4.6194233894348145
137,final,do,-4.760309219360352
138,final,do,-4.759554862976074
139,final,do,-6.70397424697876
140,final,do,-4.024562835693359
141,final,do,-6.283166885375977
142,final,do,-4.814552307128906
143,final,do,-5.590336322784424
144,final,do,-6.275070667266846
145,final,do,-6.8632049560546875
146,final,do,-5.809663772583008
147,final,do,-6.254077434539795
148,final,do,-7.156910419464111
149,final,do,-5.915156841278076
150,final,do,-5.74482536315918
151,final,do,-4.774505615234375
152,final,do,-3.9551002979278564
153,final,do,-4.58735990524292
154,final,do,-4.311020851135254
155,final,do,-5.787103176116943
156,final,do,-5.672939300537109
157,final,do,-5.632302761077881
158,final,do,-4.9375128746032715
159,final,do,-7.016400337219238
160,final,do,-4.803974628448486
161,final,do,-3.7678239345550537
162,final,do,-5.037533283233643
163,final,do,-5.838075637817383
164,final,do,-5.705465316772461
165,final,do,-6.5210280418396
166,final,pp,-4.504470348358154
167,final,pp,-5.672389984130859
168,final,pp,-4.536472797393799
169,final,pp,-5.556514739990234
170,final,pp,-4.664705276489258
171,final,pp,-5.659438610076904
172,final,pp,-4.069182395935059
173,final,pp,-5.398923397064209
174,final,pp,-5.331017017364502
175,final,pp,-5.334099769592285
176,final,pp,-5.976346969604492
177,final,pp,-3.732207775115967
178,final,pp,-4.6052961349487305
179,final,pp,-5.66898775100708
180,final,pp,-5.188896656036377
181,final,pp,-7.757951736450195
182,final,pp,-5.923449516296387
183,final,pp,-6.590930938720703
184,final,pp,-4.56866979598999
185,final,pp,-6.443108081817627
186,final,pp,-5.272820472717285
187,final,pp,-4.5056986808776855
188,final,pp,-5.076050758361816
189,final,pp,-3.967329502105713
190,final,pp,-3.9011757373809814
191,final,pp,-6.922355651855469
192,final,pp,-7.004579067230225
193,final,pp,-5.423220634460449
194,final,pp,-6.381077766418457
195,final,pp,-4.613770008087158
196,final,pp,-5.967092037200928
197,final,pp,-3.883589029312134
198,final,pp,-4.562016487121582
199,final,pp,-4.271731376647949
200,final,pp,-5.412356376647949
201,final,pp,-5.480468273162842
202,final,pp,-4.970056056976318
203,final,pp,-4.81276798248291
204,final,pp,-4.760392189025879
