item_id,model_state,score
0,initial,-6.9523701667785645
1,initial,-8.979610443115234
2,initial,-7.197836399078369
3,initial,-7.257727146148682
4,initial,-6.605284214019775
5,initial,-8.758044242858887
6,initial,-7.081425189971924
7,initial,-8.658628463745117
8,initial,-6.362979888916016
9,initial,-7.206645488739014
10,initial,-8.049726486206055
11,initial,-7.195033073425293
12,initial,-6.944003105163574
13,initial,-6.611597537994385
14,initial,-6.94731330871582
15,initial,-7.481303691864014
16,initial,-7.855075836181641
17,initial,-7.195033073425293
18,initial,-8.020678520202637
19,initial,-7.197836399078369
20,initial,-8.16541576385498
21,initial,-8.404367446899414
22,initial,-8.271422386169434
23,initial,-7.689957618713379
24,initial,-7.035156726837158
25,initial,-8.404367446899414
26,initial,-8.433919906616211
27,initial,-7.424813747406006
28,initial,-6.634500980377197
29,initial,-8.433919906616211
30,initial,-6.927924156188965
31,initial,-8.327421188354492
32,initial,-6.80737829208374
33,initial,-8.57369613647461
34,initial,-8.71536636352539
35,initial,-7.256446838378906
36,initial,-6.967798709869385
37,initial,-8.380902290344238
38,initial,-6.582241058349609
39,initial,-8.355542182922363
40,initial,-7.561385631561279
41,initial,-6.536866664886475
42,initial,-7.91480827331543
43,initial,-6.803878307342529
44,initial,-7.538613319396973
45,initial,-8.42291259765625
46,initial,-7.14747953414917
47,initial,-7.480570316314697
48,initial,-7.835766315460205
49,initial,-7.967933177947998
50,initial,-8.235676765441895
51,initial,-7.795205116271973
52,initial,-6.744381904602051
53,initial,-8.14744758605957
54,initial,-7.644591331481934
55,initial,-7.362860679626465
56,initial,-7.354185104370117
57,initial,-6.825650691986084
58,initial,-7.535801410675049
59,initial,-7.474241733551025
60,initial,-6.778383731842041
61,initial,-8.362346649169922
62,initial,-8.718710899353027
63,initial,-8.634822845458984
64,initial,-8.825927734375
65,initial,-7.5566558837890625
66,initial,-7.495131015777588
67,initial,-6.441482067108154
68,initial,-7.657209396362305
69,initial,-6.710921287536621
70,initial,-9.040295600891113
71,initial,-7.5242486000061035
72,initial,-7.7548065185546875
73,initial,-8.03571605682373
74,initial,-7.881600856781006
75,initial,-8.538588523864746
76,initial,-8.316149711608887
77,initial,-6.781543254852295
78,initial,-7.429347515106201
79,initial,-7.333162784576416
80,initial,-6.523818492889404
81,initial,-8.132813453674316
82,initial,-6.8922953605651855
83,initial,-6.945530414581299
84,initial,-6.845833778381348
85,initial,-6.741738796234131
86,initial,-6.551910400390625
87,initial,-8.126117706298828
88,initial,-8.651392936706543
89,initial,-6.768148422241211
90,initial,-7.141798973083496
91,initial,-7.34293270111084
92,initial,-7.256336688995361
93,initial,-5.930995464324951
94,initial,-6.975401401519775
95,initial,-6.964444637298584
96,initial,-8.261600494384766
97,initial,-5.391864776611328
98,initial,-7.164521217346191
99,initial,-5.763217449188232
100,initial,-8.42518424987793
101,initial,-6.811519145965576
102,initial,-7.075877666473389
103,initial,-7.437539100646973
104,initial,-7.141421794891357
105,initial,-7.2730865478515625
106,initial,-5.491185665130615
107,initial,-7.220699787139893
108,initial,-7.141421794891357
109,initial,-5.758056640625
110,initial,-8.305191040039062
111,initial,-7.486636638641357
112,initial,-6.730425834655762
113,initial,-7.797781944274902
114,initial,-7.347640037536621
115,initial,-6.046783447265625
116,initial,-7.528371810913086
117,initial,-8.584781646728516
118,initial,-7.012521266937256
119,initial,-7.404499053955078
120,initial,-7.835435390472412
121,initial,-8.03406810760498
122,initial,-6.116147994995117
123,initial,-6.903425216674805
124,initial,-7.131196975708008
125,initial,-6.116147994995117
126,initial,-8.225384712219238
127,initial,-7.003288269042969
128,initial,-8.371624946594238
129,initial,-6.473913192749023
130,initial,-6.4370341300964355
131,initial,-6.560129642486572
132,initial,-8.213708877563477
133,initial,-7.927116870880127
134,initial,-6.314834117889404
135,initial,-8.530972480773926
136,initial,-6.540170192718506
137,initial,-8.622488975524902
138,initial,-6.662095069885254
139,initial,-8.067306518554688
140,initial,-7.43848180770874
141,initial,-6.473424911499023
142,initial,-7.937287330627441
143,initial,-6.6451215744018555
144,initial,-7.726848602294922
145,initial,-7.8892645835876465
146,initial,-7.477565288543701
147,initial,-7.620825290679932
148,initial,-7.952868938446045
149,initial,-7.281172275543213
150,initial,-7.7925543785095215
151,initial,-7.636006832122803
152,initial,-6.590308666229248
153,initial,-6.5842390060424805
154,initial,-7.596928119659424
155,initial,-6.742917537689209
156,initial,-7.596928119659424
157,initial,-7.317078113555908
158,initial,-8.093805313110352
159,initial,-6.7604265213012695
160,initial,-7.143613815307617
161,initial,-8.092010498046875
162,initial,-7.189709186553955
163,initial,-8.905935287475586
164,initial,-7.949900150299072
165,initial,-8.062567710876465
166,initial,-6.620518207550049
167,initial,-7.059652805328369
168,initial,-8.784560203552246
169,initial,-7.34336519241333
170,initial,-8.51269245147705
171,initial,-7.319509506225586
172,initial,-8.62230396270752
173,initial,-8.480045318603516
174,initial,-7.212091445922852
175,initial,-7.669546604156494
176,initial,-8.457931518554688
177,initial,-8.390524864196777
178,initial,-6.39736795425415
179,initial,-8.439255714416504
180,initial,-5.91409969329834
181,initial,-6.192364692687988
182,initial,-6.695929050445557
183,initial,-6.118399143218994
184,initial,-7.496870994567871
185,initial,-7.735578536987305
186,initial,-6.776383876800537
187,initial,-7.848124027252197
188,initial,-6.8936591148376465
189,initial,-7.401307106018066
190,initial,-8.70727825164795
191,initial,-8.066265106201172
192,initial,-6.663127899169922
193,initial,-8.320889472961426
194,initial,-7.0928053855896
195,initial,-5.584846019744873
196,initial,-8.387311935424805
197,initial,-6.599398612976074
198,initial,-7.491318702697754
199,initial,-6.152557373046875
200,initial,-5.985755443572998
201,initial,-7.433432579040527
202,initial,-6.257521152496338
203,initial,-5.912596225738525
204,initial,-5.595372676849365
205,initial,-5.595372676849365
206,initial,-6.548177242279053
207,initial,-6.451492786407471
208,initial,-8.430349349975586
209,initial,-7.662294864654541
210,initial,-8.028535842895508
211,initial,-7.627638816833496
212,initial,-8.1329345703125
213,initial,-6.750537395477295
214,initial,-6.076725006103516
215,initial,-7.482771396636963
216,initial,-6.1519622802734375
217,initial,-7.741150856018066
218,initial,-7.493587493896484
219,initial,-7.7534050941467285
220,initial,-6.919710159301758
221,initial,-7.442285060882568
222,initial,-7.310173988342285
223,initial,-8.53922176361084
224,initial,-6.9524335861206055
225,initial,-8.264227867126465
226,initial,-8.08383846282959
227,initial,-7.840635776519775
228,initial,-7.372128009796143
229,initial,-8.370141983032227
230,initial,-7.838347911834717
231,initial,-8.029925346374512
232,initial,-7.680749893188477
233,initial,-8.546954154968262
234,initial,-7.631134033203125
235,initial,-8.276998519897461
236,initial,-8.44615364074707
237,initial,-8.794034957885742
238,initial,-7.829105377197266
239,initial,-7.567122459411621
240,initial,-7.538522720336914
241,initial,-8.407383918762207
242,initial,-8.022664070129395
243,initial,-7.247348785400391
244,initial,-8.101822853088379
245,initial,-8.08577823638916
246,initial,-8.018354415893555
247,initial,-8.322397232055664
248,initial,-7.56170129776001
249,initial,-7.958054542541504
250,initial,-8.299139976501465
251,initial,-7.127566814422607
252,initial,-7.631134033203125
253,initial,-7.442285060882568
254,initial,-7.442285060882568
255,initial,-8.370141983032227
256,initial,-7.940624237060547
257,initial,-7.070117950439453
258,initial,-8.523874282836914
259,initial,-7.363351821899414
260,initial,-8.136689186096191
261,initial,-7.994696617126465
262,initial,-7.1381378173828125
263,initial,-6.418294906616211
264,initial,-7.562032699584961
265,initial,-7.1006760597229
266,initial,-8.461079597473145
267,initial,-6.689176559448242
268,initial,-8.257848739624023
269,initial,-7.988493919372559
270,initial,-7.937596321105957
271,initial,-6.893048286437988
272,initial,-7.889449119567871
273,initial,-7.72926139831543
274,initial,-7.483841896057129
275,initial,-7.428432941436768
276,initial,-7.831974506378174
277,initial,-6.902227401733398
278,initial,-7.568521499633789
279,initial,-8.390971183776855
280,initial,-8.163698196411133
281,initial,-7.204351425170898
282,initial,-6.973196983337402
283,initial,-6.754696369171143
284,initial,-8.837553977966309
285,initial,-8.074358940124512
286,initial,-6.961859703063965
287,initial,-7.122563362121582
288,initial,-8.474658012390137
289,initial,-7.787811756134033
290,initial,-8.007139205932617
291,initial,-8.29265022277832
292,initial,-8.190756797790527
293,initial,-7.787417411804199
294,initial,-8.183320999145508
295,initial,-8.22360610961914
296,initial,-8.256293296813965
297,initial,-6.8562846183776855
298,initial,-7.665574550628662
299,initial,-7.111467361450195
300,initial,-7.665574550628662
301,initial,-8.143186569213867
302,initial,-8.148175239562988
303,initial,-7.025596618652344
304,initial,-7.206217288970947
305,initial,-8.074790000915527
306,initial,-6.9864325523376465
307,initial,-6.9702911376953125
308,initial,-8.088194847106934
309,initial,-8.240311622619629
310,initial,-8.22360610961914
311,initial,-8.260071754455566
312,initial,-8.360311508178711
313,initial,-8.474658012390137
314,initial,-8.353385925292969
315,initial,-6.9702911376953125
316,initial,-7.382933616638184
317,initial,-8.075593948364258
318,initial,-7.043679714202881
319,initial,-8.500539779663086
320,initial,-6.994516849517822
321,initial,-8.474658012390137
322,initial,-7.166398048400879
323,initial,-7.848474979400635
324,initial,-6.729686260223389
325,initial,-8.556543350219727
326,initial,-6.458615779876709
327,initial,-7.9185099601745605
328,initial,-7.687443733215332
329,initial,-6.83603048324585
330,initial,-6.824301719665527
331,initial,-7.814907550811768
332,initial,-7.592799186706543
333,initial,-8.167597770690918
334,initial,-8.455921173095703
335,initial,-7.933874607086182
336,initial,-7.290464401245117
337,initial,-8.081339836120605
338,initial,-7.574743747711182
339,initial,-8.223198890686035
