item_id,model_state,do,pp
0,initial,-7.233727931976318,-6.882209300994873
1,initial,-8.387930870056152,-7.569477558135986
2,initial,-7.366950988769531,-6.703540325164795
3,initial,-8.631879806518555,-7.844860076904297
4,initial,-7.596870422363281,-6.585901737213135
5,initial,-8.322807312011719,-7.355899333953857
6,initial,-8.686897277832031,-8.204182624816895
7,initial,-8.416082382202148,-7.2885355949401855
8,initial,-7.662583827972412,-6.306160926818848
9,initial,-7.366950988769531,-6.703540325164795
10,initial,-9.454145431518555,-7.931724548339844
11,initial,-7.0966339111328125,-6.398856163024902
12,initial,-7.832008361816406,-6.60295295715332
13,initial,-9.518234252929688,-7.977376937866211
14,initial,-7.662583827972412,-6.306160926818848
15,initial,-8.815824508666992,-7.3097052574157715
16,initial,-7.580248832702637,-6.32439661026001
17,initial,-8.370514869689941,-7.1416168212890625
18,initial,-9.320991516113281,-8.585928916931152
19,initial,-7.575610160827637,-6.532713413238525
20,initial,-7.31096076965332,-7.142828941345215
21,initial,-8.131287574768066,-7.121861457824707
22,initial,-8.99720287322998,-8.358593940734863
23,initial,-8.128416061401367,-7.397265434265137
24,initial,-9.590261459350586,-8.413061141967773
25,initial,-8.128416061401367,-7.397265434265137
26,initial,-9.396812438964844,-8.22492504119873
27,initial,-8.724678039550781,-8.49933910369873
28,initial,-7.782238006591797,-7.53745174407959
29,initial,-9.457287788391113,-8.327821731567383
30,initial,-7.784850597381592,-7.599387168884277
31,initial,-8.68787956237793,-7.680775165557861
32,initial,-8.99720287322998,-8.358593940734863
33,initial,-8.687878608703613,-7.680775165557861
34,initial,-8.055968284606934,-7.623137950897217
35,initial,-8.925551414489746,-8.533997535705566
36,initial,-7.782238483428955,-7.537451267242432
37,initial,-8.687878608703613,-7.680775165557861
38,initial,-7.46865701675415,-7.253997325897217
39,initial,-7.363508701324463,-6.965228080749512
40,initial,-7.302789211273193,-6.951180458068848
41,initial,-7.026418685913086,-6.470819473266602
42,initial,-7.530210494995117,-6.977703094482422
43,initial,-8.729729652404785,-7.798323631286621
44,initial,-7.667368412017822,-6.792808532714844
45,initial,-7.431387901306152,-6.65217399597168
46,initial,-7.242733001708984,-6.53437614440918
47,initial,-8.065346717834473,-7.373721599578857
48,initial,-8.87607192993164,-8.120796203613281
49,initial,-7.409597396850586,-6.904521465301514
50,initial,-8.164246559143066,-7.466687202453613
51,initial,-8.69775104522705,-8.12918758392334
52,initial,-7.986783504486084,-7.371621131896973
53,initial,-8.135946273803711,-7.588715553283691
54,initial,-7.7063727378845215,-7.08195686340332
55,initial,-7.568305492401123,-6.765408039093018
56,initial,-7.2317657470703125,-6.556390762329102
57,initial,-6.430972576141357,-6.134805202484131
58,initial,-7.476229190826416,-6.588107585906982
59,initial,-7.448375225067139,-6.451770782470703
60,initial,-8.01796817779541,-7.087263584136963
61,initial,-8.739445686340332,-7.674835681915283
62,initial,-10.768972396850586,-9.166972160339355
63,initial,-8.958028793334961,-7.363641738891602
64,initial,-8.090242385864258,-7.564586162567139
65,initial,-8.281627655029297,-7.60237455368042
66,initial,-8.470368385314941,-7.403895854949951
67,initial,-10.95698356628418,-9.316636085510254
68,initial,-8.512941360473633,-7.279977321624756
69,initial,-8.39804458618164,-6.995054244995117
70,initial,-8.27525806427002,-7.20300817489624
71,initial,-9.993809700012207,-9.006644248962402
72,initial,-7.274171829223633,-5.726099967956543
73,initial,-7.99092435836792,-7.139143466949463
74,initial,-7.2511701583862305,-6.4387288093566895
75,initial,-9.380030632019043,-8.03874683380127
76,initial,-7.7397589683532715,-7.0271315574646
77,initial,-10.03950023651123,-8.305148124694824
78,initial,-8.000301361083984,-6.987948417663574
79,initial,-8.380570411682129,-7.325701713562012
80,initial,-6.241286277770996,-5.903735160827637
81,initial,-6.406088352203369,-5.8393120765686035
82,initial,-7.666927814483643,-7.492306232452393
83,initial,-7.3414306640625,-6.802426338195801
