item_id,model_state,score
0,initial,-6.215129375457764
1,initial,-8.658391952514648
2,initial,-7.054750919342041
3,initial,-7.122558116912842
4,initial,-5.939025402069092
5,initial,-8.619135856628418
6,initial,-6.209841251373291
7,initial,-8.312372207641602
8,initial,-6.0399932861328125
9,initial,-6.954805850982666
10,initial,-7.284491062164307
11,initial,-6.335137367248535
12,initial,-6.337479591369629
13,initial,-6.37955904006958
14,initial,-6.430017471313477
15,initial,-6.721945285797119
16,initial,-8.015341758728027
17,initial,-6.335137367248535
18,initial,-7.777842998504639
19,initial,-7.054750919342041
20,initial,-7.443033695220947
21,initial,-7.784679412841797
22,initial,-7.582315444946289
23,initial,-6.626675128936768
24,initial,-6.137443542480469
25,initial,-7.784679412841797
26,initial,-7.5314788818359375
27,initial,-6.937900543212891
28,initial,-6.5551533699035645
29,initial,-7.5314788818359375
30,initial,-6.912949085235596
31,initial,-7.6884446144104
32,initial,-6.191056251525879
33,initial,-7.94108247756958
34,initial,-8.536445617675781
35,initial,-7.090758323669434
36,initial,-6.547600746154785
37,initial,-7.354882717132568
38,initial,-6.336755275726318
39,initial,-7.7145514488220215
40,initial,-7.658505916595459
41,initial,-5.995344161987305
42,initial,-7.076064109802246
43,initial,-6.144711017608643
44,initial,-6.935420036315918
45,initial,-8.127716064453125
46,initial,-6.337316036224365
47,initial,-7.193051338195801
48,initial,-7.973016262054443
49,initial,-7.440176010131836
50,initial,-7.511716842651367
51,initial,-7.632437705993652
52,initial,-6.688017845153809
53,initial,-6.784055233001709
54,initial,-6.846738815307617
55,initial,-6.7712297439575195
56,initial,-6.804653167724609
57,initial,-7.196189880371094
58,initial,-7.075550079345703
59,initial,-6.735775947570801
60,initial,-7.039968490600586
61,initial,-8.123221397399902
62,initial,-8.353302955627441
63,initial,-8.341156005859375
64,initial,-8.45600414276123
65,initial,-7.313060283660889
66,initial,-7.690956115722656
67,initial,-6.769436359405518
68,initial,-7.623293399810791
69,initial,-6.718735694885254
70,initial,-8.510465621948242
71,initial,-6.747975826263428
72,initial,-7.558416843414307
73,initial,-8.069845199584961
74,initial,-8.267621994018555
75,initial,-8.554399490356445
76,initial,-7.913691997528076
77,initial,-6.876107692718506
78,initial,-7.517940044403076
79,initial,-6.845585823059082
80,initial,-5.975286483764648
81,initial,-7.801741600036621
82,initial,-6.706432342529297
83,initial,-6.198038101196289
84,initial,-6.059548854827881
85,initial,-5.899703502655029
86,initial,-6.206638813018799
87,initial,-7.2849016189575195
88,initial,-8.280634880065918
89,initial,-6.02978515625
90,initial,-6.820613384246826
91,initial,-7.020936489105225
92,initial,-6.843212604522705
93,initial,-5.53394889831543
94,initial,-6.44879674911499
95,initial,-6.595208168029785
96,initial,-7.816937446594238
97,initial,-5.214757919311523
98,initial,-6.3647565841674805
99,initial,-5.518500804901123
100,initial,-7.696272850036621
101,initial,-6.486171245574951
102,initial,-6.708842754364014
103,initial,-6.944769382476807
104,initial,-7.232778072357178
105,initial,-6.927463531494141
106,initial,-5.627429485321045
107,initial,-7.34991979598999
108,initial,-7.232778072357178
109,initial,-5.723203182220459
110,initial,-8.175965309143066
111,initial,-6.828167915344238
112,initial,-6.444131851196289
113,initial,-7.500863552093506
114,initial,-6.8192267417907715
115,initial,-6.198261737823486
116,initial,-6.965432643890381
117,initial,-8.01184368133545
118,initial,-6.718323707580566
119,initial,-6.999993324279785
120,initial,-7.546433925628662
121,initial,-7.386168956756592
122,initial,-5.664421081542969
123,initial,-6.362355709075928
124,initial,-6.674659729003906
125,initial,-5.664421081542969
126,initial,-7.712378978729248
127,initial,-6.684238433837891
128,initial,-7.1680450439453125
129,initial,-6.418579578399658
130,initial,-6.497829914093018
131,initial,-5.977981090545654
132,initial,-7.064497470855713
133,initial,-6.893905162811279
134,initial,-6.096748352050781
135,initial,-7.295806884765625
136,initial,-6.721466541290283
137,initial,-7.747005462646484
138,initial,-6.535971164703369
139,initial,-7.608116149902344
140,initial,-6.700963973999023
141,initial,-6.1341166496276855
142,initial,-7.623157024383545
143,initial,-6.277397155761719
144,initial,-7.108702659606934
145,initial,-7.280719757080078
146,initial,-6.92686653137207
147,initial,-6.9023613929748535
148,initial,-7.22136116027832
149,initial,-6.700456142425537
