item_id,model_state,score
0,initial,-6.662913799285889
1,initial,-8.767828941345215
2,initial,-6.6533427238464355
3,initial,-7.1612701416015625
4,initial,-5.915996551513672
5,initial,-8.184005737304688
6,initial,-6.338657855987549
7,initial,-8.018536567687988
8,initial,-6.327597141265869
9,initial,-6.577512264251709
10,initial,-7.800943851470947
11,initial,-6.717014789581299
12,initial,-6.05963134765625
13,initial,-6.682882785797119
14,initial,-6.6082377433776855
15,initial,-6.664375305175781
16,initial,-8.216745376586914
17,initial,-6.717014789581299
18,initial,-8.115034103393555
19,initial,-6.6533427238464355
20,initial,-8.25572681427002
21,initial,-8.107569694519043
22,initial,-8.366080284118652
23,initial,-7.5022501945495605
24,initial,-6.640531063079834
25,initial,-8.107569694519043
26,initial,-8.350842475891113
27,initial,-7.352081775665283
28,initial,-6.2995476722717285
29,initial,-8.350842475891113
30,initial,-6.789725303649902
31,initial,-8.685133934020996
32,initial,-6.970493793487549
33,initial,-8.404194831848145
34,initial,-8.445968627929688
35,initial,-7.355114936828613
36,initial,-6.553012371063232
37,initial,-8.38023567199707
38,initial,-6.699936389923096
39,initial,-7.859371662139893
40,initial,-7.815939903259277
41,initial,-6.023828506469727
42,initial,-8.217148780822754
43,initial,-6.26606559753418
44,initial,-7.460024356842041
45,initial,-8.073376655578613
46,initial,-6.954029560089111
47,initial,-7.304266452789307
48,initial,-7.7335333824157715
49,initial,-8.385299682617188
50,initial,-7.921895980834961
51,initial,-7.717669486999512
52,initial,-6.12371301651001
53,initial,-7.686027526855469
54,initial,-7.309684753417969
55,initial,-7.077101707458496
56,initial,-7.55159854888916
57,initial,-6.871984004974365
58,initial,-7.179786682128906
59,initial,-6.4704155921936035
60,initial,-6.078135013580322
61,initial,-8.58554744720459
62,initial,-8.192605972290039
63,initial,-8.99660587310791
64,initial,-8.889089584350586
65,initial,-7.740926265716553
66,initial,-7.445730209350586
67,initial,-6.274260520935059
68,initial,-7.770988941192627
69,initial,-6.183664798736572
70,initial,-7.985718250274658
71,initial,-6.174312114715576
72,initial,-7.49943208694458
73,initial,-8.19746208190918
74,initial,-8.222695350646973
75,initial,-9.230393409729004
76,initial,-8.160183906555176
77,initial,-6.801048755645752
78,initial,-7.1134114265441895
79,initial,-6.212393283843994
80,initial,-6.338038444519043
81,initial,-7.612931728363037
82,initial,-6.865797519683838
83,initial,-6.5686774253845215
84,initial,-6.780070781707764
85,initial,-6.514654159545898
86,initial,-6.346964359283447
87,initial,-7.773576736450195
88,initial,-8.574284553527832
89,initial,-6.410970687866211
90,initial,-6.619636058807373
91,initial,-6.449153423309326
92,initial,-6.895236015319824
93,initial,-5.808680534362793
94,initial,-7.409438133239746
95,initial,-7.352490425109863
96,initial,-7.833535671234131
97,initial,-5.212359428405762
98,initial,-7.4116291999816895
99,initial,-6.005830764770508
100,initial,-7.967238903045654
101,initial,-6.970770835876465
102,initial,-6.8573384284973145
103,initial,-7.2670183181762695
104,initial,-6.938186168670654
105,initial,-7.7417802810668945
106,initial,-5.581151485443115
107,initial,-6.933233261108398
108,initial,-6.938186168670654
109,initial,-5.658450126647949
110,initial,-8.407575607299805
111,initial,-7.561398983001709
112,initial,-6.290258884429932
113,initial,-7.334405422210693
114,initial,-7.752192974090576
115,initial,-6.079233646392822
116,initial,-7.187328338623047
117,initial,-7.787993907928467
118,initial,-6.738670349121094
119,initial,-7.588332176208496
120,initial,-7.91792631149292
121,initial,-7.918632984161377
122,initial,-5.453395366668701
123,initial,-6.069108963012695
124,initial,-6.744567394256592
125,initial,-5.453395366668701
126,initial,-8.537543296813965
127,initial,-6.835730075836182
128,initial,-7.97606897354126
129,initial,-6.5036540031433105
130,initial,-6.624544620513916
131,initial,-5.873725891113281
132,initial,-7.906693935394287
133,initial,-7.870027542114258
134,initial,-6.076094150543213
135,initial,-7.983066082000732
136,initial,-6.9952898025512695
137,initial,-8.437031745910645
138,initial,-6.725653648376465
139,initial,-8.41232967376709
140,initial,-7.039524555206299
141,initial,-6.499321460723877
142,initial,-8.005500793457031
143,initial,-6.177889823913574
144,initial,-8.085392951965332
145,initial,-8.016717910766602
146,initial,-7.128745079040527
147,initial,-7.318098545074463
148,initial,-7.73551082611084
149,initial,-7.545750617980957
150,initial,-7.404175758361816
151,initial,-7.6363067626953125
152,initial,-6.477137088775635
153,initial,-6.162370204925537
154,initial,-7.047762393951416
155,initial,-7.0625457763671875
156,initial,-7.047762393951416
157,initial,-7.346657752990723
158,initial,-7.931576728820801
159,initial,-6.72561502456665
160,initial,-6.83386754989624
161,initial,-7.785374164581299
162,initial,-7.252880573272705
163,initial,-8.428471565246582
164,initial,-7.925689220428467
165,initial,-7.257491111755371
166,initial,-6.270598888397217
167,initial,-7.3030548095703125
168,initial,-8.571370124816895
169,initial,-6.372446060180664
170,initial,-8.682076454162598
171,initial,-7.688625335693359
172,initial,-8.730850219726562
173,initial,-8.582856178283691
174,initial,-6.951301574707031
175,initial,-7.405871391296387
176,initial,-8.425150871276855
177,initial,-8.730635643005371
178,initial,-6.026481628417969
179,initial,-8.161587715148926
