item_id,model_state,score
0,initial,-6.023103713989258
1,initial,-8.343602180480957
2,initial,-7.243729114532471
3,initial,-6.618507385253906
4,initial,-5.946730136871338
5,initial,-8.680914878845215
6,initial,-6.134323596954346
7,initial,-8.553984642028809
8,initial,-6.300418376922607
9,initial,-7.2387261390686035
10,initial,-7.513403415679932
11,initial,-6.91684627532959
12,initial,-6.301165580749512
13,initial,-6.310546875
14,initial,-6.232751846313477
15,initial,-7.173534393310547
16,initial,-7.824108123779297
17,initial,-6.91684627532959
18,initial,-8.35815715789795
19,initial,-7.243729114532471
20,initial,-7.803600788116455
21,initial,-7.49479341506958
22,initial,-7.712642669677734
23,initial,-7.11824369430542
24,initial,-6.005708694458008
25,initial,-7.49479341506958
26,initial,-7.697044372558594
27,initial,-6.838587760925293
28,initial,-6.470251083374023
29,initial,-7.697044372558594
30,initial,-6.390474796295166
31,initial,-7.681564807891846
32,initial,-6.155932426452637
33,initial,-7.996510982513428
34,initial,-8.46738052368164
35,initial,-6.63545560836792
36,initial,-6.543754577636719
37,initial,-8.135929107666016
38,initial,-6.6565117835998535
39,initial,-7.8991217613220215
40,initial,-7.128033638000488
41,initial,-6.252282619476318
42,initial,-7.352097511291504
43,initial,-6.3729777336120605
44,initial,-7.339626789093018
45,initial,-7.842049598693848
46,initial,-6.9923553466796875
47,initial,-7.422461986541748
48,initial,-8.232873916625977
49,initial,-7.827948570251465
50,initial,-7.895103454589844
51,initial,-7.554045677185059
52,initial,-6.686089515686035
53,initial,-7.8703083992004395
54,initial,-8.013993263244629
55,initial,-7.3762078285217285
56,initial,-7.198225498199463
57,initial,-6.503589630126953
58,initial,-7.582077980041504
59,initial,-7.2481842041015625
60,initial,-6.2952141761779785
61,initial,-8.758824348449707
62,initial,-8.519953727722168
63,initial,-8.74474811553955
64,initial,-8.965182304382324
65,initial,-7.466172218322754
66,initial,-7.8217854499816895
67,initial,-6.323221206665039
68,initial,-7.5517578125
69,initial,-6.577441692352295
70,initial,-7.6765923500061035
71,initial,-6.888750076293945
72,initial,-7.686264514923096
73,initial,-7.605018615722656
