item_id,model_state,do,pp
0,initial,-7.4855194091796875,-6.208328723907471
1,initial,-7.882826328277588,-7.054941177368164
2,initial,-7.3831610679626465,-6.823818683624268
3,initial,-8.300954818725586,-7.771901607513428
4,initial,-7.6902008056640625,-5.932197570800781
5,initial,-7.636091709136963,-7.048503875732422
6,initial,-8.655390739440918,-7.571173191070557
7,initial,-8.064981460571289,-6.939000606536865
8,initial,-7.026437282562256,-6.005178928375244
9,initial,-7.3831610679626465,-6.823818683624268
10,initial,-9.228219985961914,-7.542535781860352
11,initial,-6.841871738433838,-6.427418231964111
12,initial,-8.308049201965332,-6.35893440246582
13,initial,-8.940690994262695,-7.214460849761963
14,initial,-7.026437282562256,-6.005178928375244
15,initial,-8.92209529876709,-7.435745716094971
16,initial,-7.69998025894165,-6.93493127822876
17,initial,-7.969094753265381,-6.796872138977051
18,initial,-9.015973091125488,-8.078141212463379
19,initial,-7.029258728027344,-6.801595211029053
20,initial,-7.048229694366455,-6.185044288635254
21,initial,-7.666722774505615,-6.533419132232666
22,initial,-8.235044479370117,-7.743669509887695
23,initial,-8.100418090820312,-6.944077968597412
24,initial,-8.910771369934082,-7.550802707672119
25,initial,-8.100418090820312,-6.944077968597412
26,initial,-8.916749954223633,-7.514688968658447
27,initial,-9.08678913116455,-7.7758941650390625
28,initial,-7.415432453155518,-6.622429370880127
29,initial,-9.115047454833984,-7.905691146850586
30,initial,-8.048624992370605,-6.930991172790527
31,initial,-7.734384059906006,-6.818005084991455
32,initial,-8.23504638671875,-7.7436699867248535
33,initial,-7.734384059906006,-6.8180060386657715
34,initial,-7.81195068359375,-6.890583515167236
35,initial,-8.746710777282715,-7.685674667358398
36,initial,-7.415431976318359,-6.622430324554443
37,initial,-7.734384059906006,-6.8180060386657715
38,initial,-7.467864513397217,-6.669569492340088
39,initial,-7.247460842132568,-6.273336887359619
40,initial,-7.427658557891846,-6.653671741485596
41,initial,-7.123745918273926,-6.777097702026367
42,initial,-7.262458324432373,-6.859238624572754
43,initial,-7.9688849449157715,-7.348773002624512
44,initial,-7.973511695861816,-6.642886161804199
45,initial,-7.1442461013793945,-6.408289432525635
46,initial,-7.867018699645996,-6.15400505065918
47,initial,-7.460177421569824,-6.93266487121582
48,initial,-8.928267478942871,-8.124485969543457
49,initial,-7.109230995178223,-6.33405065536499
50,initial,-8.243569374084473,-7.1865553855896
51,initial,-9.023749351501465,-7.967898368835449
52,initial,-7.8612141609191895,-7.069662570953369
53,initial,-8.322691917419434,-7.215320587158203
54,initial,-7.958925724029541,-7.016359329223633
55,initial,-7.507786273956299,-6.260893821716309
56,initial,-7.3108415603637695,-6.2680768966674805
57,initial,-6.935941696166992,-6.447269916534424
58,initial,-8.023756980895996,-6.665378570556641
59,initial,-7.292529582977295,-6.432134628295898
60,initial,-8.373429298400879,-7.51943826675415
61,initial,-9.06397533416748,-8.315183639526367
62,initial,-10.138444900512695,-9.186273574829102
63,initial,-9.744600296020508,-8.389055252075195
64,initial,-7.895846843719482,-7.293295860290527
65,initial,-8.197773933410645,-7.175148010253906
66,initial,-8.543244361877441,-7.392673969268799
67,initial,-9.996570587158203,-9.035721778869629
68,initial,-9.028014183044434,-7.278300762176514
69,initial,-8.85821533203125,-7.3422393798828125
70,initial,-7.978448390960693,-7.025025367736816
71,initial,-9.467978477478027,-8.336730003356934
72,initial,-7.238552570343018,-6.4800124168396
73,initial,-7.310324192047119,-7.0693769454956055
74,initial,-6.96560525894165,-6.6396708488464355
75,initial,-9.4590425491333,-7.499362468719482
76,initial,-8.66429615020752,-7.822989463806152
77,initial,-9.55695629119873,-7.783243656158447
78,initial,-7.918191432952881,-7.521274566650391
79,initial,-7.93936014175415,-7.321573734283447
80,initial,-5.518170356750488,-5.321313858032227
81,initial,-5.873761177062988,-5.408140182495117
82,initial,-8.149954795837402,-6.9633307456970215
83,initial,-6.840207099914551,-6.048497200012207
84,initial,-6.477128982543945,-5.970456123352051
85,initial,-8.176701545715332,-7.798305988311768
86,initial,-7.488434314727783,-6.921308517456055
87,initial,-6.677026748657227,-6.19282865524292
88,initial,-6.6860857009887695,-6.056662082672119
89,initial,-5.870563507080078,-5.8316969871521
90,initial,-6.635068893432617,-5.834856986999512
91,initial,-8.93063735961914,-8.27763557434082
92,initial,-6.011264324188232,-5.687714576721191
93,initial,-7.076178550720215,-6.817212104797363
94,initial,-6.904844760894775,-7.017921447753906
95,initial,-7.167097568511963,-6.83805513381958
96,initial,-5.945893287658691,-5.531237602233887
97,initial,-6.636775016784668,-5.9356536865234375
98,initial,-8.288422584533691,-7.813384056091309
99,initial,-6.120136260986328,-5.490880489349365
100,initial,-7.774120330810547,-6.180601596832275
101,initial,-7.849586486816406,-6.892821311950684
102,initial,-9.009927749633789,-7.770164966583252
103,initial,-7.299391269683838,-6.539833068847656
104,initial,-7.299391269683838,-6.539833068847656
105,initial,-7.195673942565918,-6.069674491882324
106,initial,-8.236950874328613,-6.997557163238525
107,initial,-8.456694602966309,-6.718933582305908
108,initial,-6.8514204025268555,-5.812429428100586
109,initial,-9.56238079071045,-8.17176342010498
110,initial,-8.339425086975098,-6.823601722717285
111,initial,-7.09862756729126,-6.442628383636475
112,initial,-8.272364616394043,-7.1974358558654785
113,initial,-8.309042930603027,-6.814708232879639
114,initial,-6.8487725257873535,-6.359533309936523
115,initial,-7.844534873962402,-6.9604058265686035
116,initial,-9.44266414642334,-8.0094575881958
117,initial,-7.776809215545654,-6.7151641845703125
118,initial,-8.236950874328613,-6.997557163238525
119,initial,-8.525347709655762,-7.405613899230957
120,initial,-7.535312652587891,-6.304188251495361
121,initial,-6.99326753616333,-5.898076057434082
122,initial,-7.8560333251953125,-6.527507781982422
123,initial,-7.54599142074585,-6.02393102645874
124,initial,-7.493005275726318,-6.415406703948975
125,initial,-9.226117134094238,-7.166938781738281
126,initial,-9.16796588897705,-7.739030361175537
127,initial,-9.06189250946045,-7.1435112953186035
128,initial,-7.860605716705322,-6.677917957305908
129,initial,-9.996949195861816,-7.914588928222656
130,initial,-7.836899757385254,-5.913632869720459
131,initial,-7.359816074371338,-6.498132228851318
132,initial,-7.135867595672607,-6.192707061767578
133,initial,-9.403383255004883,-7.482946395874023
134,initial,-9.996949195861816,-7.914588928222656
